from,to,value
E02000009,E02002073,3
E02000009,E02002078,2
E02000016,E02002073,3
E02000018,E02002070,3
E02000024,E02002078,3
E02000066,E02002076,7
E02000116,E02002076,1
E02000118,E02002072,8
E02000121,E02002079,1
E02000125,E02002076,2
E02000125,E02002077,1
E02000177,E02002076,1
E02000181,E02002070,1
E02000194,E02002076,2
E02000202,E02002074,1
E02000206,E02002070,2
E02000207,E02002076,1
E02000213,E02002070,3
E02000213,E02002078,1
E02000216,E02002070,1
E02000240,E02002076,1
E02000241,E02002070,2
E02000254,E02002070,4
E02000255,E02002073,1
E02000260,E02002073,3
E02000263,E02002074,5
E02000266,E02002070,3
E02000266,E02002073,28
E02000279,E02002077,5
E02000282,E02002076,4
E02000286,E02002079,1
E02000295,E02002075,1
E02000296,E02002071,1
E02000313,E02002070,1
E02000319,E02002079,1
E02000341,E02002070,1
E02000356,E02002073,3
E02000358,E02002076,1
E02000360,E02002073,2
E02000372,E02002070,1
E02000372,E02002071,1
E02000375,E02002076,1
E02000394,E02002076,1
E02000395,E02002076,2
E02000408,E02002076,1
E02000409,E02002078,1
E02000420,E02002075,2
E02000422,E02002072,1
E02000424,E02002076,2
E02000439,E02002070,2
E02000476,E02002076,1
E02000500,E02002079,1
E02000501,E02002073,1
E02000501,E02002075,4
E02000511,E02002070,1
E02000512,E02002070,1
E02000516,E02002070,3
E02000517,E02002070,4
E02000518,E02002076,1
E02000520,E02002070,3
E02000522,E02002074,1
E02000525,E02002078,4
E02000529,E02002075,1
E02000537,E02002074,3
E02000538,E02002072,1
E02000540,E02002072,5
E02000543,E02002073,2
E02000544,E02002078,1
E02000550,E02002076,2
E02000606,E02002070,1
E02000623,E02002075,1
E02000627,E02002072,1
E02000628,E02002076,1
E02000631,E02002076,1
E02000643,E02002073,5
E02000645,E02002073,1
E02000648,E02002072,1
E02000649,E02002073,2
E02000654,E02002075,1
E02000667,E02002076,2
E02000673,E02002072,1
E02000674,E02002070,6
E02000682,E02002076,1
E02000723,E02002070,5
E02000727,E02002070,1
E02000728,E02002070,3
E02000729,E02002070,4
E02000741,E02002076,1
E02000743,E02002073,4
E02000744,E02002079,1
E02000747,E02002074,1
E02000773,E02002074,3
E02000773,E02002079,5
E02000783,E02002076,4
E02000802,E02002071,1
E02000808,E02002076,1
E02000812,E02002070,1
E02000814,E02002072,1
E02000833,E02002078,1
E02000834,E02002072,1
E02000836,E02002072,2
E02000840,E02002073,1
E02000856,E02002076,2
E02000867,E02002072,1
E02000873,E02002078,1
E02000876,E02002073,1
E02000884,E02002076,2
E02000886,E02002074,1
E02000900,E02002073,1
E02000900,E02002077,1
E02000903,E02002073,4
E02000906,E02002070,1
E02000906,E02002073,4
E02000911,E02002076,1
E02000922,E02002070,1
E02000932,E02002073,2
E02000952,E02002076,1
E02000953,E02002076,2
E02000957,E02002072,2
E02000962,E02002079,1
E02000977,E02002075,1
E02000983,E02002076,1
E02000983,E02002079,2
E02000985,E02002076,1
E02000993,E02002076,4
E02000998,E02002074,1
E02001008,E02002072,1
E02001022,E02002070,1
E02001056,E02002072,1
E02001065,E02002076,1
E02001066,E02002078,2
E02001076,E02002076,2
E02001078,E02002076,2
E02001080,E02002074,1
E02001166,E02002070,1
E02001167,E02002075,2
E02001197,E02002072,1
E02001205,E02002070,2
E02001211,E02002076,1
E02001286,E02002075,1
E02001292,E02002075,1
E02001373,E02002072,8
E02001373,E02002074,2
E02001377,E02002075,1
E02001377,E02002076,1
E02001384,E02002071,1
E02001398,E02002076,1
E02001398,E02002077,1
E02001425,E02002076,1
E02001432,E02002079,1
E02001454,E02002077,1
E02001474,E02002073,1
E02001482,E02002073,3
E02001515,E02002079,1
E02001538,E02002071,1
E02001557,E02002072,2
E02001560,E02002072,1
E02001600,E02002076,1
E02001640,E02002073,1
E02001640,E02002078,1
E02001709,E02002076,2
E02001754,E02002070,1
E02001818,E02002073,1
E02001828,E02002079,2
E02001830,E02002075,1
E02001830,E02002078,3
