from,to,value
E02000024,E02003995,1
E02000025,E02003991,1
E02000026,E02003996,1
E02000049,E02003996,2
E02000079,E02003996,1
E02000084,E02003999,1
E02000093,E02003997,1
E02000136,E02003994,2
E02000141,E02003996,1
E02000142,E02003992,1
E02000142,E02003996,9
E02000170,E02003992,3
E02000170,E02003993,1
E02000175,E02003990,1
E02000181,E02003997,1
E02000194,E02003993,2
E02000212,E02003994,1
E02000215,E02003994,2
E02000221,E02003998,1
E02000224,E02003997,1
E02000232,E02003990,1
E02000238,E02003993,2
E02000239,E02003993,2
E02000301,E02003999,1
E02000333,E02003994,1
E02000360,E02003990,1
E02000368,E02003993,1
E02000372,E02003994,1
E02000372,E02003996,2
E02000372,E02003998,2
E02000406,E02003993,1
E02000406,E02003995,1
E02000416,E02003992,1
E02000422,E02003990,3
E02000451,E02003990,2
E02000475,E02003993,3
E02000495,E02003992,2
E02000516,E02003997,1
E02000524,E02003993,1
E02000532,E02003990,1
E02000548,E02003995,1
E02000557,E02003992,1
E02000566,E02003996,3
E02000569,E02003993,1
E02000577,E02003992,1
E02000588,E02003995,2
E02000625,E02003993,1
E02000625,E02003998,1
E02000632,E02003999,3
E02000639,E02003996,1
E02000651,E02003993,2
E02000673,E02003994,2
E02000679,E02003997,1
E02000683,E02003998,1
E02000685,E02003993,2
E02000685,E02003994,1
E02000687,E02003999,1
E02000693,E02003992,2
E02000714,E02003991,1
E02000716,E02003993,1
E02000747,E02003996,1
E02000753,E02003993,1
E02000770,E02003990,2
E02000779,E02003994,3
E02000805,E02003999,2
E02000818,E02003996,1
E02000823,E02003996,1
E02000823,E02003999,1
E02000826,E02003993,1
E02000851,E02003996,3
E02000856,E02003996,2
E02000860,E02003998,1
E02000864,E02003990,2
E02000864,E02003993,1
E02000878,E02003993,1
E02000879,E02003992,1
E02000894,E02003992,1
E02000894,E02003999,1
E02000895,E02003998,1
E02000910,E02003990,1
E02000918,E02003993,2
E02000920,E02003991,1
E02000930,E02003990,3
E02000932,E02003993,1
E02000952,E02003990,1
E02000956,E02003993,1
E02000960,E02003999,2
E02000978,E02003996,1
E02000981,E02003999,1
E02000988,E02003994,1
E02000992,E02003993,2
E02000997,E02003993,2
E02001000,E02003994,1
E02001006,E02003990,1
E02001020,E02003992,2
E02001021,E02003999,1
E02001035,E02003990,1
E02001051,E02003992,1
E02001066,E02003992,1
E02001066,E02003994,2
E02001069,E02003992,2
E02001070,E02003990,1
E02001072,E02003999,1
E02001073,E02003993,1
E02001074,E02003997,1
E02001080,E02003990,1
