from,to,value
E02000001,E02006405,1
E02000002,E02006400,1
E02000002,E02006406,3
E02000003,E02006409,1
E02000007,E02006405,1
E02000008,E02006406,1
E02000012,E02006404,8
E02000013,E02006403,1
E02000014,E02006404,1
E02000017,E02006406,3
E02000018,E02006404,4
E02000024,E02006405,1
E02000027,E02006400,2
E02000028,E02006405,1
E02000030,E02006400,1
E02000030,E02006403,1
E02000036,E02006403,9
E02000037,E02006403,1
E02000037,E02006404,1
E02000037,E02006405,1
E02000039,E02006406,1
E02000040,E02006406,2
E02000041,E02006405,2
E02000042,E02006409,1
E02000046,E02006400,3
E02000046,E02006402,2
E02000046,E02006406,1
E02000047,E02006408,1
E02000049,E02006400,1
E02000049,E02006403,1
E02000050,E02006406,2
E02000050,E02006408,1
E02000051,E02006400,1
E02000054,E02006408,1
E02000055,E02006406,1
E02000055,E02006408,2
E02000063,E02006402,1
E02000064,E02006400,1
E02000065,E02006406,1
E02000066,E02006406,1
E02000072,E02006402,1
E02000073,E02006405,2
E02000073,E02006406,1
E02000074,E02006400,1
E02000079,E02006405,1
E02000081,E02006402,2
E02000082,E02006406,1
E02000083,E02006405,1
E02000086,E02006405,1
E02000090,E02006405,1
E02000093,E02006403,2
E02000094,E02006403,3
E02000095,E02006406,1
E02000097,E02006403,2
E02000097,E02006405,2
E02000098,E02006403,1
E02000098,E02006407,1
E02000099,E02006406,2
E02000100,E02006400,2
E02000100,E02006405,1
E02000100,E02006406,3
E02000101,E02006400,2
E02000101,E02006404,1
E02000101,E02006406,1
E02000101,E02006407,2
E02000101,E02006408,13
E02000102,E02006405,1
E02000103,E02006400,1
E02000103,E02006403,1
E02000103,E02006406,1
E02000104,E02006400,1
E02000104,E02006403,1
E02000104,E02006405,1
E02000104,E02006406,1
E02000105,E02006403,1
E02000105,E02006405,1
E02000106,E02006403,1
E02000107,E02006400,1
E02000108,E02006400,3
E02000108,E02006402,1
E02000108,E02006405,1
E02000108,E02006406,1
E02000111,E02006403,1
E02000111,E02006406,2
E02000111,E02006407,1
E02000113,E02006403,2
E02000113,E02006405,1
E02000113,E02006406,1
E02000115,E02006400,1
E02000115,E02006405,2
E02000117,E02006403,1
E02000117,E02006405,1
E02000118,E02006406,1
E02000119,E02006400,1
E02000119,E02006404,1
E02000119,E02006406,1
E02000122,E02006408,11
E02000123,E02006400,1
E02000124,E02006405,1
E02000124,E02006407,2
E02000126,E02006400,2
E02000126,E02006405,3
E02000128,E02006400,1
E02000136,E02006405,1
E02000138,E02006405,2
E02000146,E02006406,4
E02000146,E02006408,1
E02000156,E02006400,1
E02000158,E02006408,1
E02000163,E02006408,1
E02000167,E02006401,1
E02000171,E02006400,1
E02000171,E02006406,2
E02000172,E02006401,1
E02000178,E02006405,1
E02000178,E02006406,1
E02000181,E02006401,1
E02000182,E02006408,1
E02000183,E02006408,3
E02000185,E02006406,1
E02000187,E02006401,2
E02000187,E02006408,1
E02000188,E02006401,1
E02000191,E02006401,2
E02000194,E02006400,1
E02000195,E02006405,1
E02000195,E02006408,2
E02000196,E02006402,1
E02000197,E02006402,1
E02000199,E02006406,1
E02000200,E02006403,1
E02000200,E02006405,2
E02000201,E02006406,1
E02000202,E02006405,2
E02000202,E02006406,2
E02000203,E02006400,1
E02000206,E02006400,1
E02000206,E02006406,1
E02000208,E02006400,2
E02000211,E02006405,1
E02000212,E02006400,1
E02000212,E02006407,1
E02000213,E02006400,2
E02000213,E02006402,1
E02000215,E02006400,1
E02000215,E02006405,1
E02000216,E02006406,2
E02000216,E02006408,1
E02000221,E02006400,1
E02000221,E02006405,1
E02000222,E02006406,1
E02000223,E02006400,1
E02000224,E02006400,1
E02000224,E02006406,1
E02000226,E02006400,1
E02000226,E02006408,1
E02000228,E02006401,1
E02000229,E02006400,1
E02000230,E02006400,3
E02000230,E02006408,2
E02000231,E02006400,2
E02000231,E02006401,1
E02000231,E02006409,2
E02000233,E02006400,3
E02000234,E02006400,4
E02000235,E02006400,2
E02000235,E02006406,1
E02000236,E02006406,1
E02000238,E02006400,5
E02000238,E02006403,2
E02000238,E02006404,1
E02000238,E02006405,2
E02000238,E02006408,2
E02000238,E02006409,1
E02000239,E02006400,1
E02000239,E02006403,1
E02000240,E02006400,4
E02000240,E02006404,2
E02000240,E02006405,5
E02000240,E02006406,2
E02000241,E02006404,2
E02000241,E02006405,3
E02000241,E02006407,1
E02000241,E02006408,1
E02000242,E02006403,2
E02000243,E02006400,1
E02000243,E02006403,2
E02000243,E02006404,1
E02000243,E02006405,2
E02000244,E02006400,1
E02000244,E02006406,2
E02000245,E02006400,3
E02000245,E02006403,3
E02000245,E02006404,1
E02000245,E02006405,2
E02000245,E02006406,3
E02000245,E02006408,1
E02000246,E02006400,2
E02000246,E02006403,6
E02000246,E02006405,2
E02000246,E02006406,1
E02000246,E02006408,3
E02000247,E02006403,2
E02000247,E02006405,1
E02000247,E02006406,6
E02000247,E02006408,1
E02000248,E02006403,1
E02000248,E02006406,1
E02000249,E02006400,1
E02000249,E02006403,1
E02000249,E02006404,2
E02000249,E02006405,2
E02000249,E02006408,2
E02000250,E02006400,1
E02000250,E02006403,2
E02000250,E02006406,1
E02000251,E02006400,1
E02000251,E02006403,7
E02000251,E02006404,1
E02000251,E02006405,3
E02000251,E02006407,1
E02000251,E02006409,1
E02000252,E02006400,2
E02000252,E02006402,1
E02000252,E02006404,1
E02000252,E02006406,1
E02000253,E02006400,1
E02000253,E02006401,1
E02000253,E02006403,3
E02000253,E02006406,2
E02000253,E02006408,1
E02000254,E02006400,3
E02000254,E02006403,5
E02000254,E02006404,3
E02000254,E02006405,12
