from,to,value
E02000009,E02003549,2
E02000013,E02003547,1
E02000023,E02003547,1
E02000041,E02003540,1
E02000059,E02003540,1
E02000078,E02003546,1
E02000096,E02003543,1
E02000099,E02003543,1
E02000100,E02003545,4
E02000138,E02003547,1
E02000150,E02003547,1
E02000156,E02003547,1
E02000163,E02003547,1
E02000197,E02003547,1
E02000209,E02003543,1
E02000221,E02003548,1
E02000222,E02003547,1
E02000225,E02003547,2
E02000315,E02003540,1
E02000372,E02003540,1
E02000394,E02003540,1
E02000407,E02003541,2
E02000453,E02003549,1
E02000509,E02003547,3
E02000548,E02003540,1
E02000601,E02003547,1
E02000605,E02003540,1
E02000605,E02003547,1
E02000609,E02003543,1
E02000612,E02003547,1
E02000615,E02003547,1
E02000616,E02003547,1
E02000626,E02003547,1
E02000629,E02003547,2
E02000643,E02003545,1
E02000669,E02003546,3
E02000687,E02003540,1
E02000697,E02003540,2
E02000716,E02003549,1
E02000717,E02003549,1
E02000820,E02003540,1
E02000829,E02003540,1
E02000842,E02003540,1
E02000849,E02003547,1
E02000930,E02003547,2
E02000935,E02003540,1
E02000940,E02003541,1
E02000958,E02003540,2
E02001063,E02003540,1
E02001068,E02003540,1
E02001069,E02003540,1
E02001264,E02003540,2
E02001473,E02003544,1
E02001478,E02003544,1
E02001516,E02003547,1
E02001784,E02003543,1
E02001844,E02003547,1
E02001922,E02003540,4
E02002044,E02003541,1
E02002233,E02003541,1
E02002401,E02003540,1
E02002622,E02003540,1
E02002744,E02003549,1
E02002865,E02003547,1
E02003015,E02003541,1
E02003055,E02003540,1
E02003174,E02003540,1
E02003177,E02003540,1
E02003178,E02003543,1
E02003178,E02003547,2
E02003180,E02003548,1
E02003184,E02003549,1
E02003187,E02003540,1
E02003192,E02003540,2
E02003192,E02003545,1
E02003195,E02003541,1
E02003199,E02003540,1
E02003205,E02003547,1
E02003206,E02003547,2
E02003207,E02003549,1
E02003208,E02003549,2
E02003211,E02003540,1
E02003220,E02003541,1
E02003254,E02003547,1
E02003272,E02003540,1
E02003272,E02003541,1
E02003354,E02003540,1
E02003380,E02003547,1
E02003385,E02003541,1
E02003392,E02003540,1
E02003407,E02003541,1
