from,to,value
E02000043,E02001614,1
E02000090,E02001614,1
E02000091,E02001614,1
E02000118,E02001618,4
E02000130,E02001611,2
E02000142,E02001615,2
E02000144,E02001612,3
E02000193,E02001616,1
E02000252,E02001612,2
E02000258,E02001614,1
E02000261,E02001618,2
E02000268,E02001618,3
E02000279,E02001618,1
E02000312,E02001614,2
E02000343,E02001618,1
E02000369,E02001618,2
E02000372,E02001618,1
E02000388,E02001616,1
E02000390,E02001618,1
E02000414,E02001616,1
E02000415,E02001619,1
E02000532,E02001615,1
E02000623,E02001610,1
E02000625,E02001618,1
E02000628,E02001611,2
E02000632,E02001618,2
E02000633,E02001615,1
E02000694,E02001615,2
E02000736,E02001611,5
E02000747,E02001613,1
E02000777,E02001613,1
E02000794,E02001618,2
E02000808,E02001617,3
E02000819,E02001610,1
E02000819,E02001615,1
E02000834,E02001612,1
E02000850,E02001613,7
E02000928,E02001618,1
E02000934,E02001619,2
E02000964,E02001610,6
E02000993,E02001611,2
E02001005,E02001613,1
E02001021,E02001610,2
E02001022,E02001618,1
E02001048,E02001614,1
E02001068,E02001613,1
E02001069,E02001611,1
E02001080,E02001619,1
E02001084,E02001613,1
E02001107,E02001611,2
E02001132,E02001610,1
E02001163,E02001610,4
E02001168,E02001615,2
E02001175,E02001619,1
E02001196,E02001612,2
E02001243,E02001614,1
E02001252,E02001614,2
E02001263,E02001610,1
E02001273,E02001614,2
E02001303,E02001618,2
E02001377,E02001614,1
E02001384,E02001615,1
E02001396,E02001618,2
E02001398,E02001610,2
E02001415,E02001613,1
E02001492,E02001615,1
E02001494,E02001611,1
E02001509,E02001613,3
E02001509,E02001614,3
E02001510,E02001612,1
E02001510,E02001615,2
E02001512,E02001613,1
E02001512,E02001616,2
E02001513,E02001615,1
E02001515,E02001613,1
E02001515,E02001617,3
E02001516,E02001616,1
E02001516,E02001619,1
E02001517,E02001615,1
E02001519,E02001615,1
E02001521,E02001611,2
E02001521,E02001613,1
E02001522,E02001615,2
E02001524,E02001611,3
E02001524,E02001612,3
E02001524,E02001618,2
E02001525,E02001610,1
E02001525,E02001611,3
E02001525,E02001619,1
E02001526,E02001616,1
E02001526,E02001618,1
E02001527,E02001610,1
E02001527,E02001613,1
E02001528,E02001611,1
E02001528,E02001612,1
E02001528,E02001616,1
E02001529,E02001613,4
E02001529,E02001614,2
E02001529,E02001619,1
E02001530,E02001610,1
E02001530,E02001614,1
E02001531,E02001618,1
E02001531,E02001619,3
E02001532,E02001611,16
E02001532,E02001612,3
E02001532,E02001613,3
E02001532,E02001618,2
E02001532,E02001619,1
E02001533,E02001610,1
E02001533,E02001618,2
E02001533,E02001619,1
E02001534,E02001610,2
E02001534,E02001614,2
E02001534,E02001615,1
E02001534,E02001618,1
E02001535,E02001611,7
E02001535,E02001612,3
E02001535,E02001614,2
E02001535,E02001615,8
E02001535,E02001617,1
E02001535,E02001618,2
E02001536,E02001610,2
E02001536,E02001612,1
E02001536,E02001613,5
E02001536,E02001614,10
E02001536,E02001619,1
E02001537,E02001611,2
E02001537,E02001613,2
E02001537,E02001614,5
E02001537,E02001618,3
E02001537,E02001619,1
E02001538,E02001613,2
E02001538,E02001614,2
E02001538,E02001615,5
E02001538,E02001616,4
E02001545,E02001614,2
E02001546,E02001618,1
E02001551,E02001610,1
E02001551,E02001616,1
E02001552,E02001610,1
E02001553,E02001611,1
E02001556,E02001610,1
E02001560,E02001613,2
E02001560,E02001619,2
E02001563,E02001615,1
E02001564,E02001614,3
E02001565,E02001610,2
E02001567,E02001610,1
E02001568,E02001616,1
E02001568,E02001617,1
E02001569,E02001610,4
E02001570,E02001613,1
E02001571,E02001616,1
E02001572,E02001610,1
E02001574,E02001610,4
E02001575,E02001610,4
E02001575,E02001611,3
E02001576,E02001610,1
E02001576,E02001618,1
E02001577,E02001610,2
E02001578,E02001610,2
E02001578,E02001611,1
E02001578,E02001613,1
E02001578,E02001616,5
E02001578,E02001617,1
E02001579,E02001610,3
E02001579,E02001612,1
E02001579,E02001613,1
E02001579,E02001618,3
E02001579,E02001619,1
E02001581,E02001610,2
E02001581,E02001618,1
E02001582,E02001610,1
E02001582,E02001613,3
E02001583,E02001613,1
E02001584,E02001611,7
E02001584,E02001613,7
E02001584,E02001614,8
E02001584,E02001615,8
E02001584,E02001616,1
E02001584,E02001617,4
E02001584,E02001618,1
E02001584,E02001619,4
E02001585,E02001610,3
E02001585,E02001612,2
E02001585,E02001613,2
E02001585,E02001619,1
E02001586,E02001610,6
E02001586,E02001617,2
E02001586,E02001619,1
E02001587,E02001610,4
E02001587,E02001613,1
E02001587,E02001614,1
E02001587,E02001615,1
E02001588,E02001610,3
E02001588,E02001611,2
E02001588,E02001613,5
E02001588,E02001614,2
E02001588,E02001615,1
E02001588,E02001616,1
E02001588,E02001618,1
E02001589,E02001610,1
E02001589,E02001613,1
E02001589,E02001617,3
E02001589,E02001618,2
E02001589,E02001619,2
E02001590,E02001610,6
E02001590,E02001617,1
E02001591,E02001610,5
E02001591,E02001613,1
E02001592,E02001610,3
E02001592,E02001614,3
E02001592,E02001615,3
E02001592,E02001616,1
E02001593,E02001610,8
E02001593,E02001611,1
E02001593,E02001613,1
E02001593,E02001614,1
E02001593,E02001616,1
E02001593,E02001617,7
E02001593,E02001619,2
E02001594,E02001610,3
E02001594,E02001611,7
E02001594,E02001614,1
E02001594,E02001616,1
E02001594,E02001619,2
E02001595,E02001610,6
E02001595,E02001614,1
E02001595,E02001615,2
E02001595,E02001617,2
E02001595,E02001618,1
E02001596,E02001614,1
E02001597,E02001610,1
E02001597,E02001616,1
E02001597,E02001618,1
E02001597,E02001619,1
E02001598,E02001610,10
E02001598,E02001612,1
E02001598,E02001614,3
E02001598,E02001615,1
E02001598,E02001618,2
E02001600,E02001610,1
E02001600,E02001614,3
E02001600,E02001618,2
E02001602,E02001610,6
E02001602,E02001611,1
E02001602,E02001613,1
E02001602,E02001614,3
E02001602,E02001616,1
E02001603,E02001610,23
E02001603,E02001613,1
E02001603,E02001615,2
E02001604,E02001610,16
E02001604,E02001613,2
E02001604,E02001615,1
E02001604,E02001617,4
E02001604,E02001618,2
E02001605,E02001610,15
E02001605,E02001613,8
E02001605,E02001614,1
E02001606,E02001610,26
E02001607,E02001610,36
E02001607,E02001611,4
E02001607,E02001616,1
E02001608,E02001610,57
E02001609,E02001610,24
E02001609,E02001615,1
E02001610,E02000386,1
E02001610,E02000797,1
E02001610,E02000879,1
E02001610,E02001082,1
E02001610,E02001352,1
E02001610,E02001377,1
E02001610,E02001380,2
E02001610,E02001442,1
