from,to,value
E02000002,E02000531,1
E02000003,E02000531,1
E02000003,E02000534,1
E02000005,E02000534,1
E02000009,E02000534,1
E02000009,E02000535,1
E02000009,E02000539,1
E02000010,E02000531,1
E02000011,E02000531,2
E02000011,E02000536,1
E02000012,E02000530,2
E02000012,E02000534,2
E02000013,E02000530,1
E02000013,E02000531,1
E02000015,E02000531,4
E02000016,E02000534,1
E02000018,E02000534,1
E02000018,E02000539,1
E02000019,E02000538,1
E02000020,E02000531,1
E02000020,E02000534,1
E02000022,E02000532,1
E02000022,E02000539,1
E02000024,E02000530,1
E02000024,E02000531,1
E02000024,E02000534,2
E02000024,E02000539,2
E02000026,E02000532,1
E02000027,E02000530,1
E02000027,E02000531,1
E02000027,E02000534,3
E02000028,E02000534,2
E02000029,E02000539,1
E02000030,E02000538,1
E02000031,E02000530,1
E02000031,E02000531,1
E02000031,E02000534,3
E02000033,E02000531,1
E02000033,E02000534,1
E02000034,E02000534,3
E02000034,E02000539,1
E02000035,E02000534,1
E02000035,E02000538,1
E02000035,E02000539,1
E02000036,E02000531,1
E02000036,E02000534,1
E02000037,E02000534,1
E02000038,E02000531,2
E02000038,E02000534,2
E02000038,E02000539,2
E02000039,E02000534,2
E02000040,E02000534,1
E02000040,E02000539,1
E02000041,E02000530,1
E02000041,E02000531,2
E02000041,E02000534,1
E02000041,E02000539,1
E02000042,E02000530,2
E02000042,E02000531,2
E02000042,E02000534,2
E02000042,E02000539,1
E02000043,E02000534,2
E02000043,E02000539,1
E02000045,E02000534,2
E02000046,E02000534,3
E02000046,E02000539,1
E02000047,E02000530,1
E02000047,E02000534,1
E02000047,E02000539,3
E02000048,E02000531,1
E02000048,E02000534,1
E02000048,E02000535,1
E02000048,E02000539,4
E02000049,E02000536,1
E02000049,E02000539,2
E02000050,E02000534,4
E02000050,E02000539,1
E02000051,E02000539,2
E02000052,E02000530,2
E02000052,E02000534,2
E02000055,E02000532,2
E02000055,E02000538,2
E02000055,E02000539,1
E02000056,E02000534,2
E02000057,E02000532,1
E02000057,E02000539,3
E02000058,E02000531,1
E02000059,E02000530,1
E02000059,E02000531,8
E02000059,E02000533,1
E02000059,E02000534,1
E02000060,E02000531,1
E02000060,E02000532,1
E02000060,E02000534,1
E02000060,E02000539,2
E02000062,E02000532,1
E02000063,E02000530,1
E02000063,E02000531,2
E02000063,E02000532,2
E02000064,E02000532,1
E02000064,E02000534,1
E02000064,E02000539,1
E02000065,E02000530,1
E02000066,E02000530,2
E02000066,E02000533,1
E02000067,E02000539,1
E02000074,E02000533,1
E02000074,E02000539,2
E02000077,E02000530,1
E02000077,E02000531,1
E02000077,E02000533,1
E02000077,E02000539,2
E02000082,E02000534,1
E02000083,E02000530,2
E02000084,E02000534,2
E02000085,E02000534,2
E02000087,E02000532,2
E02000087,E02000534,1
E02000088,E02000534,1
E02000089,E02000534,1
E02000092,E02000530,1
E02000093,E02000530,2
E02000093,E02000531,2
E02000093,E02000534,2
E02000093,E02000539,3
E02000094,E02000530,1
E02000094,E02000531,2
E02000094,E02000536,2
E02000094,E02000539,1
E02000095,E02000530,2
E02000095,E02000531,3
E02000095,E02000534,3
E02000095,E02000538,6
E02000095,E02000539,1
E02000096,E02000530,1
E02000096,E02000531,3
E02000096,E02000533,1
E02000096,E02000535,1
E02000096,E02000538,3
E02000096,E02000539,1
E02000097,E02000530,2
E02000097,E02000538,6
E02000097,E02000539,2
E02000098,E02000530,2
E02000098,E02000532,1
E02000098,E02000534,1
E02000098,E02000538,1
E02000098,E02000539,1
E02000099,E02000530,2
E02000099,E02000531,2
E02000099,E02000532,1
E02000099,E02000539,1
E02000100,E02000530,2
E02000100,E02000531,4
E02000100,E02000532,2
E02000100,E02000534,2
E02000100,E02000539,3
E02000101,E02000530,2
E02000101,E02000532,1
E02000101,E02000533,1
E02000101,E02000534,1
E02000102,E02000530,3
E02000102,E02000532,1
E02000102,E02000534,4
E02000102,E02000537,1
E02000102,E02000538,1
E02000102,E02000539,2
E02000103,E02000534,1
E02000104,E02000530,1
E02000104,E02000531,1
E02000104,E02000534,1
E02000104,E02000537,1
E02000104,E02000538,1
E02000105,E02000530,1
E02000105,E02000531,2
E02000105,E02000534,1
E02000105,E02000536,1
E02000105,E02000538,1
E02000105,E02000539,3
E02000106,E02000530,3
E02000106,E02000531,1
E02000106,E02000532,1
E02000106,E02000534,1
E02000106,E02000536,1
E02000106,E02000539,3
E02000107,E02000530,3
E02000107,E02000532,2
E02000107,E02000534,1
E02000107,E02000539,2
E02000108,E02000530,5
E02000108,E02000531,1
E02000108,E02000532,1
E02000108,E02000534,1
E02000108,E02000537,1
E02000108,E02000538,1
E02000108,E02000539,1
E02000110,E02000531,1
E02000110,E02000534,1
E02000110,E02000538,1
E02000111,E02000530,5
E02000111,E02000531,6
E02000111,E02000533,1
E02000111,E02000534,2
E02000111,E02000538,2
E02000111,E02000539,1
E02000112,E02000530,3
E02000112,E02000531,4
E02000112,E02000532,3
E02000112,E02000533,1
E02000112,E02000534,5
E02000112,E02000537,1
E02000112,E02000539,2
E02000113,E02000530,1
E02000113,E02000531,2
E02000113,E02000532,1
E02000113,E02000534,2
E02000113,E02000539,4
E02000114,E02000530,1
E02000114,E02000532,1
E02000114,E02000534,1
E02000114,E02000538,3
E02000114,E02000539,1
E02000115,E02000530,1
E02000115,E02000534,2
E02000115,E02000539,3
E02000116,E02000530,3
E02000116,E02000531,1
E02000116,E02000532,1
E02000116,E02000533,1
E02000116,E02000537,1
E02000116,E02000539,2
E02000117,E02000530,1
E02000117,E02000531,5
E02000117,E02000532,1
E02000117,E02000534,3
E02000117,E02000537,1
E02000117,E02000539,3
E02000118,E02000530,5
E02000118,E02000531,3
E02000118,E02000532,2
E02000118,E02000537,2
E02000118,E02000538,1
E02000119,E02000531,3
E02000119,E02000534,6
E02000119,E02000536,3
E02000119,E02000539,2
E02000120,E02000530,1
E02000120,E02000531,1
E02000120,E02000537,2
E02000120,E02000539,1
E02000121,E02000530,4
E02000121,E02000531,2
E02000121,E02000532,2
E02000121,E02000534,4
E02000121,E02000538,3
E02000121,E02000539,3
E02000122,E02000534,1
E02000122,E02000538,1
E02000122,E02000539,1
E02000123,E02000531,1
E02000123,E02000532,2
E02000123,E02000534,3
E02000123,E02000538,1
E02000123,E02000539,3
E02000124,E02000531,1
E02000124,E02000532,1
E02000124,E02000533,1
E02000124,E02000537,1
E02000124,E02000539,1
E02000125,E02000530,1
E02000125,E02000531,2
E02000125,E02000532,3
E02000125,E02000534,3
E02000125,E02000537,1
E02000125,E02000539,2
E02000126,E02000530,1
E02000126,E02000531,4
E02000126,E02000534,2
E02000126,E02000537,1
E02000127,E02000531,1
E02000127,E02000533,1
E02000128,E02000538,1
E02000128,E02000539,1
E02000130,E02000537,1
E02000131,E02000538,1
E02000131,E02000539,3
E02000133,E02000531,3
E02000135,E02000534,3
E02000135,E02000536,1
E02000135,E02000538,1
E02000135,E02000539,2
E02000138,E02000531,2
E02000138,E02000538,1
E02000139,E02000534,1
E02000140,E02000539,1
E02000141,E02000531,1
E02000141,E02000534,2
E02000141,E02000538,1
E02000142,E02000537,1
E02000147,E02000530,1
E02000150,E02000534,1
E02000150,E02000539,1
E02000153,E02000534,1
E02000153,E02000538,1
E02000155,E02000530,1
E02000156,E02000534,1
E02000159,E02000534,1
E02000160,E02000534,1
E02000161,E02000534,1
E02000163,E02000534,1
E02000165,E02000531,1
E02000165,E02000534,2
E02000166,E02000534,2
E02000166,E02000539,1
E02000167,E02000530,1
E02000167,E02000534,3
E02000167,E02000539,1
E02000168,E02000533,1
E02000169,E02000531,3
E02000169,E02000539,1
E02000170,E02000534,2
E02000170,E02000539,1
E02000171,E02000532,1
E02000172,E02000534,1
E02000174,E02000531,2
E02000175,E02000533,1
E02000175,E02000534,1
E02000175,E02000539,4
E02000176,E02000532,1
E02000176,E02000534,2
E02000176,E02000539,1
E02000177,E02000539,1
E02000178,E02000531,1
E02000178,E02000533,1
E02000178,E02000538,1
E02000178,E02000539,5
E02000179,E02000532,1
E02000179,E02000534,1
E02000180,E02000532,2
E02000181,E02000531,1
E02000182,E02000532,1
E02000182,E02000539,1
E02000183,E02000534,1
E02000183,E02000537,2
E02000184,E02000530,3
E02000184,E02000532,1
E02000184,E02000534,1
E02000185,E02000530,1
E02000185,E02000532,1
E02000185,E02000533,1
E02000185,E02000534,3
E02000185,E02000538,1
E02000185,E02000539,2
E02000186,E02000534,1
E02000187,E02000530,1
E02000187,E02000533,1
E02000187,E02000534,2
E02000187,E02000539,1
E02000188,E02000534,1
E02000188,E02000539,2
E02000194,E02000539,1
E02000195,E02000532,1
E02000195,E02000537,1
E02000195,E02000538,1
E02000196,E02000532,1
E02000196,E02000534,1
E02000196,E02000539,1
E02000197,E02000539,1
E02000198,E02000539,2
E02000199,E02000534,1
E02000199,E02000538,2
E02000201,E02000539,1
E02000202,E02000539,1
E02000204,E02000531,1
E02000204,E02000532,1
E02000204,E02000539,1
E02000206,E02000534,3
E02000207,E02000530,1
E02000207,E02000534,3
E02000207,E02000538,1
E02000207,E02000539,3
E02000208,E02000531,1
E02000208,E02000539,1
E02000210,E02000538,1
E02000210,E02000539,1
E02000212,E02000531,1
E02000212,E02000534,3
E02000213,E02000532,1
E02000213,E02000533,1
E02000213,E02000534,1
E02000214,E02000534,1
E02000214,E02000538,1
E02000215,E02000531,1
E02000215,E02000532,1
E02000215,E02000534,1
E02000216,E02000531,1
E02000216,E02000534,1
E02000217,E02000531,2
E02000217,E02000534,3
E02000217,E02000539,1
E02000219,E02000534,1
E02000219,E02000538,1
E02000221,E02000530,1
E02000221,E02000531,1
E02000221,E02000534,1
E02000221,E02000539,1
E02000222,E02000531,1
E02000222,E02000532,2
E02000222,E02000534,3
E02000223,E02000537,1
E02000223,E02000538,1
E02000223,E02000539,1
E02000224,E02000531,1
E02000224,E02000532,1
E02000224,E02000534,5
E02000225,E02000538,1
E02000226,E02000530,1
E02000226,E02000531,1
E02000228,E02000531,1
E02000229,E02000534,1
E02000230,E02000533,1
E02000230,E02000534,1
E02000230,E02000538,1
E02000231,E02000531,2
E02000231,E02000539,2
E02000232,E02000534,1
E02000232,E02000535,2
E02000233,E02000530,1
E02000233,E02000534,2
E02000233,E02000538,1
E02000233,E02000539,1
E02000234,E02000532,1
E02000234,E02000539,2
E02000235,E02000538,1
E02000236,E02000534,1
E02000236,E02000539,1
E02000237,E02000534,2
E02000237,E02000538,1
E02000238,E02000530,9
E02000238,E02000531,20
E02000238,E02000532,1
E02000238,E02000534,11
E02000238,E02000535,2
E02000238,E02000536,2
E02000238,E02000538,7
E02000238,E02000539,9
E02000239,E02000530,12
E02000239,E02000531,8
E02000239,E02000532,3
E02000239,E02000534,1
E02000239,E02000536,3
E02000239,E02000538,6
E02000239,E02000539,5
E02000240,E02000530,12
E02000240,E02000531,11
E02000240,E02000532,3
E02000240,E02000533,1
E02000240,E02000534,4
E02000240,E02000535,1
E02000240,E02000536,4
E02000240,E02000537,3
E02000240,E02000538,7
E02000240,E02000539,9
E02000241,E02000530,11
E02000241,E02000531,7
E02000241,E02000532,2
E02000241,E02000534,3
E02000241,E02000535,3
E02000241,E02000536,1
E02000241,E02000537,1
E02000241,E02000538,4
E02000241,E02000539,11
E02000242,E02000530,7
E02000242,E02000531,6
E02000242,E02000532,6
E02000242,E02000533,2
E02000242,E02000534,2
E02000242,E02000536,1
E02000242,E02000538,3
E02000242,E02000539,1
E02000243,E02000530,9
E02000243,E02000531,6
E02000243,E02000534,10
E02000243,E02000535,1
E02000243,E02000536,3
E02000243,E02000537,2
E02000243,E02000538,8
E02000243,E02000539,14
E02000244,E02000530,6
E02000244,E02000531,5
E02000244,E02000532,2
E02000244,E02000534,8
E02000244,E02000535,1
E02000244,E02000536,4
E02000244,E02000539,17
E02000245,E02000530,26
E02000245,E02000531,13
E02000245,E02000532,3
E02000245,E02000534,16
E02000245,E02000535,2
E02000245,E02000537,4
E02000245,E02000538,8
E02000245,E02000539,16
E02000246,E02000530,19
E02000246,E02000531,12
E02000246,E02000532,1
E02000246,E02000533,1
E02000246,E02000534,6
E02000246,E02000535,1
E02000246,E02000536,4
E02000246,E02000537,3
E02000246,E02000538,9
E02000246,E02000539,4
E02000247,E02000530,16
E02000247,E02000531,22
E02000247,E02000532,2
E02000247,E02000533,3
E02000247,E02000534,17
E02000247,E02000535,1
E02000247,E02000536,5
E02000247,E02000537,3
E02000247,E02000538,9
E02000247,E02000539,15
E02000248,E02000530,4
E02000248,E02000531,7
E02000248,E02000532,1
E02000248,E02000533,1
E02000248,E02000534,6
E02000248,E02000537,3
E02000248,E02000538,6
E02000248,E02000539,9
E02000249,E02000530,13
E02000249,E02000531,21
E02000249,E02000532,1
E02000249,E02000533,1
E02000249,E02000534,12
E02000249,E02000535,3
E02000249,E02000536,2
E02000249,E02000537,2
E02000249,E02000538,6
E02000249,E02000539,14
E02000250,E02000530,5
E02000250,E02000531,9
E02000250,E02000532,4
E02000250,E02000534,6
E02000250,E02000536,1
E02000250,E02000538,1
E02000250,E02000539,8
E02000251,E02000530,15
E02000251,E02000531,9
E02000251,E02000532,1
E02000251,E02000534,21
E02000251,E02000535,4
E02000251,E02000536,4
E02000251,E02000538,16
E02000251,E02000539,7
E02000252,E02000530,5
E02000252,E02000531,5
E02000252,E02000532,5
E02000252,E02000533,3
E02000252,E02000534,7
E02000252,E02000537,2
E02000252,E02000538,1
E02000252,E02000539,8
E02000253,E02000530,5
E02000253,E02000531,18
E02000253,E02000532,5
E02000253,E02000533,3
E02000253,E02000534,23
E02000253,E02000535,2
E02000253,E02000536,2
E02000253,E02000537,1
E02000253,E02000538,6
E02000253,E02000539,21
E02000254,E02000530,44
E02000254,E02000531,15
E02000254,E02000532,2
E02000254,E02000534,22
E02000254,E02000535,5
E02000254,E02000536,3
E02000254,E02000537,12
E02000254,E02000538,20
E02000254,E02000539,12
E02000255,E02000530,5
E02000255,E02000531,16
E02000255,E02000532,4
E02000255,E02000533,1
E02000255,E02000534,18
E02000255,E02000536,1
E02000255,E02000537,1
E02000255,E02000538,2
E02000255,E02000539,14
E02000256,E02000530,5
E02000256,E02000531,12
E02000256,E02000532,2
E02000256,E02000533,1
E02000256,E02000534,16
E02000256,E02000536,1
E02000256,E02000538,1
E02000256,E02000539,13
E02000258,E02000530,2
E02000258,E02000531,10
E02000258,E02000532,3
E02000258,E02000533,4
E02000258,E02000534,14
E02000258,E02000535,1
E02000258,E02000536,1
E02000258,E02000538,1
E02000258,E02000539,11
E02000259,E02000530,5
E02000259,E02000531,16
E02000259,E02000532,14
E02000259,E02000533,6
E02000259,E02000534,14
E02000259,E02000535,1
E02000259,E02000536,1
E02000259,E02000537,1
E02000259,E02000538,7
E02000259,E02000539,9
E02000260,E02000530,45
E02000260,E02000531,10
E02000260,E02000532,2
E02000260,E02000534,16
E02000260,E02000535,7
E02000260,E02000536,5
E02000260,E02000537,3
E02000260,E02000538,31
E02000260,E02000539,5
E02000261,E02000530,8
E02000261,E02000531,10
E02000261,E02000532,22
E02000261,E02000533,11
E02000261,E02000534,12
E02000261,E02000535,3
E02000261,E02000538,1
E02000261,E02000539,16
E02000262,E02000530,1
E02000262,E02000531,7
E02000262,E02000532,7
E02000262,E02000533,8
E02000262,E02000534,9
E02000262,E02000536,3
E02000262,E02000537,4
E02000262,E02000538,5
E02000262,E02000539,12
E02000263,E02000530,74
E02000263,E02000531,32
E02000263,E02000532,6
E02000263,E02000534,21
E02000263,E02000535,9
E02000263,E02000536,12
E02000263,E02000537,3
E02000263,E02000538,47
E02000263,E02000539,19
E02000264,E02000530,2
E02000264,E02000531,7
E02000264,E02000532,7
E02000264,E02000533,1
E02000264,E02000534,12
E02000264,E02000535,1
E02000264,E02000536,1
E02000264,E02000537,2
E02000264,E02000538,1
E02000264,E02000539,6
E02000265,E02000530,4
E02000265,E02000531,20
E02000265,E02000532,4
E02000265,E02000533,7
E02000265,E02000534,19
E02000265,E02000536,6
E02000265,E02000537,4
E02000265,E02000538,8
E02000265,E02000539,26
E02000266,E02000530,40
E02000266,E02000531,14
E02000266,E02000532,5
E02000266,E02000533,1
E02000266,E02000534,30
E02000266,E02000535,5
E02000266,E02000536,12
E02000266,E02000537,4
E02000266,E02000538,19
E02000266,E02000539,32
E02000267,E02000530,5
E02000267,E02000531,25
E02000267,E02000532,6
E02000267,E02000533,5
E02000267,E02000534,22
E02000267,E02000536,5
E02000267,E02000537,1
E02000267,E02000538,5
E02000267,E02000539,18
E02000268,E02000530,5
E02000268,E02000531,13
E02000268,E02000532,1
E02000268,E02000533,6
E02000268,E02000534,24
E02000268,E02000536,1
E02000268,E02000537,4
E02000268,E02000538,5
E02000268,E02000539,21
E02000269,E02000530,2
E02000269,E02000531,14
E02000269,E02000532,6
E02000269,E02000533,5
E02000269,E02000534,19
E02000269,E02000536,2
E02000269,E02000537,3
E02000269,E02000538,5
E02000269,E02000539,21
E02000270,E02000530,7
E02000270,E02000531,9
E02000270,E02000532,16
E02000270,E02000533,5
E02000270,E02000534,15
E02000270,E02000535,1
E02000270,E02000536,3
E02000270,E02000538,2
E02000270,E02000539,26
E02000271,E02000531,7
E02000271,E02000532,8
E02000271,E02000533,7
