from,to,value
E02000001,E02005900,2
E02000019,E02005901,1
E02000022,E02005900,2
E02000043,E02005900,1
E02000046,E02005908,2
E02000055,E02005900,1
E02000056,E02005904,1
E02000058,E02005900,2
E02000061,E02005904,2
E02000064,E02005906,3
E02000101,E02005900,1
E02000114,E02005907,1
E02000118,E02005905,1
E02000123,E02005905,3
E02000125,E02005900,5
E02000125,E02005907,1
E02000138,E02005909,4
E02000160,E02005901,2
E02000173,E02005909,2
E02000179,E02005904,1
E02000180,E02005909,1
E02000181,E02005902,3
E02000181,E02005905,3
E02000183,E02005906,2
E02000187,E02005900,1
E02000187,E02005901,1
E02000193,E02005906,1
E02000196,E02005900,1
E02000210,E02005906,2
E02000213,E02005902,1
E02000216,E02005900,4
E02000236,E02005901,2
E02000239,E02005901,2
E02000243,E02005905,2
E02000252,E02005909,2
E02000253,E02005902,3
E02000267,E02005909,2
E02000271,E02005909,2
E02000295,E02005908,1
E02000299,E02005902,3
E02000305,E02005905,1
E02000308,E02005909,2
E02000314,E02005905,5
E02000314,E02005906,2
E02000331,E02005909,1
E02000351,E02005900,2
E02000351,E02005904,1
E02000360,E02005902,1
E02000360,E02005907,1
E02000361,E02005903,1
E02000362,E02005904,1
E02000367,E02005904,2
E02000370,E02005906,1
E02000372,E02005905,7
E02000372,E02005906,1
E02000386,E02005904,1
E02000389,E02005907,1
E02000392,E02005904,1
E02000392,E02005905,2
E02000393,E02005905,1
E02000396,E02005900,3
E02000404,E02005905,1
E02000427,E02005906,1
E02000427,E02005909,1
E02000429,E02005909,1
E02000448,E02005904,5
E02000462,E02005904,3
E02000473,E02005901,1
E02000500,E02005900,2
E02000508,E02005904,4
E02000518,E02005904,1
E02000520,E02005906,2
E02000523,E02005902,1
E02000534,E02005900,1
E02000557,E02005905,2
E02000559,E02005902,1
E02000560,E02005901,1
E02000562,E02005900,2
E02000562,E02005904,2
E02000566,E02005904,2
E02000568,E02005905,3
E02000573,E02005906,2
E02000577,E02005909,1
E02000579,E02005906,1
E02000595,E02005906,2
E02000606,E02005902,2
E02000606,E02005905,1
E02000609,E02005907,1
E02000616,E02005902,2
E02000620,E02005906,1
E02000621,E02005905,1
E02000624,E02005900,1
E02000625,E02005905,1
E02000625,E02005906,1
E02000626,E02005906,1
E02000627,E02005906,1
E02000629,E02005902,1
E02000632,E02005902,1
E02000633,E02005906,1
E02000633,E02005909,1
