from,to,value
E02000200,E02001797,1
E02000240,E02001790,1
E02000404,E02001798,1
E02000530,E02001794,1
E02000575,E02001792,1
E02001013,E02001797,1
E02001196,E02001797,1
E02001436,E02001797,1
E02001437,E02001797,1
E02001480,E02001796,1
E02001490,E02001796,2
E02001553,E02001790,1
E02001565,E02001797,1
E02001577,E02001798,1
E02001600,E02001799,1
E02001610,E02001795,1
E02001632,E02001797,1
E02001654,E02001790,1
E02001661,E02001790,1
E02001671,E02001790,1
E02001682,E02001790,3
E02001682,E02001791,2
E02001682,E02001793,1
E02001682,E02001794,4
E02001682,E02001795,3
E02001682,E02001796,1
E02001682,E02001797,30
E02001682,E02001798,2
E02001682,E02001799,3
E02001683,E02001790,4
E02001683,E02001795,4
E02001683,E02001796,1
E02001683,E02001797,37
E02001683,E02001798,2
E02001683,E02001799,6
E02001684,E02001790,4
E02001684,E02001791,2
E02001684,E02001795,7
E02001684,E02001796,2
E02001684,E02001797,44
E02001684,E02001798,6
E02001684,E02001799,13
E02001685,E02001790,6
E02001685,E02001793,3
E02001685,E02001794,1
E02001685,E02001795,5
E02001685,E02001796,1
E02001685,E02001797,42
E02001685,E02001798,1
E02001685,E02001799,7
E02001686,E02001790,3
E02001686,E02001791,1
E02001686,E02001795,4
E02001686,E02001796,4
E02001686,E02001797,26
E02001686,E02001798,7
E02001686,E02001799,10
E02001688,E02001790,4
E02001688,E02001794,1
E02001688,E02001795,2
E02001688,E02001797,59
E02001688,E02001798,2
E02001688,E02001799,10
E02001689,E02001790,3
E02001689,E02001795,9
E02001689,E02001796,3
E02001689,E02001797,27
E02001689,E02001798,3
E02001689,E02001799,2
E02001690,E02001790,7
E02001690,E02001795,9
E02001690,E02001797,43
E02001690,E02001798,2
E02001690,E02001799,8
E02001691,E02001792,1
E02001691,E02001793,1
E02001691,E02001795,3
E02001691,E02001796,2
E02001691,E02001797,28
E02001691,E02001798,3
E02001691,E02001799,7
E02001692,E02001790,1
E02001692,E02001795,3
E02001692,E02001797,31
E02001692,E02001798,1
E02001692,E02001799,7
E02001693,E02001790,3
E02001693,E02001795,7
E02001693,E02001796,2
E02001693,E02001797,54
E02001693,E02001798,7
E02001693,E02001799,5
E02001694,E02001790,6
E02001694,E02001792,1
E02001694,E02001794,1
E02001694,E02001795,6
E02001694,E02001797,44
E02001694,E02001798,2
E02001694,E02001799,3
E02001695,E02001790,10
E02001695,E02001791,1
E02001695,E02001794,1
E02001695,E02001795,9
E02001695,E02001796,3
E02001695,E02001797,61
E02001695,E02001798,12
E02001695,E02001799,19
E02001696,E02001790,17
E02001696,E02001795,13
E02001696,E02001796,3
E02001696,E02001797,83
E02001696,E02001798,12
E02001696,E02001799,21
E02001697,E02001790,5
E02001697,E02001791,1
E02001697,E02001792,1
E02001697,E02001795,13
E02001697,E02001797,38
E02001697,E02001798,3
E02001697,E02001799,6
E02001698,E02001790,2
E02001698,E02001791,1
E02001698,E02001792,2
E02001698,E02001795,8
E02001698,E02001797,29
E02001698,E02001798,5
E02001698,E02001799,7
E02001699,E02001790,9
E02001699,E02001794,1
E02001699,E02001795,5
E02001699,E02001797,61
E02001699,E02001798,11
E02001699,E02001799,16
E02001700,E02001790,7
E02001700,E02001793,1
E02001700,E02001794,1
E02001700,E02001795,8
E02001700,E02001797,72
E02001700,E02001798,7
E02001700,E02001799,7
E02001701,E02001790,7
E02001701,E02001793,1
E02001701,E02001795,10
E02001701,E02001797,36
E02001701,E02001798,2
E02001701,E02001799,9
E02001702,E02001790,5
E02001702,E02001795,9
E02001702,E02001796,2
E02001702,E02001797,74
E02001702,E02001798,11
E02001702,E02001799,8
E02001703,E02001790,1
E02001703,E02001795,6
E02001703,E02001797,24
E02001703,E02001798,4
E02001703,E02001799,6
E02001704,E02001790,1
E02001704,E02001792,3
E02001704,E02001793,1
E02001704,E02001795,6
E02001704,E02001797,61
E02001704,E02001798,7
E02001704,E02001799,12
E02001706,E02001790,7
E02001706,E02001794,2
E02001706,E02001795,14
E02001706,E02001796,2
E02001706,E02001797,65
E02001706,E02001798,2
E02001706,E02001799,28
E02001707,E02001790,6
E02001707,E02001791,1
E02001707,E02001792,2
E02001707,E02001793,2
E02001707,E02001794,1
E02001707,E02001795,6
E02001707,E02001796,3
E02001707,E02001797,87
E02001707,E02001798,8
E02001707,E02001799,19
E02001709,E02001790,3
E02001709,E02001795,3
E02001709,E02001796,2
E02001709,E02001797,24
E02001709,E02001798,10
E02001709,E02001799,4
E02001710,E02001790,3
E02001710,E02001795,1
E02001710,E02001797,19
E02001710,E02001798,4
E02001710,E02001799,6
E02001711,E02001790,2
E02001711,E02001795,4
E02001711,E02001796,3
E02001711,E02001797,25
E02001711,E02001798,1
E02001711,E02001799,2
E02001712,E02001790,2
E02001712,E02001791,3
E02001712,E02001795,7
E02001712,E02001796,1
E02001712,E02001797,7
E02001712,E02001798,2
E02001712,E02001799,4
E02001713,E02001792,2
E02001713,E02001793,1
E02001713,E02001795,9
E02001713,E02001796,5
E02001713,E02001797,16
E02001713,E02001798,4
E02001713,E02001799,2
E02001714,E02001790,3
E02001714,E02001791,2
E02001714,E02001792,1
E02001714,E02001793,2
E02001714,E02001795,2
E02001714,E02001796,1
E02001714,E02001797,30
E02001714,E02001798,3
E02001714,E02001799,5
E02001715,E02001790,3
E02001715,E02001795,5
E02001715,E02001796,4
E02001715,E02001797,34
E02001715,E02001798,4
E02001715,E02001799,4
E02001718,E02001791,1
E02001718,E02001795,1
E02001718,E02001797,12
E02001718,E02001798,3
E02001718,E02001799,2
E02001719,E02001790,3
E02001719,E02001795,4
E02001719,E02001796,1
E02001719,E02001797,17
E02001719,E02001798,1
E02001719,E02001799,5
E02001720,E02001790,1
E02001720,E02001791,1
E02001720,E02001794,1
E02001720,E02001795,3
E02001720,E02001796,3
E02001720,E02001797,13
E02001720,E02001798,1
E02001720,E02001799,1
E02001721,E02001790,3
E02001721,E02001795,4
E02001721,E02001797,47
E02001721,E02001798,2
E02001721,E02001799,3
E02001722,E02001790,6
E02001722,E02001795,2
E02001722,E02001796,1
E02001722,E02001797,23
E02001722,E02001798,1
E02001722,E02001799,1
E02001723,E02001790,2
E02001723,E02001791,1
E02001723,E02001792,1
E02001723,E02001795,2
E02001723,E02001796,1
E02001723,E02001797,15
E02001723,E02001798,5
E02001723,E02001799,1
E02001724,E02001790,2
E02001724,E02001791,2
E02001724,E02001792,1
E02001724,E02001795,6
E02001724,E02001796,1
E02001724,E02001797,8
E02001724,E02001798,1
E02001724,E02001799,1
E02001725,E02001790,3
E02001725,E02001791,1
E02001725,E02001792,1
E02001725,E02001795,2
E02001725,E02001796,4
E02001725,E02001797,16
E02001725,E02001798,1
E02001725,E02001799,3
E02001726,E02001790,5
E02001726,E02001791,1
E02001726,E02001794,1
E02001726,E02001795,2
E02001726,E02001796,1
E02001726,E02001797,19
E02001726,E02001798,1
E02001726,E02001799,4
E02001727,E02001790,2
E02001727,E02001795,3
E02001727,E02001797,25
E02001727,E02001799,5
E02001728,E02001790,1
E02001728,E02001792,1
E02001728,E02001795,9
E02001728,E02001796,1
E02001728,E02001797,32
E02001728,E02001798,3
E02001728,E02001799,7
E02001729,E02001791,3
E02001729,E02001795,7
E02001729,E02001797,23
E02001729,E02001798,2
E02001729,E02001799,7
E02001732,E02001790,3
E02001732,E02001793,1
E02001732,E02001795,3
E02001732,E02001797,9
E02001732,E02001799,2
E02001734,E02001790,3
E02001734,E02001791,1
E02001734,E02001796,1
E02001734,E02001797,21
E02001734,E02001798,1
E02001734,E02001799,2
E02001735,E02001790,2
E02001735,E02001795,1
E02001735,E02001796,2
E02001735,E02001797,13
E02001735,E02001798,1
E02001737,E02001790,2
E02001737,E02001795,1
E02001737,E02001796,1
E02001737,E02001797,25
E02001737,E02001799,3
E02001738,E02001793,2
E02001738,E02001797,13
E02001738,E02001798,1
E02001738,E02001799,1
E02001739,E02001790,1
E02001739,E02001793,1
E02001739,E02001795,2
E02001739,E02001796,1
E02001739,E02001797,19
E02001739,E02001798,2
E02001740,E02001790,2
E02001740,E02001791,2
E02001740,E02001795,5
E02001740,E02001797,12
E02001740,E02001798,2
E02001740,E02001799,2
E02001741,E02001790,2
E02001741,E02001795,1
E02001741,E02001796,2
E02001741,E02001797,16
E02001741,E02001798,2
E02001741,E02001799,3
E02001742,E02001790,3
E02001742,E02001795,5
E02001742,E02001797,10
E02001742,E02001798,4
E02001742,E02001799,1
E02001743,E02001790,4
E02001743,E02001795,4
E02001743,E02001796,3
E02001743,E02001797,19
E02001743,E02001798,5
E02001744,E02001790,4
E02001744,E02001791,1
E02001744,E02001793,1
E02001744,E02001795,5
E02001744,E02001797,22
E02001744,E02001798,3
E02001744,E02001799,1
E02001745,E02001790,1
E02001745,E02001792,1
E02001745,E02001795,4
E02001745,E02001797,22
E02001745,E02001798,2
E02001745,E02001799,3
E02001746,E02001790,3
E02001746,E02001793,2
E02001746,E02001795,2
E02001746,E02001796,1
E02001746,E02001797,13
E02001746,E02001798,2
E02001747,E02001790,3
E02001747,E02001791,2
E02001747,E02001795,4
E02001747,E02001796,3
E02001747,E02001797,9
E02001747,E02001798,3
E02001747,E02001799,1
E02001748,E02001790,3
E02001748,E02001791,1
E02001748,E02001792,1
E02001748,E02001793,1
E02001748,E02001795,6
E02001748,E02001797,22
E02001748,E02001798,4
E02001748,E02001799,2
E02001749,E02001790,2
E02001749,E02001795,2
E02001749,E02001796,1
E02001749,E02001797,22
E02001749,E02001798,4
E02001749,E02001799,1
E02001750,E02001790,5
E02001750,E02001791,3
E02001750,E02001794,1
E02001750,E02001795,3
E02001750,E02001796,3
E02001750,E02001797,22
E02001751,E02001790,3
E02001751,E02001791,2
E02001751,E02001793,1
E02001751,E02001795,4
E02001751,E02001797,21
E02001751,E02001798,2
E02001752,E02001797,25
E02001752,E02001798,2
E02001753,E02001790,1
E02001753,E02001792,2
E02001753,E02001795,5
E02001753,E02001797,11
E02001753,E02001798,3
E02001753,E02001799,1
E02001754,E02001790,7
E02001754,E02001792,1
E02001754,E02001794,1
E02001754,E02001795,7
E02001754,E02001797,13
E02001754,E02001798,1
E02001754,E02001799,4
E02001755,E02001790,4
E02001755,E02001791,1
E02001755,E02001793,3
E02001755,E02001795,7
E02001755,E02001796,3
E02001755,E02001797,13
E02001755,E02001798,9
E02001755,E02001799,5
E02001756,E02001792,1
E02001756,E02001794,1
E02001756,E02001795,7
E02001756,E02001796,1
E02001756,E02001797,20
E02001756,E02001798,6
E02001756,E02001799,2
E02001757,E02001790,3
E02001757,E02001791,1
E02001757,E02001792,1
E02001757,E02001795,2
E02001757,E02001797,17
E02001757,E02001799,1
E02001758,E02001790,1
E02001758,E02001796,1
E02001758,E02001797,28
E02001758,E02001798,3
E02001758,E02001799,3
E02001759,E02001790,6
E02001759,E02001791,1
E02001759,E02001792,1
E02001759,E02001795,1
E02001759,E02001796,1
E02001759,E02001797,13
E02001759,E02001798,4
E02001760,E02001790,5
E02001760,E02001792,2
E02001760,E02001793,2
E02001760,E02001795,3
E02001760,E02001797,14
E02001760,E02001798,2
E02001760,E02001799,2
E02001761,E02001790,2
