from,to,value
E02000152,E02005310,1
E02000169,E02005319,1
E02000183,E02005317,1
E02000287,E02005318,1
E02000332,E02005319,2
E02000655,E02005319,1
E02000740,E02005319,1
E02000916,E02005318,3
E02000974,E02005310,1
E02000984,E02005312,3
E02000986,E02005310,3
E02000986,E02005312,1
E02000986,E02005313,1
E02000986,E02005314,1
E02000987,E02005310,3
E02000987,E02005311,1
E02000987,E02005312,2
E02000987,E02005317,1
E02000987,E02005318,5
E02000988,E02005310,1
E02000988,E02005317,1
E02000989,E02005311,1
E02000990,E02005310,5
E02000990,E02005311,4
E02000990,E02005312,2
E02000990,E02005318,5
E02000991,E02005310,1
E02000991,E02005319,3
E02000992,E02005310,2
E02000992,E02005311,1
E02000992,E02005313,1
E02000992,E02005318,6
E02000993,E02005310,1
E02000993,E02005311,1
E02000993,E02005313,2
E02000994,E02005313,2
E02000995,E02005310,2
E02000995,E02005311,1
E02000995,E02005315,1
E02000995,E02005318,3
E02000996,E02005312,1
E02000996,E02005314,2
E02000997,E02005310,1
E02000997,E02005313,1
E02000997,E02005314,2
E02000997,E02005316,1
E02000997,E02005318,1
E02000998,E02005312,2
E02001000,E02005312,1
E02001000,E02005318,1
E02001001,E02005310,1
E02001001,E02005312,1
E02001002,E02005314,1
E02001003,E02005310,1
E02001003,E02005312,1
E02001003,E02005313,1
E02001003,E02005314,2
E02001003,E02005318,1
E02001004,E02005318,1
E02001005,E02005310,1
E02001005,E02005314,1
E02001005,E02005318,2
E02001006,E02005310,1
E02001007,E02005318,3
E02001008,E02005313,1
E02001008,E02005314,1
E02001008,E02005318,4
E02001009,E02005319,1
E02001010,E02005313,1
E02001010,E02005318,1
E02001011,E02005316,2
E02001011,E02005318,3
E02001012,E02005310,2
E02001012,E02005318,3
E02001013,E02005318,3
E02001014,E02005310,1
E02001014,E02005312,1
E02001014,E02005318,7
E02001015,E02005310,1
E02001015,E02005318,2
E02001016,E02005312,1
E02001017,E02005310,1
E02001017,E02005311,1
E02001017,E02005316,1
E02001017,E02005318,1
E02001018,E02005311,1
E02001018,E02005312,3
E02001018,E02005313,2
E02001018,E02005316,1
E02001018,E02005318,3
E02001019,E02005318,1
E02001020,E02005313,2
E02001022,E02005311,2
E02001022,E02005313,1
E02001024,E02005313,1
E02001024,E02005316,1
E02001024,E02005318,1
E02001024,E02005319,1
E02001025,E02005310,1
E02001026,E02005313,1
E02001027,E02005313,1
E02001027,E02005318,1
E02001028,E02005314,1
E02001030,E02005318,1
E02001032,E02005315,1
E02001033,E02005318,2
E02001034,E02005318,1
E02001035,E02005319,1
E02001037,E02005310,3
E02001039,E02005312,1
E02001039,E02005319,1
E02001040,E02005318,1
E02001041,E02005311,1
E02001041,E02005314,1
E02001041,E02005318,3
E02001042,E02005318,1
E02001044,E02005317,1
E02001045,E02005319,2
E02001046,E02005310,1
E02001046,E02005318,1
E02001047,E02005310,2
E02001047,E02005318,1
E02001048,E02005313,1
E02001049,E02005318,2
E02001052,E02005318,1
E02001055,E02005319,2
E02001059,E02005310,1
E02001059,E02005314,1
E02001059,E02005318,1
E02001061,E02005313,1
E02001064,E02005310,1
E02001067,E02005310,1
E02001068,E02005310,1
E02001069,E02005318,1
E02001070,E02005318,1
E02001072,E02005310,1
E02001072,E02005318,2
E02001073,E02005310,2
E02001073,E02005319,2
E02001074,E02005310,1
E02001076,E02005310,1
E02001076,E02005311,2
E02001077,E02005310,1
E02001079,E02005318,1
E02001080,E02005318,1
E02001083,E02005310,1
E02001083,E02005318,2
E02001085,E02005310,2
E02001085,E02005316,1
E02001086,E02005310,1
E02001087,E02005318,1
E02001088,E02005318,1
E02001089,E02005310,1
E02001090,E02005318,1
E02001104,E02005313,2
E02001104,E02005319,1
E02001109,E02005318,1
E02001110,E02005312,1
E02001111,E02005314,1
E02001112,E02005318,1
E02001116,E02005310,2
E02001116,E02005318,1
E02001118,E02005312,1
E02001119,E02005310,1
E02001121,E02005310,1
E02001123,E02005319,1
E02001125,E02005310,1
E02001125,E02005313,1
E02001128,E02005314,1
E02001131,E02005314,1
E02001131,E02005319,1
E02001132,E02005310,1
E02001134,E02005310,1
E02001138,E02005310,2
E02001138,E02005314,2
E02001139,E02005318,1
E02001140,E02005310,1
E02001140,E02005313,1
E02001143,E02005313,1
E02001148,E02005314,1
E02001149,E02005314,1
E02001150,E02005311,1
E02001150,E02005313,2
E02001150,E02005318,1
E02001154,E02005318,1
E02001157,E02005313,3
E02001157,E02005314,1
E02001157,E02005318,1
E02001158,E02005318,5
E02001159,E02005313,2
E02001159,E02005318,1
E02001160,E02005310,2
E02001160,E02005312,2
E02001160,E02005318,1
E02001161,E02005310,1
E02001161,E02005318,2
E02001161,E02005319,2
E02001162,E02005310,1
E02001162,E02005318,3
E02001163,E02005313,3
E02001163,E02005318,3
E02001164,E02005318,1
E02001165,E02005313,1
E02001168,E02005310,1
E02001168,E02005318,1
E02001169,E02005310,1
E02001169,E02005311,1
E02001169,E02005318,1
E02001170,E02005314,2
E02001170,E02005318,1
E02001171,E02005311,1
E02001173,E02005314,1
E02001173,E02005318,4
E02001174,E02005313,1
E02001174,E02005318,1
E02001175,E02005310,1
E02001175,E02005314,1
E02001177,E02005312,1
E02001177,E02005318,2
E02001177,E02005319,1
E02001179,E02005311,1
E02001179,E02005313,3
E02001179,E02005315,1
E02001180,E02005318,1
E02001181,E02005318,1
E02001182,E02005310,1
E02001182,E02005313,2
E02001182,E02005314,1
E02001183,E02005310,2
E02001183,E02005311,1
E02001183,E02005314,2
E02001183,E02005318,2
E02001183,E02005319,1
E02001185,E02005311,2
E02001185,E02005312,1
E02001185,E02005313,3
E02001185,E02005314,1
E02001185,E02005319,1
E02001186,E02005313,3
E02001186,E02005314,2
E02001186,E02005317,3
E02001186,E02005318,4
E02001189,E02005312,1
E02001189,E02005316,1
E02001189,E02005319,1
E02001190,E02005310,1
E02001190,E02005319,1
E02001191,E02005318,1
E02001192,E02005310,1
E02001196,E02005316,1
E02001196,E02005318,1
E02001197,E02005312,1
E02001200,E02005310,1
E02001200,E02005312,1
E02001204,E02005312,1
E02001204,E02005313,1
E02001204,E02005319,1
E02001205,E02005311,1
E02001206,E02005319,1
E02001208,E02005310,1
E02001211,E02005310,3
E02001211,E02005313,2
E02001212,E02005312,1
E02001213,E02005318,2
E02001214,E02005318,2
E02001216,E02005313,1
E02001217,E02005313,1
E02001218,E02005313,1
E02001220,E02005310,2
E02001233,E02005317,1
E02001234,E02005310,1
E02001238,E02005312,1
E02001238,E02005318,1
E02001239,E02005316,2
E02001242,E02005318,1
E02001249,E02005318,1
E02001251,E02005318,2
E02001252,E02005316,1
E02001253,E02005310,1
E02001253,E02005318,1
E02001254,E02005318,1
E02001256,E02005318,1
E02001259,E02005318,1
E02001260,E02005310,1
E02001260,E02005318,2
E02001262,E02005313,1
E02001263,E02005318,1
E02001264,E02005310,1
E02001264,E02005318,1
E02001266,E02005318,1
E02001267,E02005310,1
E02001267,E02005313,1
E02001268,E02005313,1
E02001268,E02005316,1
E02001268,E02005318,2
E02001269,E02005314,1
E02001270,E02005310,1
E02001270,E02005313,1
E02001271,E02005310,1
E02001271,E02005312,1
E02001272,E02005310,1
E02001273,E02005310,4
E02001274,E02005310,2
E02001274,E02005318,1
E02001275,E02005311,3
E02001276,E02005312,1
E02001276,E02005318,1
E02001277,E02005310,2
E02001277,E02005312,2
E02001279,E02005314,2
E02001281,E02005311,1
E02001281,E02005318,1
E02001282,E02005311,1
E02001283,E02005311,1
E02001283,E02005313,1
E02001283,E02005318,1
E02001284,E02005318,1
E02001285,E02005315,1
E02001287,E02005310,15
E02001287,E02005311,9
E02001287,E02005312,11
E02001287,E02005313,15
E02001287,E02005314,6
E02001287,E02005316,4
E02001287,E02005317,3
E02001287,E02005318,23
E02001288,E02005310,15
E02001288,E02005311,4
E02001288,E02005312,11
E02001288,E02005313,12
E02001288,E02005314,6
E02001288,E02005316,2
E02001288,E02005317,2
E02001288,E02005318,23
E02001289,E02005310,27
E02001289,E02005311,16
E02001289,E02005312,14
E02001289,E02005313,18
E02001289,E02005314,11
E02001289,E02005315,3
E02001289,E02005316,10
E02001289,E02005317,3
E02001289,E02005318,46
E02001290,E02005310,7
E02001290,E02005311,2
E02001290,E02005312,7
E02001290,E02005313,6
E02001290,E02005314,4
E02001290,E02005316,2
E02001290,E02005318,16
E02001290,E02005319,2
E02001291,E02005310,11
E02001291,E02005311,3
