from,to,value
E02000007,E02001938,2
E02000015,E02001938,1
E02000020,E02001938,1
E02000098,E02001930,1
E02000123,E02001930,1
E02000123,E02001936,1
E02000196,E02001939,1
E02000199,E02001939,2
E02000201,E02001938,1
E02000213,E02001939,1
E02000223,E02001933,1
E02000225,E02001933,3
E02000227,E02001933,1
E02000238,E02001938,1
E02000306,E02001930,1
E02000341,E02001931,1
E02000360,E02001935,2
E02000389,E02001930,1
E02000391,E02001939,1
E02000394,E02001939,1
E02000405,E02001938,1
E02000411,E02001939,1
E02000423,E02001938,1
E02000442,E02001938,1
E02000453,E02001938,1
E02000474,E02001938,1
E02000479,E02001938,1
E02000506,E02001938,2
E02000539,E02001933,1
E02000622,E02001938,1
E02000645,E02001939,1
E02000657,E02001936,1
E02000657,E02001938,2
E02000674,E02001939,1
E02000716,E02001937,1
E02000724,E02001937,1
E02000840,E02001930,1
E02000847,E02001937,1
E02000878,E02001930,1
E02000900,E02001934,1
E02000996,E02001934,2
E02001002,E02001936,1
E02001040,E02001939,1
E02001076,E02001934,1
E02001082,E02001938,1
E02001116,E02001935,1
E02001158,E02001936,1
E02001268,E02001936,1
E02001317,E02001932,1
E02001325,E02001938,1
E02001389,E02001934,1
E02001466,E02001933,1
E02001485,E02001937,1
E02001487,E02001937,1
E02001591,E02001931,1
E02001598,E02001931,1
E02001602,E02001930,1
E02001605,E02001932,1
E02001625,E02001931,1
E02001634,E02001938,1
E02001652,E02001933,1
E02001779,E02001936,1
E02001794,E02001936,1
E02001827,E02001930,1
E02001827,E02001932,2
E02001827,E02001934,1
E02001827,E02001935,2
E02001827,E02001937,1
E02001827,E02001938,3
E02001827,E02001939,1
E02001828,E02001930,2
E02001828,E02001932,1
E02001828,E02001933,4
E02001828,E02001935,2
E02001828,E02001936,2
E02001828,E02001937,1
E02001828,E02001938,4
E02001829,E02001930,3
E02001829,E02001933,2
E02001829,E02001935,1
E02001829,E02001936,1
E02001829,E02001938,3
E02001829,E02001939,5
E02001830,E02001930,2
E02001830,E02001932,2
E02001830,E02001933,2
E02001830,E02001934,2
E02001830,E02001935,2
E02001830,E02001936,3
E02001830,E02001937,2
E02001830,E02001938,5
E02001830,E02001939,3
E02001831,E02001930,4
E02001831,E02001932,2
E02001831,E02001933,1
E02001831,E02001935,1
E02001831,E02001937,1
E02001831,E02001938,4
E02001831,E02001939,4
E02001832,E02001930,1
E02001832,E02001931,1
E02001832,E02001932,4
E02001832,E02001934,1
E02001832,E02001935,1
E02001832,E02001936,2
E02001832,E02001938,2
E02001832,E02001939,1
E02001833,E02001932,1
E02001833,E02001934,1
E02001833,E02001935,3
E02001833,E02001937,1
E02001833,E02001938,3
E02001833,E02001939,4
E02001834,E02001930,1
E02001834,E02001932,1
E02001834,E02001933,2
E02001834,E02001936,1
E02001834,E02001937,1
E02001834,E02001938,2
E02001834,E02001939,2
E02001835,E02001930,1
E02001835,E02001932,1
E02001835,E02001935,2
E02001835,E02001936,1
E02001835,E02001937,3
E02001835,E02001938,8
E02001835,E02001939,3
E02001836,E02001930,2
E02001836,E02001931,2
E02001836,E02001935,1
E02001836,E02001936,1
E02001836,E02001937,2
E02001836,E02001938,4
E02001836,E02001939,7
E02001837,E02001930,4
E02001837,E02001931,1
E02001837,E02001933,4
E02001837,E02001934,1
E02001837,E02001935,1
E02001837,E02001936,4
E02001837,E02001937,4
E02001837,E02001938,8
E02001837,E02001939,1
E02001838,E02001930,1
E02001838,E02001931,1
E02001838,E02001932,1
E02001838,E02001934,1
E02001838,E02001937,1
E02001838,E02001938,4
E02001838,E02001939,3
E02001839,E02001931,3
E02001839,E02001933,1
E02001839,E02001935,1
E02001839,E02001937,2
E02001839,E02001938,2
E02001839,E02001939,7
E02001840,E02001930,1
E02001840,E02001935,1
E02001840,E02001936,1
E02001840,E02001937,2
E02001840,E02001938,4
E02001840,E02001939,4
E02001841,E02001930,3
E02001841,E02001931,2
E02001841,E02001932,1
E02001841,E02001933,1
E02001841,E02001934,2
E02001841,E02001936,2
E02001841,E02001938,1
E02001841,E02001939,1
E02001842,E02001930,3
E02001842,E02001932,1
E02001842,E02001933,2
E02001842,E02001934,2
E02001842,E02001935,2
E02001842,E02001936,2
E02001842,E02001938,8
E02001842,E02001939,4
E02001843,E02001930,3
E02001843,E02001935,1
E02001843,E02001936,1
E02001843,E02001937,2
E02001844,E02001930,4
E02001844,E02001931,1
E02001844,E02001932,3
E02001844,E02001933,4
E02001844,E02001934,6
E02001844,E02001936,1
E02001844,E02001937,1
E02001844,E02001938,3
E02001844,E02001939,6
E02001845,E02001930,3
E02001845,E02001931,1
E02001845,E02001933,2
E02001845,E02001934,3
E02001845,E02001938,7
E02001845,E02001939,4
E02001846,E02001930,3
E02001846,E02001932,2
E02001846,E02001933,1
E02001846,E02001934,7
E02001846,E02001935,1
E02001846,E02001938,4
E02001847,E02001930,6
E02001847,E02001932,1
E02001847,E02001933,2
E02001847,E02001935,1
E02001847,E02001937,1
E02001847,E02001938,3
E02001847,E02001939,1
E02001848,E02001930,3
E02001848,E02001932,3
E02001848,E02001933,5
E02001848,E02001935,1
E02001848,E02001936,1
E02001848,E02001937,1
E02001848,E02001938,2
E02001848,E02001939,1
E02001849,E02001930,4
E02001849,E02001933,2
E02001849,E02001935,2
E02001849,E02001937,2
E02001849,E02001938,5
E02001849,E02001939,4
E02001850,E02001930,2
E02001850,E02001932,1
E02001850,E02001933,3
E02001850,E02001934,2
E02001850,E02001936,2
E02001850,E02001938,4
E02001850,E02001939,6
E02001851,E02001930,2
E02001851,E02001931,1
E02001851,E02001932,1
E02001851,E02001934,3
E02001851,E02001935,1
E02001851,E02001936,2
E02001851,E02001937,1
E02001851,E02001938,2
E02001851,E02001939,5
E02001852,E02001930,3
E02001852,E02001931,1
E02001852,E02001935,3
E02001852,E02001936,1
E02001852,E02001937,1
E02001852,E02001938,2
E02001852,E02001939,2
E02001855,E02001930,1
E02001855,E02001931,2
E02001855,E02001932,1
E02001855,E02001933,1
E02001855,E02001935,2
E02001855,E02001936,1
E02001855,E02001937,3
E02001855,E02001938,5
E02001855,E02001939,1
E02001856,E02001930,2
E02001856,E02001933,7
E02001856,E02001935,1
E02001856,E02001937,1
E02001856,E02001938,7
E02001856,E02001939,3
E02001857,E02001930,2
E02001857,E02001931,1
E02001857,E02001933,4
E02001857,E02001934,2
E02001857,E02001935,1
E02001857,E02001936,3
E02001857,E02001937,3
E02001857,E02001938,2
E02001857,E02001939,2
E02001858,E02001930,2
E02001858,E02001931,2
E02001858,E02001932,4
E02001858,E02001933,2
E02001858,E02001936,1
E02001858,E02001937,1
E02001858,E02001938,1
E02001858,E02001939,8
E02001859,E02001930,2
E02001859,E02001931,3
E02001859,E02001932,2
E02001859,E02001935,2
E02001859,E02001937,1
E02001859,E02001938,3
E02001859,E02001939,3
E02001860,E02001932,1
E02001860,E02001934,1
E02001860,E02001935,2
E02001860,E02001936,1
E02001860,E02001937,2
E02001860,E02001939,2
E02001861,E02001930,7
E02001861,E02001933,4
E02001861,E02001934,2
E02001861,E02001935,3
E02001861,E02001936,1
E02001861,E02001937,5
E02001861,E02001938,13
E02001862,E02001930,1
E02001862,E02001932,2
E02001862,E02001933,2
E02001862,E02001937,1
E02001862,E02001938,5
E02001862,E02001939,5
E02001863,E02001930,5
E02001863,E02001931,1
E02001863,E02001938,3
E02001865,E02001930,4
E02001865,E02001931,2
E02001865,E02001932,3
E02001865,E02001933,3
E02001865,E02001935,3
E02001865,E02001937,2
E02001865,E02001938,1
E02001865,E02001939,3
E02001866,E02001930,5
E02001866,E02001932,1
E02001866,E02001934,2
E02001866,E02001938,4
E02001867,E02001930,3
E02001867,E02001931,1
E02001867,E02001932,1
E02001867,E02001933,4
E02001867,E02001934,1
E02001867,E02001935,1
E02001867,E02001936,1
E02001867,E02001937,1
E02001868,E02001931,2
E02001868,E02001932,1
E02001868,E02001933,3
E02001868,E02001934,4
E02001868,E02001935,1
E02001868,E02001936,1
E02001868,E02001937,4
E02001868,E02001938,4
E02001869,E02001931,1
E02001869,E02001932,1
E02001869,E02001934,1
E02001869,E02001935,1
E02001869,E02001936,1
E02001869,E02001938,9
E02001870,E02001930,5
E02001870,E02001931,1
E02001870,E02001932,4
E02001870,E02001933,3
E02001870,E02001934,1
E02001870,E02001935,3
E02001870,E02001936,1
E02001870,E02001937,6
E02001870,E02001938,7
E02001870,E02001939,1
E02001871,E02001930,3
E02001871,E02001931,1
E02001871,E02001932,1
E02001871,E02001933,3
E02001871,E02001934,4
E02001871,E02001936,1
E02001871,E02001937,1
E02001871,E02001938,2
E02001871,E02001939,4
E02001872,E02001930,3
E02001872,E02001932,1
E02001872,E02001933,3
E02001872,E02001934,2
E02001872,E02001935,1
E02001872,E02001936,1
E02001872,E02001937,2
E02001872,E02001938,3
E02001872,E02001939,2
E02001873,E02001930,5
E02001873,E02001931,2
E02001873,E02001932,4
E02001873,E02001933,3
E02001873,E02001935,2
E02001873,E02001936,1
E02001873,E02001937,1
E02001873,E02001938,6
E02001873,E02001939,2
E02001874,E02001930,7
E02001874,E02001931,3
E02001874,E02001933,1
E02001874,E02001934,3
E02001874,E02001935,1
E02001874,E02001936,1
E02001874,E02001938,1
E02001874,E02001939,1
E02001875,E02001930,2
E02001875,E02001931,5
E02001875,E02001933,1
E02001875,E02001937,2
E02001875,E02001938,3
E02001875,E02001939,6
E02001876,E02001930,8
E02001876,E02001931,6
E02001876,E02001933,6
E02001876,E02001934,2
E02001876,E02001935,1
E02001876,E02001937,1
E02001876,E02001938,5
E02001876,E02001939,1
E02001877,E02001930,4
E02001877,E02001932,1
E02001877,E02001933,3
E02001877,E02001934,5
E02001877,E02001937,3
E02001877,E02001938,2
E02001878,E02001930,3
E02001878,E02001931,1
E02001878,E02001933,3
E02001878,E02001934,4
E02001878,E02001938,6
E02001878,E02001939,2
E02001879,E02001930,3
E02001879,E02001931,1
E02001879,E02001933,6
E02001879,E02001934,2
E02001879,E02001935,2
E02001879,E02001937,3
E02001879,E02001938,4
E02001879,E02001939,7
E02001880,E02001930,9
E02001880,E02001931,1
E02001880,E02001933,5
E02001880,E02001934,10
E02001880,E02001936,3
E02001880,E02001937,3
E02001880,E02001938,10
E02001880,E02001939,6
E02001881,E02001930,7
E02001881,E02001932,1
E02001881,E02001933,5
E02001881,E02001934,5
E02001881,E02001937,3
E02001881,E02001938,4
E02001881,E02001939,4
E02001882,E02001930,9
E02001882,E02001932,1
E02001882,E02001933,6
E02001882,E02001934,4
E02001882,E02001936,3
E02001882,E02001937,5
E02001882,E02001938,3
E02001882,E02001939,7
E02001883,E02001930,7
E02001883,E02001931,3
E02001883,E02001932,2
E02001883,E02001934,1
E02001883,E02001937,2
E02001883,E02001938,3
E02001883,E02001939,3
E02001884,E02001930,4
E02001884,E02001932,1
E02001884,E02001933,2
E02001884,E02001934,1
E02001884,E02001936,2
E02001884,E02001937,2
E02001884,E02001938,4
E02001884,E02001939,1
E02001886,E02001930,7
E02001886,E02001931,1
E02001886,E02001932,1
E02001886,E02001933,4
E02001886,E02001934,1
E02001886,E02001936,2
E02001886,E02001937,3
