from,to,value
E02000013,E02002092,1
E02000018,E02002092,1
E02000036,E02002097,3
E02000044,E02002096,1
E02000065,E02002091,1
E02000065,E02002099,2
E02000079,E02002095,1
E02000084,E02002097,1
E02000126,E02002091,1
E02000149,E02002095,1
E02000150,E02002099,1
E02000162,E02002095,1
E02000241,E02002099,1
E02000243,E02002097,2
E02000248,E02002097,1
E02000288,E02002093,1
E02000401,E02002098,1
E02000422,E02002099,1
E02000439,E02002096,2
E02000477,E02002097,1
E02000584,E02002096,1
E02000586,E02002096,1
E02000601,E02002095,1
E02000603,E02002096,1
E02000624,E02002097,1
E02000736,E02002091,1
E02000749,E02002097,1
E02000754,E02002098,1
E02000781,E02002098,3
E02000821,E02002092,1
E02000867,E02002096,1
E02000914,E02002091,1
E02000921,E02002097,2
E02000947,E02002093,1
E02000973,E02002097,1
E02000994,E02002096,3
E02000996,E02002096,1
E02001021,E02002097,1
E02001028,E02002096,1
E02001029,E02002097,1
E02001032,E02002091,1
E02001041,E02002097,1
E02001087,E02002095,1
E02001145,E02002096,1
E02001152,E02002096,1
E02001156,E02002096,4
E02001177,E02002097,1
E02001304,E02002091,1
E02001304,E02002097,1
E02001319,E02002099,1
E02001346,E02002091,1
E02001351,E02002091,1
E02001356,E02002099,1
E02001371,E02002095,1
E02001390,E02002095,3
E02001390,E02002097,1
E02001396,E02002097,1
E02001401,E02002091,1
E02001411,E02002096,1
E02001439,E02002092,1
E02001452,E02002095,1
E02001466,E02002096,1
E02001473,E02002099,1
E02001494,E02002099,1
E02001495,E02002091,2
E02001504,E02002091,1
E02001505,E02002096,1
E02001509,E02002097,1
E02001510,E02002097,1
E02001525,E02002091,1
E02001534,E02002097,1
E02001536,E02002091,1
E02001544,E02002091,1
E02001566,E02002097,1
E02001607,E02002091,1
E02001609,E02002091,1
E02001609,E02002097,1
E02001631,E02002097,1
E02001729,E02002097,1
E02001734,E02002097,1
E02001764,E02002091,1
E02001827,E02002090,1
E02001827,E02002091,6
E02001827,E02002096,2
E02001827,E02002097,2
E02001827,E02002098,3
E02001827,E02002099,5
E02001828,E02002091,13
E02001828,E02002092,1
E02001828,E02002093,2
E02001828,E02002095,4
E02001828,E02002096,7
E02001828,E02002097,1
E02001828,E02002099,2
E02001829,E02002091,21
E02001829,E02002094,1
E02001829,E02002095,2
