from,to,value
E02000017,E02001743,2
E02000055,E02001743,1
E02000056,E02001743,1
E02000060,E02001747,2
E02000171,E02001748,1
E02000383,E02001747,1
E02000388,E02001747,1
E02000547,E02001748,2
E02000573,E02001747,1
E02000601,E02001748,1
E02000623,E02001747,1
E02000756,E02001745,2
E02000810,E02001745,1
E02000813,E02001745,1
E02001015,E02001748,1
E02001286,E02001748,2
E02001614,E02001745,2
E02001615,E02001745,2
E02001646,E02001743,1
E02001682,E02001741,1
E02001682,E02001743,1
E02001682,E02001745,9
E02001682,E02001746,1
E02001682,E02001748,3
E02001682,E02001749,6
E02001683,E02001741,2
E02001683,E02001742,1
E02001683,E02001743,2
E02001683,E02001745,6
E02001683,E02001746,1
E02001683,E02001748,4
E02001684,E02001741,2
E02001684,E02001744,1
E02001684,E02001745,2
E02001684,E02001748,5
E02001685,E02001741,5
E02001685,E02001743,5
E02001685,E02001745,6
E02001685,E02001748,3
E02001686,E02001741,3
E02001686,E02001743,6
E02001686,E02001744,1
E02001686,E02001745,3
E02001686,E02001746,1
E02001686,E02001748,2
E02001686,E02001749,2
E02001688,E02001741,6
E02001688,E02001743,2
E02001688,E02001744,2
E02001688,E02001745,3
E02001688,E02001746,3
E02001688,E02001748,3
E02001688,E02001749,1
E02001689,E02001741,4
E02001689,E02001744,2
E02001689,E02001745,4
E02001689,E02001748,4
E02001690,E02001741,4
E02001690,E02001743,3
E02001690,E02001744,1
E02001690,E02001745,1
E02001690,E02001748,2
E02001690,E02001749,2
E02001691,E02001740,1
E02001691,E02001741,2
E02001691,E02001742,3
E02001691,E02001743,1
E02001691,E02001744,1
E02001691,E02001745,4
E02001691,E02001746,3
E02001691,E02001748,7
E02001691,E02001749,3
E02001692,E02001741,6
E02001692,E02001743,2
E02001692,E02001745,6
E02001692,E02001748,2
E02001692,E02001749,1
E02001693,E02001741,1
E02001693,E02001745,3
E02001693,E02001746,1
E02001693,E02001748,3
E02001693,E02001749,1
E02001694,E02001741,3
E02001694,E02001743,2
E02001694,E02001745,2
E02001694,E02001746,1
E02001694,E02001749,1
E02001695,E02001741,2
E02001695,E02001743,2
E02001695,E02001745,5
E02001695,E02001746,1
E02001695,E02001748,3
E02001695,E02001749,2
E02001696,E02001742,2
E02001696,E02001743,2
E02001696,E02001744,2
E02001696,E02001745,1
E02001696,E02001746,1
E02001696,E02001748,4
E02001696,E02001749,2
E02001697,E02001741,1
E02001697,E02001742,2
E02001697,E02001743,1
E02001697,E02001745,7
E02001697,E02001748,5
E02001697,E02001749,1
E02001698,E02001741,2
E02001698,E02001744,2
E02001698,E02001745,2
E02001698,E02001746,1
E02001698,E02001748,2
E02001698,E02001749,1
E02001699,E02001740,1
E02001699,E02001741,1
E02001699,E02001743,4
E02001699,E02001745,3
E02001699,E02001746,1
E02001699,E02001748,7
E02001699,E02001749,1
E02001700,E02001741,2
E02001700,E02001742,1
E02001700,E02001743,2
E02001700,E02001744,3
E02001700,E02001745,8
E02001700,E02001746,1
E02001700,E02001748,9
E02001700,E02001749,3
E02001701,E02001741,2
E02001701,E02001742,2
E02001701,E02001743,4
E02001701,E02001745,1
E02001701,E02001748,7
E02001701,E02001749,1
E02001702,E02001741,4
E02001702,E02001743,3
E02001702,E02001746,3
E02001702,E02001748,4
E02001702,E02001749,1
E02001703,E02001741,5
E02001703,E02001744,2
E02001703,E02001745,4
E02001703,E02001748,3
E02001703,E02001749,2
E02001704,E02001740,1
E02001704,E02001741,3
E02001704,E02001743,1
E02001704,E02001745,2
E02001704,E02001746,1
E02001704,E02001748,5
E02001706,E02001742,3
E02001706,E02001743,4
E02001706,E02001744,1
E02001706,E02001745,2
E02001706,E02001748,7
E02001707,E02001741,4
E02001707,E02001742,1
E02001707,E02001743,2
E02001707,E02001744,2
E02001707,E02001745,2
E02001707,E02001747,1
E02001707,E02001748,4
E02001707,E02001749,3
E02001709,E02001741,12
E02001709,E02001742,3
E02001709,E02001743,6
E02001709,E02001744,5
E02001709,E02001745,9
E02001709,E02001746,4
E02001709,E02001748,13
E02001709,E02001749,16
E02001710,E02001740,2
E02001710,E02001741,8
E02001710,E02001742,1
E02001710,E02001743,10
E02001710,E02001744,2
E02001710,E02001745,8
E02001710,E02001746,2
E02001710,E02001748,14
E02001710,E02001749,7
E02001711,E02001740,1
E02001711,E02001741,10
E02001711,E02001742,1
E02001711,E02001743,5
E02001711,E02001744,3
E02001711,E02001745,9
E02001711,E02001746,3
E02001711,E02001747,1
E02001711,E02001748,12
E02001711,E02001749,5
E02001712,E02001741,7
E02001712,E02001742,3
E02001712,E02001743,12
E02001712,E02001744,8
E02001712,E02001745,17
E02001712,E02001746,3
E02001712,E02001747,3
E02001712,E02001748,6
E02001713,E02001741,12
E02001713,E02001742,3
E02001713,E02001743,9
E02001713,E02001744,4
E02001713,E02001745,12
E02001713,E02001746,4
E02001713,E02001748,10
E02001713,E02001749,5
E02001714,E02001740,3
E02001714,E02001741,4
E02001714,E02001742,7
E02001714,E02001743,11
E02001714,E02001744,10
E02001714,E02001745,21
E02001714,E02001746,8
E02001714,E02001747,1
E02001714,E02001748,22
E02001714,E02001749,9
E02001715,E02001740,1
