from,to,value
E02000001,E02002184,1
E02000008,E02002187,1
E02000021,E02002189,1
E02000024,E02002183,1
E02000035,E02002184,1
E02000050,E02002183,1
E02000068,E02002181,1
E02000077,E02002180,1
E02000090,E02002184,1
E02000120,E02002185,2
E02000123,E02002185,1
E02000131,E02002183,4
E02000138,E02002183,1
E02000181,E02002183,1
E02000198,E02002183,1
E02000213,E02002181,5
E02000217,E02002188,2
E02000267,E02002188,2
E02000295,E02002187,1
E02000328,E02002183,1
E02000329,E02002184,1
E02000351,E02002188,1
E02000354,E02002184,1
E02000372,E02002180,1
E02000372,E02002181,1
E02000374,E02002184,1
E02000389,E02002187,1
E02000394,E02002188,1
E02000405,E02002184,1
E02000411,E02002180,2
E02000411,E02002183,1
E02000432,E02002184,2
E02000452,E02002180,1
E02000495,E02002180,3
E02000519,E02002188,1
E02000520,E02002180,1
E02000545,E02002185,2
E02000550,E02002180,2
E02000555,E02002184,1
E02000559,E02002185,1
E02000567,E02002184,2
E02000571,E02002183,2
E02000571,E02002184,3
E02000573,E02002181,1
E02000573,E02002184,4
E02000592,E02002184,2
E02000602,E02002184,2
E02000625,E02002185,4
E02000627,E02002187,2
E02000632,E02002185,1
E02000635,E02002184,2
E02000640,E02002187,1
E02000643,E02002188,2
E02000659,E02002184,3
E02000663,E02002180,1
E02000663,E02002184,2
E02000671,E02002184,4
E02000679,E02002188,1
E02000695,E02002184,1
E02000699,E02002181,1
E02000705,E02002181,6
E02000718,E02002180,6
E02000722,E02002181,3
E02000747,E02002185,1
E02000749,E02002182,1
E02000770,E02002180,1
E02000786,E02002184,2
E02000789,E02002183,1
E02000790,E02002184,2
E02000799,E02002189,1
E02000807,E02002183,1
E02000818,E02002184,1
E02000827,E02002180,1
E02000827,E02002183,2
E02000828,E02002187,2
E02000830,E02002184,1
E02000867,E02002184,2
E02000884,E02002184,2
E02000888,E02002183,2
E02000907,E02002184,1
E02000907,E02002189,1
E02000912,E02002182,1
E02000912,E02002183,4
E02000915,E02002184,1
E02000922,E02002184,2
E02000923,E02002180,1
E02000925,E02002188,1
E02000926,E02002181,2
E02000928,E02002182,1
E02000929,E02002187,2
E02000931,E02002184,2
E02000942,E02002184,2
E02000943,E02002184,1
E02000949,E02002187,1
E02000950,E02002185,2
E02000951,E02002184,2
E02000952,E02002184,4
E02000953,E02002184,1
E02000953,E02002185,1
E02000956,E02002184,2
E02000957,E02002183,2
E02000964,E02002187,1
E02000966,E02002181,2
E02000974,E02002184,1
E02000977,E02002181,1
E02000977,E02002187,2
E02000981,E02002184,2
E02000987,E02002188,3
E02001038,E02002184,1
E02001059,E02002180,1
E02001063,E02002188,2
E02001063,E02002189,1
E02001066,E02002180,1
E02001068,E02002180,4
E02001076,E02002184,1
E02001076,E02002187,1
E02001079,E02002183,1
E02001080,E02002180,1
E02001080,E02002187,2
E02001081,E02002184,5
E02001083,E02002181,1
E02001086,E02002185,2
E02001110,E02002187,1
E02001138,E02002189,2
E02001180,E02002188,1
E02001199,E02002184,2
E02001221,E02002185,1
E02001229,E02002187,1
E02001239,E02002189,1
E02001250,E02002183,3
E02001268,E02002183,1
E02001275,E02002184,1
E02001377,E02002183,1
E02001383,E02002182,1
E02001383,E02002183,1
E02001384,E02002184,2
E02001389,E02002187,2
E02001434,E02002188,1
E02001452,E02002189,2
E02001458,E02002188,1
E02001529,E02002188,3
E02001540,E02002182,1
E02001550,E02002188,1
E02001561,E02002183,1
E02001564,E02002187,2
E02001565,E02002184,3
E02001579,E02002183,1
E02001587,E02002188,1
E02001610,E02002185,1
E02001626,E02002185,1
E02001631,E02002185,1
E02001638,E02002183,1
E02001638,E02002184,2
E02001639,E02002185,2
E02001640,E02002187,2
E02001646,E02002183,1
E02001646,E02002184,1
E02001650,E02002184,1
E02001650,E02002188,1
E02001652,E02002187,2
E02001663,E02002187,1
E02001696,E02002188,1
E02001714,E02002184,3
E02001720,E02002185,2
E02001720,E02002187,2
E02001724,E02002183,1
E02001724,E02002184,3
E02001724,E02002187,1
E02001725,E02002184,1
E02001729,E02002182,1
E02001729,E02002187,1
E02001778,E02002181,3
E02001815,E02002189,1
E02001825,E02002187,1
E02001833,E02002181,3
E02001842,E02002181,1
E02001860,E02002182,4
E02001862,E02002181,4
E02001866,E02002181,2
E02001869,E02002189,4
E02001871,E02002181,2
E02001872,E02002182,1
E02001873,E02002181,1
E02001876,E02002181,2
E02001876,E02002182,2
E02001879,E02002181,2
E02001879,E02002182,3
E02001882,E02002181,1
E02001883,E02002181,1
E02001899,E02002187,1
E02001901,E02002182,1
E02001905,E02002184,2
E02001915,E02002181,1
E02001922,E02002184,5
E02001924,E02002181,1
E02001931,E02002181,2
E02001939,E02002180,1
E02001947,E02002180,1
E02001952,E02002181,2
E02001952,E02002182,1
E02001955,E02002184,1
E02001956,E02002182,1
E02001959,E02002182,4
E02001967,E02002183,1
E02001977,E02002180,1
E02001983,E02002180,1
E02002000,E02002180,4
E02002000,E02002181,6
E02002000,E02002182,11
E02002001,E02002181,1
E02002001,E02002182,14
E02002002,E02002180,2
E02002002,E02002181,1
E02002002,E02002182,1
E02002003,E02002180,4
E02002003,E02002181,7
E02002003,E02002182,15
E02002004,E02002180,4
E02002004,E02002181,8
E02002004,E02002182,7
E02002005,E02002180,4
E02002005,E02002181,1
E02002006,E02002181,1
E02002006,E02002182,1
E02002007,E02002182,2
E02002008,E02002181,2
E02002008,E02002182,1
E02002009,E02002182,2
E02002010,E02002180,3
E02002010,E02002182,4
E02002012,E02002180,1
E02002012,E02002181,3
E02002012,E02002182,1
E02002014,E02002181,2
E02002014,E02002182,2
E02002016,E02002182,3
E02002017,E02002180,1
E02002017,E02002181,2
E02002019,E02002182,1
E02002020,E02002181,1
E02002021,E02002181,1
E02002021,E02002182,2
E02002024,E02002181,1
E02002025,E02002182,1
E02002032,E02002181,1
E02002032,E02002182,1
E02002043,E02002181,5
E02002043,E02002182,2
E02002047,E02002181,2
E02002047,E02002182,3
E02002049,E02002181,6
E02002049,E02002182,6
E02002051,E02002181,2
E02002052,E02002181,1
E02002054,E02002181,1
E02002055,E02002182,1
E02002056,E02002180,4
E02002056,E02002181,10
E02002056,E02002182,3
E02002057,E02002180,2
E02002057,E02002181,19
E02002057,E02002182,4
E02002058,E02002181,8
E02002058,E02002182,6
E02002059,E02002180,2
E02002059,E02002181,1
E02002061,E02002182,1
E02002063,E02002180,5
E02002063,E02002181,2
E02002064,E02002181,2
E02002064,E02002182,8
E02002065,E02002182,6
E02002066,E02002180,8
E02002069,E02002181,2
E02002072,E02002180,2
E02002072,E02002181,2
E02002073,E02002181,1
E02002074,E02002180,1
E02002074,E02002182,2
E02002075,E02002181,1
E02002076,E02002180,1
E02002076,E02002182,1
E02002081,E02002182,2
E02002082,E02002182,1
E02002087,E02002182,1
E02002089,E02002181,1
E02002109,E02002184,4
E02002110,E02002181,1
E02002114,E02002182,1
E02002114,E02002184,1
E02002120,E02002181,1
E02002122,E02002180,6
E02002122,E02002181,2
E02002123,E02002181,1
E02002125,E02002180,1
E02002127,E02002181,1
E02002128,E02002180,1
E02002128,E02002182,2
E02002129,E02002180,7
E02002129,E02002181,1
E02002131,E02002182,4
E02002132,E02002182,1
E02002133,E02002180,2
E02002134,E02002181,5
E02002134,E02002182,5
E02002135,E02002182,1
E02002136,E02002180,3
E02002136,E02002182,1
E02002138,E02002181,1
E02002139,E02002180,1
E02002139,E02002181,2
E02002139,E02002182,1
E02002140,E02002182,9
E02002142,E02002180,1
E02002145,E02002182,4
E02002146,E02002182,2
E02002147,E02002181,9
E02002149,E02002180,3
E02002149,E02002181,2
E02002149,E02002182,4
E02002150,E02002181,8
E02002150,E02002182,6
E02002151,E02002180,4
E02002152,E02002182,2
E02002153,E02002181,1
E02002154,E02002180,4
E02002154,E02002181,2
E02002154,E02002182,1
E02002155,E02002180,4
E02002156,E02002181,2
E02002156,E02002182,2
E02002157,E02002181,4
E02002157,E02002182,3
E02002158,E02002180,5
E02002158,E02002182,4
E02002159,E02002181,3
E02002159,E02002182,4
E02002160,E02002180,5
E02002160,E02002181,1
E02002160,E02002182,3
E02002161,E02002182,2
E02002162,E02002180,4
E02002162,E02002182,1
E02002163,E02002180,12
E02002163,E02002181,14
E02002163,E02002182,5
E02002164,E02002180,4
E02002164,E02002181,2
E02002164,E02002182,7
E02002165,E02002180,3
E02002165,E02002181,4
E02002165,E02002182,1
E02002166,E02002180,5
E02002166,E02002181,8
E02002166,E02002182,2
E02002167,E02002180,2
E02002167,E02002181,4
E02002167,E02002182,1
E02002168,E02002180,9
E02002168,E02002181,4
E02002168,E02002182,12
E02002169,E02002180,3
E02002169,E02002181,4
E02002169,E02002182,2
E02002170,E02002180,3
E02002170,E02002181,16
E02002171,E02002180,3
E02002171,E02002181,9
E02002171,E02002182,7
E02002174,E02002181,3
E02002174,E02002182,2
E02002175,E02002180,10
E02002175,E02002181,23
E02002175,E02002182,3
E02002176,E02002180,1
E02002176,E02002181,5
E02002176,E02002182,9
E02002177,E02002180,25
E02002177,E02002181,18
E02002177,E02002182,20
E02002178,E02002180,11
E02002178,E02002181,1
E02002178,E02002182,17
E02002179,E02002180,3
E02002179,E02002182,2
E02002180,E02000540,1
E02002180,E02000871,1
E02002180,E02001416,1
E02002180,E02001756,2
E02002180,E02001828,4
E02002180,E02001852,3
E02002180,E02001860,3
E02002180,E02001876,3
E02002180,E02001915,1
E02002180,E02001922,2
E02002180,E02001946,4
E02002180,E02002000,2
E02002180,E02002001,5
E02002180,E02002002,3
E02002180,E02002003,1
E02002180,E02002006,1
E02002180,E02002007,3
E02002180,E02002008,1
E02002180,E02002015,1
E02002180,E02002019,1
E02002180,E02002021,2
E02002180,E02002022,1
E02002180,E02002034,1
E02002180,E02002047,2
E02002180,E02002057,1
E02002180,E02002062,2
E02002180,E02002080,1
E02002180,E02002116,1
E02002180,E02002123,1
E02002180,E02002126,1
E02002180,E02002127,1
E02002180,E02002129,1
E02002180,E02002133,1
E02002180,E02002140,1
E02002180,E02002142,1
E02002180,E02002148,1
E02002180,E02002154,5
E02002180,E02002155,7
E02002180,E02002157,2
E02002180,E02002160,3
E02002180,E02002162,3
E02002180,E02002163,1
E02002180,E02002164,1
E02002180,E02002165,3
E02002180,E02002166,3
E02002180,E02002167,3
E02002180,E02002168,5
E02002180,E02002169,6
E02002180,E02002170,3
