from,to,value
E02000017,E02001331,1
E02000051,E02001335,1
E02000087,E02001334,1
E02000324,E02001331,1
E02000350,E02001335,2
E02000353,E02001335,1
E02000440,E02001335,1
E02000556,E02001331,1
E02000587,E02001335,1
E02000603,E02001333,2
E02000786,E02001337,1
E02000795,E02001337,1
E02000816,E02001331,1
E02000819,E02001331,1
E02000824,E02001331,1
E02000851,E02001335,1
E02000884,E02001333,1
E02000985,E02001331,1
E02000986,E02001331,1
E02000987,E02001331,5
E02000988,E02001331,2
E02000989,E02001331,1
E02000990,E02001331,2
E02000991,E02001330,1
E02000992,E02001331,2
E02000992,E02001335,3
E02000993,E02001331,2
E02000994,E02001330,1
E02000995,E02001335,1
E02000996,E02001331,1
E02000997,E02001331,2
E02000997,E02001335,1
E02000999,E02001335,1
E02001000,E02001337,1
E02001001,E02001331,1
E02001003,E02001331,1
E02001003,E02001335,2
E02001006,E02001339,2
E02001007,E02001336,1
E02001008,E02001331,3
E02001008,E02001335,2
E02001009,E02001331,3
E02001009,E02001339,2
E02001010,E02001331,2
E02001011,E02001331,2
E02001011,E02001336,1
E02001011,E02001337,3
E02001012,E02001331,3
E02001013,E02001331,1
E02001013,E02001339,1
E02001014,E02001331,1
E02001014,E02001333,1
E02001014,E02001335,3
E02001014,E02001337,3
E02001015,E02001331,1
E02001016,E02001331,3
E02001017,E02001331,3
E02001017,E02001335,2
E02001018,E02001331,1
E02001018,E02001336,1
E02001019,E02001331,2
E02001019,E02001335,2
E02001021,E02001331,2
E02001022,E02001335,1
E02001023,E02001331,1
E02001025,E02001337,1
E02001026,E02001331,1
E02001026,E02001337,1
E02001029,E02001331,3
E02001030,E02001334,1
E02001030,E02001335,2
E02001031,E02001335,1
E02001032,E02001335,1
E02001034,E02001331,1
E02001035,E02001331,1
E02001036,E02001331,2
E02001038,E02001331,1
E02001040,E02001331,3
E02001043,E02001335,1
E02001045,E02001331,1
E02001046,E02001331,2
E02001046,E02001335,1
E02001048,E02001335,2
E02001051,E02001331,3
E02001052,E02001331,1
E02001052,E02001333,1
E02001052,E02001335,1
E02001052,E02001337,1
E02001053,E02001334,1
E02001056,E02001331,1
E02001056,E02001335,1
E02001059,E02001335,1
E02001062,E02001337,1
E02001063,E02001335,2
E02001063,E02001337,3
E02001064,E02001331,3
E02001065,E02001331,1
E02001065,E02001337,1
E02001067,E02001330,1
E02001067,E02001334,1
E02001072,E02001335,1
E02001072,E02001337,1
E02001073,E02001335,2
E02001074,E02001331,1
E02001075,E02001331,1
E02001077,E02001331,2
E02001078,E02001335,1
E02001079,E02001335,1
E02001080,E02001335,1
E02001081,E02001333,2
E02001081,E02001335,4
E02001082,E02001335,1
E02001083,E02001333,1
E02001083,E02001335,1
E02001084,E02001335,1
E02001085,E02001335,1
E02001086,E02001335,1
E02001087,E02001335,2
E02001089,E02001333,1
E02001089,E02001335,2
E02001092,E02001331,2
E02001095,E02001331,1
E02001096,E02001331,1
E02001097,E02001330,1
E02001098,E02001331,1
E02001102,E02001333,2
E02001108,E02001334,1
E02001109,E02001331,1
E02001110,E02001331,1
E02001112,E02001335,3
E02001113,E02001339,2
E02001119,E02001333,1
E02001123,E02001333,2
E02001130,E02001331,1
E02001131,E02001331,2
E02001131,E02001336,1
E02001134,E02001337,2
E02001136,E02001330,2
E02001139,E02001331,1
E02001140,E02001331,2
E02001141,E02001331,2
E02001143,E02001337,1
E02001148,E02001331,1
E02001149,E02001337,1
E02001152,E02001331,1
E02001152,E02001335,2
E02001153,E02001331,2
E02001153,E02001335,1
E02001154,E02001331,2
E02001156,E02001335,3
E02001158,E02001335,1
E02001159,E02001331,3
E02001159,E02001335,1
E02001160,E02001331,1
E02001162,E02001331,1
E02001163,E02001331,3
E02001163,E02001337,2
E02001164,E02001331,1
E02001164,E02001335,1
E02001164,E02001337,1
E02001165,E02001331,2
E02001165,E02001334,1
E02001165,E02001335,1
E02001167,E02001330,1
E02001167,E02001331,1
E02001167,E02001335,3
E02001168,E02001331,1
E02001168,E02001339,3
E02001169,E02001331,2
E02001169,E02001333,1
E02001169,E02001335,3
E02001170,E02001331,3
E02001170,E02001333,1
E02001170,E02001339,1
E02001171,E02001331,1
E02001174,E02001331,2
E02001174,E02001335,1
E02001175,E02001335,2
E02001176,E02001331,6
E02001176,E02001335,1
E02001177,E02001331,1
E02001180,E02001331,1
E02001180,E02001333,1
E02001182,E02001331,1
E02001183,E02001334,1
E02001185,E02001331,2
E02001185,E02001333,1
E02001185,E02001335,3
E02001185,E02001338,1
E02001186,E02001331,2
E02001189,E02001331,1
E02001191,E02001331,3
E02001192,E02001331,1
E02001192,E02001335,2
E02001192,E02001337,1
E02001194,E02001337,1
E02001196,E02001335,2
E02001197,E02001335,1
E02001199,E02001335,2
E02001200,E02001331,1
E02001203,E02001331,1
E02001206,E02001331,1
E02001208,E02001335,1
E02001208,E02001337,1
E02001209,E02001336,1
E02001211,E02001335,2
E02001213,E02001335,2
E02001214,E02001339,1
E02001217,E02001335,1
E02001220,E02001335,3
E02001221,E02001331,2
E02001222,E02001332,1
E02001222,E02001335,3
E02001222,E02001336,1
E02001223,E02001335,1
E02001224,E02001333,1
E02001225,E02001331,1
E02001225,E02001336,1
E02001228,E02001331,2
E02001228,E02001335,1
E02001229,E02001331,2
E02001230,E02001331,1
E02001230,E02001333,1
E02001233,E02001331,1
E02001233,E02001335,2
E02001238,E02001333,2
E02001239,E02001331,2
E02001242,E02001331,2
E02001242,E02001335,1
E02001243,E02001331,2
E02001246,E02001331,2
E02001248,E02001331,1
E02001248,E02001335,2
E02001249,E02001339,1
E02001250,E02001331,2
E02001250,E02001335,1
E02001256,E02001337,1
E02001257,E02001331,3
E02001259,E02001331,1
E02001259,E02001337,1
E02001260,E02001335,1
E02001261,E02001333,1
E02001262,E02001331,1
E02001263,E02001335,2
E02001264,E02001333,1
E02001264,E02001334,1
E02001265,E02001335,1
E02001267,E02001331,1
E02001267,E02001335,3
E02001268,E02001331,2
E02001268,E02001335,3
E02001269,E02001331,1
E02001270,E02001331,1
E02001270,E02001335,3
E02001271,E02001331,1
E02001271,E02001335,1
E02001271,E02001337,1
E02001272,E02001335,3
E02001273,E02001331,1
E02001273,E02001333,1
E02001273,E02001335,1
E02001274,E02001337,2
E02001275,E02001331,1
E02001276,E02001334,2
E02001276,E02001335,2
E02001277,E02001331,1
E02001277,E02001335,6
E02001278,E02001333,1
E02001278,E02001335,1
E02001279,E02001331,1
E02001280,E02001335,2
E02001281,E02001331,5
E02001281,E02001335,1
E02001282,E02001331,2
E02001282,E02001335,3
E02001283,E02001331,2
E02001283,E02001335,2
E02001284,E02001331,1
E02001284,E02001335,2
E02001285,E02001331,4
E02001285,E02001335,6
E02001285,E02001339,1
E02001286,E02001331,1
E02001286,E02001333,1
E02001286,E02001335,2
E02001287,E02001331,9
E02001287,E02001335,8
E02001287,E02001337,1
E02001288,E02001331,1
E02001288,E02001335,6
E02001288,E02001337,2
E02001289,E02001331,8
E02001289,E02001333,2
E02001289,E02001335,14
E02001289,E02001337,1
E02001290,E02001331,3
E02001290,E02001335,1
E02001290,E02001337,1
E02001291,E02001330,1
E02001291,E02001331,7
E02001291,E02001333,1
E02001291,E02001335,3
E02001292,E02001331,7
E02001292,E02001335,3
E02001292,E02001337,1
E02001293,E02001331,4
E02001293,E02001337,2
E02001294,E02001331,8
E02001294,E02001333,1
E02001294,E02001335,2
E02001295,E02001331,8
E02001295,E02001335,1
E02001296,E02001331,12
E02001296,E02001335,5
E02001296,E02001339,1
E02001297,E02001330,1
E02001297,E02001331,12
E02001297,E02001333,1
E02001297,E02001335,7
E02001298,E02001331,5
E02001298,E02001335,2
E02001299,E02001331,7
E02001299,E02001333,2
E02001299,E02001335,4
E02001300,E02001331,10
E02001300,E02001333,4
E02001300,E02001335,7
E02001300,E02001336,1
E02001300,E02001337,3
E02001300,E02001338,1
E02001300,E02001339,2
E02001301,E02001331,6
E02001301,E02001333,3
E02001301,E02001334,1
E02001301,E02001335,6
E02001301,E02001337,1
E02001302,E02001331,6
E02001303,E02001331,1
E02001303,E02001335,2
E02001304,E02001331,11
E02001304,E02001333,1
E02001304,E02001335,23
E02001304,E02001339,3
E02001305,E02001331,2
E02001305,E02001333,1
E02001305,E02001335,4
E02001306,E02001331,13
E02001306,E02001333,1
E02001306,E02001335,7
E02001307,E02001331,17
E02001307,E02001333,4
E02001307,E02001335,19
E02001307,E02001337,1
E02001308,E02001331,4
E02001309,E02001331,5
E02001309,E02001335,2
E02001310,E02001331,17
E02001310,E02001333,2
E02001310,E02001335,8
E02001311,E02001331,4
E02001311,E02001333,2
E02001311,E02001335,2
E02001312,E02001331,3
E02001312,E02001333,2
E02001312,E02001335,7
E02001312,E02001336,1
E02001313,E02001331,1
E02001313,E02001335,1
E02001314,E02001331,4
E02001314,E02001335,1
E02001315,E02001331,8
E02001315,E02001335,3
E02001315,E02001336,1
E02001316,E02001331,3
E02001316,E02001335,4
E02001317,E02001331,7
E02001317,E02001333,3
E02001317,E02001335,2
E02001318,E02001331,7
E02001318,E02001333,3
E02001318,E02001335,20
E02001319,E02001331,8
E02001319,E02001333,1
E02001319,E02001335,3
E02001320,E02001331,2
E02001320,E02001333,1
E02001321,E02001331,6
E02001321,E02001333,2
E02001321,E02001335,12
E02001321,E02001339,1
E02001322,E02001331,6
E02001322,E02001333,8
E02001322,E02001334,1
E02001322,E02001335,8
E02001322,E02001337,3
E02001322,E02001338,1
E02001323,E02001331,12
E02001323,E02001333,1
E02001323,E02001335,3
E02001324,E02001331,8
E02001324,E02001333,5
E02001324,E02001335,17
E02001325,E02001331,18
E02001325,E02001333,1
E02001325,E02001335,6
E02001325,E02001337,1
E02001325,E02001338,1
E02001325,E02001339,3
E02001326,E02001331,8
E02001326,E02001335,2
E02001327,E02001330,32
E02001327,E02001331,396
E02001327,E02001332,3
E02001327,E02001333,18
E02001327,E02001334,10
E02001327,E02001335,29
E02001327,E02001336,2
E02001327,E02001337,6
E02001327,E02001338,2
E02001327,E02001339,6
E02001328,E02001330,33
E02001328,E02001331,442
E02001328,E02001332,7
E02001328,E02001333,28
E02001328,E02001334,13
E02001328,E02001335,68
E02001328,E02001336,8
E02001328,E02001337,22
E02001328,E02001338,4
E02001328,E02001339,7
E02001329,E02001330,19
E02001329,E02001331,432
E02001329,E02001332,8
E02001329,E02001333,23
E02001329,E02001334,7
E02001329,E02001335,41
E02001329,E02001336,4
E02001329,E02001337,8
E02001329,E02001338,5
E02001329,E02001339,4
E02001330,888888888,7
E02001330,999999999,10
E02001330,E02000001,1
E02001330,E02000193,1
E02001330,E02000480,1
E02001330,E02000524,1
E02001330,E02000856,1
E02001330,E02000987,1
E02001330,E02000993,2
E02001330,E02001005,1
E02001330,E02001006,2
E02001330,E02001062,1
E02001330,E02001082,1
E02001330,E02001096,2
E02001330,E02001097,1
E02001330,E02001149,1
E02001330,E02001186,3
E02001330,E02001198,2
E02001330,E02001261,2
E02001330,E02001264,2
E02001330,E02001283,1
E02001330,E02001295,2
E02001330,E02001296,1
E02001330,E02001297,1
E02001330,E02001301,4
E02001330,E02001306,1
E02001330,E02001318,1
E02001330,E02001320,1
E02001330,E02001321,2
E02001330,E02001324,4
E02001330,E02001325,1
E02001330,E02001327,56
E02001330,E02001328,28
E02001330,E02001329,104
E02001330,111111111,1370
E02001330,E02001330,77
E02001330,E02001331,343
E02001330,E02001332,4
E02001330,E02001333,21
E02001330,E02001334,6
E02001330,E02001335,28
E02001330,E02001337,8
E02001330,E02001338,6
E02001330,E02001339,7
E02001330,E02001340,5
E02001330,E02001341,35
E02001330,E02001342,12
E02001330,E02001343,19
E02001330,E02001344,2
E02001330,E02001345,2
E02001330,E02001346,43
E02001330,E02001347,64
E02001330,E02001348,15
E02001330,E02001349,21
E02001330,E02001350,95
E02001330,E02001351,188
E02001330,E02001352,27
E02001330,E02001353,7
E02001330,E02001354,25
E02001330,E02001355,4
E02001330,E02001356,8
E02001330,E02001357,9
E02001330,E02001358,8
E02001330,E02001359,5
E02001330,E02001360,21
E02001330,E02001361,1
E02001330,E02001362,3
E02001330,E02001363,1
E02001330,E02001364,5
E02001330,E02001365,3
E02001330,E02001366,8
E02001330,E02001367,8
E02001330,E02001368,15
E02001330,E02001369,8
E02001330,E02001370,7
E02001330,E02001371,5
E02001330,E02001372,33
E02001330,E02001373,8
E02001330,E02001374,16
E02001330,E02001375,5
E02001330,E02001376,3
E02001330,E02001377,52
E02001330,E02001378,4
E02001330,E02001380,1
E02001330,E02001381,7
E02001330,E02001382,1
E02001330,E02001383,2
E02001330,E02001384,1
E02001330,E02001385,2
E02001330,E02001386,3
E02001330,E02001387,1
E02001330,E02001388,8
E02001330,E02001389,2
E02001330,E02001390,2
E02001330,E02001392,1
E02001330,E02001393,4
E02001330,E02001395,1
E02001330,E02001396,14
E02001330,E02001397,1
E02001330,E02001398,5
E02001330,E02001399,1
E02001330,E02001400,6
E02001330,E02001401,8
E02001330,E02001402,4
E02001330,E02001403,4
E02001330,E02001404,39
E02001330,E02001405,2
E02001330,E02001406,1
E02001330,E02001409,1
E02001330,E02001410,6
E02001330,E02001415,1
E02001330,E02001416,1
E02001330,E02001417,8
E02001330,E02001419,12
E02001330,E02001421,3
E02001330,E02001422,2
E02001330,E02001423,1
E02001330,E02001425,2
E02001330,E02001426,1
E02001330,E02001427,2
E02001330,E02001428,8
E02001330,E02001432,3
E02001330,E02001433,1
E02001330,E02001436,10
E02001330,E02001437,1
E02001330,E02001441,3
E02001330,E02001442,3
E02001330,E02001444,3
E02001330,E02001446,30
E02001330,E02001447,5
E02001330,E02001448,23
E02001330,E02001449,11
E02001330,E02001451,1
E02001330,E02001453,5
E02001330,E02001454,17
E02001330,E02001455,54
E02001330,E02001457,19
E02001330,E02001458,3
E02001330,E02001459,1
E02001330,E02001460,24
E02001330,E02001461,10
E02001330,E02001462,3
E02001330,E02001463,15
E02001330,E02001464,2
E02001330,E02001465,26
E02001330,E02001466,6
E02001330,E02001467,9
E02001330,E02001469,3
E02001330,E02001470,5
E02001330,E02001471,1
E02001330,E02001472,4
E02001330,E02001473,7
E02001330,E02001474,1
E02001330,E02001475,7
E02001330,E02001476,8
E02001330,E02001477,2
E02001330,E02001478,4
E02001330,E02001479,1
E02001330,E02001480,2
E02001330,E02001481,3
E02001330,E02001482,24
E02001330,E02001483,4
E02001330,E02001484,7
E02001330,E02001487,1
E02001330,E02001489,2
E02001330,E02001491,12
E02001330,E02001492,1
E02001330,E02001494,4
E02001330,E02001496,1
E02001330,E02001502,7
E02001330,E02001503,4
E02001330,E02001504,2
E02001330,E02001505,7
E02001330,E02001833,1
E02001330,E02002075,1
E02001330,E02002201,1
E02001330,E02002429,1
E02001330,E02002574,1
E02001330,E02002576,5
E02001330,E02002577,1
E02001330,E02002578,3
E02001330,E02002579,1
E02001330,E02002580,12
E02001330,E02002581,5
E02001330,E02002582,7
E02001330,E02002590,1
E02001330,E02002592,8
E02001330,E02002593,3
E02001330,E02002595,1
E02001330,E02002596,1
E02001330,E02002598,27
E02001330,E02002600,1
E02001330,E02002601,2
E02001330,E02002602,3
E02001330,E02002603,1
E02001330,E02002607,6
E02001330,E02002612,2
E02001330,E02002613,2
E02001330,E02002627,1
E02001330,E02002628,5
E02001330,E02003240,1
E02001330,E02003271,1
E02001330,E02003795,3
E02001330,E02003797,3
E02001330,E02003802,1
E02001330,E02003803,5
E02001330,E02003805,1
E02001330,E02003831,1
E02001330,E02003839,1
E02001330,E02003845,9
E02001330,E02003849,6
E02001330,E02003858,1
E02001330,E02003874,1
E02001330,E02003878,1
E02001330,E02003886,1
E02001330,E02003986,2
E02001330,E02004006,2
E02001330,E02004010,2
E02001330,E02004029,4
E02001330,E02004074,1
E02001330,E02004518,1
E02001330,E02004989,1
E02001330,E02005192,3
E02001330,E02005195,2
E02001330,E02005205,1
E02001330,E02005209,1
E02001330,E02005266,1
E02001330,E02005269,1
E02001330,E02005294,1
E02001330,E02005304,1
E02001330,E02005305,1
E02001330,E02005306,5
E02001330,E02005307,4
E02001330,E02005308,2
E02001330,E02005309,1
E02001330,E02005310,19
E02001330,E02005311,6
E02001330,E02005312,5
E02001330,E02005313,10
E02001330,E02005314,7
E02001330,E02005315,9
E02001330,E02005316,3
E02001330,E02005317,1
E02001330,E02005318,9
E02001330,E02005341,1
E02001330,E02005674,1
E02001330,E02006004,1
E02001330,E02006006,2
E02001330,E02006025,2
E02001330,E02006116,2
E02001330,E02006345,1
E02001330,E02006383,1
E02001330,E02006868,3
E02001330,E02006912,2
E02001330,E02006917,1
E02001330,E02006932,52
E02001330,E02006933,49
E02001330,E02006934,56
E02001330,E02006935,11
E02001330,E02006961,3
E02001330,E02006963,2
E02001330,E02007026,1
E02001330,E02007041,1
E02001330,E02007049,1
E02001330,S02001387,3
E02001330,W02000064,2
E02001330,W02000065,1
E02001330,W02000066,1
E02001330,W02000072,1
E02001331,888888888,5
E02001331,999999999,15
E02001331,E02000524,1
E02001331,E02000542,1
E02001331,E02000575,1
E02001331,E02000947,1
E02001331,E02000977,1
E02001331,E02000983,1
E02001331,E02000989,1
E02001331,E02001005,2
E02001331,E02001014,4
E02001331,E02001029,2
E02001331,E02001059,1
E02001331,E02001096,2
E02001331,E02001097,1
E02001331,E02001099,1
E02001331,E02001113,1
E02001331,E02001144,2
E02001331,E02001164,1
E02001331,E02001177,3
E02001331,E02001192,1
E02001331,E02001260,1
E02001331,E02001282,1
E02001331,E02001288,3
E02001331,E02001296,2
E02001331,E02001297,2
E02001331,E02001298,1
E02001331,E02001300,1
E02001331,E02001301,3
E02001331,E02001303,2
E02001331,E02001305,1
E02001331,E02001306,1
E02001331,E02001308,1
E02001331,E02001313,1
E02001331,E02001315,1
E02001331,E02001323,1
E02001331,E02001324,2
E02001331,E02001327,66
E02001331,E02001328,27
E02001331,E02001329,154
E02001331,E02001330,26
E02001331,111111111,1578
E02001331,E02001331,593
E02001331,E02001332,6
E02001331,E02001333,41
E02001331,E02001334,13
E02001331,E02001335,60
E02001331,E02001336,11
E02001331,E02001337,22
E02001331,E02001338,7
E02001331,E02001339,5
E02001331,E02001340,4
E02001331,E02001341,52
E02001331,E02001342,19
E02001331,E02001343,12
E02001331,E02001344,3
E02001331,E02001345,3
E02001331,E02001346,40
E02001331,E02001347,33
E02001331,E02001348,9
E02001331,E02001349,13
E02001331,E02001350,78
E02001331,E02001351,102
E02001331,E02001352,6
E02001331,E02001353,3
E02001331,E02001354,19
E02001331,E02001355,8
E02001331,E02001356,7
E02001331,E02001357,6
E02001331,E02001358,5
E02001331,E02001359,1
E02001331,E02001360,13
E02001331,E02001361,1
E02001331,E02001362,6
E02001331,E02001364,4
E02001331,E02001365,3
E02001331,E02001366,5
E02001331,E02001367,9
E02001331,E02001368,9
E02001331,E02001369,8
E02001331,E02001370,10
E02001331,E02001371,3
E02001331,E02001372,36
E02001331,E02001373,13
E02001331,E02001374,21
E02001331,E02001375,7
E02001331,E02001376,2
E02001331,E02001377,40
E02001331,E02001378,4
E02001331,E02001381,1
E02001331,E02001382,1
E02001331,E02001383,4
E02001331,E02001384,2
E02001331,E02001385,5
E02001331,E02001386,5
E02001331,E02001387,4
E02001331,E02001388,9
E02001331,E02001390,5
E02001331,E02001391,2
E02001331,E02001392,1
E02001331,E02001393,1
E02001331,E02001394,7
E02001331,E02001395,5
E02001331,E02001396,6
E02001331,E02001397,4
E02001331,E02001398,3
E02001331,E02001400,7
E02001331,E02001401,13
E02001331,E02001402,1
E02001331,E02001403,6
E02001331,E02001404,64
E02001331,E02001405,1
E02001331,E02001406,11
E02001331,E02001408,2
E02001331,E02001410,8
E02001331,E02001411,2
E02001331,E02001412,3
E02001331,E02001414,1
E02001331,E02001415,1
E02001331,E02001417,18
E02001331,E02001418,3
E02001331,E02001419,18
E02001331,E02001420,1
E02001331,E02001421,4
E02001331,E02001422,3
E02001331,E02001423,6
E02001331,E02001425,2
E02001331,E02001426,2
E02001331,E02001428,3
E02001331,E02001429,1
E02001331,E02001431,1
E02001331,E02001432,4
E02001331,E02001434,1
E02001331,E02001435,2
E02001331,E02001436,3
E02001331,E02001437,1
E02001331,E02001441,2
E02001331,E02001442,3
E02001331,E02001444,4
E02001331,E02001445,1
E02001331,E02001446,28
E02001331,E02001447,6
E02001331,E02001448,14
E02001331,E02001449,13
E02001331,E02001450,1
E02001331,E02001453,2
E02001331,E02001454,9
E02001331,E02001455,21
E02001331,E02001457,21
E02001331,E02001458,1
E02001331,E02001459,3
E02001331,E02001460,10
E02001331,E02001461,4
E02001331,E02001462,5
E02001331,E02001463,7
E02001331,E02001464,2
E02001331,E02001465,18
E02001331,E02001466,6
E02001331,E02001467,4
E02001331,E02001468,1
E02001331,E02001469,3
E02001331,E02001471,2
E02001331,E02001472,3
E02001331,E02001473,1
E02001331,E02001474,2
E02001331,E02001475,5
E02001331,E02001476,4
E02001331,E02001477,5
E02001331,E02001478,2
E02001331,E02001479,2
E02001331,E02001480,6
E02001331,E02001481,1
E02001331,E02001482,16
E02001331,E02001483,3
E02001331,E02001484,1
E02001331,E02001486,1
E02001331,E02001487,3
E02001331,E02001488,3
E02001331,E02001490,1
E02001331,E02001491,10
E02001331,E02001492,2
E02001331,E02001493,2
E02001331,E02001494,1
E02001331,E02001496,2
E02001331,E02001497,1
E02001331,E02001499,1
E02001331,E02001500,1
E02001331,E02001502,4
E02001331,E02001503,3
E02001331,E02001504,2
E02001331,E02001505,1
E02001331,E02001507,1
E02001331,E02001907,1
E02001331,E02001915,1
E02001331,E02001956,1
E02001331,E02002201,1
E02001331,E02002574,2
E02001331,E02002576,4
E02001331,E02002577,2
E02001331,E02002578,3
E02001331,E02002580,7
E02001331,E02002581,8
E02001331,E02002582,9
E02001331,E02002583,1
E02001331,E02002584,1
E02001331,E02002585,1
E02001331,E02002589,2
E02001331,E02002590,1
E02001331,E02002592,3
E02001331,E02002593,4
E02001331,E02002598,19
E02001331,E02002600,2
E02001331,E02002601,4
E02001331,E02002602,6
E02001331,E02002603,2
E02001331,E02002606,2
E02001331,E02002607,4
E02001331,E02002608,2
E02001331,E02002613,1
E02001331,E02002628,4
E02001331,E02002630,1
E02001331,E02003476,1
E02001331,E02003795,3
E02001331,E02003797,2
E02001331,E02003803,3
E02001331,E02003834,1
E02001331,E02003845,6
E02001331,E02003848,1
E02001331,E02003849,5
E02001331,E02003858,1
E02001331,E02003868,1
E02001331,E02003875,2
E02001331,E02003878,1
E02001331,E02003880,1
E02001331,E02003886,1
E02001331,E02003986,1
E02001331,E02004029,1
E02001331,E02004058,3
E02001331,E02004252,1
E02001331,E02004512,1
E02001331,E02004747,1
E02001331,E02004990,1
E02001331,E02005180,1
E02001331,E02005198,1
E02001331,E02005203,3
E02001331,E02005213,1
E02001331,E02005234,1
E02001331,E02005259,1
E02001331,E02005294,2
E02001331,E02005302,1
E02001331,E02005305,2
E02001331,E02005307,3
E02001331,E02005308,1
E02001331,E02005309,3
E02001331,E02005310,13
E02001331,E02005311,16
E02001331,E02005312,3
E02001331,E02005313,4
E02001331,E02005314,12
E02001331,E02005315,4
E02001331,E02005318,12
E02001331,E02005670,1
E02001331,E02005756,1
E02001331,E02005768,1
E02001331,E02006009,1
E02001331,E02006025,1
E02001331,E02006116,1
E02001331,E02006130,2
E02001331,E02006141,1
E02001331,E02006288,1
E02001331,E02006516,1
E02001331,E02006663,1
E02001331,E02006902,2
E02001331,E02006912,1
E02001331,E02006917,2
E02001331,E02006932,57
E02001331,E02006933,40
E02001331,E02006934,44
E02001331,E02006935,17
E02001331,E02006950,1
E02001331,E02006960,1
E02001331,E02007030,1
E02001331,N09000010,1
E02001331,W02000034,1
E02001331,W02000050,1
E02001331,W02000057,1
E02001331,W02000072,2
E02001331,W02000088,1
E02001332,888888888,2
E02001332,999999999,1
E02001332,E02000193,1
E02001332,E02000264,1
E02001332,E02000524,1
E02001332,E02000978,1
E02001332,E02001017,1
E02001332,E02001031,1
E02001332,E02001034,1
E02001332,E02001062,1
E02001332,E02001097,2
E02001332,E02001141,1
E02001332,E02001150,2
E02001332,E02001162,1
E02001332,E02001164,1
E02001332,E02001168,1
E02001332,E02001177,2
E02001332,E02001181,1
E02001332,E02001182,3
E02001332,E02001186,1
E02001332,E02001220,2
E02001332,E02001260,1
E02001332,E02001264,1
E02001332,E02001277,1
E02001332,E02001288,1
E02001332,E02001294,1
E02001332,E02001296,2
E02001332,E02001301,3
E02001332,E02001303,2
E02001332,E02001315,1
E02001332,E02001322,1
E02001332,E02001324,1
E02001332,E02001326,1
E02001332,E02001327,10
E02001332,E02001328,4
E02001332,E02001329,12
E02001332,E02001330,6
E02001332,E02001331,179
E02001332,111111111,1072
E02001332,E02001332,79
E02001332,E02001333,63
E02001332,E02001334,29
E02001332,E02001335,65
E02001332,E02001336,27
E02001332,E02001337,20
E02001332,E02001338,11
E02001332,E02001339,8
E02001332,E02001340,15
E02001332,E02001341,79
E02001332,E02001342,52
E02001332,E02001343,16
E02001332,E02001344,6
E02001332,E02001345,2
E02001332,E02001346,40
E02001332,E02001347,11
E02001332,E02001348,4
E02001332,E02001349,2
E02001332,E02001350,57
E02001332,E02001351,35
E02001332,E02001352,7
E02001332,E02001353,4
E02001332,E02001354,17
E02001332,E02001356,1
E02001332,E02001357,5
E02001332,E02001358,6
E02001332,E02001359,22
E02001332,E02001360,14
E02001332,E02001362,3
E02001332,E02001363,20
E02001332,E02001364,7
E02001332,E02001365,5
E02001332,E02001366,12
E02001332,E02001367,31
E02001332,E02001368,12
E02001332,E02001369,4
E02001332,E02001370,12
