from,to,value
E02000221,E02001470,2
E02000299,E02001474,1
E02000534,E02001476,1
E02000644,E02001476,1
E02000682,E02001472,2
E02000694,E02001471,1
E02000737,E02001474,1
E02000742,E02001474,1
E02000903,E02001476,1
E02000984,E02001473,1
E02000984,E02001476,1
E02000986,E02001476,1
E02000995,E02001475,1
E02000995,E02001476,1
E02001002,E02001476,1
E02001004,E02001476,2
E02001018,E02001474,1
E02001038,E02001472,3
E02001039,E02001476,1
E02001079,E02001470,1
E02001079,E02001477,1
E02001095,E02001476,1
E02001111,E02001473,1
E02001114,E02001472,1
E02001151,E02001474,1
E02001175,E02001474,2
E02001182,E02001476,1
E02001217,E02001475,1
E02001234,E02001475,1
E02001241,E02001475,1
E02001247,E02001478,1
E02001248,E02001475,1
E02001249,E02001478,1
E02001258,E02001472,1
E02001266,E02001471,2
E02001268,E02001475,1
E02001275,E02001478,1
E02001281,E02001475,1
E02001287,E02001475,1
E02001291,E02001475,2
E02001292,E02001474,2
E02001294,E02001478,3
E02001295,E02001474,1
E02001296,E02001476,2
E02001297,E02001478,2
E02001297,E02001479,1
E02001300,E02001479,1
E02001305,E02001472,1
E02001307,E02001475,1
E02001307,E02001476,1
E02001311,E02001471,1
E02001316,E02001476,1
E02001317,E02001476,1
E02001319,E02001473,1
E02001324,E02001476,1
E02001325,E02001474,2
E02001325,E02001475,1
E02001327,E02001473,6
E02001327,E02001474,1
E02001327,E02001476,3
E02001327,E02001477,2
E02001327,E02001478,2
E02001328,E02001470,1
E02001328,E02001472,1
E02001328,E02001473,4
E02001328,E02001474,4
E02001328,E02001475,3
E02001328,E02001476,8
E02001328,E02001477,4
E02001328,E02001478,4
E02001328,E02001479,3
E02001329,E02001470,3
E02001329,E02001472,2
E02001329,E02001473,6
E02001329,E02001474,5
E02001329,E02001476,4
E02001329,E02001477,2
E02001329,E02001478,4
E02001330,E02001470,5
E02001330,E02001471,1
E02001330,E02001472,4
E02001330,E02001473,7
E02001330,E02001474,1
E02001330,E02001475,7
E02001330,E02001476,8
E02001330,E02001477,2
E02001330,E02001478,4
E02001330,E02001479,1
E02001331,E02001471,2
E02001331,E02001472,3
E02001331,E02001473,1
E02001331,E02001474,2
E02001331,E02001475,5
E02001331,E02001476,4
E02001331,E02001477,5
E02001331,E02001478,2
E02001331,E02001479,2
E02001332,E02001473,1
E02001332,E02001474,2
E02001332,E02001476,3
E02001333,E02001470,1
E02001333,E02001471,4
E02001333,E02001475,2
E02001333,E02001476,2
E02001333,E02001477,2
E02001334,E02001470,2
E02001334,E02001473,1
E02001334,E02001474,3
E02001334,E02001476,3
E02001334,E02001479,2
E02001335,E02001470,2
E02001335,E02001471,1
E02001335,E02001472,1
E02001335,E02001473,2
E02001335,E02001474,1
E02001335,E02001476,2
E02001335,E02001477,1
E02001335,E02001478,2
E02001336,E02001473,2
E02001336,E02001477,2
E02001336,E02001479,2
E02001337,E02001473,2
E02001337,E02001474,2
E02001337,E02001477,1
E02001337,E02001479,1
E02001338,E02001473,2
E02001338,E02001474,2
E02001338,E02001475,1
E02001338,E02001477,2
E02001339,E02001470,1
E02001339,E02001471,1
