from,to,value
E02000001,E02000668,1
E02000002,E02000668,1
E02000003,E02000660,4
E02000008,E02000667,1
E02000012,E02000665,1
E02000014,E02000660,1
E02000015,E02000660,1
E02000016,E02000660,1
E02000017,E02000660,2
E02000018,E02000661,1
E02000023,E02000660,2
E02000028,E02000668,1
E02000029,E02000661,1
E02000035,E02000660,1
E02000038,E02000668,1
E02000042,E02000667,1
E02000050,E02000669,1
E02000052,E02000662,2
E02000052,E02000668,1
E02000054,E02000660,1
E02000055,E02000660,1
E02000055,E02000667,2
E02000057,E02000660,1
E02000059,E02000665,1
E02000061,E02000661,1
E02000061,E02000665,1
E02000062,E02000660,3
E02000062,E02000662,1
E02000062,E02000666,2
E02000063,E02000660,2
E02000065,E02000668,2
E02000066,E02000667,2
E02000066,E02000668,1
E02000067,E02000660,2
E02000067,E02000661,3
E02000067,E02000666,1
E02000067,E02000669,1
E02000068,E02000666,1
E02000071,E02000661,1
E02000072,E02000667,1
E02000073,E02000661,1
E02000073,E02000665,1
E02000073,E02000669,1
E02000077,E02000661,2
E02000077,E02000669,1
E02000080,E02000660,2
E02000080,E02000665,1
E02000081,E02000667,2
E02000082,E02000665,2
E02000082,E02000669,1
E02000083,E02000661,3
E02000083,E02000668,1
E02000085,E02000661,1
E02000085,E02000667,2
E02000086,E02000665,1
E02000086,E02000669,1
E02000088,E02000661,1
E02000090,E02000660,3
E02000090,E02000661,2
E02000090,E02000663,4
E02000090,E02000668,2
E02000090,E02000669,1
E02000091,E02000661,1
E02000091,E02000669,1
E02000092,E02000667,2
E02000095,E02000665,1
E02000096,E02000660,1
E02000099,E02000662,2
E02000100,E02000667,2
E02000101,E02000665,1
E02000102,E02000667,1
E02000106,E02000660,5
E02000106,E02000665,2
E02000107,E02000660,2
E02000110,E02000662,2
E02000111,E02000663,1
E02000112,E02000663,1
E02000114,E02000662,1
E02000114,E02000669,1
E02000115,E02000661,2
E02000115,E02000669,3
E02000117,E02000662,2
E02000120,E02000660,2
E02000120,E02000667,1
E02000122,E02000660,2
E02000122,E02000663,1
E02000122,E02000669,4
E02000124,E02000662,1
E02000124,E02000669,2
E02000125,E02000661,1
E02000125,E02000662,1
E02000125,E02000666,1
E02000127,E02000661,7
E02000127,E02000663,1
E02000127,E02000665,1
E02000127,E02000667,13
E02000127,E02000668,1
E02000127,E02000669,3
E02000128,E02000668,1
E02000130,E02000660,7
E02000130,E02000662,3
E02000130,E02000667,1
E02000130,E02000668,1
E02000130,E02000669,2
E02000131,E02000663,3
E02000131,E02000665,1
E02000131,E02000666,6
E02000131,E02000669,2
E02000132,E02000661,1
E02000133,E02000661,3
E02000133,E02000666,3
E02000133,E02000667,2
E02000133,E02000668,1
E02000133,E02000669,1
E02000134,E02000660,2
E02000134,E02000661,1
E02000134,E02000665,4
E02000134,E02000666,2
E02000134,E02000669,4
E02000135,E02000665,2
E02000135,E02000667,2
E02000135,E02000668,9
E02000135,E02000669,3
E02000136,E02000668,2
E02000136,E02000669,2
E02000137,E02000660,2
E02000137,E02000662,2
E02000137,E02000666,2
E02000137,E02000668,4
E02000137,E02000669,1
E02000138,E02000660,3
E02000138,E02000661,3
E02000138,E02000666,1
E02000138,E02000667,1
E02000138,E02000669,1
E02000139,E02000662,2
E02000139,E02000666,1
E02000140,E02000663,1
E02000140,E02000666,1
E02000140,E02000668,1
E02000140,E02000669,1
E02000141,E02000661,2
E02000141,E02000668,1
E02000141,E02000669,4
E02000142,E02000661,2
E02000142,E02000662,2
E02000142,E02000663,9
E02000142,E02000668,1
E02000144,E02000661,2
E02000144,E02000663,3
E02000144,E02000668,4
E02000144,E02000669,4
E02000145,E02000660,1
E02000145,E02000666,6
E02000145,E02000668,1
E02000145,E02000669,2
E02000146,E02000665,2
E02000146,E02000666,1
E02000146,E02000668,2
E02000147,E02000661,1
E02000148,E02000667,1
E02000149,E02000660,2
E02000149,E02000662,1
E02000149,E02000669,1
E02000150,E02000662,1
E02000150,E02000666,1
E02000150,E02000669,1
E02000151,E02000661,9
E02000152,E02000660,1
E02000152,E02000662,1
E02000152,E02000667,1
E02000152,E02000669,2
E02000153,E02000660,1
E02000153,E02000661,1
E02000154,E02000667,1
E02000155,E02000666,1
E02000156,E02000661,2
E02000156,E02000662,1
E02000156,E02000665,1
