from,to,value
E02000003,E02003373,1
E02000026,E02003373,2
E02000033,E02003376,2
E02000046,E02003375,1
E02000046,E02003378,1
E02000055,E02003378,1
E02000059,E02003370,1
E02000061,E02003371,1
E02000064,E02003379,5
E02000068,E02003379,1
E02000079,E02003375,1
E02000086,E02003375,2
E02000090,E02003371,1
E02000106,E02003370,1
E02000110,E02003379,1
E02000112,E02003378,2
E02000114,E02003378,1
E02000119,E02003374,3
E02000124,E02003372,1
E02000130,E02003377,1
E02000133,E02003373,1
E02000136,E02003377,5
E02000144,E02003379,1
E02000160,E02003377,2
E02000167,E02003373,1
E02000169,E02003376,1
E02000170,E02003373,1
E02000171,E02003377,2
E02000176,E02003375,1
E02000177,E02003373,1
E02000182,E02003377,3
E02000203,E02003375,3
E02000207,E02003377,2
E02000218,E02003378,1
E02000233,E02003371,1
E02000255,E02003378,4
E02000256,E02003374,1
E02000261,E02003370,1
E02000264,E02003373,1
E02000264,E02003376,1
E02000264,E02003378,1
E02000267,E02003371,1
E02000267,E02003376,2
E02000268,E02003373,1
E02000270,E02003370,4
E02000276,E02003377,1
E02000277,E02003372,1
E02000290,E02003376,2
E02000303,E02003370,2
E02000308,E02003379,1
E02000309,E02003378,3
E02000323,E02003372,1
E02000350,E02003376,1
E02000351,E02003371,2
E02000351,E02003377,1
E02000353,E02003376,1
E02000353,E02003379,1
E02000367,E02003378,1
E02000370,E02003377,1
E02000374,E02003377,4
E02000375,E02003377,2
E02000378,E02003378,2
E02000380,E02003379,3
E02000382,E02003377,1
E02000383,E02003373,2
E02000384,E02003377,1
E02000385,E02003376,3
E02000385,E02003377,2
E02000386,E02003370,2
E02000388,E02003373,1
E02000389,E02003373,1
E02000390,E02003376,3
E02000391,E02003378,2
E02000392,E02003377,1
E02000392,E02003378,1
E02000393,E02003377,9
E02000396,E02003377,1
E02000409,E02003370,2
E02000413,E02003373,3
E02000424,E02003375,2
E02000427,E02003377,1
E02000427,E02003378,1
E02000433,E02003370,4
E02000440,E02003371,1
E02000441,E02003374,1
E02000461,E02003374,3
E02000461,E02003378,2
E02000498,E02003374,1
E02000499,E02003377,1
E02000501,E02003375,1
E02000504,E02003377,4
E02000506,E02003370,1
E02000506,E02003374,2
E02000507,E02003378,2
E02000508,E02003374,1
E02000508,E02003379,1
E02000509,E02003373,2
E02000509,E02003374,3
E02000509,E02003376,3
E02000509,E02003378,2
E02000512,E02003372,3
E02000520,E02003375,1
E02000522,E02003374,4
E02000523,E02003378,1
E02000524,E02003377,5
E02000525,E02003372,1
E02000526,E02003373,1
E02000526,E02003376,1
E02000530,E02003371,3
E02000531,E02003371,1
E02000532,E02003376,2
E02000533,E02003374,1
E02000536,E02003370,3
E02000540,E02003375,2
E02000540,E02003378,2
E02000540,E02003379,1
E02000559,E02003373,1
E02000562,E02003378,1
