from,to,value
E06000001,E07000212,1
E06000001,E07000214,3
E06000001,E07000216,1
E06000001,E07000217,2
E06000001,E07000218,6
E06000002,E07000211,2
E06000002,E07000218,3
E06000003,E07000213,1
E06000003,E07000214,1
E06000003,E07000218,1
E06000004,E07000210,1
E06000004,E07000211,1
E06000004,E07000212,1
E06000004,E07000213,3
E06000004,E07000218,7
E06000004,E07000219,1
E06000005,E07000210,1
E06000005,E07000212,1
E06000005,E07000214,1
E06000005,E07000215,2
E06000005,E07000218,4
E06000005,E07000219,1
E06000006,E07000217,1
E06000006,E07000218,5
E06000006,E07000219,2
E06000007,E07000210,1
E06000007,E07000212,1
E06000007,E07000214,4
E06000007,E07000218,6
E06000007,E07000219,4
E06000008,E07000211,1
E06000008,E07000214,1
E06000008,E07000215,1
E06000008,E07000218,2
E06000008,E07000219,2
E06000009,E07000210,1
E06000009,E07000218,1
E06000010,E07000211,3
E06000010,E07000212,4
E06000010,E07000213,2
E06000010,E07000214,2
E06000010,E07000215,1
E06000010,E07000217,2
E06000010,E07000218,9
E06000010,E07000219,1
E06000011,E07000211,4
E06000011,E07000213,1
E06000011,E07000214,3
E06000011,E07000215,1
E06000011,E07000216,3
E06000011,E07000218,4
E06000011,E07000219,3
E06000012,E07000210,3
E06000012,E07000211,1
E06000012,E07000212,2
E06000012,E07000214,2
E06000012,E07000218,11
E06000013,E07000212,1
E06000013,E07000213,1
E06000013,E07000214,2
E06000013,E07000215,1
E06000013,E07000217,2
E06000013,E07000219,3
E06000014,E07000211,3
E06000014,E07000214,6
E06000014,E07000217,2
E06000014,E07000218,1
E06000014,E07000219,1
E06000015,E07000210,3
E06000015,E07000211,2
E06000015,E07000212,1
E06000015,E07000214,3
E06000015,E07000217,1
E06000015,E07000218,51
E06000015,E07000219,23
E06000016,E07000210,3
E06000016,E07000211,4
E06000016,E07000212,14
E06000016,E07000213,3
E06000016,E07000216,3
E06000016,E07000217,4
E06000016,E07000218,373
E06000016,E07000219,200
E06000017,E07000210,1
E06000017,E07000216,1
E06000017,E07000218,3
E06000017,E07000219,4
E06000018,E07000210,3
E06000018,E07000211,5
E06000018,E07000212,5
E06000018,E07000213,4
E06000018,E07000214,5
E06000018,E07000215,1
E06000018,E07000216,6
E06000018,E07000218,37
E06000018,E07000219,14
E06000019,E07000211,3
E06000019,E07000212,2
E06000019,E07000213,2
E06000019,E07000214,11
E06000019,E07000215,1
E06000019,E07000216,4
E06000019,E07000217,2
E06000019,E07000218,11
E06000019,E07000219,6
E06000020,E07000212,4
E06000020,E07000213,1
E06000020,E07000214,3
E06000020,E07000215,1
E06000020,E07000216,2
E06000020,E07000218,50
E06000020,E07000219,5
E06000021,E07000210,1
E06000021,E07000211,1
E06000021,E07000212,4
E06000021,E07000213,1
E06000021,E07000214,2
E06000021,E07000215,1
E06000021,E07000217,1
E06000021,E07000218,25
E06000021,E07000219,8
E06000022,E07000210,5
E06000022,E07000211,2
E06000022,E07000212,6
E06000022,E07000213,1
E06000022,E07000214,6
E06000022,E07000216,6
E06000022,E07000217,4
E06000022,E07000218,2
E06000022,E07000219,3
E06000023,E07000210,2
E06000023,E07000211,9
E06000023,E07000212,15
E06000023,E07000213,4
E06000023,E07000214,9
E06000023,E07000215,2
E06000023,E07000216,7
E06000023,E07000217,5
E06000023,E07000218,2
E06000023,E07000219,7
E06000024,E07000210,5
E06000024,E07000211,2
E06000024,E07000212,3
E06000024,E07000213,1
E06000024,E07000214,3
E06000024,E07000216,1
E06000024,E07000217,3
E06000025,E07000210,2
E06000025,E07000211,3
E06000025,E07000212,3
E06000025,E07000213,1
E06000025,E07000214,5
E06000025,E07000215,1
E06000025,E07000216,3
E06000025,E07000218,1
E06000025,E07000219,1
E06000026,E07000210,6
E06000026,E07000211,2
E06000026,E07000212,1
E06000026,E07000213,1
E06000026,E07000214,1
E06000026,E07000216,1
E06000026,E07000219,1
E06000027,E07000210,1
E06000027,E07000211,1
E06000027,E07000212,3
E06000027,E07000214,2
E06000027,E07000215,1
E06000027,E07000216,3
E06000027,E07000217,2
E06000027,E07000218,2
E06000027,E07000219,1
E06000030,E07000211,8
E06000030,E07000212,6
E06000030,E07000213,9
E06000030,E07000214,11
E06000030,E07000215,2
E06000030,E07000216,5
E06000030,E07000217,45
E06000030,E07000218,6
E06000030,E07000219,1
E06000031,E07000211,1
E06000031,E07000212,2
E06000031,E07000213,1
E06000031,E07000214,6
E06000031,E07000215,1
E06000031,E07000216,2
E06000031,E07000217,2
E06000031,E07000218,4
E06000031,E07000219,3
E06000032,E07000210,8
E06000032,E07000211,9
E06000032,E07000212,25
E06000032,E07000213,12
E06000032,E07000214,8
E06000032,E07000215,5
E06000032,E07000216,3
E06000032,E07000217,13
E06000032,E07000218,2
E06000032,E07000219,4
E06000033,E07000210,3
E06000033,E07000211,7
E06000033,E07000213,4
E06000033,E07000214,4
E06000033,E07000215,3
E06000033,E07000217,1
E06000033,E07000218,1
E06000034,E07000210,11
E06000034,E07000211,18
E06000034,E07000212,9
E06000034,E07000213,7
E06000034,E07000214,3
E06000034,E07000215,16
E06000034,E07000216,3
E06000034,E07000217,15
E06000035,E07000210,22
E06000035,E07000211,66
E06000035,E07000212,34
E06000035,E07000213,16
E06000035,E07000214,19
E06000035,E07000215,73
E06000035,E07000216,7
E06000035,E07000217,17
E06000035,E07000218,5
E06000035,E07000219,1
E06000036,E07000210,33
E06000036,E07000211,16
E06000036,E07000212,741
E06000036,E07000213,264
E06000036,E07000214,1920
E06000036,E07000215,8
E06000036,E07000216,155
E06000036,E07000217,319
E06000036,E07000218,1
E06000036,E07000219,1
E06000037,E07000210,8
E06000037,E07000211,4
E06000037,E07000212,38
E06000037,E07000213,17
E06000037,E07000214,57
E06000037,E07000215,2
E06000037,E07000216,20
E06000037,E07000217,27
E06000037,E07000218,1
E06000038,E07000210,16
E06000038,E07000211,11
E06000038,E07000212,63
E06000038,E07000213,28
E06000038,E07000214,133
E06000038,E07000216,34
E06000038,E07000217,53
E06000038,E07000218,2
E06000038,E07000219,10
E06000039,E07000210,39
E06000039,E07000211,22
E06000039,E07000212,448
E06000039,E07000213,437
E06000039,E07000214,157
E06000039,E07000215,9
E06000039,E07000216,29
E06000039,E07000217,111
E06000039,E07000218,6
E06000040,E07000210,22
E06000040,E07000211,20
E06000040,E07000212,804
E06000040,E07000213,337
E06000040,E07000214,388
E06000040,E07000215,9
E06000040,E07000216,24
E06000040,E07000217,135
E06000040,E07000218,2
E06000041,E07000210,15
E06000041,E07000211,10
E06000041,E07000212,199
E06000041,E07000213,79
E06000041,E07000214,508
E06000041,E07000215,6
E06000041,E07000216,61
E06000041,E07000217,98
E06000041,E07000218,3
E06000041,E07000219,1
E06000042,E07000210,3
E06000042,E07000211,8
E06000042,E07000212,16
E06000042,E07000213,10
E06000042,E07000214,6
E06000042,E07000216,3
E06000042,E07000217,16
E06000042,E07000218,3
E06000042,E07000219,7
E06000043,E07000210,59
E06000043,E07000211,174
E06000043,E07000212,13
E06000043,E07000213,16
E06000043,E07000214,16
E06000043,E07000215,81
E06000043,E07000216,40
E06000043,E07000217,13
E06000043,E07000218,2
E06000044,E07000210,7
E06000044,E07000211,15
E06000044,E07000212,18
E06000044,E07000213,8
E06000044,E07000214,39
E06000044,E07000215,4
E06000044,E07000216,126
E06000044,E07000217,33
E06000044,E07000218,2
E06000045,E07000210,6
E06000045,E07000211,13
E06000045,E07000212,17
E06000045,E07000213,13
E06000045,E07000214,21
E06000045,E07000215,3
E06000045,E07000216,16
E06000045,E07000217,18
E06000045,E07000218,2
E06000046,E07000210,3
E06000046,E07000211,9
E06000046,E07000212,7
E06000046,E07000213,1
E06000046,E07000214,6
E06000046,E07000215,6
E06000046,E07000216,7
E06000046,E07000217,4
E06000047,E07000210,3
E06000047,E07000211,7
E06000047,E07000212,7
E06000047,E07000213,4
E06000047,E07000214,6
E06000047,E07000215,5
E06000047,E07000216,3
E06000047,E07000217,1
E06000047,E07000218,6
E06000047,E07000219,3
E06000049,E07000210,2
E06000049,E07000211,2
E06000049,E07000212,1
E06000049,E07000213,2
E06000049,E07000214,8
E06000049,E07000215,9
E06000049,E07000216,1
E06000049,E07000218,9
E06000049,E07000219,9
E06000050,E07000210,1
E06000050,E07000211,1
E06000050,E07000212,1
E06000050,E07000214,1
E06000050,E07000215,2
E06000050,E07000216,3
E06000050,E07000218,9
E06000050,E07000219,1
E06000051,E07000212,2
E06000051,E07000214,7
E06000051,E07000215,3
E06000051,E07000216,5
E06000051,E07000217,8
E06000051,E07000218,28
E06000051,E07000219,6
E06000052,E07000210,8
E06000052,E07000211,4
E06000052,E07000212,9
E06000052,E07000213,5
E06000052,E07000214,8
E06000052,E07000215,5
E06000052,E07000216,11
E06000052,E07000217,6
E06000052,E07000218,4
E06000052,E07000219,2
E06000053,E07000214,1
E06000054,E07000210,9
E06000054,E07000211,4
E06000054,E07000212,30
E06000054,E07000213,10
E06000054,E07000214,59
E06000054,E07000215,6
E06000054,E07000216,26
E06000054,E07000217,19
E06000054,E07000218,7
E06000054,E07000219,2
E06000055,E07000210,5
E06000055,E07000211,3
E06000055,E07000212,13
E06000055,E07000214,4
E06000055,E07000215,2
E06000055,E07000216,4
E06000055,E07000217,4
E06000055,E07000219,5
E06000056,E07000210,6
E06000056,E07000211,8
E06000056,E07000212,24
E06000056,E07000213,20
E06000056,E07000214,4
E06000056,E07000215,1
E06000056,E07000216,2
E06000056,E07000217,14
E06000056,E07000218,7
E06000056,E07000219,1
E06000057,E07000211,1
E06000057,E07000214,2
E06000057,E07000215,4
E06000057,E07000216,1
E06000057,E07000217,2
E06000057,E07000218,4
E06000058,E07000210,13
E06000058,E07000211,8
E06000058,E07000212,14
E06000058,E07000213,9
E06000058,E07000214,22
E06000058,E07000215,4
E06000058,E07000216,17
E06000058,E07000217,10
E06000058,E07000218,7
E06000058,E07000219,1
E06000059,E07000210,7
E06000059,E07000211,6
E06000059,E07000212,11
E06000059,E07000213,12
E06000059,E07000214,13
E06000059,E07000215,7
E06000059,E07000216,16
E06000059,E07000217,8
E06000059,E07000218,1
E06000060,E07000210,30
E06000060,E07000211,19
E06000060,E07000212,294
E06000060,E07000213,230
E06000060,E07000214,96
E06000060,E07000215,13
E06000060,E07000216,30
E06000060,E07000217,69
E06000060,E07000218,2
E06000060,E07000219,4
E06000061,E07000210,1
E06000061,E07000211,5
E06000061,E07000212,8
E06000061,E07000213,8
E06000061,E07000214,1
E06000061,E07000215,2
E06000061,E07000217,3
E06000061,E07000218,21
E06000061,E07000219,48
E06000062,E07000210,4
E06000062,E07000211,9
E06000062,E07000212,7
E06000062,E07000213,9
E06000062,E07000214,9
E06000062,E07000215,4
E06000062,E07000216,5
E06000062,E07000217,12
E06000062,E07000218,54
E06000062,E07000219,88
E07000008,E07000210,1
E07000008,E07000211,3
E07000008,E07000212,1
E07000008,E07000214,1
E07000008,E07000215,1
E07000008,E07000216,1
E07000008,E07000217,5
E07000009,E07000210,2
E07000009,E07000211,3
E07000009,E07000212,3
E07000009,E07000214,8
E07000009,E07000215,1
E07000009,E07000216,2
E07000009,E07000217,1
E07000009,E07000218,2
E07000009,E07000219,1
E07000010,E07000212,5
E07000010,E07000214,2
E07000010,E07000215,1
E07000011,E07000211,3
E07000011,E07000212,7
E07000011,E07000214,3
E07000011,E07000215,3
E07000011,E07000217,3
E07000011,E07000218,1
E07000011,E07000219,2
E07000012,E07000210,2
E07000012,E07000211,6
E07000012,E07000215,4
E07000012,E07000216,4
E07000012,E07000217,1
E07000012,E07000218,3
E07000026,E07000210,1
E07000026,E07000211,2
E07000026,E07000214,2
E07000027,E07000211,2
E07000027,E07000212,3
E07000027,E07000216,1
E07000028,E07000216,1
E07000028,E07000218,4
E07000028,E07000219,2
E07000029,E07000216,1
E07000029,E07000218,5
E07000030,E07000213,4
E07000031,E07000210,2
E07000031,E07000213,1
E07000031,E07000217,1
E07000031,E07000218,3
E07000032,E07000211,1
E07000032,E07000212,2
E07000032,E07000216,1
E07000032,E07000217,1
E07000032,E07000218,14
E07000032,E07000219,5
E07000033,E07000215,1
E07000033,E07000218,13
E07000033,E07000219,1
E07000034,E07000210,1
E07000034,E07000211,2
E07000034,E07000212,1
E07000034,E07000213,1
E07000034,E07000214,1
E07000034,E07000218,8
E07000035,E07000211,1
E07000035,E07000214,1
E07000035,E07000218,6
E07000035,E07000219,1
E07000036,E07000211,2
E07000036,E07000217,3
E07000036,E07000218,24
E07000036,E07000219,5
E07000037,E07000218,3
E07000038,E07000213,1
E07000038,E07000214,1
E07000038,E07000215,1
E07000038,E07000217,2
E07000038,E07000218,3
E07000039,E07000213,1
E07000039,E07000217,1
E07000039,E07000218,434
E07000039,E07000219,79
E07000040,E07000210,3
E07000040,E07000211,3
E07000040,E07000212,8
E07000040,E07000214,3
E07000040,E07000216,1
E07000040,E07000218,1
E07000040,E07000219,2
E07000041,E07000210,5
E07000041,E07000211,1
E07000041,E07000212,6
E07000041,E07000213,1
E07000041,E07000214,3
E07000041,E07000215,2
E07000041,E07000216,3
E07000041,E07000217,1
E07000041,E07000218,2
E07000042,E07000211,2
E07000042,E07000212,3
E07000042,E07000214,2
E07000042,E07000215,1
E07000043,E07000210,1
E07000043,E07000211,1
E07000043,E07000213,2
E07000043,E07000214,1
E07000043,E07000216,1
E07000044,E07000211,2
E07000044,E07000213,1
E07000044,E07000214,1
E07000044,E07000216,1
E07000045,E07000210,1
E07000045,E07000212,3
E07000045,E07000213,1
E07000045,E07000214,5
E07000045,E07000215,4
E07000045,E07000216,4
E07000045,E07000218,1
E07000045,E07000219,3
E07000046,E07000210,2
E07000046,E07000211,1
E07000046,E07000212,1
E07000046,E07000213,1
E07000047,E07000210,2
E07000047,E07000212,1
E07000061,E07000210,3
E07000061,E07000211,19
E07000061,E07000212,6
E07000061,E07000213,1
E07000061,E07000214,3
E07000061,E07000215,15
E07000061,E07000216,6
E07000061,E07000217,3
E07000061,E07000218,1
E07000061,E07000219,2
E07000062,E07000210,2
E07000062,E07000211,14
E07000062,E07000212,3
E07000062,E07000213,3
E07000062,E07000214,3
E07000062,E07000215,15
E07000062,E07000216,5
E07000063,E07000210,21
E07000063,E07000211,65
E07000063,E07000212,3
E07000063,E07000213,3
E07000063,E07000214,5
E07000063,E07000215,41
E07000063,E07000216,5
E07000063,E07000217,5
E07000064,E07000210,2
E07000064,E07000211,18
E07000064,E07000212,6
E07000064,E07000213,1
E07000064,E07000214,1
E07000064,E07000215,22
E07000064,E07000216,2
E07000064,E07000217,1
E07000065,E07000210,26
E07000065,E07000211,140
E07000065,E07000212,13
E07000065,E07000213,3
E07000065,E07000214,5
