from,to,value
E02000003,E02006918,1
E02000005,E02006918,1
E02000008,E02006918,2
E02000012,E02006918,1
E02000013,E02006918,1
E02000014,E02006918,1
E02000016,E02006918,1
E02000019,E02006918,1
E02000020,E02006918,1
E02000021,E02006918,1
E02000023,E02006918,2
E02000031,E02006918,1
E02000037,E02006918,4
E02000040,E02006912,1
E02000040,E02006918,1
E02000041,E02006918,1
E02000042,E02006918,1
E02000043,E02006918,3
E02000045,E02006918,2
E02000048,E02006918,1
E02000051,E02006918,2
E02000054,E02006918,1
E02000057,E02006918,2
E02000058,E02006918,5
E02000059,E02006918,1
E02000060,E02006918,6
E02000064,E02006918,1
E02000065,E02006918,1
E02000067,E02006918,1
E02000096,E02006918,1
E02000103,E02006918,1
E02000121,E02006918,1
E02000122,E02006918,1
E02000132,E02006918,1
E02000138,E02006914,1
E02000153,E02006917,1
E02000165,E02006918,1
E02000168,E02006918,3
E02000174,E02006918,1
E02000177,E02006912,1
E02000184,E02006918,2
E02000196,E02006913,1
E02000197,E02006917,1
E02000224,E02006917,1
E02000224,E02006918,1
E02000235,E02006918,1
E02000244,E02006917,1
E02000255,E02006912,1
E02000261,E02006910,1
E02000275,E02006915,2
E02000277,E02006918,1
E02000279,E02006918,1
E02000281,E02006918,1
E02000282,E02006918,2
E02000283,E02006918,1
E02000285,E02006918,1
E02000287,E02006918,2
E02000291,E02006912,1
E02000291,E02006918,2
E02000292,E02006918,4
E02000293,E02006918,2
E02000294,E02006918,3
E02000296,E02006918,1
E02000298,E02006918,1
E02000306,E02006914,1
E02000307,E02006918,2
E02000308,E02006918,1
E02000309,E02006918,3
E02000311,E02006918,1
E02000318,E02006918,3
E02000320,E02006915,1
E02000323,E02006918,2
E02000332,E02006918,1
E02000333,E02006912,2
E02000341,E02006918,1
E02000345,E02006918,45
E02000346,E02006918,6
E02000347,E02006918,35
E02000348,E02006918,38
E02000350,E02006918,40
E02000351,E02006918,3
E02000352,E02006918,10
E02000353,E02006918,4
E02000354,E02006918,17
E02000355,E02006918,12
E02000356,E02006918,3
E02000357,E02006918,8
E02000358,E02006918,3
E02000359,E02006918,3
E02000360,E02006918,10
E02000361,E02006918,11
E02000362,E02006918,6
E02000363,E02006917,2
E02000363,E02006918,10
E02000364,E02006918,3
E02000366,E02006915,4
E02000366,E02006917,1
