from,to,value
E02000021,E02005386,1
E02000029,E02005387,6
E02000042,E02005387,2
E02000048,E02005386,1
E02000055,E02005383,1
E02000056,E02005388,1
E02000057,E02005384,1
E02000085,E02005383,2
E02000085,E02005388,4
E02000088,E02005386,3
E02000107,E02005384,1
E02000111,E02005382,4
E02000125,E02005389,2
E02000133,E02005383,2
E02000133,E02005388,1
E02000144,E02005382,1
E02000170,E02005380,1
E02000180,E02005382,2
E02000207,E02005387,1
E02000230,E02005386,1
E02000238,E02005388,3
E02000240,E02005384,4
E02000242,E02005387,1
E02000253,E02005386,2
E02000258,E02005383,1
E02000263,E02005389,3
E02000269,E02005388,1
E02000281,E02005386,4
E02000292,E02005387,3
E02000301,E02005385,2
E02000305,E02005385,4
E02000324,E02005386,3
E02000372,E02005381,2
E02000372,E02005383,1
E02000372,E02005386,2
E02000386,E02005386,1
E02000392,E02005380,1
E02000395,E02005384,1
E02000404,E02005386,1
E02000412,E02005386,2
E02000424,E02005380,2
E02000443,E02005380,1
E02000480,E02005389,2
E02000539,E02005382,1
E02000543,E02005382,4
E02000555,E02005380,2
E02000568,E02005386,3
E02000576,E02005380,1
E02000587,E02005386,1
E02000640,E02005380,1
E02000644,E02005380,1
E02000646,E02005380,1
E02000646,E02005385,1
E02000653,E02005383,1
E02000724,E02005388,6
E02000759,E02005386,1
E02000772,E02005387,6
E02000782,E02005388,3
E02000793,E02005384,3
E02000808,E02005389,1
E02000832,E02005383,3
E02000857,E02005383,1
E02000866,E02005383,1
E02000867,E02005380,1
E02000875,E02005385,1
E02000877,E02005386,1
E02000923,E02005384,1
E02000926,E02005386,2
E02000930,E02005382,2
E02000932,E02005384,1
E02000939,E02005386,1
E02000947,E02005382,1
E02000957,E02005384,1
E02000957,E02005387,1
E02000978,E02005380,1
E02001069,E02005382,1
E02001076,E02005383,1
E02001076,E02005384,1
E02001077,E02005380,1
E02001084,E02005389,1
E02001094,E02005382,1
E02001109,E02005388,1
E02001179,E02005388,2
E02001183,E02005385,1
E02001224,E02005380,1
E02001251,E02005388,1
E02001265,E02005385,2
E02001292,E02005389,3
E02001340,E02005383,2
E02001352,E02005381,1
E02001372,E02005380,2
E02001376,E02005380,1
E02001377,E02005380,1
E02001377,E02005387,1
E02001383,E02005381,1
E02001384,E02005382,1
E02001384,E02005385,1
E02001384,E02005387,1
E02001394,E02005388,1
E02001405,E02005381,1
E02001632,E02005380,1
E02001634,E02005383,1
E02001634,E02005389,1
E02001646,E02005380,1
E02001646,E02005385,2
E02001650,E02005386,1
E02001652,E02005380,1
E02001653,E02005386,2
E02001720,E02005381,1
E02001723,E02005383,1
E02001724,E02005380,1
E02001734,E02005382,1
E02001829,E02005380,3
E02001830,E02005381,1
E02001831,E02005385,2
E02001833,E02005382,1
E02001833,E02005384,2
E02001834,E02005382,2
E02001834,E02005384,1
E02001835,E02005384,1
E02001835,E02005385,1
E02001836,E02005385,2
E02001837,E02005387,1
E02001841,E02005382,2
E02001846,E02005386,1
E02001847,E02005384,4
E02001849,E02005389,1
E02001862,E02005386,5
E02001871,E02005387,1
E02001873,E02005381,1
E02001875,E02005384,1
E02001875,E02005388,2
E02001875,E02005389,1
E02001876,E02005382,1
E02001876,E02005387,1
E02001883,E02005383,1
E02001890,E02005388,1
E02001895,E02005385,1
E02001898,E02005382,1
E02001901,E02005383,1
E02001901,E02005386,2
E02001914,E02005386,1
E02001922,E02005380,1
E02001922,E02005381,1
E02001922,E02005385,1
E02001922,E02005387,1
E02001926,E02005387,1
E02001929,E02005386,3
E02001950,E02005387,1
E02001954,E02005387,4
E02001956,E02005386,4
E02001958,E02005383,4
E02001958,E02005386,2
E02001958,E02005389,4
E02001959,E02005382,1
E02001959,E02005386,3
E02001959,E02005388,1
E02001961,E02005382,2
E02001961,E02005387,5
E02001962,E02005384,1
E02001963,E02005381,3
E02001963,E02005388,1
E02001963,E02005389,1
E02001964,E02005381,2
E02001964,E02005382,3
E02001964,E02005383,1
E02001964,E02005384,3
E02001964,E02005386,2
E02001964,E02005389,3
E02001965,E02005383,2
E02001965,E02005384,1
E02001965,E02005385,1
E02001965,E02005387,1
E02001966,E02005388,1
E02001966,E02005389,1
E02001967,E02005380,1
E02001967,E02005384,1
E02001967,E02005385,2
E02001967,E02005389,1
E02001968,E02005381,1
E02001968,E02005386,1
E02001969,E02005382,3
E02001969,E02005387,1
E02001969,E02005388,1
E02001970,E02005386,4
E02001970,E02005387,6
E02001972,E02005384,1
E02001973,E02005383,1
E02001974,E02005385,1
E02001974,E02005388,2
E02001975,E02005381,3
E02001975,E02005387,1
E02001975,E02005389,1
E02001976,E02005380,1
E02001976,E02005386,3
E02001977,E02005383,2
E02001977,E02005389,1
E02001978,E02005382,5
E02001978,E02005383,1
E02001978,E02005388,4
E02001979,E02005387,3
E02001980,E02005382,1
E02001980,E02005383,1
E02001980,E02005384,4
E02001980,E02005385,1
E02001980,E02005389,1
E02001981,E02005387,2
E02001981,E02005388,1
E02001982,E02005382,4
E02001982,E02005384,1
E02001983,E02005387,2
E02001984,E02005381,1
E02001984,E02005382,2
E02001984,E02005384,3
E02001984,E02005386,4
E02001985,E02005385,1
E02001985,E02005387,1
E02001985,E02005389,1
E02001986,E02005382,1
E02001986,E02005383,2
E02001986,E02005385,1
E02001986,E02005387,1
E02001986,E02005388,1
E02001987,E02005383,1
E02001987,E02005386,1
E02001987,E02005387,1
E02001988,E02005381,1
E02001988,E02005383,4
E02001988,E02005385,2
E02001988,E02005388,2
E02001989,E02005385,2
E02001990,E02005385,2
E02001990,E02005388,2
E02001990,E02005389,3
E02001991,E02005380,1
E02001991,E02005382,2
E02001991,E02005387,1
E02001992,E02005380,1
E02001992,E02005383,1
E02001992,E02005387,2
E02001993,E02005383,1
E02001993,E02005384,1
E02001993,E02005385,3
E02001993,E02005389,2
E02001994,E02005383,2
E02001994,E02005387,1
E02001995,E02005381,1
E02001995,E02005387,4
E02001996,E02005385,3
E02001996,E02005386,1
E02001996,E02005387,3
E02001997,E02005382,2
E02001998,E02005384,4
E02001998,E02005389,1
E02001999,E02005387,1
E02001999,E02005388,1
E02002015,E02005384,2
E02002029,E02005383,2
E02002041,E02005382,1
E02002059,E02005385,2
E02002075,E02005382,2
E02002076,E02005387,1
