from,to,value
E02000005,E02003143,1
E02000005,E02003148,1
E02000007,E02003146,1
E02000007,E02003148,1
E02000016,E02003147,4
E02000017,E02003143,1
E02000021,E02003146,1
E02000024,E02003148,2
E02000026,E02003141,1
E02000027,E02003148,1
E02000030,E02003142,1
E02000035,E02003148,2
E02000036,E02003142,1
E02000045,E02003141,1
E02000047,E02003148,1
E02000055,E02003148,1
E02000056,E02003148,1
E02000057,E02003149,1
E02000070,E02003149,1
E02000080,E02003148,1
E02000081,E02003144,2
E02000081,E02003148,1
E02000083,E02003144,2
E02000083,E02003148,1
E02000089,E02003148,1
E02000091,E02003141,2
E02000094,E02003143,3
E02000094,E02003148,2
E02000097,E02003142,1
E02000097,E02003144,1
E02000100,E02003144,2
E02000102,E02003148,3
E02000110,E02003149,3
E02000111,E02003148,3
E02000114,E02003144,1
E02000121,E02003144,2
E02000121,E02003146,2
E02000121,E02003148,1
E02000130,E02003144,2
E02000130,E02003148,1
E02000132,E02003149,1
E02000133,E02003148,2
E02000137,E02003144,1
E02000139,E02003146,1
E02000144,E02003144,2
E02000145,E02003148,2
E02000148,E02003146,1
E02000149,E02003148,1
E02000152,E02003144,2
E02000153,E02003148,1
E02000154,E02003149,1
E02000155,E02003148,1
E02000156,E02003144,2
E02000158,E02003148,1
E02000162,E02003148,1
E02000162,E02003149,1
E02000165,E02003146,1
E02000172,E02003144,1
E02000172,E02003148,4
E02000176,E02003147,1
E02000180,E02003145,1
E02000183,E02003144,1
E02000184,E02003143,2
E02000187,E02003148,2
E02000193,E02003144,1
E02000197,E02003146,3
E02000201,E02003148,1
E02000203,E02003144,3
E02000208,E02003148,2
E02000210,E02003149,1
E02000216,E02003146,1
E02000217,E02003148,1
E02000231,E02003144,1
E02000231,E02003148,1
E02000232,E02003144,4
E02000232,E02003147,3
E02000236,E02003148,1
E02000244,E02003148,4
E02000246,E02003146,1
E02000250,E02003148,1
E02000252,E02003148,1
E02000253,E02003149,1
E02000258,E02003149,1
E02000268,E02003148,2
E02000279,E02003148,2
E02000286,E02003148,2
E02000295,E02003148,1
E02000296,E02003145,2
E02000297,E02003147,3
E02000299,E02003148,1
E02000300,E02003146,1
E02000301,E02003146,1
E02000304,E02003148,1
E02000309,E02003144,5
E02000309,E02003146,2
E02000318,E02003146,4
E02000320,E02003148,1
E02000324,E02003144,1
E02000327,E02003146,1
E02000332,E02003141,1
E02000334,E02003148,1
E02000344,E02003140,1
E02000346,E02003147,1
E02000366,E02003149,1
E02000367,E02003140,1
E02000369,E02003146,4
E02000372,E02003147,2
E02000372,E02003149,1
E02000374,E02003147,1
E02000375,E02003141,1
E02000375,E02003148,3
E02000376,E02003146,2
E02000381,E02003148,1
E02000382,E02003148,1
E02000383,E02003146,1
E02000383,E02003148,1
E02000384,E02003147,1
E02000389,E02003144,1
E02000393,E02003144,3
E02000398,E02003142,4
E02000412,E02003144,2
E02000418,E02003148,2
E02000420,E02003144,1
E02000422,E02003145,1
E02000430,E02003145,2
E02000433,E02003148,3
E02000435,E02003143,1
E02000442,E02003144,1
E02000452,E02003148,1
E02000454,E02003148,1
E02000457,E02003144,1
E02000461,E02003148,3
E02000462,E02003149,1
E02000467,E02003148,1
E02000473,E02003148,1
E02000477,E02003144,1
E02000484,E02003142,1
E02000488,E02003148,2
E02000491,E02003142,1
E02000500,E02003148,1
E02000503,E02003144,1
E02000504,E02003148,1
E02000508,E02003144,1
E02000509,E02003148,3
E02000510,E02003144,1
E02000510,E02003145,2
E02000512,E02003142,2
E02000512,E02003144,3
E02000512,E02003147,1
E02000513,E02003148,2
E02000515,E02003146,2
E02000517,E02003149,1
E02000521,E02003144,1
E02000522,E02003148,1
E02000526,E02003147,1
E02000534,E02003144,1
E02000534,E02003148,1
E02000535,E02003144,1
E02000535,E02003148,1
E02000535,E02003149,1
E02000538,E02003148,1
E02000539,E02003148,2
E02000540,E02003140,4
E02000540,E02003142,1
E02000546,E02003148,5
E02000549,E02003146,2
E02000549,E02003148,4
E02000551,E02003141,1
E02000551,E02003144,1
E02000560,E02003140,1
E02000560,E02003148,1
E02000561,E02003142,1
E02000575,E02003146,1
E02000579,E02003143,1
E02000580,E02003148,1
E02000587,E02003144,1
E02000593,E02003148,1
E02000598,E02003148,3
E02000602,E02003148,3
E02000609,E02003143,1
E02000614,E02003148,1
E02000615,E02003148,1
E02000619,E02003148,1
E02000622,E02003144,1
E02000625,E02003145,1
E02000629,E02003144,1
E02000630,E02003146,1
E02000631,E02003147,3
E02000635,E02003144,3
E02000640,E02003147,1
E02000642,E02003141,1
E02000645,E02003149,2
E02000646,E02003147,1
E02000653,E02003149,1
E02000654,E02003145,1
E02000654,E02003148,2
E02000657,E02003148,1
E02000663,E02003146,2
E02000663,E02003148,1
