from,to,value
E02000002,E02000850,1
E02000002,E02000852,1
E02000003,E02000850,1
E02000005,E02000850,4
E02000005,E02000855,1
E02000008,E02000850,1
E02000008,E02000851,1
E02000010,E02000850,2
E02000011,E02000856,1
E02000012,E02000851,1
E02000013,E02000850,1
E02000014,E02000850,1
E02000014,E02000852,1
E02000014,E02000856,2
E02000016,E02000857,2
E02000019,E02000850,1
E02000019,E02000851,2
E02000019,E02000855,2
E02000020,E02000850,1
E02000020,E02000855,1
E02000021,E02000850,3
E02000022,E02000851,1
E02000030,E02000853,1
E02000035,E02000856,1
E02000036,E02000851,2
E02000041,E02000858,1
E02000044,E02000858,1
E02000047,E02000850,1
E02000049,E02000856,1
E02000055,E02000850,11
E02000058,E02000850,1
E02000066,E02000851,1
E02000067,E02000850,2
E02000067,E02000852,1
E02000067,E02000855,1
E02000067,E02000858,1
E02000068,E02000856,2
E02000069,E02000850,4
E02000070,E02000850,5
E02000071,E02000850,2
E02000072,E02000850,2
E02000073,E02000850,2
E02000073,E02000851,1
E02000073,E02000855,1
E02000073,E02000857,1
E02000074,E02000850,1
E02000075,E02000850,2
E02000075,E02000856,1
E02000078,E02000851,1
E02000078,E02000856,2
E02000079,E02000850,1
E02000080,E02000850,1
E02000080,E02000856,1
E02000081,E02000850,2
E02000081,E02000856,3
E02000082,E02000850,1
E02000082,E02000857,1
E02000083,E02000851,1
E02000083,E02000856,1
E02000084,E02000851,2
E02000086,E02000850,1
E02000087,E02000850,1
E02000087,E02000851,1
E02000090,E02000856,1
E02000092,E02000850,7
E02000092,E02000856,2
E02000092,E02000857,1
E02000096,E02000850,1
E02000098,E02000850,2
E02000099,E02000850,1
E02000101,E02000850,1
E02000103,E02000850,2
E02000105,E02000851,2
E02000108,E02000851,1
E02000111,E02000851,2
E02000113,E02000850,1
E02000117,E02000856,3
E02000119,E02000850,1
E02000122,E02000854,2
E02000124,E02000851,1
E02000127,E02000850,1
E02000127,E02000851,2
E02000127,E02000859,1
E02000128,E02000850,1
E02000128,E02000857,1
E02000130,E02000850,8
E02000130,E02000851,2
E02000130,E02000854,1
E02000130,E02000856,2
E02000130,E02000857,1
E02000130,E02000858,2
E02000130,E02000859,2
E02000131,E02000850,13
E02000131,E02000851,6
E02000131,E02000852,1
E02000131,E02000854,1
E02000131,E02000855,2
E02000131,E02000856,1
E02000131,E02000857,1
E02000131,E02000858,1
E02000131,E02000859,1
E02000132,E02000850,7
E02000132,E02000851,1
E02000132,E02000854,1
E02000132,E02000856,3
E02000132,E02000858,1
E02000132,E02000859,1
E02000133,E02000850,3
E02000133,E02000851,1
E02000133,E02000854,1
E02000133,E02000857,1
E02000134,E02000850,5
E02000134,E02000851,2
E02000134,E02000853,1
E02000134,E02000856,1
E02000134,E02000857,3
E02000134,E02000859,2
E02000135,E02000850,8
E02000135,E02000851,2
E02000135,E02000855,1
E02000135,E02000856,2
E02000135,E02000858,6
E02000135,E02000859,3
E02000136,E02000851,2
E02000137,E02000850,3
E02000137,E02000851,2
E02000137,E02000856,1
E02000137,E02000857,1
E02000137,E02000859,2
E02000138,E02000850,7
E02000138,E02000851,1
E02000138,E02000856,2
E02000138,E02000858,1
E02000138,E02000859,1
E02000139,E02000850,5
E02000139,E02000851,1
E02000140,E02000850,1
E02000141,E02000850,11
E02000141,E02000851,1
E02000141,E02000854,1
E02000141,E02000858,2
E02000141,E02000859,3
E02000142,E02000850,3
E02000144,E02000850,4
E02000144,E02000851,1
E02000145,E02000850,3
E02000145,E02000851,2
E02000145,E02000858,1
E02000146,E02000850,9
E02000146,E02000851,3
E02000146,E02000854,3
E02000147,E02000850,2
E02000147,E02000856,4
E02000147,E02000858,2
E02000148,E02000850,3
E02000148,E02000851,1
E02000148,E02000854,2
E02000148,E02000858,2
E02000149,E02000850,2
E02000149,E02000855,3
E02000149,E02000858,1
E02000150,E02000850,11
E02000150,E02000851,1
E02000150,E02000854,1
E02000150,E02000856,2
E02000150,E02000858,1
E02000150,E02000859,2
E02000151,E02000850,1
E02000151,E02000859,1
E02000152,E02000850,6
E02000152,E02000856,1
E02000153,E02000850,11
E02000153,E02000851,1
E02000153,E02000856,1
E02000154,E02000850,2
E02000154,E02000855,1
E02000155,E02000850,2
E02000156,E02000850,10
E02000156,E02000851,3
E02000156,E02000854,2
E02000156,E02000855,1
E02000156,E02000856,3
E02000156,E02000857,1
E02000156,E02000858,4
E02000157,E02000851,1
E02000157,E02000858,1
E02000158,E02000850,1
E02000158,E02000851,3
E02000158,E02000858,1
E02000159,E02000850,3
E02000159,E02000851,1
E02000159,E02000854,1
E02000160,E02000850,9
E02000160,E02000854,1
E02000160,E02000858,1
E02000161,E02000850,4
E02000161,E02000851,1
E02000162,E02000850,2
E02000162,E02000858,1
E02000163,E02000851,1
E02000163,E02000856,1
E02000163,E02000858,1
E02000165,E02000850,10
E02000165,E02000851,2
E02000165,E02000853,1
E02000165,E02000854,1
E02000165,E02000855,1
E02000165,E02000857,2
E02000165,E02000859,2
E02000179,E02000850,1
E02000180,E02000851,1
E02000182,E02000857,1
E02000187,E02000856,1
E02000193,E02000859,1
E02000194,E02000850,21
E02000194,E02000851,4
E02000194,E02000855,2
E02000194,E02000856,3
E02000194,E02000857,3
E02000194,E02000858,4
E02000194,E02000859,4
E02000195,E02000850,24
E02000195,E02000851,7
E02000195,E02000853,1
E02000195,E02000854,1
E02000195,E02000855,4
E02000195,E02000856,3
E02000195,E02000857,2
E02000195,E02000859,2
E02000196,E02000850,20
E02000196,E02000851,9
E02000196,E02000852,3
E02000196,E02000854,3
E02000196,E02000855,2
E02000196,E02000856,5
E02000196,E02000857,1
E02000196,E02000858,3
E02000196,E02000859,1
E02000197,E02000850,28
E02000197,E02000851,14
E02000197,E02000853,2
E02000197,E02000854,3
E02000197,E02000855,6
