from,to,value
E02000003,E02003101,2
E02000048,E02003102,1
E02000058,E02003105,1
E02000058,E02003109,1
E02000079,E02003104,1
E02000096,E02003101,1
E02000106,E02003107,1
E02000117,E02003101,1
E02000125,E02003104,1
E02000134,E02003105,1
E02000134,E02003107,4
E02000151,E02003102,2
E02000157,E02003102,2
E02000161,E02003107,1
E02000163,E02003102,3
E02000171,E02003101,1
E02000176,E02003108,1
E02000180,E02003102,1
E02000180,E02003108,1
E02000204,E02003105,1
E02000212,E02003107,1
E02000238,E02003107,2
E02000239,E02003107,1
E02000247,E02003107,2
E02000252,E02003101,1
E02000256,E02003107,1
E02000259,E02003107,1
E02000265,E02003107,1
E02000281,E02003107,1
E02000283,E02003108,1
E02000291,E02003109,1
E02000308,E02003104,1
E02000308,E02003107,1
E02000309,E02003107,1
E02000326,E02003108,1
E02000348,E02003102,1
E02000364,E02003105,2
E02000372,E02003103,1
E02000374,E02003107,1
E02000384,E02003101,3
E02000385,E02003107,1
E02000389,E02003109,2
E02000390,E02003101,1
E02000393,E02003102,2
E02000405,E02003107,1
E02000416,E02003101,2
E02000421,E02003108,1
E02000423,E02003105,3
E02000423,E02003109,1
E02000440,E02003107,1
E02000441,E02003101,3
E02000441,E02003107,2
E02000447,E02003103,1
E02000482,E02003101,1
E02000504,E02003107,2
E02000507,E02003107,1
E02000522,E02003107,1
E02000523,E02003104,1
E02000531,E02003107,1
E02000549,E02003104,1
E02000560,E02003108,2
E02000568,E02003108,1
E02000572,E02003101,1
E02000606,E02003104,1
E02000621,E02003107,1
E02000629,E02003103,1
E02000634,E02003107,1
E02000640,E02003107,1
E02000640,E02003109,1
E02000641,E02003107,2
E02000654,E02003107,1
E02000657,E02003103,1
E02000657,E02003108,1
E02000663,E02003104,1
E02000666,E02003105,1
E02000670,E02003104,2
E02000691,E02003109,1
E02000693,E02003107,1
E02000729,E02003107,1
E02000752,E02003101,1
E02000786,E02003107,2
E02000787,E02003108,1
E02000801,E02003107,1
E02000818,E02003107,1
E02000836,E02003105,3
E02000838,E02003104,1
E02000847,E02003108,2
E02000851,E02003109,1
E02000853,E02003101,1
E02000857,E02003109,2
E02000871,E02003103,1
E02000889,E02003104,2
E02000893,E02003103,1
E02000904,E02003107,2
E02000908,E02003107,2
E02000915,E02003103,3
E02000915,E02003108,3
E02000928,E02003105,2
E02000929,E02003103,1
E02000930,E02003107,3
E02000934,E02003107,1
E02000934,E02003108,1
E02000935,E02003107,1
E02000943,E02003109,1
E02000944,E02003101,1
E02000944,E02003107,1
E02000948,E02003102,2
E02000953,E02003101,1
E02000976,E02003108,1
E02001047,E02003103,1
E02001061,E02003107,2
E02001070,E02003102,1
E02001070,E02003108,1
E02001093,E02003107,2
E02001123,E02003107,3
E02001171,E02003103,2
E02001180,E02003108,1
E02001222,E02003104,1
E02001285,E02003104,2
E02001376,E02003101,1
E02001383,E02003101,1
E02001387,E02003107,1
E02001569,E02003103,2
E02001636,E02003105,1
E02001642,E02003107,2
E02001646,E02003107,1
E02001652,E02003107,1
E02001656,E02003107,2
E02001707,E02003107,1
E02001712,E02003101,1
E02001724,E02003104,1
E02001724,E02003108,1
E02001755,E02003107,3
E02001808,E02003107,1
E02001851,E02003101,1
E02001852,E02003101,1
E02001858,E02003107,1
E02001876,E02003108,1
E02001879,E02003108,1
E02001883,E02003104,1
E02001900,E02003105,1
E02001901,E02003108,1
E02001913,E02003104,1
E02001918,E02003109,1
E02001922,E02003101,2
E02001922,E02003107,2
E02001922,E02003109,1
E02001934,E02003107,1
E02001942,E02003107,1
E02001945,E02003107,4
E02001965,E02003107,1
E02001977,E02003101,1
E02001981,E02003109,1
E02001984,E02003107,1
E02001985,E02003107,1
E02001995,E02003101,1
E02001999,E02003107,1
