from,to,value
E02000002,E02003303,2
E02000002,E02003304,1
E02000002,E02003309,1
E02000003,E02003301,3
E02000003,E02003303,5
E02000003,E02003308,2
E02000004,E02003301,2
E02000004,E02003302,4
E02000004,E02003303,4
E02000004,E02003304,2
E02000004,E02003305,2
E02000004,E02003308,1
E02000005,E02003300,1
E02000005,E02003301,2
E02000005,E02003303,2
E02000005,E02003307,1
E02000007,E02003301,3
E02000007,E02003303,4
E02000007,E02003304,1
E02000007,E02003307,1
E02000007,E02003309,1
E02000008,E02003300,1
E02000008,E02003301,3
E02000008,E02003303,6
E02000008,E02003304,3
E02000008,E02003305,2
E02000008,E02003307,1
E02000008,E02003308,4
E02000009,E02003300,1
E02000009,E02003301,4
E02000009,E02003302,1
E02000009,E02003303,3
E02000009,E02003304,3
E02000009,E02003307,1
E02000009,E02003309,2
E02000010,E02003302,3
E02000010,E02003303,4
E02000010,E02003304,3
E02000010,E02003308,1
E02000010,E02003309,2
E02000011,E02003303,2
E02000011,E02003309,3
E02000012,E02003301,1
E02000012,E02003303,4
E02000013,E02003301,2
E02000013,E02003303,5
E02000013,E02003305,1
E02000013,E02003308,2
E02000014,E02003300,1
E02000014,E02003301,2
E02000014,E02003303,6
E02000014,E02003307,1
E02000014,E02003308,3
E02000014,E02003309,2
E02000015,E02003301,9
E02000015,E02003302,5
E02000015,E02003303,6
E02000015,E02003309,3
E02000016,E02003300,1
E02000016,E02003303,2
E02000016,E02003304,2
E02000016,E02003309,5
E02000017,E02003300,1
E02000017,E02003303,3
E02000017,E02003308,1
E02000017,E02003309,3
E02000018,E02003300,1
E02000018,E02003301,2
E02000018,E02003303,4
E02000018,E02003304,1
E02000019,E02003301,3
E02000019,E02003302,2
E02000019,E02003303,5
E02000019,E02003309,1
E02000020,E02003301,8
E02000020,E02003303,1
E02000020,E02003304,2
E02000020,E02003308,1
E02000020,E02003309,2
E02000021,E02003301,1
E02000021,E02003309,2
E02000022,E02003301,1
E02000022,E02003302,1
E02000022,E02003303,2
E02000022,E02003304,2
E02000022,E02003309,1
E02000023,E02003300,1
E02000023,E02003301,2
E02000023,E02003309,1
E02000030,E02003308,3
E02000031,E02003307,2
E02000032,E02003309,1
E02000033,E02003303,1
E02000052,E02003303,1
E02000052,E02003309,1
E02000059,E02003301,2
E02000059,E02003307,1
E02000065,E02003309,1
E02000066,E02003301,1
E02000066,E02003304,2
E02000066,E02003308,1
E02000067,E02003302,1
E02000068,E02003300,1
E02000068,E02003302,1
E02000068,E02003309,2
E02000070,E02003302,1
E02000071,E02003301,2
E02000071,E02003303,1
E02000071,E02003309,1
E02000072,E02003300,1
E02000072,E02003303,1
E02000072,E02003309,1
E02000073,E02003300,1
E02000074,E02003304,2
E02000074,E02003308,2
E02000075,E02003301,1
E02000077,E02003303,1
E02000077,E02003304,3
E02000078,E02003301,3
E02000078,E02003302,1
E02000079,E02003303,1
E02000080,E02003303,1
E02000080,E02003304,2
E02000080,E02003307,1
E02000082,E02003303,1
E02000082,E02003304,2
E02000082,E02003309,3
E02000083,E02003302,1
E02000083,E02003303,3
E02000083,E02003304,1
E02000083,E02003309,2
E02000086,E02003303,2
E02000087,E02003303,1
E02000087,E02003304,1
E02000089,E02003301,1
E02000089,E02003304,1
E02000090,E02003301,2
E02000090,E02003303,1
E02000090,E02003304,1
E02000094,E02003301,1
E02000097,E02003301,1
E02000098,E02003307,2
E02000102,E02003301,2
E02000106,E02003301,2
E02000106,E02003302,1
E02000113,E02003309,1
E02000114,E02003302,1
E02000122,E02003302,1
E02000128,E02003309,1
E02000130,E02003302,2
E02000136,E02003303,1
E02000140,E02003303,1
E02000144,E02003308,1
E02000146,E02003309,1
E02000149,E02003309,2
E02000156,E02003304,1
E02000162,E02003307,1
E02000173,E02003300,1
E02000183,E02003301,1
E02000186,E02003300,1
E02000195,E02003302,4
E02000201,E02003302,1
E02000218,E02003308,1
E02000219,E02003308,2
E02000228,E02003304,1
E02000263,E02003309,2
E02000277,E02003309,2
E02000278,E02003303,1
E02000278,E02003305,1
E02000280,E02003303,2
E02000281,E02003307,1
E02000283,E02003309,2
E02000286,E02003305,2
E02000288,E02003303,1
E02000289,E02003305,1
E02000292,E02003300,2
E02000294,E02003309,1
E02000295,E02003309,1
E02000300,E02003300,2
E02000300,E02003304,1
E02000301,E02003300,1
E02000302,E02003300,2
E02000303,E02003303,2
E02000306,E02003308,1
E02000307,E02003300,1
E02000307,E02003308,1
E02000307,E02003309,1
E02000308,E02003309,1
E02000309,E02003309,1
E02000314,E02003307,1
E02000317,E02003304,1
E02000318,E02003300,1
E02000319,E02003302,1
E02000320,E02003302,1
E02000323,E02003302,1
E02000327,E02003300,1
E02000329,E02003301,1
E02000329,E02003308,1
E02000333,E02003301,1
E02000333,E02003304,1
E02000334,E02003300,1
E02000335,E02003302,1
E02000340,E02003304,2
E02000341,E02003303,1
E02000342,E02003307,1
E02000345,E02003304,1
E02000345,E02003309,1
E02000355,E02003308,1
E02000357,E02003308,1
E02000363,E02003308,1
E02000367,E02003305,1
E02000369,E02003301,1
E02000370,E02003309,1
E02000398,E02003303,1
E02000401,E02003301,2
E02000401,E02003308,1
E02000422,E02003302,1
E02000442,E02003301,1
E02000456,E02003303,1
E02000461,E02003301,1
E02000462,E02003301,1
E02000464,E02003300,1
E02000464,E02003303,4
E02000464,E02003304,4
E02000464,E02003307,1
E02000464,E02003309,2
E02000465,E02003301,7
