from,to,value
E02000061,E02002022,2
E02000113,E02002021,2
E02000114,E02002028,2
E02000119,E02002021,3
E02000135,E02002029,1
E02000138,E02002022,2
E02000215,E02002028,2
E02000251,E02002025,1
E02000259,E02002026,1
E02000291,E02002025,2
E02000323,E02002028,3
E02000367,E02002029,1
E02000385,E02002027,1
E02000406,E02002022,1
E02000411,E02002021,2
E02000411,E02002025,1
E02000448,E02002028,1
E02000460,E02002021,3
E02000473,E02002025,6
E02000507,E02002020,4
E02000524,E02002022,1
E02000531,E02002029,1
E02000547,E02002022,1
E02000563,E02002020,1
E02000564,E02002029,1
E02000619,E02002029,1
E02000630,E02002029,1
E02000634,E02002029,1
E02000636,E02002025,1
E02000702,E02002021,1
E02000745,E02002021,1
E02000764,E02002024,2
E02000776,E02002021,1
E02000817,E02002026,1
E02000830,E02002027,1
E02000833,E02002021,1
E02000834,E02002022,2
E02000863,E02002025,1
E02000867,E02002025,1
E02000874,E02002025,1
E02000877,E02002029,1
E02000906,E02002028,1
E02000908,E02002020,1
E02000910,E02002021,4
E02000912,E02002022,3
E02000912,E02002024,1
E02000957,E02002021,1
E02000959,E02002025,1
E02000964,E02002022,1
E02001001,E02002025,2
E02001015,E02002023,2
E02001069,E02002027,1
E02001070,E02002029,1
E02001109,E02002025,3
E02001174,E02002020,1
E02001179,E02002026,1
E02001208,E02002021,2
E02001210,E02002022,1
E02001232,E02002025,1
E02001259,E02002025,2
E02001312,E02002024,1
E02001323,E02002023,2
E02001332,E02002027,2
E02001390,E02002028,1
E02001391,E02002021,1
E02001444,E02002028,2
E02001466,E02002024,1
E02001574,E02002026,1
E02001632,E02002025,1
E02001640,E02002029,1
E02001722,E02002020,1
E02001739,E02002021,1
E02001828,E02002022,1
E02001829,E02002021,1
E02001833,E02002021,1
E02001833,E02002022,1
E02001834,E02002026,1
E02001837,E02002025,2
E02001837,E02002029,3
E02001838,E02002025,2
E02001840,E02002022,3
E02001842,E02002020,1
E02001842,E02002025,3
E02001846,E02002028,1
E02001847,E02002020,1
E02001850,E02002023,3
E02001850,E02002025,2
E02001855,E02002029,1
E02001856,E02002024,2
E02001857,E02002021,1
E02001857,E02002025,2
E02001858,E02002024,3
E02001859,E02002023,1
E02001859,E02002024,2
E02001860,E02002026,1
E02001862,E02002022,3
E02001862,E02002029,1
E02001863,E02002021,2
E02001863,E02002028,2
E02001865,E02002025,5
E02001869,E02002020,3
E02001870,E02002021,2
E02001870,E02002022,1
E02001870,E02002024,1
E02001871,E02002024,1
E02001872,E02002024,2
E02001873,E02002024,2
E02001873,E02002025,1
E02001874,E02002025,6
E02001875,E02002021,1
E02001876,E02002022,2
E02001876,E02002025,1
E02001876,E02002028,1
E02001879,E02002021,2
E02001879,E02002025,5
E02001879,E02002029,1
E02001880,E02002021,1
E02001882,E02002025,1
E02001883,E02002021,2
E02001886,E02002020,6
E02001886,E02002021,1
E02001886,E02002024,1
E02001888,E02002026,3
E02001890,E02002021,2
E02001890,E02002025,10
E02001890,E02002026,2
E02001893,E02002025,1
E02001898,E02002025,2
E02001899,E02002021,1
E02001899,E02002022,3
E02001899,E02002025,1
E02001899,E02002029,1
E02001901,E02002023,1
E02001901,E02002025,4
E02001901,E02002029,1
E02001905,E02002022,2
E02001905,E02002028,1
E02001906,E02002022,3
E02001906,E02002024,1
E02001906,E02002025,25
E02001906,E02002027,2
E02001906,E02002029,11
E02001907,E02002025,4
E02001909,E02002026,1
E02001911,E02002025,7
E02001911,E02002029,25
E02001913,E02002025,6
E02001913,E02002026,2
E02001913,E02002029,1
E02001915,E02002023,1
E02001916,E02002021,2
E02001916,E02002025,2
E02001916,E02002029,1
E02001918,E02002024,4
E02001918,E02002029,3
E02001919,E02002023,1
E02001919,E02002025,1
E02001920,E02002024,3
E02001920,E02002025,9
E02001920,E02002026,7
E02001920,E02002029,2
E02001921,E02002025,3
E02001922,E02002020,1
E02001922,E02002021,3
E02001922,E02002022,3
E02001922,E02002023,1
E02001922,E02002024,2
E02001923,E02002021,2
E02001924,E02002029,1
E02001925,E02002025,1
E02001926,E02002023,1
E02001926,E02002029,1
E02001927,E02002020,4
E02001927,E02002022,1
E02001927,E02002024,1
E02001928,E02002021,5
E02001928,E02002025,1
E02001928,E02002029,4
E02001929,E02002025,2
E02001930,E02002023,1
E02001932,E02002021,9
E02001932,E02002024,2
E02001932,E02002026,1
E02001934,E02002020,1
E02001934,E02002024,1
E02001935,E02002020,1
E02001935,E02002025,3
E02001935,E02002029,1
E02001938,E02002020,1
E02001938,E02002021,5
E02001938,E02002027,1
E02001938,E02002029,4
E02001939,E02002020,1
E02001939,E02002025,2
E02001939,E02002026,3
E02001941,E02002021,1
E02001941,E02002025,2
E02001942,E02002020,1
E02001942,E02002023,1
E02001943,E02002020,1
E02001945,E02002021,3
E02001945,E02002024,1
E02001945,E02002025,1
E02001945,E02002027,4
E02001950,E02002020,1
E02001950,E02002025,1
E02001950,E02002029,2
E02001951,E02002021,1
E02001951,E02002025,2
E02001951,E02002028,1
E02001951,E02002029,1
E02001952,E02002020,1
E02001952,E02002025,5
E02001952,E02002029,1
E02001953,E02002021,1
E02001954,E02002025,1
E02001955,E02002020,1
E02001956,E02002029,2
E02001957,E02002026,3
E02001967,E02002020,1
E02001981,E02002029,1
E02001983,E02002022,2
E02001983,E02002024,1
E02001984,E02002024,3
E02001985,E02002027,1
E02001988,E02002029,1
E02001991,E02002020,1
E02001991,E02002022,1
E02002000,E02002021,8
E02002000,E02002022,4
E02002000,E02002025,1
E02002000,E02002028,1
E02002000,E02002029,1
E02002001,E02002022,1
E02002001,E02002023,1
E02002002,E02002020,5
E02002002,E02002022,1
E02002002,E02002023,1
E02002002,E02002024,1
E02002002,E02002025,4
E02002002,E02002026,1
E02002002,E02002027,2
E02002003,E02002020,2
E02002003,E02002022,5
E02002003,E02002023,2
E02002003,E02002025,3
E02002003,E02002028,1
E02002004,E02002020,2
E02002004,E02002021,12
E02002004,E02002022,3
E02002004,E02002025,5
E02002004,E02002028,2
E02002005,E02002020,4
E02002005,E02002021,15
E02002005,E02002022,2
E02002005,E02002024,1
E02002005,E02002025,8
E02002005,E02002026,3
E02002005,E02002027,1
E02002005,E02002029,2
E02002006,E02002020,6
E02002006,E02002021,5
E02002006,E02002022,8
E02002006,E02002024,4
E02002006,E02002028,2
E02002007,E02002020,18
E02002007,E02002021,2
E02002007,E02002022,5
E02002007,E02002023,2
E02002007,E02002024,2
E02002007,E02002026,1
E02002008,E02002020,8
E02002008,E02002021,14
E02002008,E02002022,2
E02002008,E02002023,1
E02002008,E02002024,3
E02002008,E02002025,1
E02002008,E02002026,1
E02002008,E02002028,2
E02002009,E02002021,19
E02002009,E02002022,3
E02002009,E02002023,2
E02002009,E02002024,6
E02002009,E02002025,1
E02002009,E02002026,4
E02002010,E02002020,1
E02002010,E02002021,22
E02002010,E02002022,1
E02002010,E02002023,5
E02002010,E02002024,3
E02002010,E02002025,8
E02002010,E02002027,1
E02002010,E02002028,2
E02002011,E02002020,26
E02002011,E02002021,2
E02002011,E02002022,3
E02002011,E02002023,7
E02002011,E02002024,2
E02002011,E02002027,3
E02002011,E02002028,5
E02002012,E02002020,5
E02002012,E02002021,13
E02002012,E02002022,7
E02002012,E02002023,4
E02002012,E02002024,9
E02002012,E02002025,13
E02002012,E02002027,6
E02002012,E02002028,7
E02002013,E02002020,31
E02002013,E02002021,9
E02002013,E02002022,1
E02002013,E02002023,12
E02002013,E02002024,2
E02002013,E02002025,1
E02002013,E02002026,1
E02002013,E02002027,3
E02002013,E02002028,8
E02002013,E02002029,1
E02002014,E02002020,2
E02002014,E02002021,18
E02002014,E02002022,9
E02002014,E02002023,1
E02002014,E02002024,8
E02002014,E02002025,18
E02002014,E02002026,6
E02002014,E02002027,1
E02002014,E02002029,2
E02002015,E02002020,26
E02002015,E02002021,10
E02002015,E02002022,1
E02002015,E02002023,9
E02002015,E02002025,1
E02002015,E02002026,2
E02002015,E02002027,4
E02002015,E02002028,1
E02002015,E02002029,2
E02002016,E02002020,15
E02002016,E02002021,28
E02002016,E02002022,19
E02002016,E02002023,11
E02002016,E02002024,10
E02002016,E02002025,7
E02002016,E02002026,5
E02002016,E02002028,7
E02002016,E02002029,1
E02002017,E02002020,6
E02002017,E02002021,10
E02002017,E02002022,11
E02002017,E02002023,3
E02002017,E02002024,20
E02002017,E02002025,7
E02002017,E02002026,8
E02002017,E02002028,2
E02002017,E02002029,1
E02002018,E02002020,46
E02002018,E02002021,7
E02002018,E02002022,8
E02002018,E02002023,14
E02002018,E02002024,2
E02002018,E02002026,1
E02002018,E02002027,1
E02002018,E02002028,4
E02002019,E02002020,3
E02002019,E02002021,15
E02002019,E02002022,10
E02002019,E02002023,4
E02002019,E02002024,16
E02002019,E02002025,12
E02002019,E02002026,8
E02002019,E02002027,3
E02002019,E02002029,5
E02002020,E02000568,1
E02002020,E02000699,1
E02002020,E02001383,1
E02002020,E02001875,1
E02002020,E02001876,1
E02002020,E02001902,2
E02002020,E02001905,1
E02002020,E02001906,1
E02002020,E02001920,2
E02002020,E02001935,1
E02002020,E02001984,1
E02002020,E02002000,2
E02002020,E02002001,3
E02002020,E02002002,1
E02002020,E02002003,6
E02002020,E02002004,4
E02002020,E02002006,9
E02002020,E02002007,13
E02002020,E02002008,7
E02002020,E02002009,2
E02002020,E02002010,4
E02002020,E02002011,35
E02002020,E02002012,10
E02002020,E02002013,31
E02002020,E02002014,2
E02002020,E02002015,10
E02002020,E02002016,17
E02002020,E02002017,3
E02002020,E02002018,58
E02002020,E02002019,9
E02002020,E02002020,78
E02002020,E02002021,12
E02002020,E02002022,32
E02002020,E02002023,32
E02002020,E02002024,8
E02002020,E02002026,2
E02002020,E02002027,10
E02002020,E02002028,12
E02002020,E02002029,3
E02002020,E02002030,14
E02002020,E02002031,3
E02002020,E02002032,3
E02002020,E02002033,2
E02002020,E02002034,9
E02002020,E02002035,1
E02002020,E02002037,7
E02002020,E02002038,4
E02002020,E02002039,2
E02002020,E02002040,2
E02002020,E02002041,5
E02002020,E02002057,1
E02002020,E02002058,1
E02002020,E02002061,1
E02002020,E02002066,1
E02002020,E02002075,1
E02002020,E02002077,1
E02002020,E02002080,1
E02002020,E02002155,2
E02002020,E02002168,2
E02002020,E02002169,4
E02002020,E02002171,1
E02002020,E02002174,1
E02002020,E02002178,1
E02002020,E02002181,1
