from,to,value
E02000002,E02000302,1
E02000002,E02000309,3
E02000005,E02000307,5
E02000007,E02000300,1
E02000007,E02000302,1
E02000009,E02000303,3
E02000009,E02000307,1
E02000011,E02000307,3
E02000014,E02000301,6
E02000014,E02000302,1
E02000014,E02000305,1
E02000016,E02000307,3
E02000017,E02000300,1
E02000017,E02000303,2
E02000017,E02000304,1
E02000018,E02000302,1
E02000018,E02000307,3
E02000021,E02000309,1
E02000023,E02000306,1
E02000023,E02000307,2
E02000023,E02000308,1
E02000024,E02000300,1
E02000024,E02000304,1
E02000024,E02000305,1
E02000025,E02000302,3
E02000025,E02000303,3
E02000025,E02000305,2
E02000025,E02000306,1
E02000025,E02000307,2
E02000025,E02000309,1
E02000026,E02000300,1
E02000026,E02000301,2
E02000026,E02000302,3
E02000026,E02000303,3
E02000026,E02000305,1
E02000026,E02000308,6
E02000026,E02000309,1
E02000027,E02000302,8
E02000027,E02000304,9
E02000027,E02000305,2
E02000028,E02000300,7
E02000028,E02000302,1
E02000028,E02000305,5
E02000028,E02000308,9
E02000029,E02000305,4
E02000029,E02000307,4
E02000029,E02000308,1
E02000030,E02000304,3
E02000030,E02000308,1
E02000031,E02000302,1
E02000031,E02000304,1
E02000031,E02000305,4
E02000031,E02000308,7
E02000032,E02000301,1
E02000032,E02000302,2
E02000032,E02000304,31
E02000032,E02000305,7
E02000032,E02000308,4
E02000033,E02000302,1
E02000033,E02000303,1
E02000033,E02000304,5
E02000033,E02000305,6
E02000033,E02000307,2
E02000033,E02000308,14
E02000034,E02000304,2
E02000034,E02000305,4
E02000034,E02000306,5
E02000034,E02000308,5
E02000035,E02000301,3
E02000035,E02000302,5
E02000035,E02000304,4
E02000035,E02000305,1
E02000035,E02000306,1
E02000035,E02000308,5
E02000035,E02000309,1
E02000036,E02000308,4
E02000036,E02000309,1
E02000038,E02000301,1
E02000038,E02000302,4
E02000038,E02000303,2
E02000038,E02000304,4
E02000038,E02000305,5
E02000038,E02000306,3
E02000038,E02000308,14
E02000038,E02000309,1
E02000040,E02000304,6
E02000040,E02000305,2
E02000041,E02000308,1
E02000042,E02000305,2
E02000042,E02000307,1
E02000042,E02000308,7
E02000043,E02000308,2
E02000044,E02000308,1
E02000045,E02000300,1
E02000045,E02000302,4
