from,to,value
E02000003,E02000999,2
E02000005,E02000999,1
E02000015,E02000994,1
E02000033,E02000990,1
E02000040,E02000998,2
E02000107,E02000999,1
E02000117,E02000993,1
E02000131,E02000998,1
E02000195,E02000999,9
E02000198,E02000990,1
E02000209,E02000997,1
E02000295,E02000997,1
E02000378,E02000993,1
E02000398,E02000990,1
E02000429,E02000997,1
E02000440,E02000993,1
E02000444,E02000993,1
E02000445,E02000990,2
E02000474,E02000999,1
E02000476,E02000999,1
E02000480,E02000999,1
E02000502,E02000999,1
E02000548,E02000999,1
E02000574,E02000994,1
E02000576,E02000994,1
E02000595,E02000993,1
E02000619,E02000999,1
E02000623,E02000997,1
E02000637,E02000999,1
E02000641,E02000999,1
E02000649,E02000990,1
E02000666,E02000990,1
E02000714,E02000999,1
E02000723,E02000990,1
E02000725,E02000999,1
E02000738,E02000990,1
E02000744,E02000990,1
E02000749,E02000990,2
E02000763,E02000997,2
E02000783,E02000999,4
E02000843,E02000999,1
E02000851,E02000999,1
E02000865,E02000995,1
E02000882,E02000999,1
E02000884,E02000997,1
E02000893,E02000996,1
E02000906,E02000990,1
E02000925,E02000990,3
E02000926,E02000990,5
E02000933,E02000990,1
E02000938,E02000990,1
E02000943,E02000997,2
E02000948,E02000990,1
E02000984,E02000990,51
E02000984,E02000991,12
E02000984,E02000992,5
E02000984,E02000993,47
E02000984,E02000994,13
E02000984,E02000995,10
E02000984,E02000996,16
E02000984,E02000997,29
E02000984,E02000998,42
E02000984,E02000999,163
E02000985,E02000990,41
E02000985,E02000991,14
E02000985,E02000992,6
E02000985,E02000993,55
E02000985,E02000994,30
E02000985,E02000995,12
E02000985,E02000996,19
E02000985,E02000997,23
E02000985,E02000998,35
E02000985,E02000999,173
E02000986,E02000990,36
E02000986,E02000991,25
E02000986,E02000992,6
E02000986,E02000993,61
E02000986,E02000994,28
E02000986,E02000995,11
E02000986,E02000996,29
E02000986,E02000997,39
E02000986,E02000998,51
E02000986,E02000999,243
E02000987,E02000990,215
E02000987,E02000991,11
E02000987,E02000992,46
E02000987,E02000993,26
E02000987,E02000994,14
E02000987,E02000995,12
E02000987,E02000996,13
E02000987,E02000997,129
E02000987,E02000998,30
E02000987,E02000999,131
E02000988,E02000990,80
E02000988,E02000991,29
E02000988,E02000992,13
E02000988,E02000993,82
E02000988,E02000994,60
E02000988,E02000995,11
E02000988,E02000996,19
E02000988,E02000997,54
E02000988,E02000998,39
E02000988,E02000999,295
E02000989,E02000990,27
E02000989,E02000991,10
E02000989,E02000992,5
E02000989,E02000993,50
E02000989,E02000994,15
E02000989,E02000995,5
E02000989,E02000996,34
E02000989,E02000997,23
E02000989,E02000998,36
E02000989,E02000999,173
E02000990,888888888,4
E02000990,999999999,5
E02000990,E02000001,1
E02000990,E02000524,1
E02000990,E02000733,2
E02000990,E02000984,9
E02000990,E02000985,16
E02000990,E02000986,15
E02000990,E02000987,171
E02000990,E02000988,30
E02000990,E02000989,9
E02000990,111111111,1886
E02000990,E02000990,260
E02000990,E02000991,11
E02000990,E02000992,48
