from,to,value
E02000043,E02004348,1
E02000175,E02004344,2
E02000390,E02004344,1
E02000440,E02004345,3
E02000551,E02004348,1
E02000628,E02004348,1
E02000660,E02004344,1
E02000715,E02004349,1
E02000740,E02004345,1
E02000747,E02004345,1
E02000748,E02004348,1
E02001035,E02004348,2
E02001038,E02004348,1
E02001084,E02004344,1
E02001140,E02004348,1
E02001143,E02004348,1
E02001146,E02004348,1
E02001147,E02004348,1
E02001151,E02004348,1
E02001157,E02004348,1
E02001179,E02004348,1
E02001275,E02004340,1
E02001294,E02004348,1
E02001389,E02004344,1
E02001415,E02004344,1
E02001418,E02004344,2
E02001572,E02004345,1
E02001578,E02004344,1
E02001589,E02004344,1
E02001682,E02004344,1
E02001683,E02004341,1
E02001683,E02004344,4
E02001684,E02004340,1
E02001684,E02004344,1
E02001685,E02004340,1
E02001685,E02004342,1
E02001685,E02004344,3
E02001685,E02004345,1
E02001686,E02004344,2
E02001688,E02004340,1
E02001688,E02004344,3
E02001688,E02004345,2
E02001688,E02004349,1
E02001689,E02004341,2
E02001689,E02004343,1
E02001689,E02004344,1
E02001690,E02004340,1
E02001690,E02004344,1
E02001691,E02004343,2
E02001691,E02004344,2
E02001692,E02004343,1
E02001692,E02004344,1
E02001692,E02004345,1
E02001693,E02004343,1
E02001693,E02004344,2
E02001694,E02004340,1
E02001694,E02004342,1
E02001695,E02004341,1
E02001695,E02004343,2
E02001695,E02004344,4
E02001695,E02004348,1
E02001696,E02004340,1
E02001696,E02004343,1
E02001696,E02004344,3
E02001696,E02004345,1
E02001697,E02004343,3
E02001697,E02004344,6
E02001698,E02004344,3
E02001698,E02004348,1
E02001699,E02004344,1
E02001699,E02004348,1
E02001700,E02004340,2
E02001700,E02004343,1
E02001700,E02004344,4
E02001700,E02004348,2
E02001701,E02004340,1
E02001701,E02004344,5
E02001702,E02004348,3
E02001703,E02004344,1
E02001703,E02004349,1
E02001704,E02004343,1
E02001704,E02004344,2
E02001704,E02004349,1
E02001706,E02004342,1
E02001706,E02004343,2
E02001706,E02004344,7
E02001707,E02004340,1
E02001707,E02004343,3
E02001707,E02004344,8
E02001707,E02004348,1
E02001709,E02004343,1
E02001709,E02004348,1
E02001710,E02004344,1
E02001711,E02004343,1
E02001712,E02004341,1
E02001712,E02004344,2
E02001712,E02004345,1
E02001713,E02004340,1
E02001713,E02004341,1
E02001713,E02004344,1
E02001714,E02004340,1
E02001714,E02004344,2
E02001715,E02004341,1
E02001715,E02004344,1
E02001715,E02004348,1
E02001718,E02004344,11
E02001718,E02004345,1
E02001720,E02004344,4
E02001721,E02004340,2
E02001721,E02004344,1
E02001721,E02004348,1
E02001722,E02004344,4
E02001723,E02004344,1
