from,to,value
E02000017,E02003659,1
E02000022,E02003653,2
E02000024,E02003650,1
E02000026,E02003654,5
E02000031,E02003651,3
E02000031,E02003655,2
E02000034,E02003658,1
E02000035,E02003655,3
E02000037,E02003651,1
E02000037,E02003658,2
E02000038,E02003651,1
E02000039,E02003657,2
E02000039,E02003658,2
E02000040,E02003652,3
E02000042,E02003651,2
E02000043,E02003653,2
E02000045,E02003653,1
E02000046,E02003658,1
E02000047,E02003651,5
E02000048,E02003650,3
E02000050,E02003652,1
E02000055,E02003656,1
E02000061,E02003652,1
E02000067,E02003650,1
E02000086,E02003656,1
E02000091,E02003658,1
E02000094,E02003651,1
E02000097,E02003658,1
E02000098,E02003658,1
E02000099,E02003653,1
E02000100,E02003658,1
E02000101,E02003651,3
E02000101,E02003657,5
E02000108,E02003658,3
E02000108,E02003659,1
E02000110,E02003652,1
E02000114,E02003652,1
E02000114,E02003654,2
E02000114,E02003656,1
E02000114,E02003658,4
E02000114,E02003659,1
E02000115,E02003657,1
E02000117,E02003658,2
E02000119,E02003652,1
E02000121,E02003651,3
E02000124,E02003658,1
E02000125,E02003656,1
E02000125,E02003658,1
E02000131,E02003654,2
E02000152,E02003652,2
E02000167,E02003652,1
E02000177,E02003658,1
E02000178,E02003656,1
E02000180,E02003655,2
E02000182,E02003652,2
E02000186,E02003655,1
E02000187,E02003659,1
E02000192,E02003653,2
E02000194,E02003658,1
E02000199,E02003655,5
E02000203,E02003652,1
E02000212,E02003651,1
E02000215,E02003653,1
E02000221,E02003657,1
E02000234,E02003659,1
E02000238,E02003653,2
E02000238,E02003655,3
E02000238,E02003658,3
E02000242,E02003658,1
E02000245,E02003655,4
E02000246,E02003652,3
E02000249,E02003659,4
E02000250,E02003656,2
E02000251,E02003652,2
E02000251,E02003658,4
E02000252,E02003653,1
E02000252,E02003656,1
E02000256,E02003658,2
E02000258,E02003650,1
E02000259,E02003652,1
E02000260,E02003651,1
E02000262,E02003653,1
E02000262,E02003656,2
E02000263,E02003658,3
E02000264,E02003652,4
E02000266,E02003654,12
E02000266,E02003655,4
E02000266,E02003656,4
E02000266,E02003657,16
E02000266,E02003659,4
E02000267,E02003654,1
E02000267,E02003658,1
E02000269,E02003652,1
E02000270,E02003651,1
E02000278,E02003651,2
E02000281,E02003651,1
E02000281,E02003652,1
E02000281,E02003653,1
E02000281,E02003658,3
E02000286,E02003658,2
E02000287,E02003654,2
E02000288,E02003657,1
E02000288,E02003658,2
E02000290,E02003651,1
E02000292,E02003652,5
E02000294,E02003651,3
E02000296,E02003653,2
E02000297,E02003651,2
E02000298,E02003650,1
E02000305,E02003658,1
E02000309,E02003656,2
E02000320,E02003658,3
E02000327,E02003659,5
E02000333,E02003659,1
E02000355,E02003657,3
E02000361,E02003659,1
E02000362,E02003652,1
E02000362,E02003655,1
E02000363,E02003653,2
E02000367,E02003657,2
E02000369,E02003658,1
E02000373,E02003653,3
E02000375,E02003655,3
E02000375,E02003657,1
E02000376,E02003652,1
E02000377,E02003652,1
E02000379,E02003652,4
E02000379,E02003653,3
E02000380,E02003657,1
E02000381,E02003651,1
E02000381,E02003652,1
E02000382,E02003652,1
E02000383,E02003655,1
E02000385,E02003656,1
E02000386,E02003657,1
E02000387,E02003650,5
E02000387,E02003658,3
E02000387,E02003659,3
E02000388,E02003651,1
E02000388,E02003652,1
E02000388,E02003656,2
E02000389,E02003657,1
E02000389,E02003659,2
E02000390,E02003652,1
E02000392,E02003652,1
E02000394,E02003659,2
E02000397,E02003650,2
E02000403,E02003655,3
E02000403,E02003659,1
E02000406,E02003653,1
E02000409,E02003658,4
E02000412,E02003651,1
E02000418,E02003657,4
E02000420,E02003654,1
E02000420,E02003659,1
E02000429,E02003658,3
E02000432,E02003650,4
E02000433,E02003650,7
E02000433,E02003652,1
E02000434,E02003655,4
E02000437,E02003650,9
E02000437,E02003659,5
E02000439,E02003653,1
E02000440,E02003651,1
E02000440,E02003653,1
E02000441,E02003651,1
E02000441,E02003657,2
E02000442,E02003657,1
E02000444,E02003658,1
E02000445,E02003658,3
E02000447,E02003659,2
E02000448,E02003652,1
E02000449,E02003658,1
E02000452,E02003658,4
E02000455,E02003659,3
E02000456,E02003650,3
E02000456,E02003657,2
E02000459,E02003658,4
E02000461,E02003651,1
E02000463,E02003658,1
E02000466,E02003651,1
E02000480,E02003658,2
E02000486,E02003658,1
E02000494,E02003656,1
E02000494,E02003658,4
E02000495,E02003657,3
E02000495,E02003658,2
E02000495,E02003659,1
E02000496,E02003653,2
E02000496,E02003655,1
E02000496,E02003659,1
E02000497,E02003654,2
E02000498,E02003656,2
E02000499,E02003655,1
E02000499,E02003658,3
E02000500,E02003652,2
E02000500,E02003658,3
E02000501,E02003651,1
E02000502,E02003658,2
E02000502,E02003659,2
E02000503,E02003658,3
E02000503,E02003659,1
E02000506,E02003657,3
E02000506,E02003658,2
E02000506,E02003659,4
E02000507,E02003659,3
E02000508,E02003650,2
E02000508,E02003651,3
E02000508,E02003655,1
E02000509,E02003656,1
E02000509,E02003658,1
E02000510,E02003658,2
E02000512,E02003653,1
E02000513,E02003659,1
E02000514,E02003656,2
E02000515,E02003658,1
E02000516,E02003656,1
E02000517,E02003652,1
E02000517,E02003654,4
E02000517,E02003658,5
E02000518,E02003652,2
E02000518,E02003659,1
E02000520,E02003653,3
E02000520,E02003655,3
E02000521,E02003654,1
E02000522,E02003651,4
E02000524,E02003659,4
E02000526,E02003652,2
E02000531,E02003653,1
E02000532,E02003656,2
E02000534,E02003653,1
E02000536,E02003656,1
E02000554,E02003658,1
E02000555,E02003652,1
E02000556,E02003652,1
E02000559,E02003652,1
E02000561,E02003657,1
E02000564,E02003656,2
