from,to,value
E02000009,E02001841,1
E02000024,E02001842,1
E02000065,E02001840,1
E02000102,E02001844,2
E02000102,E02001847,1
E02000111,E02001846,1
E02000204,E02001841,1
E02000215,E02001845,2
E02000266,E02001844,1
E02000282,E02001847,1
E02000314,E02001840,1
E02000329,E02001841,1
E02000380,E02001848,1
E02000382,E02001848,1
E02000413,E02001849,1
E02000427,E02001844,1
E02000490,E02001841,1
E02000529,E02001848,4
E02000531,E02001844,3
E02000538,E02001842,1
E02000539,E02001849,1
E02000543,E02001844,1
E02000543,E02001847,1
E02000564,E02001849,1
E02000650,E02001843,1
E02000676,E02001840,1
E02000697,E02001844,1
E02000731,E02001849,1
E02000745,E02001848,2
E02000763,E02001848,1
E02000765,E02001840,1
E02000765,E02001848,1
E02000810,E02001846,1
E02000812,E02001846,1
E02000823,E02001844,1
E02000832,E02001849,1
E02000869,E02001840,1
E02000878,E02001840,1
E02000880,E02001840,1
E02000889,E02001840,1
E02000901,E02001845,1
E02000925,E02001847,1
E02000926,E02001846,1
E02000938,E02001845,1
E02000958,E02001846,1
E02000961,E02001846,1
E02000966,E02001846,1
E02001070,E02001840,1
E02001085,E02001845,1
E02001119,E02001849,1
E02001275,E02001849,1
E02001320,E02001844,1
E02001332,E02001842,1
E02001340,E02001840,1
E02001368,E02001845,1
E02001384,E02001849,1
E02001423,E02001849,1
E02001454,E02001844,1
E02001466,E02001844,1
E02001482,E02001847,1
E02001527,E02001842,1
E02001586,E02001847,2
E02001588,E02001846,1
E02001605,E02001843,1
E02001618,E02001847,1
E02001675,E02001849,1
E02001676,E02001844,1
E02001793,E02001844,1
E02001820,E02001844,1
E02001827,E02001840,8
E02001827,E02001843,1
E02001827,E02001844,27
E02001827,E02001845,4
E02001827,E02001846,6
E02001827,E02001847,5
E02001827,E02001848,11
E02001827,E02001849,11
E02001828,E02001840,6
E02001828,E02001841,4
E02001828,E02001842,3
E02001828,E02001843,6
E02001828,E02001844,19
E02001828,E02001845,1
E02001828,E02001846,8
E02001828,E02001847,18
E02001828,E02001848,5
E02001828,E02001849,18
E02001829,E02001840,7
E02001829,E02001841,4
E02001829,E02001843,9
E02001829,E02001844,16
E02001829,E02001845,4
E02001829,E02001846,5
E02001829,E02001847,29
E02001829,E02001848,7
E02001829,E02001849,24
E02001830,E02001840,17
E02001830,E02001841,7
E02001830,E02001842,3
E02001830,E02001843,3
E02001830,E02001844,45
E02001830,E02001845,2
E02001830,E02001846,5
E02001830,E02001847,17
E02001830,E02001848,11
E02001830,E02001849,26
E02001831,E02001840,10
E02001831,E02001841,14
E02001831,E02001842,1
E02001831,E02001843,7
E02001831,E02001844,41
E02001831,E02001845,4
E02001831,E02001846,3
E02001831,E02001847,113
E02001831,E02001848,19
E02001831,E02001849,14
E02001832,E02001840,3
E02001832,E02001841,8
E02001832,E02001842,1
E02001832,E02001843,10
E02001832,E02001844,23
E02001832,E02001845,6
E02001832,E02001846,9
E02001832,E02001847,57
E02001832,E02001848,14
E02001832,E02001849,34
E02001833,E02001840,10
E02001833,E02001841,4
E02001833,E02001842,4
E02001833,E02001843,14
E02001833,E02001844,22
E02001833,E02001845,8
E02001833,E02001846,3
E02001833,E02001847,19
E02001833,E02001848,13
E02001833,E02001849,16
E02001834,E02001840,24
E02001834,E02001841,8
E02001834,E02001842,2
E02001834,E02001843,30
E02001834,E02001844,27
E02001834,E02001845,11
E02001834,E02001846,9
E02001834,E02001847,26
E02001834,E02001848,12
E02001834,E02001849,12
E02001835,E02001840,15
E02001835,E02001841,6
E02001835,E02001843,11
E02001835,E02001844,46
E02001835,E02001845,7
E02001835,E02001846,5
E02001835,E02001847,38
E02001835,E02001848,15
E02001835,E02001849,19
E02001836,E02001840,18
E02001836,E02001841,6
E02001836,E02001842,6
E02001836,E02001843,20
E02001836,E02001844,50
E02001836,E02001845,11
E02001836,E02001846,7
E02001836,E02001847,29
E02001836,E02001848,13
E02001836,E02001849,27
E02001837,E02001840,38
E02001837,E02001841,15
E02001837,E02001842,3
E02001837,E02001843,49
E02001837,E02001844,47
E02001837,E02001845,21
E02001837,E02001846,22
E02001837,E02001847,57
E02001837,E02001848,38
E02001837,E02001849,43
E02001838,E02001840,12
E02001838,E02001841,7
E02001838,E02001842,1
E02001838,E02001843,3
E02001838,E02001844,34
E02001838,E02001845,3
E02001838,E02001846,8
E02001838,E02001847,85
E02001838,E02001848,8
E02001838,E02001849,13
E02001839,E02001840,18
E02001839,E02001841,6
E02001839,E02001842,11
E02001839,E02001843,22
E02001839,E02001844,15
E02001839,E02001845,29
E02001839,E02001846,8
E02001839,E02001847,27
E02001839,E02001848,20
E02001839,E02001849,7
E02001840,999999999,6
E02001840,E02000001,1
E02001840,E02000327,1
E02001840,E02000509,1
E02001840,E02000546,1
E02001840,E02000575,1
E02001840,E02000915,1
E02001840,E02000970,1
E02001840,E02000975,1
E02001840,E02000999,2
E02001840,E02001405,1
E02001840,E02001562,1
E02001840,E02001748,1
E02001840,E02001827,3
E02001840,E02001828,13
E02001840,E02001829,7
E02001840,E02001830,22
E02001840,E02001831,9
E02001840,E02001832,84
E02001840,E02001833,15
E02001840,E02001834,13
E02001840,E02001835,61
E02001840,E02001836,90
E02001840,E02001837,46
E02001840,E02001838,10
E02001840,E02001839,24
E02001840,111111111,1085
E02001840,E02001840,46
E02001840,E02001841,12
E02001840,E02001842,5
E02001840,E02001843,35
E02001840,E02001844,49
E02001840,E02001845,11
E02001840,E02001846,20
E02001840,E02001847,43
E02001840,E02001848,35
E02001840,E02001849,45
E02001840,E02001850,24
E02001840,E02001851,17
E02001840,E02001852,19
E02001840,E02001855,48
E02001840,E02001856,31
E02001840,E02001857,66
E02001840,E02001858,6
E02001840,E02001859,92
E02001840,E02001860,1
E02001840,E02001861,6
E02001840,E02001862,16
E02001840,E02001863,53
E02001840,E02001865,6
E02001840,E02001866,9
E02001840,E02001867,11
E02001840,E02001868,4
E02001840,E02001869,38
E02001840,E02001870,6
E02001840,E02001871,2
E02001840,E02001872,2
E02001840,E02001873,15
E02001840,E02001874,2
E02001840,E02001875,19
E02001840,E02001876,94
E02001840,E02001877,8
E02001840,E02001878,28
E02001840,E02001879,15
E02001840,E02001880,3
E02001840,E02001881,6
E02001840,E02001882,4
E02001840,E02001883,3
E02001840,E02001884,6
E02001840,E02001886,1
E02001840,E02001888,2
E02001840,E02001889,8
E02001840,E02001890,7
E02001840,E02001892,18
E02001840,E02001895,7
E02001840,E02001896,1
E02001840,E02001897,6
E02001840,E02001899,1
E02001840,E02001900,11
E02001840,E02001901,4
E02001840,E02001902,5
E02001840,E02001904,11
E02001840,E02001905,14
E02001840,E02001909,9
E02001840,E02001910,2
E02001840,E02001911,1
E02001840,E02001913,21
E02001840,E02001914,4
E02001840,E02001915,4
E02001840,E02001916,4
E02001840,E02001918,8
E02001840,E02001919,1
E02001840,E02001920,4
E02001840,E02001922,4
E02001840,E02001923,3
E02001840,E02001924,1
E02001840,E02001925,1
E02001840,E02001926,4
E02001840,E02001930,1
E02001840,E02001935,1
