from,to,value
E02000003,E02005530,4
E02000004,E02005538,2
E02000009,E02005538,2
E02000027,E02005539,3
E02000033,E02005536,3
E02000037,E02005535,4
E02000045,E02005535,2
E02000045,E02005538,3
E02000047,E02005534,1
E02000055,E02005538,1
E02000066,E02005538,4
E02000069,E02005539,2
E02000090,E02005534,1
E02000092,E02005536,1
E02000103,E02005537,1
E02000104,E02005532,1
E02000107,E02005538,1
E02000134,E02005532,1
E02000135,E02005531,1
E02000138,E02005532,1
E02000138,E02005533,2
E02000142,E02005536,1
E02000152,E02005534,1
E02000154,E02005535,2
E02000163,E02005539,3
E02000168,E02005530,1
E02000176,E02005538,1
E02000183,E02005536,1
E02000188,E02005538,1
E02000198,E02005530,1
E02000207,E02005537,3
E02000213,E02005533,1
E02000213,E02005536,1
E02000215,E02005535,2
E02000221,E02005531,5
E02000222,E02005539,2
E02000225,E02005538,2
E02000232,E02005538,1
E02000236,E02005535,2
E02000249,E02005538,1
E02000264,E02005537,1
E02000269,E02005535,2
E02000270,E02005532,2
E02000281,E02005539,3
E02000291,E02005532,1
E02000292,E02005539,3
E02000297,E02005534,4
E02000301,E02005531,1
E02000342,E02005536,3
E02000356,E02005539,4
E02000358,E02005533,1
E02000358,E02005539,1
E02000363,E02005539,1
E02000366,E02005533,1
E02000372,E02005530,1
E02000372,E02005535,2
E02000372,E02005539,1
E02000376,E02005539,1
E02000377,E02005536,1
E02000388,E02005539,1
E02000397,E02005532,1
E02000406,E02005530,3
E02000406,E02005534,1
E02000407,E02005538,2
E02000408,E02005539,3
E02000413,E02005538,5
E02000420,E02005530,1
E02000422,E02005534,1
E02000424,E02005536,1
E02000439,E02005532,3
E02000440,E02005535,1
E02000452,E02005535,4
E02000453,E02005532,2
E02000465,E02005539,2
E02000477,E02005539,1
E02000479,E02005539,3
E02000480,E02005534,1
E02000487,E02005532,2
E02000494,E02005535,2
E02000499,E02005538,2
E02000508,E02005530,1
E02000509,E02005534,1
E02000526,E02005536,5
E02000535,E02005533,1
E02000539,E02005538,1
E02000551,E02005538,1
E02000554,E02005537,1
E02000556,E02005533,1
E02000557,E02005533,1
E02000559,E02005533,1
E02000560,E02005535,2
E02000569,E02005533,1
E02000577,E02005538,1
E02000594,E02005539,2
E02000601,E02005534,2
E02000617,E02005531,2
E02000627,E02005532,1
E02000632,E02005535,2
E02000634,E02005531,1
E02000644,E02005539,1
E02000646,E02005535,1
E02000654,E02005538,1
E02000657,E02005539,1
E02000675,E02005535,1
E02000682,E02005539,3
E02000695,E02005536,1
E02000696,E02005530,4
E02000699,E02005530,1
E02000703,E02005534,1
E02000712,E02005538,2
E02000723,E02005533,1
E02000733,E02005538,2
E02000734,E02005533,2
E02000736,E02005538,7
E02000747,E02005533,1
E02000756,E02005535,4
E02000763,E02005535,3
E02000779,E02005534,1
E02000789,E02005539,1
E02000800,E02005535,3
E02000804,E02005534,1
E02000807,E02005531,4
E02000808,E02005533,2
E02000814,E02005535,2
E02000819,E02005535,1
E02000827,E02005536,1
E02000830,E02005536,1
E02000838,E02005531,4
E02000860,E02005536,3
E02000879,E02005536,1
E02000886,E02005535,4
E02000890,E02005535,1
E02000894,E02005538,1
E02000896,E02005533,1
E02000898,E02005535,1
E02000901,E02005539,3
E02000904,E02005531,1
E02000904,E02005535,2
E02000908,E02005534,3
E02000908,E02005536,4
E02000921,E02005539,2
E02000922,E02005530,2
E02000922,E02005538,1
E02000926,E02005533,1
E02000927,E02005537,3
E02000928,E02005532,2
E02000933,E02005533,1
E02000939,E02005533,3
E02000941,E02005539,1
E02000943,E02005539,1
E02000948,E02005536,2
E02000948,E02005538,1
E02000951,E02005531,1
E02000951,E02005535,3
E02000954,E02005531,1
E02000960,E02005531,1
E02000962,E02005535,6
E02000965,E02005534,1
E02000971,E02005532,1
E02000980,E02005534,1
E02000982,E02005539,1
E02000995,E02005532,3
E02001059,E02005530,2
E02001066,E02005531,1
E02001066,E02005538,1
E02001069,E02005537,1
E02001143,E02005535,5
E02001251,E02005538,2
E02001304,E02005530,1
E02001320,E02005532,4
E02001384,E02005533,1
E02001577,E02005533,1
E02001591,E02005533,1
E02001600,E02005537,2
E02001646,E02005533,1
E02001654,E02005533,2
E02001698,E02005534,2
E02001720,E02005534,1
E02001857,E02005531,2
E02001922,E02005537,1
E02001922,E02005538,1
E02001929,E02005532,1
E02001962,E02005533,1
E02001962,E02005534,1
E02001983,E02005534,1
E02001986,E02005538,1
E02001988,E02005535,1
E02002069,E02005532,4
E02002090,E02005538,1
E02002091,E02005538,1
E02002095,E02005533,1
E02002097,E02005538,1
E02002139,E02005535,1
E02002160,E02005538,3
E02002163,E02005531,1
E02002168,E02005539,2
E02002179,E02005535,3
E02002240,E02005538,4
E02002256,E02005538,2
E02002304,E02005539,1
E02002373,E02005530,2
E02002383,E02005534,1
E02002383,E02005536,1
E02002385,E02005535,1
E02002392,E02005531,1
E02002397,E02005538,3
E02002560,E02005538,1
E02002680,E02005533,1
E02002734,E02005531,1
E02002746,E02005533,1
E02002752,E02005532,2
E02002767,E02005533,3
E02002768,E02005538,3
E02002785,E02005536,1
E02002786,E02005531,1
E02002788,E02005536,2
E02002794,E02005536,1
E02002803,E02005533,1
E02002808,E02005532,1
E02002849,E02005539,1
E02002851,E02005538,2
E02002863,E02005535,1
E02002873,E02005535,1
E02002875,E02005530,1
E02002884,E02005536,2
E02002889,E02005535,1
E02002890,E02005532,1
E02002895,E02005533,1
E02002895,E02005534,1
E02002895,E02005535,1
E02002898,E02005538,1
E02002959,E02005539,1
E02002965,E02005534,1
E02002969,E02005532,2
E02002969,E02005535,1
E02002995,E02005538,1
E02002998,E02005536,2
E02003008,E02005536,1
E02003033,E02005533,2
E02003053,E02005531,2
E02003181,E02005537,1
E02003188,E02005536,1
E02003192,E02005535,4
E02003240,E02005538,4
E02003246,E02005533,1
E02003248,E02005530,1
E02003259,E02005538,1
E02003265,E02005538,1
E02003269,E02005538,1
E02003278,E02005538,1
E02003280,E02005537,3
E02003282,E02005536,1
E02003284,E02005536,1
E02003285,E02005536,3
E02003290,E02005532,4
E02003290,E02005535,2
E02003291,E02005538,3
E02003293,E02005530,3
E02003297,E02005539,1
E02003300,E02005539,2
E02003301,E02005538,1
E02003301,E02005539,2
E02003302,E02005539,4
E02003303,E02005533,3
E02003303,E02005539,3
E02003313,E02005538,1
E02003317,E02005534,2
E02003318,E02005537,3
E02003321,E02005539,3
E02003326,E02005538,2
E02003347,E02005538,2
E02003356,E02005538,2
E02003358,E02005537,2
E02003386,E02005534,1
E02003398,E02005538,1
E02003400,E02005533,1
E02003400,E02005534,1
E02003402,E02005538,1
E02003411,E02005534,1
E02003416,E02005530,1
E02003421,E02005532,2
E02003430,E02005532,1
E02003432,E02005532,3
E02003448,E02005536,2
E02003459,E02005538,1
E02003460,E02005538,2
E02003478,E02005537,1
E02003484,E02005532,1
E02003484,E02005539,6
E02003486,E02005539,1
E02003492,E02005530,1
E02003498,E02005533,1
E02003501,E02005533,1
E02003501,E02005534,2
E02003504,E02005539,1
E02003506,E02005535,3
E02003512,E02005533,1
E02003521,E02005535,1
E02003551,E02005537,1
E02003601,E02005539,4
E02003607,E02005538,2
E02003612,E02005534,2
E02003621,E02005537,2
E02003624,E02005530,2
E02003624,E02005536,1
E02003625,E02005536,1
E02003638,E02005539,2
E02003645,E02005538,3
E02003647,E02005532,2
E02003650,E02005539,2
E02003654,E02005539,4
E02003657,E02005538,3
E02003667,E02005539,2
E02003683,E02005538,1
E02003689,E02005536,1
E02003691,E02005535,2
E02003693,E02005538,1
E02003695,E02005533,2
E02003697,E02005538,2
E02003720,E02005535,2
E02003721,E02005531,1
E02003721,E02005538,4
E02003723,E02005530,1
E02003723,E02005539,1
E02003724,E02005538,2
E02003729,E02005531,1
E02003732,E02005530,2
E02003733,E02005539,1
E02003734,E02005530,1
E02003734,E02005531,1
E02003734,E02005536,1
E02003735,E02005533,2
E02003735,E02005535,1
E02003740,E02005533,2
E02003744,E02005538,2
E02003746,E02005534,4
E02003750,E02005538,1
E02003751,E02005531,1
E02003752,E02005534,1
E02003752,E02005538,1
E02003759,E02005539,2
E02003763,E02005532,3
E02003765,E02005535,1
E02003768,E02005539,1
E02003773,E02005537,3
E02003781,E02005531,3
E02003789,E02005532,2
E02003822,E02005539,2
E02003842,E02005533,1
E02003862,E02005533,1
E02003910,E02005539,3
E02003914,E02005537,2
E02003915,E02005537,2
E02003915,E02005538,1
E02003916,E02005530,1
E02003919,E02005538,1
E02003978,E02005538,1
E02003992,E02005532,1
E02004046,E02005539,2
E02004051,E02005539,1
E02004054,E02005535,1
E02004067,E02005539,2
E02004080,E02005531,1
E02004113,E02005538,1
E02004129,E02005535,1
E02004140,E02005533,2
E02004143,E02005535,2
E02004147,E02005538,1
E02004154,E02005532,1
E02004159,E02005533,1
E02004181,E02005535,3
E02004206,E02005530,2
E02004284,E02005538,1
E02004367,E02005538,1
E02004377,E02005532,2
E02004393,E02005532,1
E02004400,E02005532,3
E02004402,E02005539,3
E02004422,E02005538,1
E02004426,E02005537,2
E02004427,E02005536,1
E02004432,E02005537,3
E02004435,E02005532,1
E02004439,E02005530,2
E02004444,E02005538,2
E02004451,E02005538,3
E02004452,E02005538,2
E02004460,E02005532,3
E02004461,E02005538,1
E02004466,E02005533,1
E02004468,E02005537,1
E02004470,E02005538,1
E02004473,E02005539,4
E02004476,E02005530,1
E02004485,E02005539,1
E02004491,E02005539,1
E02004493,E02005531,2
E02004493,E02005532,1
E02004493,E02005533,1
E02004493,E02005538,1
E02004495,E02005533,2
E02004498,E02005539,2
E02004502,E02005538,2
E02004503,E02005538,2
E02004504,E02005539,3
E02004507,E02005530,1
E02004513,E02005533,2
E02004514,E02005534,1
E02004514,E02005536,1
E02004522,E02005535,3
E02004527,E02005532,1
E02004531,E02005534,1
E02004534,E02005538,1
E02004537,E02005538,1
E02004538,E02005538,2
E02004548,E02005539,3
E02004553,E02005536,2
E02004553,E02005538,1
E02004560,E02005533,3
E02004564,E02005530,1
E02004568,E02005533,1
E02004568,E02005538,2
E02004569,E02005539,1
E02004573,E02005536,2
E02004576,E02005530,3
E02004577,E02005535,4
E02004579,E02005538,1
E02004580,E02005536,3
E02004584,E02005539,2
E02004585,E02005537,10
E02004586,E02005537,2
E02004590,E02005535,1
E02004591,E02005537,1
E02004592,E02005532,2
E02004596,E02005533,1
E02004603,E02005538,2
E02004608,E02005537,1
E02004629,E02005535,1
E02004636,E02005534,1
E02004653,E02005538,2
E02004686,E02005531,4
E02004692,E02005538,3
E02004709,E02005539,2
E02004730,E02005534,1
E02004774,E02005539,1
E02004775,E02005531,1
E02004812,E02005533,2
E02004818,E02005535,1
E02004843,E02005537,2
E02004843,E02005539,2
E02004844,E02005537,1
E02004847,E02005531,3
E02004847,E02005539,5
E02004850,E02005539,5
E02004855,E02005538,4
E02004856,E02005536,2
E02004861,E02005536,2
E02004862,E02005538,2
E02004868,E02005538,2
E02004870,E02005538,1
E02004870,E02005539,4
E02004873,E02005538,1
E02004880,E02005537,1
E02004881,E02005535,1
E02004883,E02005533,1
E02004884,E02005538,2
E02004885,E02005533,2
E02004885,E02005538,2
E02004890,E02005536,1
E02004895,E02005538,2
E02004900,E02005538,2
E02004904,E02005538,3
E02004908,E02005533,1
E02004921,E02005536,1
E02004921,E02005538,1
E02004923,E02005535,1
E02004924,E02005536,2
E02004924,E02005539,3
E02004926,E02005535,1
