from,to,value
E02000001,E02004098,1
E02000033,E02004095,1
E02000058,E02004097,2
E02000066,E02004090,1
E02000122,E02004090,1
E02000138,E02004095,4
E02000169,E02004092,1
E02000169,E02004095,1
E02000174,E02004097,1
E02000224,E02004097,2
E02000231,E02004097,1
E02000291,E02004092,3
E02000337,E02004098,1
E02000353,E02004096,1
E02000356,E02004095,1
E02000362,E02004095,4
E02000372,E02004091,1
E02000464,E02004095,1
E02000498,E02004091,1
E02000514,E02004091,2
E02000531,E02004097,2
E02000533,E02004092,1
E02000536,E02004094,1
E02000550,E02004091,3
E02000554,E02004097,2
E02000573,E02004095,1
E02000606,E02004095,1
E02000611,E02004094,1
E02000615,E02004096,2
E02000619,E02004090,1
E02000628,E02004095,2
E02000630,E02004096,1
E02000637,E02004098,1
E02000646,E02004094,2
E02000659,E02004095,3
E02000669,E02004095,2
E02000677,E02004098,1
E02000687,E02004092,2
E02000699,E02004095,1
E02000786,E02004098,1
E02000837,E02004096,1
E02000839,E02004097,2
E02000869,E02004090,1
E02000873,E02004097,1
E02000875,E02004096,1
E02000894,E02004094,1
E02000906,E02004095,1
E02000908,E02004096,1
E02000911,E02004096,1
E02000916,E02004091,3
E02000916,E02004095,2
E02000932,E02004095,1
E02000934,E02004098,1
E02000959,E02004096,1
E02000959,E02004098,1
E02000974,E02004093,1
E02000987,E02004097,4
E02000990,E02004097,1
E02000992,E02004093,2
E02000998,E02004093,1
E02001019,E02004095,1
E02001026,E02004095,3
E02001026,E02004096,1
E02001026,E02004097,2
E02001032,E02004097,2
E02001034,E02004094,7
E02001038,E02004096,2
E02001039,E02004095,3
E02001041,E02004093,1
E02001041,E02004096,3
E02001044,E02004095,4
E02001045,E02004098,1
E02001046,E02004095,4
E02001047,E02004093,1
E02001047,E02004098,1
E02001048,E02004095,2
E02001049,E02004096,1
E02001051,E02004093,2
E02001051,E02004094,1
E02001051,E02004095,1
E02001055,E02004094,1
E02001056,E02004093,1
E02001059,E02004093,1
E02001059,E02004095,2
E02001059,E02004096,2
E02001059,E02004098,1
E02001061,E02004094,3
E02001062,E02004095,1
E02001063,E02004094,1
E02001063,E02004095,5
E02001063,E02004096,2
E02001064,E02004095,1
E02001064,E02004098,3
E02001065,E02004096,2
E02001065,E02004098,3
E02001066,E02004095,1
E02001066,E02004098,2
E02001067,E02004094,1
E02001068,E02004095,1
E02001069,E02004094,1
E02001069,E02004096,1
E02001070,E02004093,2
E02001070,E02004095,1
E02001070,E02004096,1
E02001072,E02004093,2
E02001072,E02004095,3
E02001073,E02004093,6
E02001073,E02004095,3
E02001073,E02004096,1
E02001074,E02004095,2
E02001074,E02004096,1
E02001075,E02004094,1
E02001075,E02004095,1
E02001075,E02004097,1
E02001076,E02004090,1
E02001076,E02004093,2
E02001076,E02004097,1
E02001077,E02004097,3
E02001079,E02004094,2
E02001079,E02004098,1
E02001080,E02004091,1
E02001080,E02004093,2
E02001080,E02004094,1
E02001080,E02004095,2
E02001080,E02004096,1
E02001081,E02004093,5
E02001081,E02004095,2
E02001081,E02004097,1
E02001081,E02004098,3
E02001082,E02004093,1
E02001082,E02004094,1
E02001082,E02004095,1
E02001082,E02004096,2
E02001082,E02004097,2
E02001083,E02004094,2
E02001083,E02004096,2
E02001083,E02004097,4
E02001083,E02004098,2
E02001084,E02004095,1
E02001084,E02004096,3
E02001084,E02004097,3
E02001085,E02004094,1
E02001085,E02004095,2
E02001086,E02004093,2
E02001086,E02004095,1
E02001086,E02004096,3
E02001088,E02004093,1
E02001088,E02004094,1
E02001089,E02004098,2
E02001090,E02004093,2
E02001090,E02004095,1
E02001090,E02004097,5
E02001090,E02004098,1
E02001092,E02004096,2
E02001092,E02004097,2
E02001094,E02004093,2
E02001096,E02004094,1
E02001096,E02004095,1
E02001096,E02004096,1
E02001097,E02004094,5
E02001097,E02004096,3
E02001099,E02004093,1
E02001099,E02004096,1
E02001103,E02004095,2
E02001104,E02004093,1
E02001108,E02004093,2
E02001110,E02004094,1
E02001110,E02004096,1
E02001111,E02004093,1
E02001111,E02004095,1
E02001112,E02004093,2
E02001114,E02004094,1
E02001123,E02004094,1
E02001124,E02004093,1
E02001126,E02004095,1
E02001127,E02004095,1
E02001127,E02004096,3
E02001127,E02004097,1
E02001128,E02004095,2
E02001128,E02004097,1
E02001129,E02004095,1
E02001130,E02004093,1
E02001131,E02004096,1
E02001136,E02004095,1
E02001149,E02004098,2
E02001153,E02004093,4
E02001155,E02004095,1
E02001157,E02004093,2
E02001160,E02004094,2
E02001163,E02004097,2
E02001165,E02004094,1
E02001167,E02004095,1
E02001167,E02004096,1
E02001168,E02004097,1
E02001170,E02004092,2
E02001173,E02004094,3
E02001173,E02004095,1
E02001173,E02004096,1
E02001173,E02004097,1
E02001174,E02004092,2
E02001174,E02004096,2
E02001175,E02004094,2
E02001175,E02004095,2
E02001176,E02004094,3
E02001177,E02004096,1
E02001177,E02004098,2
E02001179,E02004093,3
E02001179,E02004095,1
E02001179,E02004098,1
E02001180,E02004096,1
E02001183,E02004095,1
E02001186,E02004095,1
E02001186,E02004098,1
E02001187,E02004093,1
E02001187,E02004096,2
E02001187,E02004097,2
E02001188,E02004094,5
E02001189,E02004093,1
E02001189,E02004097,3
E02001189,E02004098,1
E02001190,E02004098,1
E02001191,E02004093,1
E02001191,E02004095,1
E02001191,E02004097,3
E02001191,E02004098,1
E02001192,E02004095,3
E02001192,E02004097,2
E02001193,E02004096,1
E02001194,E02004095,2
E02001194,E02004096,2
E02001194,E02004097,2
E02001194,E02004098,3
E02001195,E02004093,2
E02001195,E02004094,3
E02001195,E02004095,5
E02001195,E02004097,1
E02001196,E02004095,4
E02001196,E02004097,2
E02001196,E02004098,2
E02001197,E02004096,2
E02001197,E02004098,2
E02001198,E02004093,1
E02001198,E02004094,1
E02001198,E02004095,1
E02001198,E02004097,1
E02001198,E02004098,2
E02001199,E02004095,2
E02001199,E02004098,1
E02001200,E02004093,4
E02001200,E02004094,1
E02001200,E02004095,2
E02001200,E02004098,2
E02001201,E02004094,1
E02001201,E02004096,1
E02001201,E02004097,1
E02001201,E02004098,4
E02001202,E02004091,2
E02001202,E02004095,2
E02001202,E02004098,3
E02001203,E02004093,2
E02001203,E02004095,5
E02001203,E02004096,9
E02001203,E02004097,5
E02001204,E02004093,1
E02001204,E02004095,1
E02001205,E02004093,1
E02001205,E02004097,2
E02001205,E02004098,6
E02001206,E02004093,1
E02001206,E02004094,1
E02001206,E02004095,1
E02001207,E02004093,5
E02001207,E02004097,3
E02001207,E02004098,4
E02001208,E02004093,2
E02001208,E02004096,1
E02001208,E02004097,2
E02001209,E02004093,2
E02001209,E02004095,1
E02001209,E02004096,1
E02001210,E02004095,7
E02001210,E02004098,1
E02001212,E02004093,6
E02001212,E02004097,1
E02001212,E02004098,2
E02001213,E02004094,1
E02001213,E02004097,3
E02001213,E02004098,4
E02001215,E02004095,3
E02001215,E02004096,1
E02001215,E02004097,6
E02001215,E02004098,8
E02001217,E02004094,1
E02001217,E02004095,1
E02001217,E02004097,1
E02001218,E02004095,1
E02001219,E02004093,1
E02001219,E02004097,3
E02001221,E02004097,3
E02001221,E02004098,2
E02001222,E02004097,1
E02001223,E02004094,1
E02001223,E02004096,4
E02001224,E02004095,3
E02001224,E02004096,3
E02001224,E02004098,6
E02001225,E02004095,1
E02001226,E02004096,1
E02001226,E02004098,1
E02001227,E02004096,1
E02001228,E02004097,2
E02001229,E02004092,2
E02001229,E02004093,1
E02001229,E02004094,4
E02001229,E02004095,1
E02001230,E02004093,2
E02001231,E02004095,3
E02001232,E02004094,3
E02001232,E02004095,1
E02001232,E02004098,1
E02001233,E02004093,1
E02001233,E02004094,1
E02001233,E02004095,1
E02001233,E02004096,5
E02001234,E02004095,2
E02001234,E02004098,3
E02001235,E02004093,2
E02001235,E02004095,4
E02001236,E02004093,3
E02001236,E02004098,1
E02001237,E02004093,2
E02001237,E02004094,2
E02001237,E02004095,1
E02001237,E02004096,8
E02001238,E02004096,1
E02001239,E02004093,4
E02001239,E02004097,2
E02001240,E02004093,1
E02001240,E02004094,4
E02001240,E02004095,3
E02001241,E02004095,2
E02001243,E02004094,3
E02001243,E02004095,2
E02001243,E02004096,12
E02001243,E02004097,2
E02001244,E02004093,4
E02001244,E02004094,2
E02001244,E02004095,3
E02001244,E02004096,3
E02001245,E02004093,7
E02001245,E02004094,2
E02001245,E02004095,5
E02001245,E02004096,10
E02001245,E02004097,2
E02001245,E02004098,8
E02001246,E02004093,4
E02001246,E02004094,4
E02001246,E02004095,8
E02001247,E02004093,1
E02001247,E02004095,3
E02001247,E02004098,2
E02001248,E02004093,3
E02001248,E02004094,4
E02001248,E02004095,16
E02001248,E02004096,8
E02001248,E02004097,1
E02001249,E02004093,1
E02001249,E02004097,1
E02001250,E02004093,6
E02001250,E02004094,2
E02001250,E02004095,3
E02001250,E02004096,6
E02001250,E02004097,5
E02001251,E02004093,26
E02001251,E02004094,5
E02001251,E02004095,28
E02001251,E02004096,12
E02001251,E02004097,2
E02001251,E02004098,2
E02001252,E02004093,8
E02001253,E02004094,1
E02001253,E02004096,1
E02001254,E02004093,3
E02001254,E02004094,7
E02001254,E02004095,1
E02001254,E02004097,4
E02001255,E02004093,5
E02001255,E02004094,3
E02001255,E02004095,8
E02001255,E02004096,3
E02001255,E02004097,4
E02001255,E02004098,1
E02001256,E02004093,2
E02001256,E02004094,1
E02001256,E02004095,4
E02001256,E02004096,14
E02001256,E02004098,1
E02001257,E02004093,2
E02001257,E02004094,1
E02001257,E02004095,3
E02001257,E02004097,7
E02001258,E02004093,3
E02001258,E02004094,2
E02001258,E02004095,1
E02001258,E02004096,12
E02001259,E02004097,1
E02001261,E02004098,2
E02001262,E02004095,1
E02001263,E02004095,1
E02001265,E02004097,1
E02001266,E02004097,1
E02001267,E02004093,1
E02001270,E02004095,1
E02001270,E02004098,2
E02001271,E02004095,1
E02001272,E02004096,2
E02001272,E02004098,3
E02001274,E02004095,4
E02001274,E02004096,3
E02001278,E02004096,2
E02001280,E02004095,2
E02001293,E02004094,1
E02001297,E02004095,2
E02001302,E02004095,1
E02001310,E02004096,1
E02001314,E02004093,3
E02001317,E02004093,1
E02001318,E02004093,1
E02001321,E02004098,1
E02001323,E02004093,2
E02001329,E02004097,1
E02001377,E02004095,2
E02001380,E02004095,1
E02001381,E02004096,3
E02001383,E02004094,1
E02001383,E02004095,1
E02001383,E02004096,1
E02001384,E02004093,1
E02001384,E02004097,1
E02001394,E02004093,1
E02001395,E02004097,1
E02001398,E02004092,2
E02001407,E02004097,1
E02001420,E02004095,1
E02001427,E02004098,1
E02001470,E02004097,3
E02001472,E02004090,1
E02001495,E02004097,1
E02001499,E02004095,1
E02001513,E02004094,1
E02001531,E02004093,1
E02001544,E02004092,1
E02001556,E02004096,2
E02001569,E02004098,1
E02001577,E02004092,1
E02001589,E02004095,1
E02001604,E02004093,1
E02001604,E02004095,5
E02001608,E02004098,5
E02001611,E02004096,4
E02001618,E02004093,2
E02001631,E02004094,1
E02001634,E02004096,1
E02001638,E02004095,1
E02001639,E02004094,2
E02001640,E02004098,1
E02001646,E02004095,1
E02001646,E02004097,2
E02001648,E02004090,1
E02001648,E02004096,1
E02001648,E02004098,2
E02001650,E02004091,3
E02001652,E02004094,1
E02001652,E02004095,3
E02001652,E02004097,1
E02001652,E02004098,1
E02001656,E02004094,1
E02001656,E02004098,2
E02001660,E02004097,1
E02001663,E02004092,2
E02001663,E02004096,1
E02001664,E02004096,3
E02001674,E02004096,1
E02001678,E02004093,2
E02001679,E02004098,3
E02001681,E02004095,4
E02001704,E02004091,1
E02001720,E02004097,1
E02001724,E02004090,2
E02001724,E02004097,1
E02001724,E02004098,1
E02001744,E02004096,1
E02001796,E02004097,1
E02001811,E02004090,2
E02001849,E02004095,2
E02001857,E02004090,1
E02001867,E02004092,3
E02001905,E02004092,2
E02001913,E02004091,3
E02001922,E02004096,1
E02001924,E02004095,2
E02001938,E02004093,2
E02001938,E02004097,1
E02001938,E02004098,1
E02001939,E02004090,1
E02001944,E02004095,2
E02001989,E02004097,1
E02001993,E02004096,1
E02002040,E02004096,1
E02002058,E02004090,1
E02002103,E02004096,3
E02002105,E02004095,2
E02002135,E02004091,1
E02002148,E02004091,1
E02002150,E02004092,2
E02002177,E02004095,2
E02002201,E02004095,1
E02002208,E02004093,1
E02002240,E02004093,4
E02002246,E02004091,1
E02002258,E02004098,2
E02002263,E02004098,1
E02002267,E02004097,1
E02002279,E02004096,1
E02002285,E02004096,2
E02002296,E02004095,1
E02002300,E02004090,2
E02002304,E02004094,1
E02002304,E02004096,1
E02002312,E02004092,1
E02002312,E02004093,1
E02002315,E02004096,1
E02002328,E02004095,2
E02002329,E02004097,1
E02002337,E02004092,2
E02002345,E02004092,2
E02002363,E02004092,1
E02002368,E02004092,1
E02002373,E02004093,2
E02002373,E02004095,2
E02002373,E02004096,1
E02002373,E02004097,1
E02002383,E02004096,2
E02002383,E02004097,1
E02002392,E02004094,1
E02002393,E02004095,1
E02002396,E02004091,2
E02002420,E02004093,2
E02002436,E02004091,1
E02002447,E02004097,1
E02002462,E02004095,8
E02002500,E02004098,2
E02002610,E02004093,1
E02002613,E02004097,2
E02002627,E02004096,2
E02002639,E02004095,1
E02002640,E02004094,3
E02002642,E02004093,1
E02002645,E02004095,1
E02002663,E02004093,1
E02002676,E02004090,1
E02002684,E02004095,2
E02002694,E02004091,1
E02002740,E02004091,2
E02002780,E02004091,3
E02002781,E02004096,1
E02002786,E02004096,1
E02002798,E02004090,9
E02002798,E02004091,3
E02002800,E02004090,4
E02002801,E02004090,1
E02002802,E02004090,2
E02002802,E02004091,1
E02002803,E02004091,1
E02002803,E02004092,1
E02002803,E02004097,1
E02002804,E02004090,2
E02002804,E02004092,1
E02002805,E02004090,2
E02002805,E02004091,2
E02002805,E02004092,3
E02002806,E02004091,3
E02002806,E02004092,1
E02002806,E02004098,2
E02002807,E02004090,5
E02002807,E02004091,1
E02002808,E02004090,1
E02002808,E02004091,4
E02002808,E02004092,6
E02002808,E02004097,1
E02002809,E02004090,5
E02002809,E02004091,3
E02002810,E02004090,2
E02002810,E02004091,2
E02002810,E02004092,2
E02002812,E02004090,3
E02002812,E02004091,1
E02002812,E02004092,3
E02002817,E02004090,2
E02002818,E02004090,1
E02002818,E02004094,2
E02002819,E02004090,3
E02002819,E02004092,6
E02002820,E02004091,2
E02002820,E02004092,7
E02002820,E02004096,1
E02002821,E02004090,1
E02002821,E02004091,1
E02002821,E02004092,1
E02002823,E02004092,2
E02002824,E02004091,1
E02002825,E02004090,4
E02002825,E02004096,1
E02002826,E02004090,2
E02002829,E02004092,1
E02002842,E02004092,1
E02002843,E02004095,3
E02002853,E02004090,1
E02002857,E02004097,1
E02002863,E02004097,1
E02002869,E02004091,5
