from,to,value
E02000001,E02006917,1
E02000001,E02006918,1
E02000003,E02006913,1
E02000003,E02006914,4
E02000010,E02006917,1
E02000010,E02006918,2
E02000012,E02006912,1
E02000012,E02006918,1
E02000016,E02006912,1
E02000017,E02006913,3
E02000018,E02006919,2
E02000019,E02006915,6
E02000021,E02006916,2
E02000021,E02006918,1
E02000022,E02006912,1
E02000024,E02006912,1
E02000024,E02006914,1
E02000028,E02006912,1
E02000029,E02006918,1
E02000033,E02006912,1
E02000037,E02006912,1
E02000037,E02006914,1
E02000038,E02006914,1
E02000040,E02006914,1
E02000042,E02006918,3
E02000044,E02006912,1
E02000045,E02006916,1
E02000046,E02006910,2
E02000048,E02006914,4
E02000049,E02006910,1
E02000051,E02006917,1
E02000054,E02006912,1
E02000055,E02006913,1
E02000055,E02006919,2
E02000058,E02006917,1
E02000059,E02006916,1
E02000061,E02006917,2
E02000064,E02006914,1
E02000066,E02006916,1
E02000068,E02006912,1
E02000068,E02006917,1
E02000075,E02006912,1
E02000084,E02006914,1
E02000084,E02006916,1
E02000095,E02006913,1
E02000099,E02006914,1
E02000100,E02006914,1
E02000101,E02006916,1
E02000107,E02006914,2
E02000110,E02006912,1
E02000110,E02006915,1
E02000110,E02006918,1
E02000113,E02006912,1
E02000114,E02006912,1
E02000119,E02006912,1
E02000120,E02006918,1
E02000122,E02006914,3
E02000126,E02006912,1
E02000126,E02006914,1
E02000126,E02006918,1
E02000131,E02006919,2
E02000139,E02006912,1
E02000140,E02006910,1
E02000144,E02006916,1
E02000156,E02006914,1
E02000166,E02006912,1
E02000167,E02006917,1
E02000168,E02006912,1
E02000170,E02006914,1
E02000170,E02006916,3
E02000170,E02006917,1
E02000172,E02006916,3
E02000172,E02006917,1
E02000173,E02006917,1
E02000174,E02006914,1
E02000174,E02006918,3
E02000177,E02006912,2
E02000177,E02006914,1
E02000178,E02006918,1
E02000179,E02006915,2
E02000180,E02006914,2
E02000180,E02006918,1
E02000184,E02006912,1
E02000185,E02006913,2
E02000186,E02006912,2
E02000188,E02006912,1
E02000188,E02006916,1
E02000192,E02006912,1
E02000192,E02006918,3
E02000197,E02006912,1
E02000198,E02006914,1
E02000200,E02006912,1
E02000213,E02006912,2
E02000216,E02006918,1
E02000219,E02006914,1
E02000230,E02006914,1
E02000231,E02006917,1
E02000235,E02006917,1
E02000244,E02006913,2
E02000244,E02006918,1
E02000251,E02006912,1
E02000252,E02006912,2
E02000252,E02006913,4
E02000252,E02006916,2
E02000252,E02006918,1
E02000258,E02006914,5
E02000261,E02006912,1
E02000262,E02006912,2
E02000264,E02006912,2
E02000264,E02006914,1
E02000264,E02006916,1
E02000264,E02006918,1
E02000266,E02006914,1
E02000269,E02006914,4
E02000271,E02006914,1
E02000276,E02006914,2
E02000280,E02006913,1
E02000286,E02006916,1
E02000289,E02006914,2
E02000293,E02006916,1
E02000296,E02006912,1
E02000297,E02006912,1
E02000299,E02006912,1
E02000303,E02006913,1
E02000307,E02006916,1
E02000314,E02006915,5
E02000318,E02006912,1
E02000321,E02006916,1
E02000328,E02006914,2
E02000331,E02006912,1
E02000339,E02006917,1
E02000342,E02006915,1
E02000343,E02006919,9
E02000345,E02006918,11
E02000346,E02006917,2
E02000346,E02006918,8
E02000347,E02006918,17
E02000348,E02006918,6
E02000350,E02006918,23
E02000351,E02006913,2
E02000351,E02006914,1
E02000351,E02006918,5
E02000352,E02006918,15
E02000353,E02006914,10
E02000353,E02006918,9
E02000354,E02006918,26
E02000355,E02006918,29
E02000356,E02006918,8
E02000357,E02006918,10
E02000358,E02006914,3
E02000358,E02006917,2
E02000358,E02006918,11
E02000359,E02006912,1
E02000359,E02006918,12
E02000360,E02006912,1
E02000360,E02006918,41
E02000361,E02006918,20
E02000362,E02006912,1
E02000362,E02006918,15
E02000363,E02006918,10
E02000364,E02006912,3
E02000364,E02006914,1
E02000364,E02006918,13
E02000366,E02006912,1
E02000366,E02006918,12
E02000367,E02006912,1
E02000367,E02006913,1
E02000367,E02006914,2
E02000367,E02006918,8
E02000368,E02006918,9
E02000369,E02006916,1
E02000369,E02006918,8
E02000370,E02006918,2
E02000372,E02006912,1
E02000372,E02006915,2
E02000372,E02006916,1
E02000373,E02006914,1
E02000374,E02006913,1
E02000374,E02006914,3
E02000374,E02006918,1
E02000375,E02006916,1
E02000375,E02006917,2
E02000376,E02006916,3
E02000376,E02006918,3
E02000377,E02006914,3
E02000377,E02006917,1
E02000377,E02006918,1
E02000380,E02006914,1
E02000380,E02006918,2
E02000382,E02006917,2
E02000384,E02006913,1
E02000388,E02006912,6
E02000389,E02006917,1
E02000389,E02006918,1
E02000390,E02006914,1
E02000391,E02006912,1
E02000392,E02006914,2
E02000394,E02006917,1
E02000396,E02006919,1
E02000397,E02006918,1
E02000400,E02006914,1
E02000400,E02006917,1
E02000403,E02006918,2
E02000405,E02006912,1
E02000406,E02006912,1
