from,to,value
E06000001,E09000010,1
E06000001,E09000011,4
E06000001,E09000013,4
E06000001,E09000014,2
E06000001,E09000017,7
E06000001,E09000018,1
E06000002,E09000010,1
E06000002,E09000011,3
E06000002,E09000012,1
E06000002,E09000013,1
E06000002,E09000016,1
E06000002,E09000017,9
E06000002,E09000018,1
E06000003,E09000010,1
E06000003,E09000011,3
E06000003,E09000016,5
E06000003,E09000017,10
E06000003,E09000018,3
E06000003,E09000019,1
E06000004,E09000010,2
E06000004,E09000011,2
E06000004,E09000012,1
E06000004,E09000013,1
E06000004,E09000014,4
E06000004,E09000016,1
E06000004,E09000017,11
E06000004,E09000018,3
E06000004,E09000019,9
E06000005,E09000013,2
E06000005,E09000016,1
E06000005,E09000017,2
E06000005,E09000019,1
E06000006,E09000010,2
E06000006,E09000011,1
E06000006,E09000012,5
E06000006,E09000013,1
E06000006,E09000015,1
E06000006,E09000017,3
E06000006,E09000018,4
E06000007,E09000011,1
E06000007,E09000012,3
E06000007,E09000013,3
E06000007,E09000014,1
E06000007,E09000015,1
E06000007,E09000016,3
E06000007,E09000017,14
E06000007,E09000018,5
E06000007,E09000019,1
E06000008,E09000012,2
E06000008,E09000016,3
E06000008,E09000017,11
E06000008,E09000018,3
E06000008,E09000019,5
E06000009,E09000010,1
E06000009,E09000011,1
E06000009,E09000012,1
E06000009,E09000013,2
E06000009,E09000017,5
E06000009,E09000019,4
E06000010,E09000010,2
E06000010,E09000011,1
E06000010,E09000012,3
E06000010,E09000013,3
E06000010,E09000015,2
E06000010,E09000016,1
E06000010,E09000017,8
E06000010,E09000018,2
E06000010,E09000019,4
E06000011,E09000010,2
E06000011,E09000011,3
E06000011,E09000012,3
E06000011,E09000013,4
E06000011,E09000015,3
E06000011,E09000016,2
E06000011,E09000017,6
E06000011,E09000018,4
E06000011,E09000019,7
E06000012,E09000011,1
E06000012,E09000012,3
E06000012,E09000013,1
E06000012,E09000017,1
E06000012,E09000018,1
E06000012,E09000019,2
E06000013,E09000010,4
E06000013,E09000011,3
E06000013,E09000013,5
E06000013,E09000014,1
E06000013,E09000016,1
E06000013,E09000017,6
E06000013,E09000018,2
E06000013,E09000019,4
E06000014,E09000010,2
E06000014,E09000011,4
E06000014,E09000012,6
E06000014,E09000013,3
E06000014,E09000014,1
E06000014,E09000015,2
E06000014,E09000016,4
E06000014,E09000017,13
E06000014,E09000018,8
E06000014,E09000019,1
E06000015,E09000010,2
E06000015,E09000011,1
E06000015,E09000012,3
E06000015,E09000013,10
E06000015,E09000015,5
E06000015,E09000016,6
E06000015,E09000017,16
E06000015,E09000018,7
E06000015,E09000019,5
E06000016,E09000010,9
E06000016,E09000011,10
E06000016,E09000012,13
E06000016,E09000013,15
E06000016,E09000014,9
E06000016,E09000015,20
E06000016,E09000016,7
E06000016,E09000017,38
E06000016,E09000018,14
E06000016,E09000019,14
E06000017,E09000010,1
E06000017,E09000011,5
E06000017,E09000013,4
E06000017,E09000014,1
E06000017,E09000017,2
E06000017,E09000018,2
E06000017,E09000019,4
E06000018,E09000010,19
E06000018,E09000011,5
E06000018,E09000012,13
E06000018,E09000013,9
E06000018,E09000014,5
E06000018,E09000015,7
E06000018,E09000016,2
E06000018,E09000017,23
E06000018,E09000018,8
E06000018,E09000019,10
E06000019,E09000010,1
E06000019,E09000011,1
E06000019,E09000012,7
E06000019,E09000013,5
E06000019,E09000014,3
E06000019,E09000015,4
E06000019,E09000017,12
E06000019,E09000018,10
E06000019,E09000019,6
E06000020,E09000010,2
E06000020,E09000011,6
E06000020,E09000012,2
E06000020,E09000013,3
E06000020,E09000014,4
E06000020,E09000015,4
E06000020,E09000016,1
E06000020,E09000017,18
E06000020,E09000018,5
E06000020,E09000019,1
E06000021,E09000010,9
E06000021,E09000011,4
E06000021,E09000012,3
E06000021,E09000013,5
E06000021,E09000014,3
E06000021,E09000015,1
E06000021,E09000016,3
E06000021,E09000017,12
E06000021,E09000018,1
E06000021,E09000019,7
E06000022,E09000010,3
E06000022,E09000011,5
E06000022,E09000012,9
E06000022,E09000013,7
E06000022,E09000014,3
E06000022,E09000015,3
E06000022,E09000016,2
E06000022,E09000017,13
E06000022,E09000018,9
E06000022,E09000019,5
E06000023,E09000010,8
E06000023,E09000011,10
E06000023,E09000012,4
E06000023,E09000013,14
E06000023,E09000014,4
E06000023,E09000015,5
E06000023,E09000016,7
E06000023,E09000017,31
E06000023,E09000018,11
E06000023,E09000019,18
E06000024,E09000010,1
E06000024,E09000011,2
E06000024,E09000012,2
E06000024,E09000013,4
E06000024,E09000016,3
E06000024,E09000017,20
E06000024,E09000018,3
E06000024,E09000019,5
E06000025,E09000010,4
E06000025,E09000012,4
E06000025,E09000013,6
E06000025,E09000015,2
E06000025,E09000016,1
E06000025,E09000017,34
E06000025,E09000018,7
E06000025,E09000019,4
E06000026,E09000011,3
E06000026,E09000012,1
E06000026,E09000013,4
E06000026,E09000014,4
E06000026,E09000015,3
E06000026,E09000016,3
E06000026,E09000017,22
E06000026,E09000018,10
E06000026,E09000019,6
E06000027,E09000010,3
E06000027,E09000011,1
E06000027,E09000012,4
E06000027,E09000013,2
E06000027,E09000014,5
E06000027,E09000015,5
E06000027,E09000016,3
E06000027,E09000017,18
E06000027,E09000018,3
E06000027,E09000019,7
E06000030,E09000010,3
E06000030,E09000011,3
E06000030,E09000012,4
E06000030,E09000013,11
E06000030,E09000014,1
E06000030,E09000015,7
E06000030,E09000017,101
E06000030,E09000018,37
E06000030,E09000019,12
E06000031,E09000010,13
E06000031,E09000011,13
E06000031,E09000012,20
E06000031,E09000013,25
E06000031,E09000014,35
E06000031,E09000015,7
E06000031,E09000016,4
E06000031,E09000017,38
E06000031,E09000018,12
E06000031,E09000019,42
E06000032,E09000010,204
E06000032,E09000011,19
E06000032,E09000012,44
E06000032,E09000013,132
E06000032,E09000014,73
E06000032,E09000015,236
E06000032,E09000016,14
E06000032,E09000017,306
E06000032,E09000018,102
E06000032,E09000019,148
E06000033,E09000010,73
E06000033,E09000011,47
E06000033,E09000012,122
E06000033,E09000013,52
E06000033,E09000014,34
E06000033,E09000015,18
E06000033,E09000016,509
E06000033,E09000017,29
E06000033,E09000018,8
E06000033,E09000019,115
E06000034,E09000010,239
E06000034,E09000011,290
E06000034,E09000012,341
E06000034,E09000013,100
E06000034,E09000014,143
E06000034,E09000015,29
E06000034,E09000016,3079
E06000034,E09000017,48
E06000034,E09000018,40
E06000034,E09000019,290
E06000035,E09000010,64
E06000035,E09000011,896
E06000035,E09000012,112
E06000035,E09000013,88
E06000035,E09000014,46
E06000035,E09000015,4
E06000035,E09000016,143
E06000035,E09000017,65
E06000035,E09000018,48
E06000035,E09000019,166
E06000036,E09000010,3
E06000036,E09000011,7
E06000036,E09000012,6
E06000036,E09000013,82
E06000036,E09000014,8
E06000036,E09000015,13
E06000036,E09000016,4
E06000036,E09000017,1135
E06000036,E09000018,405
E06000036,E09000019,19
E06000037,E09000010,7
E06000037,E09000011,8
E06000037,E09000012,4
E06000037,E09000013,31
E06000037,E09000014,4
E06000037,E09000015,2
E06000037,E09000016,2
E06000037,E09000017,168
E06000037,E09000018,61
E06000037,E09000019,20
E06000038,E09000010,8
E06000038,E09000011,6
E06000038,E09000012,18
E06000038,E09000013,71
E06000038,E09000014,7
E06000038,E09000015,24
E06000038,E09000016,7
E06000038,E09000017,274
E06000038,E09000018,98
E06000038,E09000019,42
E06000039,E09000010,35
E06000039,E09000011,6
E06000039,E09000012,20
E06000039,E09000013,211
E06000039,E09000014,19
E06000039,E09000015,98
E06000039,E09000016,6
E06000039,E09000017,4423
E06000039,E09000018,1246
E06000039,E09000019,55
E06000040,E09000010,20
E06000040,E09000011,6
E06000040,E09000012,21
E06000040,E09000013,147
E06000040,E09000014,8
E06000040,E09000015,22
E06000040,E09000016,6
E06000040,E09000017,1601
E06000040,E09000018,545
E06000040,E09000019,55
E06000041,E09000010,8
E06000041,E09000011,7
E06000041,E09000012,7
E06000041,E09000013,78
E06000041,E09000014,4
E06000041,E09000015,19
E06000041,E09000016,1
E06000041,E09000017,632
E06000041,E09000018,236
E06000041,E09000019,39
E06000042,E09000010,54
E06000042,E09000011,19
E06000042,E09000012,46
E06000042,E09000013,64
E06000042,E09000014,39
E06000042,E09000015,53
E06000042,E09000016,13
E06000042,E09000017,114
E06000042,E09000018,49
E06000042,E09000019,90
E06000043,E09000010,18
E06000043,E09000011,28
E06000043,E09000012,40
E06000043,E09000013,65
E06000043,E09000014,14
E06000043,E09000015,3
E06000043,E09000016,9
E06000043,E09000017,127
E06000043,E09000018,42
E06000043,E09000019,49
E06000044,E09000010,6
E06000044,E09000011,8
E06000044,E09000012,4
E06000044,E09000013,7
E06000044,E09000014,2
E06000044,E09000015,3
E06000044,E09000016,3
E06000044,E09000017,57
E06000044,E09000018,30
E06000044,E09000019,7
E06000045,E09000010,9
E06000045,E09000011,5
E06000045,E09000012,4
E06000045,E09000013,10
E06000045,E09000014,1
E06000045,E09000015,2
E06000045,E09000016,2
E06000045,E09000017,40
E06000045,E09000018,14
E06000045,E09000019,11
E06000046,E09000011,3
E06000046,E09000012,2
E06000046,E09000013,7
E06000046,E09000014,2
E06000046,E09000016,2
E06000046,E09000017,7
E06000046,E09000018,5
E06000046,E09000019,11
E06000047,E09000010,8
E06000047,E09000011,2
E06000047,E09000012,6
E06000047,E09000013,12
E06000047,E09000014,2
E06000047,E09000015,1
E06000047,E09000016,12
E06000047,E09000017,21
E06000047,E09000018,9
E06000047,E09000019,2
E06000049,E09000010,2
E06000049,E09000011,3
E06000049,E09000012,3
E06000049,E09000013,7
E06000049,E09000014,9
E06000049,E09000015,1
E06000049,E09000016,1
E06000049,E09000017,47
E06000049,E09000018,10
E06000049,E09000019,7
E06000050,E09000010,2
E06000050,E09000011,2
E06000050,E09000012,4
E06000050,E09000013,3
E06000050,E09000016,1
E06000050,E09000017,27
E06000050,E09000018,14
E06000050,E09000019,11
E06000051,E09000010,4
E06000051,E09000011,1
E06000051,E09000012,4
E06000051,E09000013,9
E06000051,E09000014,4
E06000051,E09000015,5
E06000051,E09000017,13
E06000051,E09000018,1
E06000051,E09000019,5
E06000052,E09000010,5
E06000052,E09000011,6
E06000052,E09000012,4
E06000052,E09000013,15
E06000052,E09000014,11
E06000052,E09000015,1
E06000052,E09000016,3
E06000052,E09000017,25
E06000052,E09000018,16
E06000052,E09000019,16
E06000053,E09000016,2
E06000054,E09000010,2
E06000054,E09000011,23
E06000054,E09000012,7
E06000054,E09000013,38
E06000054,E09000014,4
E06000054,E09000015,8
E06000054,E09000016,3
E06000054,E09000017,136
E06000054,E09000018,40
E06000054,E09000019,25
E06000055,E09000010,38
E06000055,E09000011,18
E06000055,E09000012,14
E06000055,E09000013,27
E06000055,E09000014,36
E06000055,E09000015,34
E06000055,E09000016,13
E06000055,E09000017,68
E06000055,E09000018,28
E06000055,E09000019,78
E06000056,E09000010,237
E06000056,E09000011,20
E06000056,E09000012,51
E06000056,E09000013,129
E06000056,E09000014,114
E06000056,E09000015,214
E06000056,E09000016,20
E06000056,E09000017,289
E06000056,E09000018,73
E06000056,E09000019,197
E06000057,E09000010,3
E06000057,E09000011,2
E06000057,E09000012,4
E06000057,E09000013,4
E06000057,E09000017,14
E06000057,E09000019,4
E06000058,E09000010,8
E06000058,E09000011,11
E06000058,E09000012,14
E06000058,E09000013,15
E06000058,E09000014,10
E06000058,E09000015,4
E06000058,E09000016,15
E06000058,E09000017,82
E06000058,E09000018,39
E06000058,E09000019,18
E06000059,E09000010,7
E06000059,E09000011,7
E06000059,E09000012,7
E06000059,E09000013,14
E06000059,E09000014,3
E06000059,E09000015,5
E06000059,E09000017,67
E06000059,E09000018,36
E06000059,E09000019,10
E06000060,E09000010,129
E06000060,E09000011,34
E06000060,E09000012,77
E06000060,E09000013,505
E06000060,E09000014,64
E06000060,E09000015,635
E06000060,E09000016,22
E06000060,E09000017,5330
E06000060,E09000018,786
E06000060,E09000019,225
E06000061,E09000010,33
E06000061,E09000011,4
E06000061,E09000012,18
E06000061,E09000013,34
E06000061,E09000014,13
E06000061,E09000015,4
E06000061,E09000016,12
E06000061,E09000017,57
E06000061,E09000018,15
E06000061,E09000019,51
E06000062,E09000010,29
E06000062,E09000011,9
E06000062,E09000012,19
E06000062,E09000013,43
E06000062,E09000014,25
E06000062,E09000015,30
E06000062,E09000016,15
E06000062,E09000017,128
E06000062,E09000018,27
E06000062,E09000019,50
E07000008,E09000010,4
E07000008,E09000011,1
E07000008,E09000012,14
E07000008,E09000013,17
E07000008,E09000014,2
E07000008,E09000015,2
E07000008,E09000016,10
E07000008,E09000017,19
E07000008,E09000018,6
E07000008,E09000019,24
E07000009,E09000010,7
E07000009,E09000011,6
E07000009,E09000012,5
E07000009,E09000013,6
E07000009,E09000014,4
E07000009,E09000015,3
E07000009,E09000016,4
E07000009,E09000017,8
E07000009,E09000018,7
E07000009,E09000019,11
E07000010,E09000010,8
E07000010,E09000011,5
E07000010,E09000012,7
E07000010,E09000013,5
E07000010,E09000014,5
E07000010,E09000016,8
E07000010,E09000017,19
E07000010,E09000018,2
E07000010,E09000019,12
E07000011,E09000010,46
E07000011,E09000011,15
E07000011,E09000012,16
E07000011,E09000013,31
E07000011,E09000014,46
E07000011,E09000015,4
E07000011,E09000016,4
E07000011,E09000017,22
E07000011,E09000018,6
E07000011,E09000019,70
E07000012,E09000010,60
E07000012,E09000011,9
E07000012,E09000012,17
E07000012,E09000013,12
E07000012,E09000014,12
E07000012,E09000015,4
E07000012,E09000016,19
E07000012,E09000017,16
E07000012,E09000018,5
E07000012,E09000019,37
E07000026,E09000010,3
E07000026,E09000012,1
E07000026,E09000014,2
E07000026,E09000016,2
E07000026,E09000017,1
E07000027,E09000014,1
E07000028,E09000012,2
E07000028,E09000013,3
E07000028,E09000017,3
E07000028,E09000019,1
E07000029,E09000017,1
E07000029,E09000019,2
E07000030,E09000010,1
E07000030,E09000012,2
E07000030,E09000017,2
E07000030,E09000018,1
E07000030,E09000019,3
E07000031,E09000010,1
E07000031,E09000011,3
E07000031,E09000012,2
E07000031,E09000013,2
E07000031,E09000017,4
E07000032,E09000012,7
E07000032,E09000013,2
E07000032,E09000014,1
E07000032,E09000015,3
E07000032,E09000017,9
E07000032,E09000018,4
E07000032,E09000019,2
E07000033,E09000010,1
E07000033,E09000012,2
E07000033,E09000013,5
E07000033,E09000015,1
E07000033,E09000017,3
E07000033,E09000018,1
E07000033,E09000019,2
E07000034,E09000011,1
E07000034,E09000015,1
E07000034,E09000017,8
E07000034,E09000019,1
E07000035,E09000011,1
E07000035,E09000012,1
E07000035,E09000013,6
E07000035,E09000014,1
E07000035,E09000017,5
E07000035,E09000018,1
E07000035,E09000019,1
E07000036,E09000012,2
E07000036,E09000013,2
E07000036,E09000017,5
E07000036,E09000018,2
E07000037,E09000010,2
E07000037,E09000011,3
E07000037,E09000012,1
E07000037,E09000013,2
E07000037,E09000017,7
E07000037,E09000018,3
E07000037,E09000019,2
E07000038,E09000010,1
E07000038,E09000011,1
E07000038,E09000013,2
E07000038,E09000015,1
E07000038,E09000017,5
E07000038,E09000018,2
E07000038,E09000019,1
E07000039,E09000011,1
E07000039,E09000012,1
E07000039,E09000013,6
E07000039,E09000015,1
E07000039,E09000017,11
E07000039,E09000018,2
E07000040,E09000010,3
E07000040,E09000011,3
E07000040,E09000012,3
E07000040,E09000013,5
E07000040,E09000014,2
E07000040,E09000016,3
E07000040,E09000017,10
E07000040,E09000018,3
E07000041,E09000010,1
E07000041,E09000011,2
E07000041,E09000012,3
E07000041,E09000013,2
E07000041,E09000014,2
E07000041,E09000016,2
E07000041,E09000017,13
E07000041,E09000018,2
E07000042,E09000011,1
E07000042,E09000012,2
E07000042,E09000013,3
E07000042,E09000015,3
E07000042,E09000016,1
E07000042,E09000017,4
E07000042,E09000019,1
E07000043,E09000011,1
E07000043,E09000013,2
E07000043,E09000014,1
E07000043,E09000016,1
E07000043,E09000017,4
E07000043,E09000018,1
E07000043,E09000019,3
E07000044,E09000012,1
E07000044,E09000013,4
E07000044,E09000016,1
E07000044,E09000017,3
E07000044,E09000018,1
E07000044,E09000019,4
E07000045,E09000010,1
E07000045,E09000011,2
E07000045,E09000012,1
E07000045,E09000013,3
E07000045,E09000016,3
E07000045,E09000017,6
E07000045,E09000019,3
E07000046,E09000011,2
E07000046,E09000012,2
E07000046,E09000013,1
E07000046,E09000016,2
E07000046,E09000017,1
E07000046,E09000018,3
E07000047,E09000012,1
E07000047,E09000014,1
E07000047,E09000017,2
E07000047,E09000019,1
E07000061,E09000010,2
E07000061,E09000011,5
E07000061,E09000012,8
E07000061,E09000013,12
E07000061,E09000014,1
E07000061,E09000016,1
E07000061,E09000017,16
E07000061,E09000018,2
E07000061,E09000019,6
E07000062,E09000010,6
E07000062,E09000011,19
E07000062,E09000012,8
E07000062,E09000013,22
E07000062,E09000014,10
E07000062,E09000015,3
E07000062,E09000016,5
E07000062,E09000017,10
E07000062,E09000018,15
E07000062,E09000019,10
E07000063,E09000010,4
E07000063,E09000011,5
E07000063,E09000012,5
E07000063,E09000013,16
E07000063,E09000014,3
E07000063,E09000016,1
E07000063,E09000017,21
E07000063,E09000018,7
E07000063,E09000019,8
E07000064,E09000010,7
E07000064,E09000011,13
E07000064,E09000012,2
E07000064,E09000013,8
E07000064,E09000014,1
E07000064,E09000015,1
E07000064,E09000016,10
E07000064,E09000017,12
E07000064,E09000018,10
E07000064,E09000019,13
E07000065,E09000010,5
E07000065,E09000011,21
E07000065,E09000012,12
E07000065,E09000013,18
E07000065,E09000014,3
E07000065,E09000015,3
E07000065,E09000016,1
E07000065,E09000017,52
E07000065,E09000018,12
