from,to,value
E02000003,E02006076,1
E02000005,E02006076,1
E02000016,E02006075,1
E02000019,E02006078,1
E02000097,E02006075,2
E02000123,E02006070,1
E02000158,E02006076,1
E02000183,E02006075,3
E02000186,E02006075,2
E02000197,E02006075,1
E02000215,E02006070,1
E02000311,E02006079,2
E02000312,E02006077,1
E02000324,E02006075,1
E02000331,E02006075,1
E02000334,E02006075,1
E02000354,E02006079,1
E02000395,E02006075,1
E02000397,E02006075,1
E02000398,E02006075,1
E02000400,E02006075,1
E02000407,E02006075,1
E02000421,E02006075,1
E02000443,E02006073,1
E02000444,E02006079,1
E02000445,E02006079,1
E02000457,E02006079,1
E02000480,E02006070,2
E02000489,E02006070,1
E02000495,E02006076,1
E02000507,E02006079,1
E02000520,E02006075,1
E02000521,E02006079,2
E02000522,E02006075,3
E02000523,E02006075,1
E02000531,E02006072,1
E02000565,E02006079,2
E02000600,E02006074,1
E02000621,E02006075,1
E02000685,E02006075,1
E02000706,E02006075,1
E02000706,E02006078,1
E02000716,E02006070,1
E02000721,E02006075,1
E02000739,E02006079,1
E02000741,E02006079,1
E02000779,E02006075,2
E02000807,E02006077,1
E02000814,E02006075,1
E02000832,E02006077,1
E02000839,E02006076,1
E02000903,E02006075,1
E02000905,E02006075,1
E02000916,E02006075,2
E02000926,E02006079,1
E02001037,E02006072,2
E02001102,E02006074,1
E02001104,E02006074,1
E02001209,E02006070,1
E02001322,E02006071,1
E02001360,E02006075,1
E02001421,E02006070,3
E02001525,E02006077,1
E02001541,E02006079,1
E02001640,E02006073,1
E02001696,E02006079,1
E02001764,E02006070,2
E02001877,E02006070,8
E02001880,E02006079,1
E02001882,E02006070,1
E02001939,E02006070,1
E02002012,E02006071,1
E02002121,E02006070,1
E02002123,E02006070,2
E02002128,E02006070,1
E02002148,E02006076,1
E02002156,E02006079,1
E02002171,E02006079,1
E02002299,E02006076,2
E02002304,E02006079,2
E02002344,E02006079,1
E02002383,E02006074,2
E02002393,E02006074,1
E02002492,E02006071,1
E02002493,E02006071,1
E02002494,E02006070,1
E02002731,E02006079,1
E02002741,E02006075,1
E02002762,E02006071,1
E02002825,E02006079,1
E02002889,E02006079,1
E02002932,E02006079,1
E02002956,E02006076,1
E02002985,E02006070,1
E02002985,E02006075,1
E02002985,E02006076,1
E02002986,E02006075,1
E02002989,E02006076,1
E02002989,E02006077,1
E02002990,E02006075,1
E02002990,E02006078,1
E02002991,E02006079,1
E02002992,E02006075,2
E02002992,E02006076,2
E02002993,E02006075,2
E02002993,E02006076,1
