from,to,value
E02000002,E02004485,1
E02000002,E02004489,5
E02000003,E02004485,1
E02000003,E02004486,1
E02000003,E02004488,1
E02000003,E02004489,4
E02000004,E02004486,2
E02000004,E02004489,1
E02000005,E02004486,4
E02000005,E02004489,1
E02000007,E02004482,1
E02000007,E02004486,2
E02000008,E02004486,4
E02000009,E02004482,1
E02000010,E02004486,1
E02000011,E02004486,1
E02000011,E02004489,2
E02000012,E02004485,1
E02000013,E02004482,1
E02000013,E02004485,1
E02000014,E02004482,3
E02000014,E02004486,1
E02000014,E02004489,5
E02000015,E02004489,1
E02000017,E02004484,1
E02000017,E02004486,1
E02000017,E02004487,1
E02000017,E02004489,1
E02000018,E02004482,1
E02000018,E02004483,1
E02000018,E02004489,1
E02000019,E02004485,1
E02000019,E02004486,3
E02000020,E02004482,3
E02000020,E02004483,2
E02000020,E02004485,1
E02000021,E02004486,1
E02000022,E02004486,1
E02000023,E02004482,2
E02000026,E02004486,1
E02000029,E02004486,1
E02000034,E02004486,2
E02000038,E02004486,1
E02000041,E02004489,3
E02000045,E02004486,1
E02000048,E02004486,1
E02000050,E02004487,1
E02000055,E02004486,2
E02000058,E02004480,1
E02000058,E02004488,1
E02000062,E02004489,1
E02000064,E02004486,1
E02000065,E02004486,1
E02000067,E02004482,2
E02000067,E02004486,3
E02000071,E02004482,1
E02000073,E02004482,1
E02000073,E02004486,1
E02000080,E02004483,1
E02000081,E02004489,1
E02000082,E02004486,1
E02000084,E02004486,2
E02000088,E02004486,1
E02000092,E02004483,1
E02000094,E02004485,1
E02000108,E02004486,3
E02000115,E02004486,1
E02000116,E02004486,1
E02000125,E02004487,1
E02000134,E02004489,1
E02000152,E02004486,1
E02000156,E02004485,1
E02000157,E02004486,1
E02000159,E02004489,1
E02000160,E02004486,1
E02000163,E02004486,1
E02000174,E02004489,1
E02000180,E02004489,1
E02000182,E02004487,1
E02000197,E02004487,1
E02000197,E02004489,2
E02000199,E02004486,1
E02000202,E02004486,2
E02000206,E02004486,1
E02000207,E02004489,1
E02000209,E02004480,2
E02000209,E02004486,1
E02000214,E02004488,1
E02000233,E02004482,2
E02000235,E02004482,2
E02000238,E02004486,1
E02000239,E02004482,2
E02000240,E02004486,2
E02000250,E02004486,1
E02000251,E02004486,1
E02000260,E02004486,1
E02000269,E02004487,1
E02000278,E02004489,1
E02000279,E02004489,1
E02000280,E02004485,1
E02000285,E02004489,2
E02000288,E02004484,1
E02000289,E02004486,1
E02000290,E02004484,1
E02000290,E02004486,1
E02000291,E02004486,1
E02000292,E02004486,1
E02000295,E02004489,1
E02000298,E02004489,1
E02000301,E02004486,1
E02000303,E02004483,1
E02000305,E02004483,1
E02000306,E02004483,2
E02000306,E02004487,1
E02000306,E02004489,1
E02000307,E02004488,1
E02000309,E02004483,1
E02000311,E02004486,1
E02000312,E02004487,1
E02000313,E02004489,1
E02000317,E02004483,1
E02000320,E02004482,1
E02000321,E02004489,1
E02000324,E02004486,1
E02000326,E02004483,1
E02000326,E02004486,1
E02000337,E02004484,1
E02000345,E02004480,4
E02000346,E02004489,1
E02000347,E02004480,5
E02000348,E02004480,4
E02000350,E02004480,2
E02000351,E02004481,1
E02000352,E02004480,2
E02000357,E02004486,1
E02000362,E02004486,1
E02000363,E02004480,1
E02000366,E02004486,2
E02000367,E02004486,1
E02000368,E02004486,1
E02000369,E02004486,1
E02000370,E02004486,1
E02000400,E02004489,3
E02000406,E02004486,1
E02000407,E02004486,1
E02000412,E02004486,2
E02000416,E02004486,1
E02000418,E02004489,1
E02000420,E02004486,1
E02000422,E02004486,1
E02000424,E02004489,1
E02000425,E02004480,1
E02000429,E02004486,2
E02000429,E02004489,1
E02000433,E02004486,1
E02000435,E02004482,1
E02000436,E02004486,1
E02000442,E02004486,1
E02000444,E02004486,2
E02000455,E02004482,1
E02000455,E02004486,1
E02000464,E02004485,2
E02000464,E02004489,2
E02000465,E02004482,1
E02000465,E02004483,1
E02000465,E02004486,6
E02000465,E02004489,3
E02000466,E02004482,2
E02000466,E02004486,2
E02000466,E02004488,1
E02000466,E02004489,2
E02000467,E02004482,1
E02000467,E02004485,2
E02000467,E02004489,1
E02000468,E02004486,2
E02000468,E02004489,4
E02000469,E02004485,2
E02000469,E02004486,1
E02000469,E02004489,2
E02000470,E02004486,2
E02000470,E02004489,5
E02000471,E02004486,4
E02000471,E02004489,4
E02000472,E02004486,3
E02000472,E02004487,2
E02000472,E02004489,8
E02000473,E02004489,3
E02000474,E02004486,4
E02000475,E02004485,1
E02000475,E02004486,2
E02000476,E02004486,4
E02000476,E02004487,1
E02000476,E02004489,1
E02000477,E02004483,1
E02000477,E02004485,1
E02000477,E02004486,2
E02000478,E02004483,2
E02000478,E02004486,4
E02000478,E02004489,1
E02000479,E02004482,1
E02000479,E02004484,1
E02000479,E02004486,3
E02000480,E02004486,4
E02000481,E02004483,1
E02000481,E02004485,1
E02000481,E02004487,1
E02000481,E02004489,3
E02000482,E02004483,2
E02000482,E02004485,1
E02000482,E02004486,2
E02000482,E02004488,1
E02000482,E02004489,1
E02000483,E02004482,1
E02000483,E02004483,1
E02000483,E02004486,1
E02000483,E02004488,1
E02000483,E02004489,1
E02000484,E02004482,2
E02000484,E02004483,2
E02000484,E02004484,1
E02000484,E02004486,2
E02000484,E02004489,1
E02000485,E02004482,3
E02000485,E02004483,1
E02000485,E02004486,2
E02000486,E02004486,3
E02000486,E02004487,1
E02000486,E02004488,1
E02000486,E02004489,2
E02000487,E02004485,2
E02000487,E02004488,1
E02000487,E02004489,1
E02000488,E02004485,1
E02000488,E02004486,1
E02000488,E02004489,3
E02000489,E02004486,3
E02000489,E02004489,2
E02000490,E02004486,2
E02000490,E02004487,1
E02000490,E02004489,1
E02000491,E02004483,1
E02000491,E02004486,5
E02000491,E02004489,2
E02000492,E02004482,1
E02000492,E02004483,1
E02000492,E02004486,2
E02000493,E02004482,1
E02000493,E02004486,1
E02000493,E02004489,1
E02000498,E02004486,1
E02000499,E02004486,1
E02000508,E02004489,1
E02000511,E02004489,1
E02000555,E02004486,1
E02000562,E02004486,2
E02000567,E02004486,1
E02000568,E02004486,2
E02000575,E02004485,1
E02000587,E02004486,1
E02000622,E02004488,1
E02000652,E02004486,1
E02000667,E02004489,1
E02000707,E02004486,1
E02000714,E02004489,1
E02000716,E02004486,1
E02000719,E02004486,3
E02000719,E02004489,1
E02000720,E02004483,1
E02000722,E02004488,1
E02000722,E02004489,2
E02000723,E02004489,1
E02000724,E02004486,1
E02000724,E02004489,1
E02000728,E02004483,1
E02000728,E02004485,3
E02000728,E02004489,2
E02000731,E02004483,1
E02000731,E02004489,1
E02000732,E02004482,1
E02000732,E02004486,1
E02000733,E02004486,2
E02000736,E02004483,1
E02000736,E02004489,2
E02000737,E02004482,1
E02000737,E02004485,1
E02000742,E02004483,1
E02000742,E02004485,2
E02000742,E02004486,1
E02000743,E02004486,1
E02000744,E02004482,1
E02000744,E02004486,1
E02000745,E02004486,2
E02000745,E02004489,3
E02000746,E02004483,1
E02000746,E02004486,2
E02000747,E02004486,2
E02000748,E02004489,1
E02000749,E02004482,2
E02000749,E02004489,1
E02000751,E02004483,1
E02000751,E02004486,2
E02000752,E02004485,1
E02000752,E02004486,3
E02000752,E02004489,2
E02000753,E02004489,3
E02000756,E02004486,3
E02000756,E02004489,2
E02000757,E02004486,3
E02000757,E02004489,1
E02000758,E02004489,1
E02000759,E02004481,1
E02000759,E02004482,2
E02000759,E02004486,3
E02000760,E02004485,2
E02000760,E02004489,1
E02000762,E02004486,3
E02000762,E02004489,6
E02000763,E02004483,1
E02000763,E02004486,3
E02000763,E02004488,1
E02000763,E02004489,5
E02000764,E02004486,5
E02000764,E02004488,1
E02000765,E02004486,1
E02000765,E02004487,1
E02000765,E02004489,2
