from,to,value
E02000003,E02005567,1
E02000004,E02005563,1
E02000004,E02005569,2
E02000008,E02005567,1
E02000008,E02005569,1
E02000011,E02005569,1
E02000012,E02005564,1
E02000018,E02005560,4
E02000021,E02005564,3
E02000022,E02005565,1
E02000024,E02005561,2
E02000026,E02005560,1
E02000028,E02005569,2
E02000034,E02005563,1
E02000045,E02005563,3
E02000049,E02005569,1
E02000054,E02005560,1
E02000054,E02005569,1
E02000069,E02005566,2
E02000078,E02005562,3
E02000093,E02005568,1
E02000107,E02005561,1
E02000121,E02005560,3
E02000123,E02005564,2
E02000131,E02005561,3
E02000134,E02005569,1
E02000135,E02005560,1
E02000141,E02005564,1
E02000141,E02005565,1
E02000144,E02005561,1
E02000145,E02005566,3
E02000152,E02005563,1
E02000165,E02005565,1
E02000168,E02005567,1
E02000169,E02005562,1
E02000172,E02005563,1
E02000172,E02005567,1
E02000173,E02005566,2
E02000174,E02005562,1
E02000180,E02005568,1
E02000185,E02005561,2
E02000185,E02005564,2
E02000186,E02005561,1
E02000187,E02005560,3
E02000188,E02005568,1
E02000191,E02005564,1
E02000223,E02005560,1
E02000226,E02005569,1
E02000233,E02005568,3
E02000246,E02005563,1
E02000255,E02005567,2
E02000280,E02005561,1
E02000280,E02005565,3
E02000281,E02005569,4
E02000282,E02005566,5
E02000284,E02005561,1
E02000285,E02005566,2
E02000288,E02005565,1
E02000291,E02005567,2
E02000301,E02005561,1
E02000301,E02005566,1
E02000309,E02005566,3
E02000311,E02005565,4
E02000312,E02005562,2
E02000314,E02005564,2
E02000321,E02005564,2
E02000324,E02005561,1
E02000328,E02005568,2
E02000333,E02005566,1
E02000352,E02005569,4
E02000354,E02005569,1
E02000360,E02005568,2
E02000362,E02005568,1
E02000364,E02005568,1
E02000368,E02005569,1
E02000372,E02005561,1
E02000372,E02005568,1
E02000377,E02005567,2
E02000381,E02005562,2
E02000386,E02005563,1
E02000388,E02005567,2
E02000398,E02005560,1
E02000411,E02005567,1
E02000414,E02005563,1
E02000418,E02005564,2
E02000420,E02005567,1
E02000428,E02005567,2
E02000433,E02005566,1
E02000438,E02005562,3
E02000438,E02005566,1
E02000442,E02005564,2
E02000454,E02005569,1
E02000455,E02005560,1
E02000465,E02005568,4
E02000469,E02005569,1
E02000472,E02005568,2
E02000473,E02005565,1
E02000473,E02005569,6
E02000477,E02005566,1
E02000481,E02005569,5
E02000484,E02005564,3
E02000490,E02005569,4
E02000491,E02005563,1
E02000491,E02005568,6
E02000492,E02005567,3
E02000493,E02005564,1
E02000525,E02005564,1
E02000531,E02005560,1
E02000540,E02005568,3
E02000551,E02005568,1
E02000555,E02005562,2
E02000558,E02005561,1
E02000562,E02005561,2
E02000562,E02005566,2
E02000564,E02005565,1
E02000564,E02005569,1
E02000566,E02005561,1
E02000566,E02005563,1
E02000566,E02005568,2
E02000572,E02005564,3
E02000573,E02005568,2
E02000583,E02005564,2
E02000584,E02005560,3
E02000614,E02005560,1
E02000619,E02005567,2
E02000626,E02005564,1
E02000631,E02005560,1
E02000631,E02005566,1
E02000632,E02005561,2
E02000637,E02005567,1
E02000638,E02005561,2
E02000639,E02005565,1
E02000644,E02005567,1
E02000645,E02005564,1
E02000648,E02005561,1
E02000649,E02005567,2
E02000650,E02005562,2
E02000651,E02005566,1
E02000655,E02005564,1
E02000658,E02005561,3
E02000662,E02005564,6
E02000666,E02005562,2
E02000667,E02005561,1
E02000674,E02005563,1
E02000690,E02005565,2
E02000694,E02005564,1
E02000695,E02005568,1
E02000710,E02005563,1
E02000717,E02005561,1
E02000733,E02005566,3
E02000739,E02005561,1
E02000746,E02005560,3
E02000747,E02005560,1
E02000747,E02005564,2
E02000748,E02005568,3
E02000751,E02005567,1
E02000754,E02005569,3
E02000764,E02005561,1
E02000765,E02005567,1
E02000777,E02005568,2
E02000786,E02005561,3
E02000797,E02005565,3
E02000808,E02005566,1
E02000810,E02005564,3
E02000816,E02005567,2
E02000816,E02005569,2
E02000818,E02005566,1
E02000820,E02005567,1
E02000823,E02005561,1
E02000829,E02005561,2
E02000830,E02005562,1
E02000831,E02005566,1
E02000840,E02005566,2
E02000843,E02005561,1
E02000845,E02005567,1
E02000858,E02005567,1
E02000860,E02005561,3
E02000860,E02005564,1
E02000889,E02005564,1
E02000893,E02005566,2
E02000897,E02005567,1
E02000903,E02005568,3
E02000906,E02005563,1
E02000907,E02005568,3
E02000908,E02005561,2
E02000910,E02005560,2
E02000910,E02005565,1
E02000910,E02005567,1
E02000919,E02005563,2
E02000919,E02005564,1
E02000920,E02005561,3
E02000923,E02005561,2
E02000923,E02005566,3
E02000926,E02005564,2
E02000927,E02005561,3
E02000930,E02005562,2
E02000930,E02005564,1
E02000933,E02005563,1
E02000933,E02005567,3
E02000946,E02005564,1
E02000949,E02005568,1
E02000957,E02005563,1
E02000960,E02005567,2
E02000962,E02005562,3
E02000966,E02005564,1
E02000989,E02005566,2
E02001025,E02005561,1
E02001050,E02005566,2
E02001076,E02005567,1
E02001080,E02005561,2
E02001082,E02005567,1
E02001107,E02005563,1
E02001137,E02005566,1
E02001176,E02005566,1
E02001185,E02005564,8
E02001234,E02005567,1
E02001237,E02005563,3
E02001241,E02005569,1
E02001253,E02005563,1
E02001278,E02005560,2
E02001281,E02005561,1
E02001324,E02005564,1
E02001370,E02005564,3
E02001377,E02005569,1
E02001384,E02005564,1
E02001398,E02005566,1
E02001420,E02005565,1
E02001436,E02005568,2
E02001442,E02005561,1
E02001474,E02005560,1
E02001477,E02005560,2
E02001486,E02005561,2
E02001506,E02005564,3
E02001517,E02005564,2
E02001523,E02005560,1
E02001527,E02005564,2
E02001534,E02005566,1
E02001535,E02005561,2
E02001535,E02005564,2
E02001569,E02005564,1
E02001600,E02005560,1
E02001602,E02005566,1
E02001646,E02005565,1
E02001652,E02005560,1
E02001652,E02005562,1
E02001652,E02005564,1
E02001653,E02005567,2
E02001719,E02005563,1
E02001724,E02005561,1
E02001724,E02005562,1
E02001729,E02005569,1
E02001836,E02005565,1
E02001859,E02005564,1
E02001876,E02005561,1
E02001876,E02005569,1
E02001915,E02005567,1
E02001957,E02005564,1
E02001964,E02005566,1
E02001974,E02005564,2
E02001980,E02005562,2
E02001984,E02005564,4
E02001985,E02005564,1
E02001991,E02005560,1
E02001995,E02005563,4
E02001999,E02005562,2
E02002126,E02005564,3
E02002184,E02005565,1
E02002206,E02005560,1
E02002216,E02005561,1
E02002225,E02005561,1
E02002247,E02005568,3
E02002276,E02005566,1
E02002297,E02005569,2
E02002298,E02005564,1
E02002329,E02005568,2
E02002330,E02005566,2
E02002337,E02005565,1
E02002341,E02005569,3
E02002349,E02005560,1
E02002353,E02005563,3
E02002369,E02005566,1
E02002373,E02005562,1
E02002383,E02005564,1
E02002392,E02005561,2
E02002428,E02005569,2
E02002434,E02005562,1
E02002483,E02005566,1
E02002510,E02005568,2
E02002512,E02005567,2
E02002537,E02005568,1
E02002564,E02005564,1
E02002564,E02005567,1
E02002583,E02005564,2
E02002638,E02005567,2
E02002668,E02005565,1
E02002685,E02005567,2
E02002687,E02005561,1
E02002689,E02005565,1
E02002691,E02005565,2
E02002691,E02005567,2
E02002708,E02005567,2
E02002741,E02005561,1
E02002761,E02005561,1
E02002766,E02005562,2
E02002784,E02005563,2
E02002786,E02005561,5
E02002786,E02005564,1
E02002804,E02005561,1
E02002807,E02005561,1
E02002808,E02005562,1
E02002821,E02005562,3
E02002828,E02005566,2
E02002830,E02005567,1
E02002834,E02005564,1
E02002851,E02005561,1
E02002853,E02005564,2
E02002855,E02005560,1
E02002855,E02005561,1
E02002856,E02005567,1
E02002856,E02005569,1
E02002863,E02005563,1
E02002863,E02005566,1
E02002865,E02005565,1
E02002865,E02005569,2
E02002882,E02005566,1
E02002889,E02005566,1
E02002890,E02005564,1
E02002893,E02005561,3
E02002925,E02005565,2
E02002927,E02005562,1
E02002942,E02005564,1
E02002950,E02005564,1
E02002981,E02005563,1
E02002984,E02005564,1
E02002984,E02005566,2
E02002998,E02005564,1
E02003021,E02005566,1
E02003030,E02005562,1
E02003070,E02005564,2
E02003089,E02005562,1
E02003093,E02005561,1
E02003097,E02005564,1
E02003104,E02005560,2
E02003126,E02005569,1
E02003130,E02005566,2
E02003132,E02005569,2
E02003156,E02005566,1
E02003184,E02005565,2
E02003190,E02005562,1
E02003214,E02005569,1
E02003237,E02005563,1
E02003238,E02005560,1
E02003238,E02005561,1
E02003238,E02005563,4
E02003238,E02005564,1
E02003239,E02005564,1
E02003239,E02005566,3
E02003240,E02005564,9
E02003240,E02005566,1
E02003241,E02005565,3
E02003243,E02005560,1
E02003245,E02005561,1
E02003245,E02005564,1
E02003245,E02005567,1
E02003246,E02005561,2
E02003246,E02005566,2
E02003246,E02005568,1
E02003247,E02005567,1
E02003248,E02005564,1
E02003249,E02005566,2
E02003252,E02005569,1
E02003253,E02005560,1
E02003253,E02005565,1
E02003257,E02005566,1
E02003270,E02005561,2
E02003271,E02005564,1
E02003276,E02005566,1
E02003279,E02005560,3
E02003281,E02005562,1
E02003283,E02005562,2
E02003283,E02005566,2
E02003283,E02005569,2
E02003284,E02005564,3
E02003284,E02005566,3
E02003285,E02005569,1
E02003289,E02005567,1
E02003289,E02005568,1
E02003290,E02005566,4
E02003291,E02005566,5
E02003296,E02005564,1
E02003297,E02005563,2
E02003297,E02005564,1
E02003297,E02005566,3
E02003299,E02005563,2
E02003300,E02005564,3
E02003301,E02005561,1
E02003302,E02005560,2
E02003302,E02005567,4
E02003305,E02005563,2
E02003307,E02005566,5
E02003311,E02005567,4
E02003311,E02005569,4
E02003314,E02005567,2
E02003317,E02005565,2
E02003319,E02005561,1
E02003339,E02005566,2
E02003341,E02005563,3
E02003344,E02005561,3
E02003346,E02005564,1
E02003348,E02005564,2
E02003348,E02005569,4
E02003352,E02005560,4
E02003353,E02005566,1
E02003358,E02005564,1
E02003366,E02005568,1
E02003373,E02005560,1
E02003378,E02005566,1
E02003383,E02005561,1
E02003383,E02005566,2
E02003398,E02005568,2
E02003402,E02005560,3
E02003410,E02005569,2
E02003414,E02005561,2
E02003416,E02005565,2
E02003418,E02005569,1
E02003421,E02005569,5
E02003422,E02005568,1
E02003430,E02005568,2
E02003431,E02005560,1
E02003454,E02005561,1
E02003456,E02005564,2
E02003459,E02005564,3
E02003464,E02005560,1
E02003472,E02005560,1
E02003480,E02005563,2
E02003481,E02005568,1
E02003498,E02005562,1
E02003499,E02005560,1
E02003499,E02005566,1
E02003512,E02005561,1
E02003519,E02005567,1
E02003521,E02005561,3
E02003522,E02005561,1
E02003532,E02005566,4
E02003545,E02005567,2
E02003559,E02005560,2
E02003565,E02005562,1
E02003565,E02005565,1
E02003568,E02005567,1
E02003583,E02005569,4
E02003587,E02005564,2
E02003593,E02005563,5
E02003599,E02005566,1
E02003599,E02005567,1
E02003602,E02005568,2
E02003604,E02005563,4
E02003606,E02005562,2
E02003607,E02005561,1
E02003607,E02005563,2
E02003607,E02005566,4
E02003608,E02005565,7
E02003608,E02005567,2
E02003608,E02005568,1
E02003608,E02005569,2
E02003609,E02005565,4
E02003610,E02005567,2
E02003611,E02005564,3
E02003614,E02005566,2
E02003614,E02005569,2
E02003615,E02005563,2
E02003619,E02005562,2
E02003623,E02005563,4
E02003624,E02005568,1
E02003625,E02005568,2
E02003630,E02005560,2
E02003631,E02005567,2
E02003633,E02005565,1
E02003633,E02005566,4
E02003633,E02005567,1
E02003636,E02005564,2
E02003647,E02005566,3
E02003653,E02005561,2
E02003653,E02005568,4
E02003654,E02005565,2
E02003654,E02005566,2
E02003658,E02005566,3
E02003660,E02005563,2
E02003660,E02005567,1
E02003660,E02005568,1
E02003666,E02005565,2
E02003667,E02005564,2
E02003670,E02005563,2
E02003672,E02005565,1
E02003675,E02005561,1
E02003675,E02005564,5
E02003675,E02005565,1
E02003690,E02005567,1
E02003691,E02005566,1
E02003711,E02005565,1
E02003715,E02005564,3
E02003719,E02005560,4
E02003719,E02005567,2
E02003720,E02005560,1
E02003720,E02005561,3
E02003720,E02005564,2
E02003720,E02005567,3
E02003720,E02005569,1
E02003721,E02005567,1
E02003722,E02005561,1
E02003722,E02005569,1
E02003723,E02005564,1
E02003724,E02005561,1
E02003724,E02005567,2
E02003724,E02005568,1
E02003725,E02005561,1
E02003725,E02005564,3
E02003725,E02005567,5
E02003726,E02005560,2
E02003726,E02005561,2
E02003727,E02005561,4
E02003727,E02005563,1
E02003727,E02005567,2
E02003727,E02005568,1
E02003728,E02005560,2
E02003728,E02005564,1
E02003729,E02005564,1
E02003731,E02005560,1
E02003731,E02005561,1
E02003732,E02005560,1
E02003732,E02005561,3
E02003732,E02005563,1
E02003732,E02005564,5
E02003732,E02005565,7
E02003732,E02005566,8
E02003732,E02005567,18
E02003732,E02005568,15
E02003732,E02005569,13
E02003733,E02005563,3
E02003733,E02005564,4
E02003733,E02005565,1
E02003733,E02005566,1
E02003733,E02005567,3
