from,to,value
E02000002,E02003114,1
E02000016,E02003114,1
E02000061,E02003110,1
E02000090,E02003110,1
E02000093,E02003110,1
E02000097,E02003110,1
E02000108,E02003115,1
E02000112,E02003115,1
E02000121,E02003115,1
E02000186,E02003110,1
E02000187,E02003115,1
E02000203,E02003115,1
E02000225,E02003110,1
E02000229,E02003110,1
E02000251,E02003110,1
E02000286,E02003113,1
E02000303,E02003110,2
E02000313,E02003110,1
E02000323,E02003110,1
E02000359,E02003113,1
E02000360,E02003119,1
E02000363,E02003117,1
E02000388,E02003110,1
E02000424,E02003117,1
E02000428,E02003117,1
E02000442,E02003113,1
E02000453,E02003113,1
E02000455,E02003113,1
E02000493,E02003114,1
E02000499,E02003113,1
E02000512,E02003113,1
E02000524,E02003113,1
E02000550,E02003114,1
E02000602,E02003110,1
E02000602,E02003115,1
E02000620,E02003110,1
E02000693,E02003110,1
E02000707,E02003110,1
E02000728,E02003115,3
E02000731,E02003110,2
E02000737,E02003115,2
E02000741,E02003115,1
E02000752,E02003114,1
E02000829,E02003110,1
E02000857,E02003110,1
E02000899,E02003118,1
E02000912,E02003115,1
E02000916,E02003110,1
E02000922,E02003110,1
E02000982,E02003110,2
E02000983,E02003110,1
E02001006,E02003115,1
E02001288,E02003116,2
E02001329,E02003110,1
E02001480,E02003110,1
E02001514,E02003110,1
E02001528,E02003110,2
E02001542,E02003118,1
E02001544,E02003110,2
E02001550,E02003118,1
E02001562,E02003118,1
E02001653,E02003110,2
E02001727,E02003110,1
E02001772,E02003115,1
E02001876,E02003113,1
E02001903,E02003114,1
E02001905,E02003111,1
E02001905,E02003118,1
E02001906,E02003115,1
E02001913,E02003110,1
E02001967,E02003110,1
E02001983,E02003114,1
E02001985,E02003110,1
E02002005,E02003113,1
E02002025,E02003113,1
E02002035,E02003115,1
E02002042,E02003113,1
E02002065,E02003114,1
E02002070,E02003110,1
E02002106,E02003116,1
E02002112,E02003119,2
E02002126,E02003115,1
E02002133,E02003119,1
E02002138,E02003119,4
E02002140,E02003110,1
E02002146,E02003110,1
E02002175,E02003110,1
E02002219,E02003119,1
E02002387,E02003110,2
E02002388,E02003110,2
E02002523,E02003110,2
E02002523,E02003117,1
E02002562,E02003110,1
E02002578,E02003113,1
E02002595,E02003113,1
E02002608,E02003113,1
E02002639,E02003117,1
E02002671,E02003117,1
E02002731,E02003110,2
E02002821,E02003110,1
E02002869,E02003119,1
E02002875,E02003119,1
E02002889,E02003110,1
E02002911,E02003110,1
E02002911,E02003114,3
E02002912,E02003110,1
E02002915,E02003113,1
E02002919,E02003110,1
E02002925,E02003110,2
E02002925,E02003113,1
E02002926,E02003113,1
E02002930,E02003110,1
E02002985,E02003110,9
E02002985,E02003111,6
E02002985,E02003112,2
E02002985,E02003113,19
E02002985,E02003114,4
E02002985,E02003115,5
E02002985,E02003116,7
E02002985,E02003117,16
E02002985,E02003118,18
E02002985,E02003119,10
E02002986,E02003110,18
E02002986,E02003111,2
E02002986,E02003112,3
E02002986,E02003113,26
E02002986,E02003114,4
E02002986,E02003115,12
E02002986,E02003116,7
E02002986,E02003117,9
E02002986,E02003118,18
E02002986,E02003119,14
E02002987,E02003110,12
E02002987,E02003111,6
E02002987,E02003112,4
E02002987,E02003113,7
E02002987,E02003114,5
E02002987,E02003115,4
E02002987,E02003116,7
E02002987,E02003117,11
E02002987,E02003118,13
E02002987,E02003119,15
E02002988,E02003110,5
E02002988,E02003111,3
E02002988,E02003112,1
E02002988,E02003113,8
E02002988,E02003114,1
E02002988,E02003117,5
E02002988,E02003118,2
E02002988,E02003119,2
E02002989,E02003110,6
E02002989,E02003111,3
E02002989,E02003113,7
E02002989,E02003114,3
E02002989,E02003116,2
E02002989,E02003117,3
E02002989,E02003118,4
E02002989,E02003119,8
E02002990,E02003110,3
E02002990,E02003113,4
E02002990,E02003114,1
E02002990,E02003115,1
E02002990,E02003116,3
E02002990,E02003118,5
E02002990,E02003119,1
E02002991,E02003110,3
E02002991,E02003111,1
E02002991,E02003112,1
E02002991,E02003113,7
E02002991,E02003114,1
E02002991,E02003115,1
E02002991,E02003116,3
E02002991,E02003117,3
E02002991,E02003118,4
E02002991,E02003119,1
E02002992,E02003113,7
E02002992,E02003115,3
E02002992,E02003116,2
E02002992,E02003117,5
E02002992,E02003119,5
E02002993,E02003110,1
E02002993,E02003113,3
E02002993,E02003116,3
E02002993,E02003118,1
E02002994,E02003110,3
E02002994,E02003111,2
E02002994,E02003113,23
E02002994,E02003114,5
E02002994,E02003116,3
E02002994,E02003117,8
E02002994,E02003118,4
E02002994,E02003119,4
E02002995,E02003110,5
E02002995,E02003116,1
E02002995,E02003117,2
E02002995,E02003118,5
E02002996,E02003110,2
E02002996,E02003111,5
E02002996,E02003112,1
E02002996,E02003113,7
E02002996,E02003115,1
E02002996,E02003116,3
E02002996,E02003117,2
E02002996,E02003118,2
E02002996,E02003119,1
E02002997,E02003110,5
E02002997,E02003113,5
E02002997,E02003114,2
E02002997,E02003115,1
E02002997,E02003117,2
E02002997,E02003118,5
E02002997,E02003119,2
E02002998,E02003110,2
E02002998,E02003113,5
E02002998,E02003117,1
E02002998,E02003118,1
E02002999,E02003112,1
E02002999,E02003113,9
E02002999,E02003114,3
E02002999,E02003115,2
E02002999,E02003116,3
E02002999,E02003118,4
E02002999,E02003119,1
E02003000,E02003110,12
E02003000,E02003111,11
E02003000,E02003113,9
E02003000,E02003114,3
E02003000,E02003115,7
E02003000,E02003116,8
E02003000,E02003117,14
E02003000,E02003118,13
E02003000,E02003119,11
E02003001,E02003110,3
E02003001,E02003113,3
E02003001,E02003116,4
E02003001,E02003119,2
E02003002,E02003110,1
E02003002,E02003111,1
E02003002,E02003112,1
E02003002,E02003113,5
E02003002,E02003114,1
E02003002,E02003115,1
E02003002,E02003116,3
E02003002,E02003117,2
E02003002,E02003119,1
E02003003,E02003110,5
E02003003,E02003111,2
E02003003,E02003113,4
E02003003,E02003115,2
E02003003,E02003116,1
E02003003,E02003117,2
E02003003,E02003118,2
E02003004,E02003110,4
