from,to,value
E06000001,E07000202,3
E06000001,E07000208,1
E06000001,E07000209,1
E06000002,E07000203,1
E06000002,E07000208,4
E06000002,E07000209,9
E06000003,E07000200,2
E06000003,E07000203,2
E06000003,E07000209,7
E06000004,E07000202,2
E06000004,E07000208,1
E06000004,E07000209,4
E06000005,E07000209,5
E06000006,E07000202,2
E06000006,E07000207,1
E06000006,E07000209,21
E06000007,E07000200,3
E06000007,E07000202,2
E06000007,E07000203,1
E06000007,E07000207,3
E06000007,E07000209,14
E06000008,E07000202,2
E06000008,E07000207,1
E06000008,E07000209,3
E06000009,E07000203,1
E06000009,E07000207,1
E06000009,E07000208,1
E06000009,E07000209,11
E06000010,E07000200,4
E06000010,E07000202,10
E06000010,E07000203,2
E06000010,E07000207,5
E06000010,E07000208,1
E06000010,E07000209,13
E06000011,E07000200,4
E06000011,E07000202,9
E06000011,E07000203,1
E06000011,E07000207,3
E06000011,E07000208,5
E06000011,E07000209,19
E06000012,E07000202,6
E06000012,E07000209,21
E06000013,E07000202,3
E06000013,E07000208,1
E06000013,E07000209,8
E06000014,E07000200,5
E06000014,E07000202,9
E06000014,E07000203,13
E06000014,E07000207,12
E06000014,E07000208,6
E06000014,E07000209,25
E06000015,E07000200,4
E06000015,E07000202,7
E06000015,E07000203,3
E06000015,E07000207,4
E06000015,E07000208,6
E06000015,E07000209,21
E06000016,E07000200,8
E06000016,E07000202,20
E06000016,E07000203,8
E06000016,E07000207,9
E06000016,E07000208,10
E06000016,E07000209,35
E06000017,E07000200,8
E06000017,E07000202,1
E06000017,E07000203,8
E06000017,E07000207,1
E06000017,E07000209,14
E06000018,E07000200,10
E06000018,E07000202,20
E06000018,E07000203,15
E06000018,E07000207,24
E06000018,E07000208,15
E06000018,E07000209,35
E06000019,E07000200,4
E06000019,E07000202,5
E06000019,E07000203,7
E06000019,E07000207,5
E06000019,E07000209,21
E06000020,E07000200,1
E06000020,E07000202,4
E06000020,E07000203,6
E06000020,E07000208,2
E06000020,E07000209,17
E06000021,E07000202,2
E06000021,E07000203,1
E06000021,E07000208,2
E06000021,E07000209,4
E06000022,E07000200,6
E06000022,E07000202,7
E06000022,E07000203,10
E06000022,E07000207,28
E06000022,E07000208,7
E06000022,E07000209,49
E06000023,E07000200,6
E06000023,E07000202,11
E06000023,E07000203,7
E06000023,E07000207,48
E06000023,E07000208,11
E06000023,E07000209,47
E06000024,E07000200,3
E06000024,E07000202,3
E06000024,E07000203,1
E06000024,E07000207,1
E06000024,E07000208,1
E06000024,E07000209,18
E06000025,E07000200,3
E06000025,E07000202,2
E06000025,E07000203,3
E06000025,E07000207,4
E06000025,E07000209,21
E06000026,E07000200,4
E06000026,E07000202,8
E06000026,E07000203,3
E06000026,E07000207,3
E06000026,E07000208,2
E06000026,E07000209,36
E06000027,E07000200,5
E06000027,E07000202,3
E06000027,E07000203,1
E06000027,E07000207,7
E06000027,E07000209,12
E06000030,E07000200,1
E06000030,E07000202,6
E06000030,E07000203,2
E06000030,E07000207,5
E06000030,E07000208,9
E06000030,E07000209,47
E06000031,E07000200,11
E06000031,E07000202,10
E06000031,E07000203,7
E06000031,E07000207,4
E06000031,E07000208,3
E06000031,E07000209,22
E06000032,E07000200,2
E06000032,E07000202,12
E06000032,E07000207,3
E06000032,E07000208,5
E06000032,E07000209,36
E06000033,E07000200,51
E06000033,E07000202,16
E06000033,E07000203,35
E06000033,E07000207,3
E06000033,E07000208,5
E06000033,E07000209,43
E06000034,E07000200,21
E06000034,E07000202,25
E06000034,E07000203,44
E06000034,E07000207,1
E06000034,E07000208,6
E06000034,E07000209,23
E06000035,E07000200,18
E06000035,E07000202,20
E06000035,E07000203,10
E06000035,E07000207,2
E06000035,E07000208,8
E06000035,E07000209,65
E06000036,E07000200,2
E06000036,E07000203,2
E06000036,E07000207,22
E06000036,E07000208,6
E06000036,E07000209,77
E06000037,E07000200,3
E06000037,E07000202,5
E06000037,E07000203,2
E06000037,E07000207,10
E06000037,E07000209,43
E06000038,E07000200,7
E06000038,E07000202,7
E06000038,E07000203,7
E06000038,E07000207,18
E06000038,E07000208,11
E06000038,E07000209,84
E06000039,E07000200,1
E06000039,E07000202,3
E06000039,E07000207,34
E06000039,E07000208,6
E06000039,E07000209,66
E06000040,E07000200,3
E06000040,E07000202,10
E06000040,E07000203,2
E06000040,E07000207,64
E06000040,E07000208,6
E06000040,E07000209,76
E06000041,E07000200,1
E06000041,E07000202,8
E06000041,E07000203,8
E06000041,E07000207,8
E06000041,E07000208,2
E06000041,E07000209,105
E06000042,E07000200,3
E06000042,E07000202,11
E06000042,E07000203,9
E06000042,E07000207,4
E06000042,E07000208,4
E06000042,E07000209,51
E06000043,E07000200,11
E06000043,E07000202,12
E06000043,E07000203,22
E06000043,E07000207,39
E06000043,E07000208,19
E06000043,E07000209,115
E06000044,E07000200,11
E06000044,E07000202,11
E06000044,E07000203,2
E06000044,E07000207,25
E06000044,E07000208,18
E06000044,E07000209,110
E06000045,E07000200,7
E06000045,E07000202,7
E06000045,E07000203,7
E06000045,E07000207,26
E06000045,E07000208,8
E06000045,E07000209,81
E06000046,E07000202,3
E06000046,E07000203,1
E06000046,E07000207,9
E06000046,E07000208,4
E06000046,E07000209,21
E06000047,E07000200,3
E06000047,E07000202,7
E06000047,E07000203,10
E06000047,E07000207,13
E06000047,E07000208,11
E06000047,E07000209,35
E06000049,E07000202,3
E06000049,E07000203,3
E06000049,E07000207,12
E06000049,E07000209,20
E06000050,E07000200,4
E06000050,E07000202,3
E06000050,E07000203,1
E06000050,E07000207,4
E06000050,E07000208,2
E06000050,E07000209,15
E06000051,E07000200,4
E06000051,E07000202,3
E06000051,E07000203,4
E06000051,E07000207,1
E06000051,E07000208,3
E06000051,E07000209,27
E06000052,E07000200,16
E06000052,E07000202,7
E06000052,E07000203,12
E06000052,E07000207,13
E06000052,E07000208,4
E06000052,E07000209,55
E06000053,E07000203,2
E06000054,E07000200,25
E06000054,E07000202,6
E06000054,E07000203,37
E06000054,E07000207,26
E06000054,E07000208,8
E06000054,E07000209,173
E06000055,E07000200,8
E06000055,E07000202,10
E06000055,E07000203,3
E06000055,E07000207,1
E06000055,E07000208,3
E06000055,E07000209,12
E06000056,E07000200,12
E06000056,E07000202,11
E06000056,E07000203,23
E06000056,E07000207,10
E06000056,E07000208,8
E06000056,E07000209,35
E06000057,E07000200,1
E06000057,E07000202,2
E06000057,E07000203,5
E06000057,E07000207,1
E06000057,E07000208,1
E06000057,E07000209,14
E06000058,E07000200,5
E06000058,E07000202,8
E06000058,E07000203,11
E06000058,E07000207,29
E06000058,E07000208,17
E06000058,E07000209,111
E06000059,E07000200,12
E06000059,E07000202,4
E06000059,E07000203,14
E06000059,E07000207,12
E06000059,E07000208,5
E06000059,E07000209,94
E06000060,E07000200,21
E06000060,E07000202,20
E06000060,E07000203,29
E06000060,E07000207,41
E06000060,E07000208,5
E06000060,E07000209,137
E06000061,E07000200,12
E06000061,E07000202,14
E06000061,E07000203,11
E06000061,E07000207,5
E06000061,E07000208,3
E06000061,E07000209,13
E06000062,E07000200,11
E06000062,E07000202,13
E06000062,E07000203,9
E06000062,E07000207,8
E06000062,E07000208,6
E06000062,E07000209,27
E07000008,E07000200,21
E07000008,E07000202,37
E07000008,E07000203,27
E07000008,E07000207,18
E07000008,E07000208,8
E07000008,E07000209,48
E07000009,E07000200,27
E07000009,E07000202,5
E07000009,E07000203,34
E07000009,E07000207,1
E07000009,E07000208,1
E07000009,E07000209,9
E07000010,E07000202,6
E07000010,E07000203,2
E07000010,E07000207,1
E07000010,E07000209,4
E07000011,E07000200,9
E07000011,E07000202,10
E07000011,E07000203,17
E07000011,E07000207,2
E07000011,E07000208,3
E07000011,E07000209,18
E07000012,E07000200,19
E07000012,E07000202,13
E07000012,E07000203,42
E07000012,E07000207,3
E07000012,E07000208,2
E07000012,E07000209,21
E07000026,E07000209,6
E07000027,E07000200,2
E07000027,E07000208,2
E07000028,E07000207,5
E07000028,E07000208,2
E07000028,E07000209,3
E07000029,E07000200,1
E07000029,E07000202,1
E07000029,E07000208,1
E07000029,E07000209,11
E07000030,E07000202,1
E07000030,E07000203,1
E07000030,E07000209,2
E07000031,E07000200,1
E07000031,E07000203,2
E07000031,E07000207,1
E07000031,E07000209,4
E07000032,E07000203,1
E07000032,E07000207,2
E07000032,E07000208,2
E07000032,E07000209,10
E07000033,E07000200,1
E07000033,E07000202,2
E07000033,E07000209,3
E07000034,E07000200,1
E07000034,E07000202,2
E07000034,E07000203,3
E07000034,E07000207,1
E07000035,E07000200,5
E07000035,E07000208,1
E07000035,E07000209,7
E07000036,E07000200,3
E07000036,E07000202,1
E07000036,E07000203,1
E07000036,E07000209,3
E07000037,E07000200,2
E07000037,E07000207,2
E07000037,E07000209,1
E07000038,E07000203,3
E07000039,E07000200,5
E07000039,E07000202,2
E07000039,E07000203,1
E07000039,E07000208,1
E07000039,E07000209,5
E07000040,E07000200,4
E07000040,E07000202,1
E07000040,E07000203,3
E07000040,E07000207,6
E07000040,E07000208,3
E07000040,E07000209,33
E07000041,E07000200,4
E07000041,E07000202,1
E07000041,E07000203,3
E07000041,E07000207,20
E07000041,E07000208,10
E07000041,E07000209,33
E07000042,E07000200,3
E07000042,E07000202,4
E07000042,E07000203,1
E07000042,E07000209,12
E07000043,E07000200,1
E07000043,E07000202,1
E07000043,E07000203,4
E07000043,E07000207,6
E07000043,E07000208,1
E07000043,E07000209,2
E07000044,E07000200,5
E07000044,E07000203,2
E07000044,E07000209,9
E07000045,E07000200,1
E07000045,E07000209,14
E07000046,E07000200,1
E07000046,E07000202,3
E07000046,E07000203,4
E07000046,E07000207,2
E07000046,E07000209,2
E07000047,E07000202,1
E07000047,E07000207,2
E07000047,E07000209,9
E07000061,E07000202,5
E07000061,E07000207,4
E07000061,E07000208,4
E07000061,E07000209,25
E07000062,E07000203,2
E07000062,E07000207,4
E07000062,E07000208,7
E07000062,E07000209,15
E07000063,E07000200,2
E07000063,E07000203,3
E07000063,E07000207,1
E07000063,E07000208,2
E07000063,E07000209,30
E07000064,E07000202,1
E07000064,E07000203,1
E07000064,E07000207,4
E07000064,E07000208,5
E07000064,E07000209,15
E07000065,E07000200,14
E07000065,E07000202,3
E07000065,E07000203,9
E07000065,E07000207,10
E07000065,E07000208,6
E07000065,E07000209,61
E07000066,E07000200,44
E07000066,E07000202,13
E07000066,E07000203,44
E07000066,E07000207,1
E07000066,E07000208,3
E07000066,E07000209,23
E07000067,E07000200,485
E07000067,E07000202,64
E07000067,E07000203,97
E07000067,E07000207,3
E07000067,E07000208,3
E07000067,E07000209,12
E07000068,E07000200,41
E07000068,E07000202,14
E07000068,E07000203,12
E07000068,E07000207,4
E07000068,E07000208,1
E07000068,E07000209,19
E07000069,E07000200,28
E07000069,E07000202,3
E07000069,E07000203,13
E07000069,E07000209,6
E07000070,E07000200,77
E07000070,E07000202,49
E07000070,E07000203,55
E07000070,E07000207,2
E07000070,E07000208,7
E07000070,E07000209,24
E07000071,E07000200,609
E07000071,E07000202,285
E07000071,E07000203,171
E07000071,E07000207,6
E07000071,E07000208,3
E07000071,E07000209,41
E07000072,E07000200,26
E07000072,E07000202,9
E07000072,E07000203,28
E07000072,E07000207,11
E07000072,E07000208,9
E07000072,E07000209,19
E07000073,E07000200,19
E07000073,E07000202,6
E07000073,E07000203,8
E07000073,E07000209,26
E07000074,E07000200,52
E07000074,E07000202,23
E07000074,E07000203,41
E07000074,E07000209,6
E07000075,E07000200,17
E07000075,E07000202,13
E07000075,E07000203,40
E07000075,E07000207,1
E07000075,E07000209,20
E07000076,E07000200,225
E07000076,E07000202,158
E07000076,E07000203,51
E07000076,E07000209,24
E07000077,E07000200,51
E07000077,E07000202,17
E07000077,E07000203,45
E07000077,E07000207,5
E07000077,E07000208,4
E07000077,E07000209,9
E07000078,E07000202,2
E07000078,E07000203,1
