from,to,value
E02000002,E02004924,1
E02000003,E02004924,1
E02000005,E02004924,1
E02000007,E02004920,1
E02000010,E02004924,3
E02000010,E02004925,1
E02000011,E02004924,1
E02000013,E02004929,1
E02000014,E02004924,1
E02000015,E02004924,1
E02000016,E02004926,1
E02000016,E02004927,2
E02000016,E02004929,1
E02000017,E02004926,1
E02000018,E02004924,1
E02000018,E02004926,1
E02000020,E02004924,1
E02000020,E02004926,1
E02000020,E02004927,1
E02000021,E02004920,1
E02000021,E02004924,1
E02000022,E02004924,1
E02000024,E02004924,1
E02000024,E02004927,4
E02000024,E02004929,1
E02000025,E02004920,1
E02000027,E02004922,1
E02000027,E02004925,1
E02000027,E02004927,1
E02000027,E02004929,1
E02000028,E02004920,2
E02000028,E02004923,1
E02000028,E02004924,1
E02000028,E02004925,1
E02000028,E02004929,1
E02000029,E02004927,1
E02000029,E02004929,2
E02000030,E02004927,2
E02000032,E02004923,1
E02000032,E02004926,1
E02000033,E02004924,4
E02000033,E02004929,1
E02000034,E02004924,1
E02000035,E02004924,2
E02000035,E02004926,1
E02000036,E02004927,1
E02000036,E02004929,5
E02000037,E02004920,4
E02000037,E02004926,1
E02000038,E02004924,1
E02000038,E02004927,1
E02000039,E02004926,3
E02000039,E02004929,2
E02000040,E02004927,1
E02000040,E02004928,1
E02000040,E02004929,1
E02000041,E02004920,1
E02000041,E02004926,1
E02000041,E02004929,1
E02000043,E02004920,1
E02000043,E02004929,6
E02000044,E02004924,2
E02000044,E02004929,2
E02000045,E02004929,1
E02000046,E02004923,1
E02000047,E02004920,1
E02000047,E02004924,4
E02000047,E02004925,1
E02000047,E02004926,1
E02000047,E02004929,2
E02000048,E02004922,1
E02000049,E02004923,1
E02000049,E02004928,1
E02000049,E02004929,1
E02000050,E02004929,1
E02000051,E02004922,1
E02000051,E02004924,1
E02000051,E02004925,1
E02000054,E02004924,1
E02000055,E02004924,2
E02000055,E02004927,2
E02000055,E02004929,2
E02000056,E02004922,1
E02000056,E02004923,1
E02000056,E02004929,1
E02000059,E02004926,1
E02000059,E02004927,1
E02000059,E02004929,2
E02000061,E02004929,1
E02000075,E02004927,1
E02000086,E02004920,1
E02000088,E02004923,1
E02000093,E02004926,1
E02000093,E02004929,5
E02000094,E02004926,1
E02000095,E02004926,1
E02000096,E02004926,1
E02000097,E02004927,1
E02000097,E02004929,1
E02000098,E02004924,1
E02000098,E02004929,1
E02000099,E02004927,1
E02000099,E02004929,1
E02000101,E02004926,1
E02000101,E02004929,2
E02000102,E02004927,1
E02000104,E02004923,2
E02000104,E02004926,1
E02000105,E02004927,1
E02000105,E02004929,1
E02000106,E02004928,1
E02000107,E02004927,4
E02000108,E02004927,2
E02000108,E02004929,2
E02000112,E02004926,1
E02000112,E02004929,1
E02000113,E02004927,1
E02000113,E02004929,1
E02000118,E02004926,3
E02000118,E02004928,2
E02000118,E02004929,1
E02000119,E02004928,1
E02000121,E02004928,1
E02000123,E02004920,1
E02000123,E02004926,1
E02000137,E02004929,1
E02000140,E02004923,1
E02000154,E02004925,1
E02000155,E02004927,1
E02000170,E02004927,4
E02000172,E02004925,1
E02000174,E02004924,2
E02000175,E02004926,3
E02000180,E02004924,1
E02000183,E02004921,1
E02000185,E02004924,2
E02000198,E02004924,3
E02000201,E02004924,2
E02000204,E02004924,3
E02000206,E02004924,2
E02000207,E02004924,1
E02000208,E02004924,2
E02000213,E02004924,5
E02000215,E02004924,1
E02000216,E02004924,1
E02000216,E02004926,1
E02000217,E02004924,2
E02000223,E02004924,1
E02000229,E02004920,1
E02000229,E02004929,1
E02000235,E02004927,1
E02000238,E02004925,1
E02000239,E02004927,1
E02000240,E02004924,1
E02000240,E02004926,1
E02000240,E02004929,1
E02000241,E02004926,2
E02000242,E02004929,1
E02000243,E02004924,1
E02000243,E02004925,1
E02000244,E02004923,2
E02000246,E02004926,3
E02000247,E02004924,2
E02000250,E02004923,1
E02000259,E02004929,1
E02000263,E02004926,1
E02000266,E02004929,1
E02000271,E02004925,1
E02000277,E02004922,1
E02000278,E02004923,1
E02000279,E02004920,2
E02000279,E02004929,1
E02000280,E02004929,1
E02000281,E02004926,1
E02000281,E02004929,17
E02000282,E02004926,3
E02000283,E02004926,2
E02000284,E02004920,2
E02000284,E02004926,1
E02000284,E02004927,1
E02000286,E02004926,2
E02000286,E02004927,1
E02000287,E02004926,1
E02000288,E02004923,2
E02000291,E02004929,1
E02000292,E02004924,1
E02000293,E02004924,1
E02000295,E02004926,2
E02000296,E02004926,2
E02000296,E02004927,1
E02000296,E02004929,2
E02000297,E02004924,1
E02000297,E02004926,1
E02000298,E02004925,1
E02000299,E02004920,2
E02000301,E02004920,1
E02000303,E02004926,2
E02000305,E02004926,3
E02000306,E02004924,1
E02000307,E02004920,1
E02000307,E02004926,2
E02000311,E02004920,2
E02000312,E02004927,1
E02000314,E02004924,1
E02000318,E02004929,1
E02000321,E02004924,1
E02000323,E02004929,15
E02000324,E02004924,1
E02000326,E02004924,2
E02000327,E02004929,1
E02000329,E02004924,1
E02000344,E02004926,2
E02000345,E02004922,1
E02000346,E02004920,1
E02000358,E02004926,1
E02000360,E02004920,1
E02000360,E02004927,3
E02000362,E02004924,1
E02000366,E02004921,1
E02000368,E02004924,1
E02000369,E02004921,1
E02000369,E02004924,1
E02000378,E02004929,2
E02000380,E02004925,1
E02000383,E02004927,1
E02000386,E02004927,2
E02000389,E02004922,1
E02000395,E02004924,1
E02000400,E02004926,1
E02000401,E02004920,1
E02000401,E02004925,1
E02000406,E02004923,9
E02000415,E02004925,1
E02000415,E02004926,1
E02000415,E02004927,1
E02000417,E02004926,1
E02000420,E02004927,1
E02000421,E02004924,2
E02000422,E02004929,1
E02000423,E02004929,1
E02000428,E02004924,1
E02000430,E02004922,1
E02000433,E02004924,3
E02000433,E02004926,1
E02000433,E02004927,1
E02000433,E02004929,1
E02000434,E02004920,4
E02000434,E02004923,1
E02000434,E02004924,2
E02000434,E02004926,1
E02000435,E02004926,1
E02000437,E02004929,4
E02000438,E02004925,1
E02000438,E02004926,1
E02000438,E02004927,1
E02000439,E02004923,1
E02000439,E02004925,4
E02000439,E02004929,2
E02000440,E02004925,1
E02000440,E02004926,1
E02000440,E02004929,2
E02000442,E02004925,3
E02000442,E02004929,9
E02000443,E02004926,1
E02000444,E02004920,1
E02000444,E02004925,1
E02000444,E02004926,5
E02000444,E02004929,5
E02000445,E02004921,1
E02000445,E02004924,1
E02000445,E02004929,3
E02000447,E02004920,2
E02000449,E02004924,2
E02000449,E02004925,2
E02000449,E02004926,1
E02000449,E02004929,4
E02000451,E02004925,3
E02000452,E02004920,2
E02000452,E02004921,1
E02000453,E02004926,1
E02000454,E02004927,1
E02000455,E02004920,1
E02000455,E02004929,1
E02000456,E02004924,1
E02000456,E02004925,1
E02000456,E02004926,1
E02000456,E02004927,1
E02000462,E02004926,1
E02000463,E02004924,1
E02000463,E02004927,1
E02000465,E02004929,2
E02000473,E02004920,1
E02000478,E02004921,1
E02000479,E02004929,1
E02000490,E02004924,1
E02000494,E02004925,1
E02000495,E02004926,1
E02000497,E02004927,1
E02000498,E02004926,1
E02000499,E02004929,1
E02000501,E02004925,1
E02000503,E02004929,2
E02000504,E02004929,1
E02000507,E02004929,1
E02000508,E02004929,1
E02000510,E02004925,1
E02000513,E02004926,1
E02000514,E02004926,1
E02000516,E02004926,1
E02000516,E02004929,1
E02000517,E02004926,1
E02000519,E02004928,1
E02000520,E02004929,1
E02000521,E02004925,1
E02000522,E02004924,1
E02000523,E02004924,1
E02000523,E02004927,1
E02000523,E02004929,1
E02000524,E02004923,1
