from,to,value
E02000036,E02004161,1
E02000049,E02004161,1
E02000094,E02004165,2
E02000202,E02004164,1
E02000203,E02004161,1
E02000217,E02004166,1
E02000217,E02004169,1
E02000239,E02004161,1
E02000251,E02004169,1
E02000318,E02004162,1
E02000332,E02004162,1
E02000341,E02004161,1
E02000369,E02004168,1
E02000409,E02004162,1
E02000421,E02004161,1
E02000474,E02004162,1
E02000499,E02004161,1
E02000570,E02004162,1
E02000573,E02004161,1
E02000631,E02004169,1
E02000643,E02004161,1
E02000677,E02004162,1
E02000709,E02004161,1
E02000711,E02004161,1
E02000718,E02004168,1
E02000736,E02004167,1
E02000742,E02004168,1
E02000755,E02004160,1
E02000789,E02004168,2
E02000818,E02004162,1
E02000900,E02004161,1
E02000920,E02004162,1
E02000936,E02004161,1
E02001011,E02004162,1
E02001045,E02004162,1
E02001108,E02004161,1
E02001176,E02004162,1
E02001225,E02004162,1
E02001307,E02004168,1
E02001632,E02004162,1
E02001646,E02004162,2
E02001656,E02004162,1
E02001713,E02004162,2
E02001744,E02004169,1
E02001812,E02004161,3
E02001843,E02004161,1
E02001844,E02004168,1
E02001851,E02004168,1
E02001899,E02004168,1
E02001915,E02004166,1
E02001935,E02004166,1
E02001951,E02004166,1
E02002042,E02004163,1
E02002206,E02004163,1
E02002682,E02004168,1
E02002682,E02004169,1
E02002728,E02004161,2
E02002746,E02004161,1
E02002883,E02004167,1
E02002888,E02004167,4
E02002896,E02004167,1
E02002997,E02004164,1
E02002998,E02004162,1
E02002999,E02004161,1
E02003009,E02004169,1
E02003019,E02004161,2
E02003026,E02004162,1
E02003027,E02004162,1
E02003027,E02004163,1
E02003028,E02004161,2
E02003033,E02004161,1
E02003038,E02004161,1
E02003040,E02004161,1
E02003048,E02004166,2
E02003050,E02004162,1
E02003055,E02004161,1
E02003055,E02004165,1
E02003070,E02004169,2
E02003074,E02004162,2
E02003077,E02004167,1
E02003079,E02004161,1
E02003080,E02004165,1
E02003080,E02004167,1
E02003084,E02004169,1
E02003085,E02004169,1
E02003086,E02004161,1
E02003086,E02004167,1
E02003087,E02004167,1
E02003087,E02004169,1
E02003088,E02004167,3
E02003089,E02004169,1
E02003092,E02004169,1
E02003099,E02004169,1
E02003113,E02004161,1
E02003114,E02004162,1
E02003114,E02004163,1
E02003122,E02004161,5
E02003122,E02004167,1
E02003123,E02004162,4
E02003123,E02004167,2
E02003123,E02004169,1
E02003124,E02004162,4
E02003125,E02004162,3
E02003126,E02004161,1
E02003126,E02004162,3
E02003126,E02004163,1
E02003126,E02004164,1
E02003127,E02004161,3
E02003127,E02004169,1
E02003128,E02004161,4
E02003128,E02004162,4
E02003128,E02004169,1
E02003129,E02004161,1
E02003130,E02004161,1
E02003130,E02004162,3
E02003130,E02004163,1
E02003130,E02004169,4
E02003131,E02004161,4
E02003131,E02004162,3
E02003132,E02004162,1
E02003133,E02004161,3
E02003133,E02004162,4
E02003133,E02004164,1
E02003134,E02004162,1
E02003134,E02004169,3
E02003135,E02004162,4
E02003135,E02004166,1
E02003136,E02004161,4
E02003136,E02004162,6
E02003136,E02004168,2
E02003137,E02004161,3
E02003137,E02004162,6
E02003138,E02004161,4
E02003138,E02004162,3
E02003139,E02004160,1
E02003139,E02004161,8
E02003139,E02004162,9
E02003139,E02004167,1
E02003140,E02004162,2
E02003141,E02004161,4
E02003141,E02004162,5
E02003142,E02004161,1
E02003142,E02004162,6
E02003142,E02004166,1
E02003143,E02004160,1
E02003143,E02004161,4
E02003143,E02004162,9
E02003144,E02004161,9
E02003144,E02004163,2
E02003145,E02004161,4
E02003145,E02004162,3
E02003145,E02004166,2
E02003146,E02004161,7
E02003146,E02004162,1
E02003146,E02004165,1
E02003146,E02004168,1
E02003147,E02004161,2
E02003147,E02004162,1
E02003147,E02004163,3
E02003147,E02004167,1
E02003148,E02004161,3
E02003148,E02004162,1
E02003148,E02004164,1
E02003148,E02004168,1
E02003149,E02004161,5
E02003149,E02004162,2
E02003149,E02004168,1
