from,to,value
E02000045,E02002427,1
E02000066,E02002428,3
E02000072,E02002426,1
E02000083,E02002427,1
E02000110,E02002426,1
E02000123,E02002428,1
E02000131,E02002426,1
E02000134,E02002428,2
E02000161,E02002428,1
E02000169,E02002426,1
E02000170,E02002424,1
E02000173,E02002420,1
E02000176,E02002429,1
E02000208,E02002421,1
E02000268,E02002420,1
E02000270,E02002420,1
E02000305,E02002429,1
E02000312,E02002429,1
E02000314,E02002420,3
E02000327,E02002429,3
E02000351,E02002422,2
E02000378,E02002422,2
E02000410,E02002423,3
E02000431,E02002428,1
E02000432,E02002421,1
E02000500,E02002421,1
E02000555,E02002424,1
E02000565,E02002426,2
E02000566,E02002424,1
E02000574,E02002421,1
E02000574,E02002423,1
E02000591,E02002428,1
E02000602,E02002420,1
E02000605,E02002429,4
E02000608,E02002429,2
E02000609,E02002420,1
E02000619,E02002428,1
E02000621,E02002420,2
E02000622,E02002425,4
E02000639,E02002420,3
E02000643,E02002424,1
E02000652,E02002429,1
E02000670,E02002420,2
E02000670,E02002426,3
E02000672,E02002425,2
E02000706,E02002424,1
E02000708,E02002420,3
E02000716,E02002426,1
E02000730,E02002420,4
E02000730,E02002428,3
E02000738,E02002420,1
E02000751,E02002426,1
E02000776,E02002425,1
E02000787,E02002421,1
E02000816,E02002429,1
E02000825,E02002429,2
E02000827,E02002424,1
E02000832,E02002425,3
E02000835,E02002429,3
E02000841,E02002424,2
E02000857,E02002425,3
E02000860,E02002423,3
E02000863,E02002428,1
E02000881,E02002428,1
E02000933,E02002423,1
E02000949,E02002426,1
E02000955,E02002422,2
E02000958,E02002428,2
E02000962,E02002424,2
E02000979,E02002425,2
E02001005,E02002423,1
E02001007,E02002425,1
E02001042,E02002424,1
E02001043,E02002424,6
E02001052,E02002420,1
E02001066,E02002420,1
E02001069,E02002426,1
E02001075,E02002421,1
E02001083,E02002422,3
E02001084,E02002422,1
E02001087,E02002422,1
E02001119,E02002422,1
E02001144,E02002427,1
E02001154,E02002428,1
E02001160,E02002421,8
E02001173,E02002421,1
E02001173,E02002427,1
E02001176,E02002426,1
E02001195,E02002420,2
E02001218,E02002426,1
E02001230,E02002424,2
E02001235,E02002425,1
E02001265,E02002420,1
E02001269,E02002422,1
E02001285,E02002420,1
E02001374,E02002428,1
E02001381,E02002428,2
E02001389,E02002425,1
E02001394,E02002422,2
E02001398,E02002425,1
E02001441,E02002422,1
E02001502,E02002420,1
E02001511,E02002429,1
E02001514,E02002428,3
E02001518,E02002429,1
E02001520,E02002427,3
E02001521,E02002424,1
E02001521,E02002426,1
E02001521,E02002427,3
E02001524,E02002424,2
E02001524,E02002425,2
E02001526,E02002422,1
E02001527,E02002426,2
E02001532,E02002425,2
E02001533,E02002424,1
E02001535,E02002421,2
E02001540,E02002425,1
E02001540,E02002429,2
E02001543,E02002429,1
E02001545,E02002424,1
E02001546,E02002423,2
E02001557,E02002422,1
E02001564,E02002426,1
E02001574,E02002429,1
E02001585,E02002420,2
E02001594,E02002429,1
E02001602,E02002423,1
E02001618,E02002429,1
E02001627,E02002421,1
E02001629,E02002420,2
E02001632,E02002425,2
E02001634,E02002426,1
E02001636,E02002425,1
E02001637,E02002420,4
E02001637,E02002422,1
E02001639,E02002422,1
E02001639,E02002429,3
E02001640,E02002422,1
E02001640,E02002429,1
E02001646,E02002427,1
E02001652,E02002426,1
E02001652,E02002428,1
E02001653,E02002426,1
E02001657,E02002422,1
E02001684,E02002422,1
E02001688,E02002425,1
E02001711,E02002425,1
E02001712,E02002427,1
E02001713,E02002422,1
E02001720,E02002424,1
E02001720,E02002429,1
E02001722,E02002425,3
E02001724,E02002426,2
E02001742,E02002422,1
E02001759,E02002422,1
E02001762,E02002429,1
E02001773,E02002422,2
E02001800,E02002421,3
E02001801,E02002427,5
E02001876,E02002428,2
E02001882,E02002420,3
E02001890,E02002428,1
E02001922,E02002429,1
E02001977,E02002424,1
E02002023,E02002428,1
E02002044,E02002420,1
E02002088,E02002422,5
E02002147,E02002429,1
E02002168,E02002424,1
E02002168,E02002428,1
E02002184,E02002421,2
E02002184,E02002426,2
E02002185,E02002424,1
E02002188,E02002422,1
E02002189,E02002420,1
E02002189,E02002426,1
E02002192,E02002424,1
E02002192,E02002426,1
E02002193,E02002420,1
E02002193,E02002421,1
E02002198,E02002424,2
E02002198,E02002426,1
E02002199,E02002424,1
E02002200,E02002425,1
E02002201,E02002422,1
E02002201,E02002424,3
E02002201,E02002425,2
E02002201,E02002426,3
E02002201,E02002429,2
E02002202,E02002422,2
E02002202,E02002428,1
E02002202,E02002429,2
E02002203,E02002429,1
E02002204,E02002427,2
E02002204,E02002428,1
E02002205,E02002427,2
E02002210,E02002424,3
E02002212,E02002422,1
E02002213,E02002422,1
E02002213,E02002424,1
E02002214,E02002421,2
E02002214,E02002425,1
E02002215,E02002420,1
E02002217,E02002420,2
E02002217,E02002425,1
E02002218,E02002422,1
E02002220,E02002428,1
E02002225,E02002425,1
E02002225,E02002428,2
E02002226,E02002421,1
E02002226,E02002424,1
E02002228,E02002425,1
E02002229,E02002425,2
E02002229,E02002428,1
E02002231,E02002424,3
E02002231,E02002426,1
E02002234,E02002420,4
E02002234,E02002421,1
E02002234,E02002422,2
E02002234,E02002425,6
E02002236,E02002425,2
E02002236,E02002428,2
E02002237,E02002423,3
E02002237,E02002428,2
E02002239,E02002420,1
E02002239,E02002425,8
E02002239,E02002428,1
E02002242,E02002420,7
E02002242,E02002425,1
E02002243,E02002421,2
E02002243,E02002422,1
E02002243,E02002424,1
E02002243,E02002425,2
E02002244,E02002428,2
E02002247,E02002428,2
E02002249,E02002425,1
E02002250,E02002422,1
E02002251,E02002423,1
E02002252,E02002423,1
E02002256,E02002420,1
E02002258,E02002421,4
E02002258,E02002429,2
E02002259,E02002423,4
E02002261,E02002420,4
E02002261,E02002422,1
E02002265,E02002420,1
E02002266,E02002427,2
E02002268,E02002426,1
E02002268,E02002429,1
E02002269,E02002422,1
E02002270,E02002426,1
E02002271,E02002422,1
E02002271,E02002425,20
E02002272,E02002421,13
E02002272,E02002422,6
E02002272,E02002423,3
E02002272,E02002424,4
E02002272,E02002425,26
E02002272,E02002426,3
E02002272,E02002429,4
E02002273,E02002425,3
E02002273,E02002426,1
E02002273,E02002429,3
E02002274,E02002424,1
E02002274,E02002425,9
E02002275,E02002422,1
E02002275,E02002423,1
E02002276,E02002422,1
E02002276,E02002428,3
E02002277,E02002421,2
