from,to,value
E02000040,E02001474,3
E02000049,E02001478,3
E02000059,E02001472,1
E02000114,E02001473,1
E02000119,E02001471,1
E02000166,E02001476,1
E02000178,E02001470,1
E02000252,E02001471,1
E02000320,E02001476,1
E02000360,E02001479,1
E02000423,E02001478,2
E02000508,E02001476,1
E02000554,E02001472,1
E02000606,E02001476,1
E02000622,E02001479,1
E02000627,E02001471,1
E02000631,E02001478,1
E02000632,E02001471,1
E02000669,E02001473,2
E02000687,E02001470,1
E02000694,E02001479,1
E02000703,E02001478,3
E02000781,E02001471,1
E02000805,E02001474,1
E02000812,E02001478,1
E02000819,E02001478,2
E02000825,E02001472,1
E02000853,E02001470,1
E02000857,E02001477,2
E02000864,E02001478,1
E02000866,E02001475,1
E02000874,E02001470,1
E02000880,E02001474,1
E02000909,E02001475,2
E02000926,E02001477,1
E02000927,E02001470,2
E02000954,E02001473,1
E02000957,E02001470,2
E02000979,E02001475,1
E02000989,E02001472,3
E02001003,E02001479,2
E02001010,E02001477,1
E02001043,E02001472,2
E02001048,E02001471,1
E02001062,E02001477,2
E02001063,E02001479,1
E02001069,E02001472,1
E02001072,E02001470,1
E02001073,E02001479,3
E02001076,E02001470,2
E02001076,E02001477,1
E02001076,E02001478,1
E02001080,E02001475,1
E02001080,E02001476,1
E02001084,E02001478,1
E02001094,E02001477,2
E02001142,E02001477,1
E02001145,E02001472,1
E02001150,E02001475,1
E02001162,E02001476,3
E02001171,E02001476,1
E02001173,E02001473,1
E02001173,E02001474,1
E02001174,E02001471,1
E02001177,E02001479,1
E02001179,E02001471,1
E02001202,E02001474,1
E02001213,E02001472,1
E02001213,E02001473,1
E02001213,E02001474,1
E02001216,E02001473,1
E02001216,E02001476,1
E02001227,E02001473,1
E02001251,E02001477,1
E02001259,E02001479,1
E02001282,E02001470,3
E02001285,E02001477,3
E02001290,E02001477,1
E02001300,E02001477,1
E02001300,E02001479,1
E02001312,E02001476,1
E02001321,E02001473,1
E02001321,E02001478,1
E02001324,E02001477,1
E02001327,E02001472,1
E02001327,E02001478,1
E02001328,E02001473,2
E02001328,E02001475,1
E02001329,E02001472,1
E02001329,E02001478,1
E02001330,E02001475,1
E02001332,E02001471,1
E02001333,E02001474,2
E02001335,E02001470,2
E02001337,E02001478,3
E02001339,E02001477,1
E02001340,E02001471,2
E02001340,E02001472,1
E02001340,E02001473,2
E02001340,E02001475,1
E02001340,E02001478,2
E02001343,E02001473,1
E02001344,E02001479,3
E02001345,E02001472,2
E02001346,E02001475,1
E02001346,E02001479,1
E02001349,E02001472,2
E02001349,E02001474,1
E02001349,E02001477,1
E02001350,E02001470,2
E02001350,E02001476,1
E02001350,E02001477,2
E02001351,E02001476,1
E02001352,E02001473,1
E02001352,E02001477,2
E02001352,E02001478,1
E02001353,E02001470,2
E02001355,E02001470,1
E02001356,E02001474,1
E02001356,E02001478,1
E02001357,E02001476,1
E02001358,E02001474,2
E02001358,E02001476,1
E02001358,E02001479,1
E02001359,E02001478,2
E02001360,E02001475,1
E02001361,E02001477,2
E02001362,E02001476,1
E02001365,E02001472,1
E02001365,E02001477,1
E02001366,E02001471,2
E02001366,E02001473,2
E02001366,E02001479,1
E02001367,E02001477,3
E02001368,E02001473,2
E02001368,E02001476,4
E02001369,E02001472,1
E02001370,E02001470,3
E02001370,E02001473,1
E02001370,E02001474,8
E02001371,E02001474,1
E02001371,E02001476,2
E02001372,E02001472,1
E02001372,E02001476,2
E02001373,E02001473,2
E02001373,E02001474,1
E02001373,E02001478,1
E02001374,E02001470,1
E02001374,E02001471,1
E02001374,E02001474,3
E02001374,E02001476,4
E02001374,E02001477,7
E02001374,E02001478,4
E02001374,E02001479,2
E02001375,E02001474,4
E02001376,E02001470,3
E02001376,E02001471,2
E02001376,E02001474,1
E02001376,E02001476,2
E02001376,E02001477,4
E02001377,E02001470,1
E02001377,E02001471,1
E02001377,E02001472,1
E02001377,E02001474,2
E02001377,E02001475,2
E02001377,E02001476,1
E02001377,E02001477,1
E02001377,E02001479,1
E02001378,E02001471,1
E02001378,E02001473,3
E02001378,E02001474,1
E02001378,E02001476,3
