from,to,value
E02000004,E02006316,1
E02000008,E02006310,2
E02000011,E02006316,1
E02000027,E02006315,1
E02000027,E02006316,1
E02000031,E02006316,1
E02000038,E02006318,1
E02000048,E02006315,3
E02000050,E02006313,1
E02000063,E02006314,1
E02000090,E02006313,1
E02000099,E02006319,1
E02000111,E02006317,1
E02000116,E02006314,1
E02000119,E02006318,4
E02000120,E02006317,1
E02000122,E02006312,1
E02000125,E02006316,1
E02000131,E02006318,2
E02000135,E02006311,2
E02000138,E02006318,1
E02000139,E02006312,2
E02000146,E02006317,2
E02000151,E02006313,1
E02000166,E02006310,1
E02000167,E02006318,1
E02000168,E02006316,1
E02000178,E02006317,2
E02000179,E02006312,2
E02000183,E02006318,2
E02000183,E02006319,2
E02000184,E02006318,1
E02000186,E02006311,1
E02000186,E02006315,1
E02000192,E02006316,3
E02000194,E02006316,4
E02000198,E02006319,1
E02000199,E02006317,1
E02000202,E02006317,1
E02000212,E02006319,1
E02000213,E02006318,1
E02000214,E02006318,1
E02000215,E02006310,3
E02000215,E02006315,1
E02000215,E02006319,1
E02000217,E02006317,4
E02000217,E02006319,1
E02000219,E02006314,2
E02000235,E02006314,2
E02000245,E02006316,2
E02000249,E02006319,3
E02000250,E02006316,1
E02000255,E02006316,1
E02000256,E02006317,1
E02000265,E02006318,3
E02000268,E02006314,2
E02000268,E02006318,2
E02000272,E02006317,2
E02000285,E02006315,1
E02000291,E02006317,2
E02000296,E02006319,1
E02000298,E02006311,1
E02000309,E02006319,2
E02000317,E02006315,3
E02000326,E02006319,2
E02000329,E02006319,1
E02000331,E02006310,1
E02000344,E02006313,2
E02000350,E02006314,1
E02000355,E02006316,2
E02000359,E02006315,1
E02000361,E02006312,2
E02000361,E02006313,1
E02000364,E02006314,2
E02000364,E02006316,1
E02000367,E02006317,3
E02000368,E02006315,1
E02000368,E02006316,1
E02000369,E02006310,1
E02000369,E02006319,3
E02000370,E02006315,1
E02000370,E02006318,1
E02000372,E02006318,1
E02000372,E02006319,1
E02000374,E02006312,1
E02000376,E02006316,2
E02000381,E02006318,3
E02000382,E02006318,2
E02000383,E02006318,2
E02000384,E02006314,1
E02000386,E02006318,2
E02000389,E02006318,3
E02000392,E02006318,1
E02000394,E02006318,4
E02000396,E02006311,2
E02000396,E02006318,1
E02000397,E02006310,1
E02000398,E02006318,4
E02000403,E02006311,1
E02000405,E02006315,1
E02000410,E02006314,1
E02000412,E02006318,1
E02000413,E02006315,2
E02000415,E02006310,4
E02000415,E02006311,3
E02000418,E02006314,1
E02000419,E02006315,2
E02000421,E02006318,1
E02000428,E02006317,1
E02000430,E02006318,3
E02000431,E02006318,1
E02000465,E02006314,5
E02000466,E02006310,1
E02000467,E02006312,4
E02000467,E02006315,1
E02000469,E02006317,1
E02000475,E02006311,1
E02000484,E02006314,1
E02000488,E02006310,2
E02000496,E02006317,2
E02000503,E02006318,1
E02000504,E02006313,4
E02000508,E02006319,1
E02000513,E02006312,1
E02000513,E02006314,2
E02000515,E02006317,1
E02000519,E02006310,1
E02000519,E02006313,2
E02000522,E02006318,4
E02000526,E02006312,2
E02000526,E02006315,1
E02000532,E02006318,2
E02000533,E02006318,2
E02000534,E02006317,4
E02000540,E02006318,3
E02000540,E02006319,1
E02000541,E02006319,4
E02000543,E02006318,2
E02000543,E02006319,2
E02000544,E02006319,1
E02000545,E02006318,3
E02000546,E02006318,1
E02000549,E02006317,2
E02000549,E02006318,3
E02000550,E02006317,3
E02000552,E02006317,1
E02000552,E02006319,1
E02000553,E02006318,2
E02000553,E02006319,1
E02000554,E02006310,1
E02000554,E02006311,1
E02000554,E02006318,3
E02000556,E02006313,1
E02000556,E02006314,1
E02000562,E02006310,1
E02000564,E02006310,1
E02000564,E02006315,1
E02000569,E02006311,2
E02000569,E02006312,2
E02000569,E02006315,1
E02000570,E02006314,1
E02000570,E02006319,1
E02000571,E02006315,2
E02000571,E02006318,1
E02000572,E02006317,1
E02000573,E02006312,3
E02000577,E02006310,1
E02000583,E02006315,2
E02000589,E02006319,3
E02000593,E02006312,1
E02000594,E02006315,1
E02000596,E02006318,2
E02000598,E02006317,8
E02000598,E02006318,4
E02000598,E02006319,5
E02000599,E02006317,1
E02000599,E02006318,2
E02000599,E02006319,2
E02000600,E02006317,4
E02000600,E02006318,8
E02000600,E02006319,6
E02000601,E02006317,6
E02000601,E02006318,4
E02000601,E02006319,9
E02000602,E02006317,1
E02000602,E02006318,7
E02000602,E02006319,1
E02000603,E02006317,7
E02000603,E02006318,1
E02000604,E02006317,1
E02000604,E02006319,1
E02000605,E02006317,2
E02000605,E02006318,1
E02000605,E02006319,6
E02000606,E02006317,3
E02000606,E02006318,14
E02000606,E02006319,10
