from,to,value
E02000001,E02005954,1
E02000032,E02005950,2
E02000036,E02005950,1
E02000037,E02005954,2
E02000038,E02005950,3
E02000040,E02005953,1
E02000052,E02005950,1
E02000052,E02005953,1
E02000054,E02005951,1
E02000055,E02005950,1
E02000055,E02005954,1
E02000056,E02005951,1
E02000056,E02005953,1
E02000059,E02005955,2
E02000061,E02005958,2
E02000063,E02005951,1
E02000063,E02005959,1
E02000071,E02005957,1
E02000078,E02005950,1
E02000078,E02005955,3
E02000079,E02005950,1
E02000098,E02005950,1
E02000101,E02005950,1
E02000101,E02005953,1
E02000104,E02005950,1
E02000110,E02005953,3
E02000116,E02005954,1
E02000116,E02005956,1
E02000116,E02005959,1
E02000120,E02005950,1
E02000122,E02005951,1
E02000122,E02005954,1
E02000124,E02005950,3
E02000126,E02005950,1
E02000133,E02005950,4
E02000134,E02005951,1
E02000138,E02005950,1
E02000142,E02005950,1
E02000158,E02005955,1
E02000163,E02005954,1
E02000167,E02005950,2
E02000167,E02005953,3
E02000168,E02005950,2
E02000168,E02005951,1
E02000172,E02005953,1
E02000175,E02005954,1
E02000176,E02005950,1
E02000179,E02005950,1
E02000179,E02005956,1
E02000181,E02005956,1
E02000181,E02005959,4
E02000183,E02005951,1
E02000184,E02005951,1
E02000187,E02005950,2
E02000187,E02005951,1
E02000187,E02005954,1
E02000188,E02005950,5
E02000191,E02005951,1
E02000191,E02005955,1
E02000191,E02005959,2
E02000193,E02005951,1
E02000193,E02005958,1
E02000200,E02005957,2
E02000206,E02005954,1
E02000213,E02005950,2
E02000215,E02005950,2
E02000217,E02005953,1
E02000217,E02005955,3
E02000224,E02005950,1
E02000226,E02005950,1
E02000230,E02005951,2
E02000231,E02005951,1
E02000239,E02005958,5
E02000240,E02005950,1
E02000240,E02005954,3
E02000248,E02005950,1
E02000249,E02005958,1
E02000250,E02005950,3
E02000250,E02005959,5
E02000252,E02005956,1
E02000253,E02005953,1
E02000253,E02005954,1
E02000256,E02005958,2
E02000258,E02005955,1
E02000261,E02005950,1
E02000264,E02005953,1
E02000268,E02005951,2
E02000269,E02005950,1
E02000271,E02005950,1
E02000271,E02005958,1
E02000271,E02005959,1
E02000276,E02005950,1
E02000276,E02005953,2
E02000284,E02005953,3
E02000286,E02005954,1
E02000287,E02005951,1
E02000293,E02005955,1
E02000298,E02005950,1
E02000299,E02005953,1
E02000304,E02005950,1
E02000304,E02005953,1
E02000304,E02005955,1
E02000311,E02005950,1
E02000334,E02005958,2
E02000335,E02005953,1
E02000339,E02005954,1
E02000345,E02005953,1
E02000345,E02005956,1
E02000346,E02005954,2
E02000347,E02005959,3
E02000350,E02005955,3
E02000351,E02005950,4
E02000353,E02005953,1
E02000354,E02005953,1
E02000354,E02005955,1
E02000360,E02005954,4
