from,to,value
E02000002,E02002834,1
E02000027,E02002830,1
E02000032,E02002830,1
E02000056,E02002839,1
E02000096,E02002834,2
E02000099,E02002834,1
E02000104,E02002836,1
E02000188,E02002830,1
E02000206,E02002830,1
E02000211,E02002830,1
E02000215,E02002837,1
E02000223,E02002834,2
E02000353,E02002833,3
E02000364,E02002830,1
E02000369,E02002834,1
E02000391,E02002830,1
E02000405,E02002830,3
E02000417,E02002830,1
E02000434,E02002830,3
E02000442,E02002830,1
E02000442,E02002834,1
E02000449,E02002830,1
E02000525,E02002837,1
E02000535,E02002830,1
E02000535,E02002834,1
E02000614,E02002830,1
E02000631,E02002833,1
E02000642,E02002833,2
E02000691,E02002834,1
E02000697,E02002830,1
E02000718,E02002834,1
E02000724,E02002832,3
E02000731,E02002832,1
E02000732,E02002832,2
E02000733,E02002830,1
E02000735,E02002832,1
E02000738,E02002832,2
E02000752,E02002834,2
E02000756,E02002830,1
E02000813,E02002830,1
E02000825,E02002833,1
E02000914,E02002834,2
E02000960,E02002830,2
E02000960,E02002834,2
E02000991,E02002837,1
E02001025,E02002839,1
E02001103,E02002830,1
E02001142,E02002830,1
E02001214,E02002834,1
E02001254,E02002834,1
E02001525,E02002836,1
E02001529,E02002836,1
E02001538,E02002839,1
E02001565,E02002834,1
E02001577,E02002834,1
E02001591,E02002834,1
E02001595,E02002834,1
E02001605,E02002830,1
E02001620,E02002836,2
E02001626,E02002836,1
E02001646,E02002830,1
E02001648,E02002830,5
E02001673,E02002834,1
E02001674,E02002836,1
E02001710,E02002834,1
E02001726,E02002830,1
E02001829,E02002834,2
E02001830,E02002832,1
E02001832,E02002830,3
E02001833,E02002834,1
E02001835,E02002832,1
E02001836,E02002830,2
E02001840,E02002837,2
E02001842,E02002832,1
E02001846,E02002834,1
E02001848,E02002834,1
E02001849,E02002831,1
E02001850,E02002830,3
E02001855,E02002834,1
E02001862,E02002830,1
E02001862,E02002832,1
E02001868,E02002836,1
E02001875,E02002834,1
E02001876,E02002830,2
E02001876,E02002834,1
E02001878,E02002830,1
E02001884,E02002832,1
E02001895,E02002836,1
E02001896,E02002830,1
E02001897,E02002832,1
E02001899,E02002830,1
E02001901,E02002830,1
E02001904,E02002830,1
E02001904,E02002834,1
E02001907,E02002832,1
E02001909,E02002832,1
E02001910,E02002834,1
E02001916,E02002834,2
E02001928,E02002830,1
E02001931,E02002830,1
E02001932,E02002830,1
E02001954,E02002837,1
E02001959,E02002830,1
E02001961,E02002833,2
E02001961,E02002839,1
E02001963,E02002830,1
E02001964,E02002834,2
E02001965,E02002831,2
E02001968,E02002830,1
E02001970,E02002830,1
E02001970,E02002831,1
E02001970,E02002838,2
E02001973,E02002830,2
E02001973,E02002832,1
E02001973,E02002834,2
E02001974,E02002830,1
E02001974,E02002833,1
E02001976,E02002831,2
E02001977,E02002830,1
E02001978,E02002830,2
E02001978,E02002832,1
E02001978,E02002834,1
E02001978,E02002838,2
E02001981,E02002834,1
E02001982,E02002830,1
E02001982,E02002836,2
E02001983,E02002832,1
E02001984,E02002830,2
E02001984,E02002834,1
E02001985,E02002830,2
E02001986,E02002830,1
E02001986,E02002832,1
E02001987,E02002830,1
E02001988,E02002830,1
E02001988,E02002836,1
E02001990,E02002830,1
E02001990,E02002831,1
E02001990,E02002832,1
E02001990,E02002834,1
E02001992,E02002830,1
E02001994,E02002831,1
E02001995,E02002830,1
E02001995,E02002834,2
E02001997,E02002834,1
E02001998,E02002836,1
E02002012,E02002837,1
E02002027,E02002834,2
E02002029,E02002830,1
E02002036,E02002833,1
E02002042,E02002830,1
E02002043,E02002831,1
E02002045,E02002831,2
E02002053,E02002832,1
E02002064,E02002830,1
E02002072,E02002830,1
E02002081,E02002834,1
E02002084,E02002834,1
E02002086,E02002830,1
E02002087,E02002834,2
E02002088,E02002834,1
E02002091,E02002834,1
E02002093,E02002836,1
E02002095,E02002830,1
E02002095,E02002834,2
E02002098,E02002834,1
E02002099,E02002830,1
E02002101,E02002834,1
E02002108,E02002834,1
E02002116,E02002830,2
E02002120,E02002832,1
E02002129,E02002830,1
E02002131,E02002830,1
E02002135,E02002834,1
E02002136,E02002834,2
E02002138,E02002830,1
E02002144,E02002834,1
E02002146,E02002838,1
E02002148,E02002830,2
E02002151,E02002832,1
E02002161,E02002830,1
E02002162,E02002830,1
E02002165,E02002830,1
E02002169,E02002833,1
E02002169,E02002834,1
E02002170,E02002837,1
E02002175,E02002839,1
E02002178,E02002830,1
E02002182,E02002830,1
E02002206,E02002830,1
E02002213,E02002836,1
E02002246,E02002830,1
E02002278,E02002834,2
E02002288,E02002834,1
E02002314,E02002839,1
E02002334,E02002830,1
E02002338,E02002830,1
E02002341,E02002830,1
E02002347,E02002834,1
E02002354,E02002830,1
E02002368,E02002832,1
E02002371,E02002832,1
E02002409,E02002834,1
E02002410,E02002830,1
E02002431,E02002834,1
E02002577,E02002830,1
E02002605,E02002834,1
E02002620,E02002832,1
E02002663,E02002836,4
E02002710,E02002836,1
E02002749,E02002830,1
E02002768,E02002830,1
