from,to,value
E02000001,E02007110,3
E02000001,E02007111,27
E02000001,E02007112,4
E02000001,E02007113,2
E02000001,E02007114,1
E02000001,E02007115,4
E02000002,E02007111,6
E02000002,E02007112,1
E02000002,E02007113,4
E02000002,E02007114,4
E02000002,E02007115,3
E02000003,E02007110,1
E02000003,E02007111,10
E02000003,E02007112,4
E02000003,E02007113,5
E02000003,E02007114,4
E02000003,E02007115,7
E02000004,E02007110,1
E02000004,E02007111,1
E02000004,E02007112,2
E02000004,E02007113,6
E02000004,E02007114,1
E02000005,E02007110,1
E02000005,E02007111,7
E02000005,E02007112,5
E02000005,E02007113,6
E02000005,E02007114,2
E02000005,E02007115,8
E02000007,E02007111,5
E02000007,E02007112,4
E02000007,E02007113,5
E02000007,E02007114,2
E02000007,E02007115,3
E02000008,E02007111,4
E02000008,E02007112,4
E02000008,E02007113,6
E02000008,E02007114,6
E02000008,E02007115,6
E02000009,E02007110,1
E02000009,E02007111,4
E02000009,E02007112,1
E02000009,E02007113,9
E02000009,E02007114,8
E02000009,E02007115,6
E02000010,E02007111,7
E02000010,E02007112,1
E02000010,E02007113,11
E02000010,E02007114,3
E02000010,E02007115,1
E02000011,E02007110,2
E02000011,E02007111,8
E02000011,E02007112,4
E02000011,E02007113,3
E02000011,E02007114,4
E02000011,E02007115,3
E02000012,E02007110,1
E02000012,E02007111,9
E02000012,E02007113,20
E02000012,E02007114,6
E02000012,E02007115,3
E02000013,E02007110,1
E02000013,E02007111,4
E02000013,E02007112,2
E02000013,E02007113,11
E02000013,E02007114,1
E02000013,E02007115,4
E02000014,E02007110,1
E02000014,E02007111,11
E02000014,E02007112,2
E02000014,E02007113,7
E02000014,E02007114,7
E02000014,E02007115,7
E02000015,E02007111,4
E02000015,E02007113,1
E02000015,E02007114,3
E02000015,E02007115,2
E02000016,E02007111,23
E02000016,E02007112,1
E02000016,E02007113,14
E02000016,E02007114,7
E02000016,E02007115,4
E02000017,E02007111,10
E02000017,E02007112,1
E02000017,E02007113,3
E02000017,E02007114,5
E02000017,E02007115,8
E02000018,E02007110,2
E02000018,E02007111,3
E02000018,E02007112,1
E02000018,E02007113,5
E02000018,E02007114,1
E02000018,E02007115,5
E02000019,E02007110,1
