from,to,value
E02000017,E02004033,1
E02000106,E02004033,1
E02000111,E02004033,1
E02000161,E02004038,2
E02000177,E02004033,1
E02000222,E02004033,3
E02000236,E02004032,1
E02000247,E02004033,1
E02000327,E02004037,1
E02000356,E02004033,1
E02000370,E02004030,1
E02000455,E02004033,2
E02000508,E02004033,2
E02000652,E02004033,1
E02000697,E02004032,1
E02000741,E02004035,1
E02000744,E02004035,1
E02000759,E02004033,1
E02000863,E02004032,1
E02000915,E02004033,2
E02000939,E02004033,1
E02000943,E02004033,1
E02000965,E02004039,1
E02000995,E02004038,1
E02001003,E02004038,1
E02001015,E02004033,2
E02001055,E02004034,1
E02001072,E02004038,1
E02001078,E02004034,1
E02001095,E02004032,1
E02001107,E02004036,1
E02001116,E02004034,1
E02001145,E02004033,1
E02001189,E02004034,1
E02001191,E02004038,1
E02001197,E02004034,1
E02001206,E02004033,1
E02001213,E02004038,1
E02001223,E02004034,1
E02001228,E02004033,1
E02001230,E02004033,1
E02001245,E02004031,2
E02001250,E02004038,1
E02001253,E02004038,1
E02001256,E02004033,1
E02001276,E02004035,1
E02001277,E02004035,1
E02001288,E02004033,1
E02001324,E02004038,1
E02001380,E02004034,2
E02001392,E02004034,1
E02001401,E02004031,1
E02001406,E02004034,1
E02001412,E02004034,1
E02001509,E02004032,1
E02001509,E02004035,1
E02001515,E02004032,1
E02001521,E02004038,1
E02001526,E02004036,1
E02001527,E02004037,1
E02001528,E02004031,1
E02001532,E02004035,2
E02001534,E02004031,1
E02001534,E02004033,1
E02001536,E02004030,1
E02001540,E02004031,1
E02001542,E02004036,1
E02001542,E02004038,1
E02001543,E02004031,2
E02001546,E02004031,2
E02001547,E02004031,3
E02001547,E02004038,1
E02001552,E02004036,1
E02001554,E02004038,1
E02001556,E02004032,1
E02001562,E02004033,1
E02001562,E02004038,1
E02001564,E02004031,3
E02001566,E02004038,1
E02001566,E02004039,1
E02001571,E02004031,1
E02001574,E02004038,1
E02001575,E02004031,1
E02001577,E02004031,1
E02001578,E02004033,1
E02001581,E02004034,1
E02001581,E02004036,1
