from,to,value
E02000010,E02001584,4
E02000074,E02001585,3
E02000092,E02001586,1
E02000144,E02001587,1
E02000193,E02001584,1
E02000207,E02001584,3
E02000223,E02001589,2
E02000240,E02001585,1
E02000269,E02001585,1
E02000353,E02001585,1
E02000361,E02001586,1
E02000372,E02001582,2
E02000385,E02001589,1
E02000412,E02001588,1
E02000455,E02001581,1
E02000508,E02001583,2
E02000508,E02001586,2
E02000518,E02001585,2
E02000524,E02001580,1
E02000532,E02001582,1
E02000604,E02001586,2
E02000632,E02001589,1
E02000701,E02001588,1
E02000717,E02001587,1
E02000723,E02001587,1
E02000907,E02001580,1
E02000910,E02001586,1
E02000946,E02001588,1
E02001017,E02001585,1
E02001069,E02001581,1
E02001069,E02001586,1
E02001074,E02001581,1
E02001074,E02001583,2
E02001080,E02001585,1
E02001086,E02001581,1
E02001087,E02001588,1
E02001089,E02001582,1
E02001089,E02001584,2
E02001115,E02001587,1
E02001235,E02001584,1
E02001241,E02001589,2
E02001252,E02001580,1
E02001262,E02001580,1
E02001319,E02001587,1
E02001331,E02001588,1
E02001342,E02001584,2
E02001368,E02001588,1
E02001384,E02001580,1
E02001405,E02001586,1
E02001451,E02001583,2
E02001451,E02001585,2
E02001509,E02001580,4
E02001509,E02001582,1
E02001510,E02001588,3
E02001513,E02001580,2
E02001513,E02001581,1
E02001514,E02001580,2
E02001514,E02001581,1
E02001514,E02001582,2
E02001514,E02001583,1
E02001518,E02001587,1
E02001518,E02001589,1
E02001519,E02001589,1
E02001520,E02001584,2
E02001520,E02001589,1
E02001521,E02001580,1
E02001521,E02001582,3
E02001521,E02001585,5
E02001521,E02001586,1
E02001521,E02001587,1
E02001522,E02001581,3
E02001522,E02001583,6
E02001522,E02001585,5
E02001522,E02001587,2
E02001522,E02001589,3
E02001523,E02001581,1
E02001523,E02001584,2
E02001523,E02001585,1
E02001523,E02001589,1
E02001524,E02001586,2
E02001526,E02001582,5
E02001527,E02001584,1
E02001528,E02001580,3
E02001528,E02001581,2
E02001528,E02001582,1
E02001528,E02001584,2
E02001528,E02001586,3
E02001528,E02001587,2
E02001528,E02001589,2
E02001529,E02001581,3
E02001529,E02001584,1
E02001529,E02001585,1
E02001529,E02001587,1
E02001529,E02001588,2
E02001530,E02001580,4
E02001530,E02001582,1
E02001530,E02001585,2
E02001530,E02001586,2
E02001530,E02001587,3
E02001531,E02001580,1
E02001531,E02001583,2
E02001531,E02001587,4
E02001531,E02001589,1
E02001532,E02001582,1
E02001532,E02001584,2
E02001532,E02001587,2
E02001533,E02001580,5
E02001533,E02001581,5
E02001533,E02001582,2
E02001533,E02001583,1
E02001533,E02001585,3
E02001533,E02001586,4
E02001533,E02001589,8
E02001534,E02001581,1
E02001534,E02001582,6
E02001534,E02001585,5
E02001534,E02001589,1
E02001535,E02001580,1
E02001536,E02001581,1
E02001536,E02001582,6
E02001536,E02001584,9
E02001536,E02001586,1
E02001536,E02001588,1
E02001537,E02001581,5
E02001537,E02001582,1
E02001537,E02001584,4
E02001537,E02001585,1
E02001537,E02001586,5
E02001537,E02001587,3
E02001537,E02001588,5
E02001538,E02001581,2
E02001538,E02001582,5
E02001538,E02001584,11
E02001538,E02001586,1
E02001538,E02001587,1
E02001539,E02001584,1
E02001539,E02001587,4
E02001540,E02001587,2
E02001541,E02001583,1
E02001541,E02001586,2
E02001541,E02001589,1
E02001542,E02001585,1
E02001544,E02001580,2
E02001544,E02001582,1
E02001546,E02001580,1
E02001546,E02001584,1
E02001546,E02001585,2
E02001546,E02001589,1
E02001547,E02001580,1
E02001547,E02001586,2
E02001548,E02001581,2
E02001548,E02001585,1
E02001549,E02001580,3
E02001551,E02001589,1
E02001552,E02001581,2
E02001552,E02001589,2
E02001555,E02001584,1
E02001555,E02001585,1
E02001556,E02001580,2
E02001556,E02001589,1
E02001557,E02001581,1
E02001557,E02001586,2
E02001557,E02001587,4
E02001558,E02001580,3
E02001558,E02001581,3
E02001558,E02001587,2
E02001558,E02001589,3
E02001559,E02001580,2
E02001559,E02001583,2
E02001559,E02001587,2
E02001559,E02001589,2
E02001560,E02001580,2
E02001560,E02001585,2
E02001560,E02001586,2
E02001560,E02001589,3
E02001561,E02001580,5
E02001561,E02001582,2
E02001562,E02001580,1
E02001563,E02001583,1
E02001564,E02001580,1
E02001564,E02001583,1
E02001565,E02001584,4
E02001566,E02001582,6
E02001566,E02001587,4
E02001566,E02001589,1
E02001567,E02001581,5
E02001567,E02001587,2
E02001568,E02001580,15
E02001568,E02001581,9
E02001568,E02001582,2
E02001568,E02001583,1
E02001568,E02001585,3
E02001568,E02001586,4
E02001568,E02001587,6
E02001568,E02001589,3
E02001569,E02001580,17
E02001569,E02001581,12
E02001569,E02001582,1
E02001569,E02001583,10
E02001569,E02001584,2
E02001569,E02001585,11
E02001569,E02001587,6
E02001569,E02001588,3
E02001569,E02001589,1
E02001570,E02001580,5
E02001570,E02001581,6
E02001570,E02001582,1
E02001570,E02001583,3
E02001570,E02001584,1
E02001570,E02001586,2
E02001570,E02001587,1
E02001570,E02001588,3
E02001571,E02001580,6
E02001571,E02001586,1
E02001571,E02001589,4
E02001572,E02001581,1
E02001572,E02001583,2
E02001572,E02001589,1
E02001573,E02001580,7
E02001573,E02001581,3
E02001573,E02001583,1
E02001573,E02001585,2
E02001573,E02001586,1
E02001573,E02001587,4
E02001573,E02001589,1
E02001574,E02001580,4
E02001575,E02001586,3
E02001576,E02001580,1
E02001576,E02001582,1
E02001576,E02001584,1
E02001576,E02001585,1
E02001576,E02001587,1
E02001576,E02001589,1
E02001577,E02001580,3
E02001577,E02001589,5
E02001578,E02001580,25
E02001578,E02001581,9
E02001578,E02001582,13
E02001578,E02001583,4
E02001578,E02001584,16
E02001578,E02001585,5
E02001578,E02001586,1
E02001578,E02001587,1
E02001578,E02001588,3
E02001578,E02001589,4
E02001579,E02001580,23
E02001579,E02001581,21
E02001579,E02001582,16
E02001579,E02001583,12
E02001579,E02001584,1
E02001579,E02001585,17
E02001579,E02001586,5
E02001579,E02001588,1
E02001579,E02001589,7
E02001580,E02000047,1
E02001580,E02001070,2
E02001580,E02001076,2
E02001580,E02001083,1
E02001580,E02001469,1
E02001580,E02001514,1
E02001580,E02001520,2
E02001580,E02001521,1
E02001580,E02001522,2
E02001580,E02001525,1
E02001580,E02001527,1
E02001580,E02001528,5
E02001580,E02001529,2
E02001580,E02001530,5
E02001580,E02001532,2
E02001580,E02001533,4
E02001580,E02001534,2
E02001580,E02001535,4
E02001580,E02001536,1
E02001580,E02001537,2
E02001580,E02001538,6
E02001580,E02001540,2
E02001580,E02001543,4
E02001580,E02001544,1
E02001580,E02001547,1
E02001580,E02001548,2
E02001580,E02001549,1
E02001580,E02001550,1
E02001580,E02001551,2
E02001580,E02001553,1
E02001580,E02001559,3
E02001580,E02001560,2
E02001580,E02001562,7
