from,to,value
E02000003,E02004881,1
E02000003,E02004888,4
E02000005,E02004880,1
E02000008,E02004880,2
E02000008,E02004884,1
E02000012,E02004884,2
E02000013,E02004886,1
E02000016,E02004880,3
E02000018,E02004885,2
E02000019,E02004887,1
E02000020,E02004888,3
E02000020,E02004889,2
E02000022,E02004880,1
E02000024,E02004883,4
E02000024,E02004888,2
E02000025,E02004884,1
E02000025,E02004888,2
E02000025,E02004889,3
E02000026,E02004880,3
E02000026,E02004889,1
E02000027,E02004880,1
E02000027,E02004881,2
E02000027,E02004887,4
E02000028,E02004889,3
E02000029,E02004880,3
E02000029,E02004889,2
E02000032,E02004889,1
E02000033,E02004882,1
E02000033,E02004883,2
E02000033,E02004889,3
E02000034,E02004883,1
E02000034,E02004887,1
E02000035,E02004886,2
E02000036,E02004882,1
E02000037,E02004887,2
E02000038,E02004881,1
E02000040,E02004889,1
E02000042,E02004881,3
E02000042,E02004882,1
E02000042,E02004889,1
E02000043,E02004881,2
E02000043,E02004884,3
E02000045,E02004884,2
E02000045,E02004888,3
E02000048,E02004887,2
E02000050,E02004880,2
E02000050,E02004884,4
E02000051,E02004880,4
E02000052,E02004880,3
E02000052,E02004888,3
E02000056,E02004881,1
E02000056,E02004887,3
E02000057,E02004881,2
E02000062,E02004881,2
E02000064,E02004882,1
E02000067,E02004885,2
E02000080,E02004880,1
E02000088,E02004883,1
E02000089,E02004883,3
E02000094,E02004887,3
E02000108,E02004882,1
E02000120,E02004881,3
E02000121,E02004880,3
E02000130,E02004889,1
E02000131,E02004884,2
E02000132,E02004888,2
E02000137,E02004881,1
E02000137,E02004885,2
E02000144,E02004884,3
E02000144,E02004889,1
E02000154,E02004885,3
E02000157,E02004889,1
E02000166,E02004882,4
E02000166,E02004886,2
E02000167,E02004883,1
E02000167,E02004888,2
E02000171,E02004884,3
E02000172,E02004885,1
E02000173,E02004885,1
E02000173,E02004889,1
E02000174,E02004880,2
E02000174,E02004886,1
E02000175,E02004881,1
E02000175,E02004884,1
E02000177,E02004887,1
E02000178,E02004885,3
E02000181,E02004889,1
E02000182,E02004887,2
E02000183,E02004887,2
E02000186,E02004888,2
E02000188,E02004888,1
E02000195,E02004888,1
E02000200,E02004885,3
E02000201,E02004880,2
E02000206,E02004884,3
E02000207,E02004886,1
E02000213,E02004885,2
E02000215,E02004884,2
E02000224,E02004889,2
E02000231,E02004881,1
E02000232,E02004889,1
E02000244,E02004882,3
E02000245,E02004884,1
E02000252,E02004882,1
E02000268,E02004888,4
E02000268,E02004889,2
E02000269,E02004882,1
E02000271,E02004880,2
E02000277,E02004880,4
E02000277,E02004884,3
E02000277,E02004887,5
E02000277,E02004888,1
E02000277,E02004889,1
E02000278,E02004880,4
E02000278,E02004882,4
E02000278,E02004883,2
E02000278,E02004886,1
E02000278,E02004889,9
E02000279,E02004880,7
E02000279,E02004881,5
E02000279,E02004882,4
E02000279,E02004885,1
E02000279,E02004889,1
E02000280,E02004887,2
E02000281,E02004880,2
E02000281,E02004881,1
E02000281,E02004882,3
E02000281,E02004884,3
E02000281,E02004888,3
E02000281,E02004889,3
E02000282,E02004883,3
E02000282,E02004889,5
E02000283,E02004881,1
E02000283,E02004882,2
E02000283,E02004886,2
E02000283,E02004889,1
E02000284,E02004880,1
E02000284,E02004881,3
E02000284,E02004883,3
E02000285,E02004883,2
E02000285,E02004885,3
E02000285,E02004889,3
E02000286,E02004880,2
E02000286,E02004881,4
E02000286,E02004888,2
E02000288,E02004882,1
E02000289,E02004880,4
E02000289,E02004881,1
E02000289,E02004886,1
E02000289,E02004887,1
E02000290,E02004880,5
E02000290,E02004888,3
E02000291,E02004882,2
E02000291,E02004884,3
E02000291,E02004885,1
E02000291,E02004887,2
E02000292,E02004881,2
E02000292,E02004882,1
E02000292,E02004884,3
E02000292,E02004886,1
E02000292,E02004888,4
E02000293,E02004886,2
E02000293,E02004887,2
E02000293,E02004889,1
E02000294,E02004889,3
E02000295,E02004881,1
E02000295,E02004882,4
E02000295,E02004889,2
E02000296,E02004880,1
E02000296,E02004886,1
E02000296,E02004887,1
E02000296,E02004888,2
E02000296,E02004889,2
E02000297,E02004881,4
E02000297,E02004883,2
E02000297,E02004884,1
E02000297,E02004885,2
E02000297,E02004886,4
E02000297,E02004887,1
E02000297,E02004888,1
E02000297,E02004889,2
E02000298,E02004884,3
E02000299,E02004884,2
E02000300,E02004882,1
E02000300,E02004885,1
E02000300,E02004888,1
E02000300,E02004889,2
E02000301,E02004880,1
E02000301,E02004888,1
E02000302,E02004880,1
E02000303,E02004880,1
E02000304,E02004887,2
E02000305,E02004880,3
E02000305,E02004884,1
E02000305,E02004885,1
E02000305,E02004886,1
E02000305,E02004888,5
E02000305,E02004889,6
E02000306,E02004881,1
E02000306,E02004889,3
