from,to,value
E02000002,E02003282,1
E02000002,E02003288,1
E02000003,E02003281,1
E02000003,E02003284,2
E02000003,E02003285,2
E02000003,E02003286,1
E02000004,E02003281,3
E02000004,E02003283,3
E02000004,E02003288,1
E02000005,E02003282,2
E02000005,E02003285,2
E02000005,E02003288,5
E02000007,E02003282,3
E02000007,E02003284,2
E02000007,E02003288,3
E02000008,E02003280,1
E02000008,E02003288,2
E02000009,E02003282,4
E02000009,E02003283,1
E02000009,E02003286,1
E02000009,E02003287,1
E02000010,E02003281,1
E02000010,E02003285,2
E02000010,E02003289,1
E02000011,E02003288,1
E02000012,E02003281,4
E02000012,E02003283,1
E02000012,E02003285,1
E02000012,E02003287,2
E02000013,E02003286,1
E02000013,E02003288,1
E02000014,E02003280,2
E02000014,E02003282,2
E02000014,E02003287,1
E02000015,E02003281,3
E02000015,E02003287,4
E02000015,E02003288,4
E02000015,E02003289,2
E02000017,E02003281,2
E02000017,E02003286,1
E02000017,E02003287,1
E02000018,E02003286,1
E02000018,E02003288,2
E02000019,E02003288,2
E02000020,E02003280,2
E02000020,E02003282,4
E02000021,E02003283,1
E02000021,E02003284,2
E02000021,E02003289,1
E02000022,E02003282,4
E02000022,E02003286,1
E02000022,E02003289,1
E02000023,E02003285,5
E02000023,E02003288,1
E02000024,E02003281,2
E02000024,E02003288,1
E02000031,E02003282,1
E02000032,E02003282,1
E02000041,E02003289,3
E02000046,E02003289,1
E02000048,E02003289,1
E02000051,E02003288,1
E02000052,E02003282,1
E02000052,E02003285,1
E02000056,E02003288,1
E02000060,E02003282,6
E02000063,E02003281,2
E02000067,E02003284,3
E02000067,E02003288,1
E02000069,E02003288,1
E02000080,E02003281,1
E02000080,E02003284,2
E02000084,E02003283,1
E02000087,E02003289,2
E02000090,E02003282,2
E02000094,E02003288,2
E02000104,E02003288,1
E02000110,E02003288,1
E02000110,E02003289,1
E02000115,E02003287,2
E02000117,E02003288,1
E02000119,E02003286,1
E02000123,E02003281,1
E02000123,E02003282,1
E02000124,E02003285,4
E02000124,E02003286,1
E02000124,E02003289,2
E02000127,E02003282,2
E02000128,E02003288,1
E02000131,E02003281,1
E02000131,E02003286,1
E02000133,E02003286,1
E02000134,E02003285,1
E02000135,E02003289,3
E02000144,E02003282,1
E02000153,E02003288,3
E02000154,E02003284,2
E02000158,E02003282,1
E02000160,E02003283,1
E02000160,E02003285,1
E02000163,E02003281,1
E02000163,E02003289,1
E02000170,E02003286,3
E02000171,E02003289,1
E02000172,E02003289,1
E02000174,E02003289,2
E02000175,E02003288,2
E02000175,E02003289,1
E02000176,E02003286,2
E02000178,E02003289,2
E02000180,E02003282,1
E02000180,E02003289,4
E02000184,E02003285,1
E02000185,E02003285,2
E02000187,E02003289,1
E02000191,E02003287,1
E02000192,E02003285,1
E02000192,E02003289,3
E02000193,E02003281,1
E02000194,E02003283,1
E02000197,E02003284,1
E02000199,E02003283,4
E02000200,E02003282,1
E02000202,E02003285,4
E02000203,E02003284,3
E02000213,E02003288,1
E02000216,E02003289,2
E02000219,E02003283,1
E02000224,E02003287,1
E02000231,E02003289,1
E02000249,E02003282,1
E02000252,E02003280,1
E02000252,E02003285,2
E02000254,E02003281,1
E02000254,E02003288,1
E02000266,E02003289,1
E02000267,E02003281,2
E02000285,E02003281,4
E02000286,E02003287,1
E02000287,E02003285,2
E02000293,E02003283,1
E02000295,E02003283,1
E02000295,E02003285,1
E02000295,E02003287,2
E02000296,E02003285,1
E02000296,E02003286,1
E02000297,E02003284,3
E02000301,E02003289,1
E02000307,E02003280,1
E02000307,E02003288,1
E02000307,E02003289,3
E02000318,E02003280,1
E02000321,E02003285,1
E02000323,E02003288,1
E02000328,E02003282,1
E02000334,E02003280,2
E02000335,E02003285,3
E02000337,E02003288,1
E02000342,E02003282,1
E02000343,E02003288,1
E02000346,E02003283,1
E02000346,E02003285,5
E02000346,E02003287,1
E02000347,E02003288,8
E02000350,E02003289,1
E02000351,E02003284,5
E02000352,E02003285,6
E02000353,E02003282,2
E02000354,E02003285,3
E02000359,E02003285,1
E02000360,E02003285,2
E02000360,E02003286,3
