from,to,value
E02000001,E02002784,1
E02000008,E02002781,1
E02000026,E02002785,1
E02000026,E02002786,1
E02000027,E02002785,4
E02000031,E02002786,1
E02000032,E02002786,1
E02000034,E02002786,2
E02000036,E02002781,1
E02000038,E02002786,1
E02000040,E02002781,1
E02000042,E02002782,1
E02000043,E02002784,1
E02000046,E02002781,1
E02000048,E02002789,1
E02000050,E02002787,1
E02000051,E02002787,2
E02000054,E02002782,3
E02000055,E02002785,1
E02000055,E02002786,1
E02000056,E02002787,2
E02000058,E02002781,1
E02000058,E02002785,2
E02000062,E02002784,1
E02000073,E02002786,5
E02000084,E02002786,1
E02000086,E02002781,1
E02000089,E02002780,3
E02000094,E02002782,4
E02000095,E02002781,1
E02000099,E02002788,1
E02000105,E02002782,1
E02000114,E02002782,1
E02000115,E02002784,1
E02000115,E02002787,2
E02000120,E02002788,2
E02000122,E02002785,4
E02000124,E02002784,3
E02000130,E02002780,3
E02000130,E02002781,1
E02000131,E02002788,1
E02000134,E02002781,2
E02000134,E02002784,1
E02000135,E02002787,2
E02000138,E02002784,5
E02000139,E02002781,1
E02000139,E02002783,2
E02000140,E02002781,1
E02000141,E02002781,1
E02000156,E02002784,1
E02000160,E02002788,5
E02000163,E02002784,1
E02000170,E02002780,1
E02000172,E02002788,2
E02000175,E02002781,1
E02000175,E02002783,1
E02000177,E02002784,3
E02000178,E02002783,1
E02000178,E02002787,1
E02000179,E02002780,1
E02000180,E02002781,1
E02000180,E02002784,1
E02000183,E02002784,2
E02000183,E02002786,1
E02000184,E02002781,1
E02000184,E02002784,4
E02000192,E02002780,2
E02000211,E02002783,1
E02000216,E02002785,1
E02000217,E02002784,1
E02000218,E02002785,1
E02000222,E02002784,4
E02000224,E02002783,3
E02000226,E02002785,2
E02000230,E02002787,3
E02000237,E02002785,1
E02000237,E02002786,1
E02000239,E02002787,1
E02000244,E02002781,1
E02000250,E02002786,1
E02000256,E02002784,2
E02000256,E02002785,1
E02000258,E02002784,2
E02000264,E02002786,1
E02000268,E02002784,1
E02000270,E02002788,2
E02000271,E02002780,2
E02000271,E02002786,1
E02000276,E02002787,1
E02000276,E02002788,1
E02000289,E02002785,2
E02000289,E02002786,1
E02000293,E02002787,3
E02000298,E02002789,2
E02000303,E02002787,1
E02000305,E02002784,1
E02000308,E02002780,2
E02000312,E02002785,1
E02000319,E02002786,1
E02000329,E02002786,1
E02000329,E02002787,2
E02000333,E02002781,1
E02000333,E02002784,1
E02000333,E02002785,1
E02000339,E02002788,2
E02000340,E02002788,1
E02000345,E02002784,1
E02000346,E02002788,1
E02000348,E02002786,1
E02000350,E02002789,1
E02000351,E02002788,1
E02000356,E02002781,1
E02000356,E02002787,2
E02000358,E02002781,1
E02000359,E02002784,1
E02000360,E02002781,1
E02000360,E02002784,3
E02000360,E02002787,1
E02000360,E02002788,3
E02000362,E02002783,1
E02000362,E02002784,1
E02000370,E02002784,2
E02000370,E02002789,1
E02000374,E02002786,2
E02000375,E02002784,1
E02000378,E02002786,1
E02000380,E02002781,3
E02000380,E02002786,1
E02000382,E02002783,1
E02000383,E02002780,2
E02000389,E02002784,1
E02000390,E02002781,1
E02000390,E02002784,3
E02000390,E02002789,1
E02000393,E02002784,2
E02000397,E02002782,2
E02000411,E02002784,1
E02000414,E02002784,2
E02000418,E02002789,1
E02000419,E02002783,1
E02000420,E02002788,4
E02000423,E02002782,3
E02000423,E02002784,1
E02000424,E02002781,1
E02000428,E02002787,1
E02000433,E02002784,1
E02000437,E02002786,1
E02000441,E02002785,1
E02000460,E02002785,2
E02000461,E02002788,1
E02000477,E02002782,1
E02000480,E02002788,1
E02000483,E02002786,1
E02000485,E02002781,1
E02000489,E02002788,3
E02000494,E02002788,2
E02000495,E02002786,1
E02000499,E02002781,1
E02000500,E02002784,4
E02000504,E02002786,2
E02000506,E02002784,3
E02000506,E02002786,1
E02000508,E02002784,1
E02000509,E02002784,2
E02000510,E02002784,2
E02000521,E02002785,3
E02000522,E02002784,1
E02000525,E02002787,3
E02000526,E02002788,2
E02000537,E02002784,1
E02000537,E02002789,2
E02000543,E02002785,1
E02000545,E02002786,3
E02000556,E02002780,1
E02000557,E02002787,1
E02000558,E02002784,1
E02000559,E02002786,1
E02000560,E02002784,1
E02000560,E02002786,1
E02000560,E02002788,1
E02000561,E02002781,1
E02000561,E02002784,2
E02000564,E02002781,7
E02000565,E02002787,3
E02000568,E02002784,1
E02000570,E02002784,2
E02000572,E02002781,1
E02000573,E02002784,4
E02000574,E02002784,1
E02000576,E02002781,1
E02000576,E02002786,1
E02000579,E02002788,1
E02000582,E02002787,2
E02000583,E02002785,1
E02000584,E02002784,1
E02000586,E02002785,1
E02000588,E02002784,1
E02000593,E02002782,1
E02000594,E02002787,1
E02000601,E02002784,2
E02000602,E02002784,2
E02000603,E02002784,5
E02000605,E02002786,1
E02000608,E02002786,1
E02000610,E02002784,1
E02000610,E02002787,2
E02000611,E02002786,1
E02000612,E02002785,1
E02000612,E02002786,3
E02000617,E02002784,5
E02000620,E02002786,1
E02000622,E02002782,1
E02000626,E02002784,1
E02000627,E02002780,1
E02000630,E02002784,1
E02000631,E02002782,4
E02000631,E02002786,1
E02000633,E02002784,4
E02000636,E02002788,1
E02000637,E02002780,2
E02000638,E02002780,4
E02000638,E02002784,2
E02000641,E02002781,1
E02000642,E02002788,6
E02000643,E02002784,5
E02000644,E02002784,3
E02000645,E02002782,1
E02000646,E02002784,1
E02000646,E02002788,1
E02000647,E02002784,1
E02000652,E02002782,2
E02000652,E02002784,1
E02000653,E02002780,2
E02000653,E02002784,3
E02000655,E02002780,1
E02000657,E02002784,1
E02000657,E02002786,3
E02000659,E02002784,1
E02000663,E02002788,1
E02000665,E02002780,3
E02000665,E02002783,2
E02000666,E02002782,1
E02000668,E02002784,1
E02000669,E02002784,1
E02000669,E02002788,2
E02000671,E02002784,1
E02000672,E02002781,2
E02000673,E02002781,1
E02000673,E02002788,3
E02000675,E02002784,1
E02000685,E02002784,1
E02000692,E02002784,2
E02000692,E02002788,2
E02000693,E02002784,1
E02000698,E02002781,2
E02000709,E02002786,3
E02000719,E02002789,2
E02000725,E02002782,1
E02000725,E02002784,3
E02000734,E02002784,2
E02000739,E02002781,1
E02000747,E02002781,1
E02000747,E02002785,1
E02000748,E02002786,1
E02000751,E02002780,1
E02000774,E02002788,1
E02000781,E02002784,2
E02000784,E02002781,1
E02000784,E02002784,1
E02000784,E02002786,1
E02000784,E02002788,1
E02000785,E02002780,3
E02000785,E02002785,1
E02000785,E02002786,2
E02000786,E02002784,2
E02000788,E02002785,2
E02000788,E02002786,1
E02000789,E02002789,3
E02000790,E02002788,2
E02000794,E02002781,1
E02000795,E02002781,1
E02000795,E02002788,1
E02000799,E02002785,1
E02000800,E02002780,1
E02000802,E02002783,1
E02000803,E02002784,3
E02000804,E02002781,1
E02000804,E02002784,1
E02000805,E02002784,1
E02000805,E02002787,1
E02000807,E02002784,2
E02000808,E02002781,1
E02000808,E02002784,1
E02000812,E02002786,1
E02000814,E02002785,2
E02000814,E02002786,1
E02000815,E02002780,2
E02000815,E02002788,1
E02000817,E02002787,1
E02000820,E02002784,4
E02000822,E02002784,2
E02000823,E02002783,1
E02000823,E02002785,1
E02000829,E02002784,2
E02000830,E02002780,4
E02000830,E02002781,1
E02000830,E02002785,1
E02000830,E02002788,2
E02000831,E02002784,1
E02000832,E02002788,1
E02000834,E02002784,2
E02000836,E02002784,1
E02000836,E02002787,1
E02000837,E02002784,1
E02000837,E02002785,1
E02000837,E02002786,1
E02000839,E02002784,2
E02000840,E02002784,1
E02000844,E02002786,1
E02000852,E02002782,2
E02000852,E02002784,1
E02000853,E02002784,2
E02000855,E02002786,2
E02000857,E02002784,1
E02000859,E02002781,1
E02000865,E02002783,2
E02000866,E02002784,1
E02000866,E02002786,1
E02000867,E02002782,1
E02000867,E02002784,1
E02000873,E02002781,1
E02000875,E02002786,2
E02000877,E02002783,1
E02000878,E02002784,3
E02000882,E02002781,2
E02000884,E02002784,2
E02000886,E02002781,1
E02000887,E02002788,2
E02000888,E02002789,1
E02000889,E02002784,2
E02000890,E02002784,1
E02000890,E02002788,2
E02000893,E02002781,2
E02000893,E02002784,1
E02000896,E02002781,1
E02000896,E02002786,2
E02000902,E02002784,2
E02000907,E02002784,1
E02000908,E02002786,3
E02000910,E02002784,3
E02000912,E02002784,2
E02000913,E02002786,1
E02000918,E02002786,1
E02000918,E02002789,1
E02000922,E02002787,1
E02000927,E02002788,1
E02000928,E02002788,1
E02000930,E02002784,5
E02000932,E02002784,1
E02000932,E02002785,1
E02000932,E02002786,1
E02000934,E02002787,1
E02000936,E02002780,1
E02000936,E02002784,1
E02000937,E02002788,1
E02000938,E02002781,1
E02000942,E02002782,1
E02000944,E02002783,1
E02000946,E02002784,2
E02000946,E02002788,2
E02000948,E02002785,3
E02000949,E02002784,2
E02000953,E02002788,1
E02000956,E02002784,1
E02000957,E02002783,1
E02000958,E02002786,1
E02000961,E02002784,1
E02000974,E02002784,1
E02000974,E02002786,1
E02000976,E02002784,1
E02000977,E02002786,1
E02000979,E02002784,1
E02000983,E02002784,1
E02000984,E02002781,3
E02000984,E02002786,2
E02000988,E02002782,2
E02000989,E02002781,1
E02000997,E02002784,3
E02000998,E02002781,1
E02000998,E02002785,1
E02001005,E02002780,1
E02001006,E02002784,2
E02001007,E02002783,1
E02001010,E02002788,1
E02001011,E02002781,1
E02001011,E02002785,1
E02001012,E02002780,1
E02001016,E02002784,1
E02001021,E02002781,2
E02001021,E02002786,2
E02001021,E02002789,1
E02001025,E02002786,1
E02001027,E02002781,1
E02001029,E02002781,1
E02001030,E02002781,1
E02001030,E02002784,1
E02001033,E02002784,1
E02001040,E02002781,1
E02001043,E02002786,1
E02001044,E02002784,2
E02001047,E02002781,1
E02001050,E02002784,1
E02001052,E02002788,1
E02001055,E02002784,1
E02001056,E02002784,1
E02001062,E02002784,1
E02001062,E02002788,1
E02001062,E02002789,1
E02001063,E02002780,1
E02001063,E02002784,1
E02001066,E02002781,1
E02001066,E02002783,1
E02001066,E02002784,1
E02001069,E02002786,1
E02001070,E02002782,2
E02001070,E02002786,1
E02001072,E02002783,1
E02001075,E02002785,1
E02001076,E02002780,1
E02001080,E02002786,2
E02001081,E02002788,2
E02001082,E02002788,2
E02001086,E02002781,1
E02001087,E02002784,3
E02001087,E02002788,1
E02001088,E02002788,1
E02001092,E02002783,2
E02001094,E02002784,1
E02001094,E02002785,1
E02001096,E02002786,1
E02001105,E02002783,1
E02001109,E02002786,3
E02001110,E02002782,5
E02001115,E02002780,1
E02001130,E02002781,1
E02001130,E02002784,2
E02001132,E02002786,1
E02001132,E02002787,1
E02001138,E02002781,2
E02001139,E02002785,1
E02001142,E02002786,1
E02001143,E02002786,1
E02001147,E02002786,2
E02001151,E02002783,1
E02001151,E02002784,1
E02001152,E02002780,1
E02001152,E02002781,2
E02001152,E02002782,1
E02001156,E02002789,4
E02001159,E02002784,1
E02001173,E02002786,1
E02001174,E02002784,2
E02001174,E02002786,1
E02001176,E02002780,2
E02001179,E02002780,2
E02001187,E02002787,1
E02001192,E02002784,1
E02001192,E02002786,1
E02001196,E02002786,1
E02001200,E02002789,1
E02001204,E02002780,2
E02001207,E02002784,3
E02001209,E02002784,1
E02001209,E02002785,1
E02001214,E02002782,1
E02001214,E02002783,1
E02001221,E02002781,1
E02001221,E02002783,2
E02001223,E02002785,1
E02001224,E02002781,1
E02001228,E02002782,2
E02001228,E02002784,6
E02001229,E02002786,1
E02001241,E02002781,3
E02001246,E02002781,2
