from,to,value
E02000046,E02003845,2
E02000055,E02003844,1
E02000067,E02003844,3
E02000090,E02003849,3
E02000092,E02003845,1
E02000168,E02003841,1
E02000181,E02003842,1
E02000235,E02003842,2
E02000252,E02003847,1
E02000261,E02003842,1
E02000266,E02003840,2
E02000268,E02003848,1
E02000288,E02003845,3
E02000292,E02003849,1
E02000301,E02003845,1
E02000323,E02003849,2
E02000341,E02003847,2
E02000351,E02003841,2
E02000361,E02003840,1
E02000362,E02003845,1
E02000372,E02003840,1
E02000372,E02003845,1
E02000372,E02003846,5
E02000372,E02003847,3
E02000372,E02003848,2
E02000372,E02003849,3
E02000388,E02003848,2
E02000390,E02003848,1
E02000393,E02003840,1
E02000430,E02003840,1
E02000432,E02003840,2
E02000459,E02003845,1
E02000464,E02003845,1
E02000499,E02003840,1
E02000504,E02003841,1
E02000509,E02003849,2
E02000510,E02003845,1
E02000514,E02003846,2
E02000526,E02003840,4
E02000556,E02003840,1
E02000558,E02003840,1
E02000560,E02003843,2
E02000564,E02003840,1
E02000582,E02003847,1
E02000585,E02003847,1
E02000589,E02003841,3
E02000602,E02003843,1
E02000602,E02003845,4
E02000621,E02003844,2
E02000627,E02003842,2
E02000629,E02003840,1
E02000633,E02003841,1
E02000634,E02003841,1
E02000635,E02003840,1
E02000675,E02003840,4
E02000725,E02003842,1
E02000799,E02003849,1
E02000806,E02003842,3
E02000810,E02003847,1
E02000812,E02003845,2
E02000814,E02003840,1
E02000823,E02003841,1
E02000828,E02003849,1
E02000830,E02003840,1
E02000834,E02003840,2
E02000860,E02003844,1
E02000882,E02003849,1
E02000890,E02003844,1
E02000890,E02003848,1
E02000896,E02003845,2
E02000923,E02003840,1
E02000949,E02003843,2
E02000949,E02003845,8
E02000960,E02003841,1
E02000962,E02003840,2
E02000976,E02003840,1
E02000990,E02003846,2
E02000995,E02003840,2
E02001002,E02003841,4
E02001002,E02003845,1
E02001003,E02003842,1
E02001005,E02003845,1
E02001012,E02003845,1
E02001015,E02003845,1
E02001028,E02003840,2
E02001032,E02003847,1
E02001037,E02003840,5
E02001041,E02003845,1
E02001053,E02003840,1
E02001053,E02003848,1
E02001066,E02003844,1
E02001066,E02003845,1
E02001066,E02003847,1
E02001070,E02003840,1
E02001072,E02003847,1
E02001075,E02003840,1
E02001075,E02003842,1
E02001077,E02003845,1
E02001079,E02003849,1
E02001080,E02003840,1
E02001080,E02003841,1
E02001081,E02003840,2
E02001081,E02003841,1
E02001083,E02003840,1
E02001087,E02003841,2
E02001089,E02003842,1
E02001091,E02003840,1
E02001092,E02003845,1
E02001097,E02003840,1
E02001104,E02003849,1
E02001107,E02003841,1
E02001117,E02003844,2
E02001151,E02003843,1
E02001159,E02003847,1
E02001168,E02003845,1
E02001170,E02003841,2
E02001173,E02003847,1
E02001177,E02003841,2
E02001180,E02003848,1
E02001185,E02003840,2
E02001187,E02003842,1
E02001187,E02003847,1
E02001195,E02003847,1
E02001199,E02003845,3
E02001202,E02003844,1
E02001216,E02003840,4
E02001218,E02003840,1
E02001219,E02003840,3
E02001223,E02003840,1
E02001226,E02003840,4
E02001226,E02003845,1
E02001229,E02003847,1
E02001232,E02003845,1
E02001235,E02003847,1
E02001237,E02003843,1
E02001242,E02003840,3
E02001250,E02003840,3
E02001253,E02003849,1
E02001258,E02003847,1
E02001259,E02003845,2
E02001262,E02003847,1
E02001262,E02003849,2
E02001263,E02003841,1
E02001265,E02003844,2
E02001265,E02003848,24
E02001267,E02003840,8
E02001267,E02003845,1
E02001273,E02003841,2
E02001276,E02003843,4
E02001277,E02003840,1
E02001278,E02003840,2
E02001279,E02003840,3
E02001280,E02003841,2
E02001281,E02003844,3
E02001282,E02003840,3
E02001283,E02003840,1
E02001283,E02003843,2
E02001286,E02003842,2
E02001290,E02003840,2
E02001290,E02003848,2
E02001291,E02003847,1
E02001297,E02003845,2
E02001298,E02003845,2
E02001309,E02003840,2
E02001309,E02003849,2
E02001312,E02003846,1
E02001312,E02003849,1
E02001319,E02003840,2
E02001323,E02003840,1
E02001327,E02003846,4
E02001328,E02003844,2
E02001330,E02003845,4
E02001330,E02003849,3
E02001332,E02003841,4
E02001332,E02003847,1
E02001333,E02003847,1
E02001336,E02003845,3
E02001337,E02003842,1
E02001338,E02003842,3
E02001342,E02003840,2
E02001343,E02003842,1
E02001344,E02003846,3
E02001346,E02003841,4
E02001349,E02003840,1
E02001351,E02003845,1
E02001351,E02003847,1
E02001351,E02003849,3
E02001353,E02003845,1
E02001353,E02003847,3
E02001353,E02003849,1
E02001355,E02003841,1
E02001355,E02003849,1
E02001356,E02003843,1
E02001358,E02003840,1
E02001358,E02003843,1
E02001358,E02003845,1
E02001361,E02003845,1
E02001362,E02003847,1
E02001364,E02003841,1
E02001365,E02003845,2
E02001365,E02003847,1
E02001368,E02003842,1
E02001368,E02003844,3
E02001368,E02003845,1
E02001369,E02003844,1
E02001370,E02003845,1
E02001370,E02003846,1
E02001370,E02003849,1
E02001371,E02003841,2
E02001373,E02003846,1
E02001374,E02003841,4
E02001374,E02003845,3
E02001375,E02003845,1
E02001376,E02003841,9
E02001376,E02003848,1
E02001376,E02003849,1
E02001377,E02003841,1
E02001377,E02003842,1
E02001377,E02003844,10
E02001377,E02003846,1
E02001377,E02003847,1
E02001381,E02003841,1
E02001381,E02003844,3
E02001382,E02003842,2
E02001383,E02003841,3
E02001383,E02003843,1
E02001383,E02003844,2
E02001383,E02003845,1
E02001384,E02003841,11
E02001384,E02003843,2
E02001384,E02003844,13
E02001384,E02003845,1
E02001385,E02003840,1
E02001388,E02003842,2
E02001388,E02003844,1
E02001389,E02003842,20
E02001389,E02003843,2
E02001389,E02003845,1
E02001389,E02003847,4
E02001390,E02003841,2
E02001390,E02003844,1
E02001390,E02003847,2
E02001390,E02003848,10
E02001391,E02003849,2
