from,to,value
E02000052,E02001260,1
E02000059,E02001261,3
E02000062,E02001261,1
E02000071,E02001264,3
E02000107,E02001262,1
E02000138,E02001269,2
E02000168,E02001269,1
E02000172,E02001266,2
E02000180,E02001269,2
E02000185,E02001269,1
E02000191,E02001260,1
E02000191,E02001264,1
E02000253,E02001269,2
E02000262,E02001267,1
E02000265,E02001261,2
E02000297,E02001262,1
E02000333,E02001261,1
E02000337,E02001264,4
E02000346,E02001263,1
E02000346,E02001269,1
E02000347,E02001265,3
E02000359,E02001262,1
E02000368,E02001261,1
E02000369,E02001266,1
E02000372,E02001261,1
E02000372,E02001268,1
E02000372,E02001269,1
E02000391,E02001268,1
E02000392,E02001263,1
E02000397,E02001262,1
E02000402,E02001269,1
E02000405,E02001261,3
E02000427,E02001261,1
E02000430,E02001262,1
E02000431,E02001268,2
E02000433,E02001263,1
E02000447,E02001261,1
E02000538,E02001263,1
E02000540,E02001264,2
E02000543,E02001266,4
E02000555,E02001261,1
E02000555,E02001269,2
E02000557,E02001262,1
E02000560,E02001269,1
E02000562,E02001261,2
E02000563,E02001262,1
E02000570,E02001267,1
E02000599,E02001262,1
E02000600,E02001267,2
E02000603,E02001265,1
E02000608,E02001269,3
E02000622,E02001262,1
E02000623,E02001261,1
E02000635,E02001267,1
E02000649,E02001266,4
E02000651,E02001261,1
E02000657,E02001269,1
E02000665,E02001264,3
E02000665,E02001269,3
E02000669,E02001261,1
E02000689,E02001267,1
E02000696,E02001263,1
E02000721,E02001264,3
E02000729,E02001261,2
E02000786,E02001263,1
E02000808,E02001267,1
E02000818,E02001262,1
E02000818,E02001264,2
E02000833,E02001261,1
E02000837,E02001262,1
E02000864,E02001262,2
E02000867,E02001261,2
E02000870,E02001261,1
E02000871,E02001266,1
E02000879,E02001260,3
E02000879,E02001262,2
E02000888,E02001262,1
E02000888,E02001264,1
E02000889,E02001263,1
E02000900,E02001261,3
E02000915,E02001261,1
E02000916,E02001265,1
E02000919,E02001266,1
E02000921,E02001262,1
E02000925,E02001268,1
E02000926,E02001269,2
E02000932,E02001262,3
E02000934,E02001266,1
E02000942,E02001264,3
E02000942,E02001267,3
E02000946,E02001267,1
E02000946,E02001269,1
E02000977,E02001263,2
E02000981,E02001260,1
E02000984,E02001261,1
E02000986,E02001268,1
E02000987,E02001264,2
E02000988,E02001263,1
E02000988,E02001264,6
E02000990,E02001261,1
E02000997,E02001264,2
E02000998,E02001268,2
E02000999,E02001262,1
E02001001,E02001262,1
E02001001,E02001263,1
E02001001,E02001265,1
E02001004,E02001266,3
E02001004,E02001269,1
E02001008,E02001263,1
E02001009,E02001265,1
E02001010,E02001260,3
E02001010,E02001267,2
E02001011,E02001265,1
E02001012,E02001266,1
E02001013,E02001264,5
E02001013,E02001266,3
E02001015,E02001269,1
E02001018,E02001261,3
E02001018,E02001267,1
E02001019,E02001265,1
E02001020,E02001263,1
E02001021,E02001263,2
E02001023,E02001268,1
E02001026,E02001262,2
E02001026,E02001263,1
E02001027,E02001268,1
E02001029,E02001266,1
E02001031,E02001265,1
E02001031,E02001269,4
E02001034,E02001261,2
E02001034,E02001264,2
E02001035,E02001266,1
E02001037,E02001269,1
E02001040,E02001263,1
E02001040,E02001268,2
E02001041,E02001263,3
E02001041,E02001266,1
E02001041,E02001267,1
E02001042,E02001263,1
E02001043,E02001262,1
E02001046,E02001266,3
E02001046,E02001269,1
E02001047,E02001261,5
E02001047,E02001266,3
E02001047,E02001269,1
E02001048,E02001261,7
E02001048,E02001262,3
E02001048,E02001269,1
E02001049,E02001267,1
E02001050,E02001262,3
E02001050,E02001263,1
E02001050,E02001266,1
E02001051,E02001263,1
E02001052,E02001261,2
E02001052,E02001269,1
E02001055,E02001262,5
E02001055,E02001266,2
E02001056,E02001261,3
E02001056,E02001266,2
E02001059,E02001261,2
E02001059,E02001266,2
E02001059,E02001267,1
E02001059,E02001269,6
E02001061,E02001261,1
E02001061,E02001269,1
E02001062,E02001262,1
E02001062,E02001266,1
E02001062,E02001269,8
E02001063,E02001261,12
E02001063,E02001262,3
E02001063,E02001263,2
E02001063,E02001264,1
E02001063,E02001266,4
E02001063,E02001267,5
E02001063,E02001269,6
E02001064,E02001261,6
E02001064,E02001266,1
E02001064,E02001267,3
E02001064,E02001268,2
E02001064,E02001269,1
E02001065,E02001261,1
E02001065,E02001269,4
E02001066,E02001261,7
E02001066,E02001262,4
E02001066,E02001263,1
E02001066,E02001267,3
E02001066,E02001269,1
E02001067,E02001261,3
E02001068,E02001260,1
E02001068,E02001261,4
E02001068,E02001262,7
E02001068,E02001266,1
E02001068,E02001267,1
E02001068,E02001269,4
E02001069,E02001260,4
E02001069,E02001261,12
E02001069,E02001262,2
E02001069,E02001264,6
E02001069,E02001266,1
E02001069,E02001267,4
E02001069,E02001269,6
E02001070,E02001261,7
E02001070,E02001262,2
E02001070,E02001264,2
E02001070,E02001269,3
E02001072,E02001261,16
E02001072,E02001262,21
E02001072,E02001263,5
E02001072,E02001264,11
E02001072,E02001265,1
E02001072,E02001266,4
E02001072,E02001267,3
E02001072,E02001268,2
E02001072,E02001269,23
E02001073,E02001260,1
E02001073,E02001261,23
E02001073,E02001262,41
E02001073,E02001263,5
E02001073,E02001264,15
E02001073,E02001265,1
E02001073,E02001266,8
E02001073,E02001267,16
E02001073,E02001268,3
E02001073,E02001269,41
E02001074,E02001261,13
E02001074,E02001262,13
E02001074,E02001264,8
E02001074,E02001265,1
E02001074,E02001266,5
E02001074,E02001269,6
E02001075,E02001261,22
E02001075,E02001262,2
E02001075,E02001263,2
E02001075,E02001269,2
E02001076,E02001261,4
E02001076,E02001264,4
E02001076,E02001266,1
E02001076,E02001267,1
E02001076,E02001268,1
E02001077,E02001260,1
E02001077,E02001261,12
E02001077,E02001262,12
E02001077,E02001263,3
E02001077,E02001264,4
E02001077,E02001266,6
E02001077,E02001267,5
E02001077,E02001268,1
E02001077,E02001269,16
E02001078,E02001263,4
E02001078,E02001265,1
E02001078,E02001266,1
E02001079,E02001261,2
E02001079,E02001262,3
E02001079,E02001263,3
E02001079,E02001264,4
E02001079,E02001266,3
E02001079,E02001267,7
E02001079,E02001268,4
E02001079,E02001269,1
E02001080,E02001260,3
E02001080,E02001262,9
E02001080,E02001263,3
E02001080,E02001264,4
E02001080,E02001265,2
E02001080,E02001266,3
E02001080,E02001267,1
E02001080,E02001269,4
E02001081,E02001260,2
E02001081,E02001261,6
E02001081,E02001262,6
E02001081,E02001263,4
E02001081,E02001264,1
E02001081,E02001266,3
E02001081,E02001267,9
E02001081,E02001269,20
E02001082,E02001261,6
E02001082,E02001262,2
E02001082,E02001264,13
E02001082,E02001265,1
E02001082,E02001267,3
E02001082,E02001269,1
E02001083,E02001261,8
E02001083,E02001262,3
E02001083,E02001263,6
E02001083,E02001264,6
E02001083,E02001265,2
E02001083,E02001266,3
E02001083,E02001268,3
E02001083,E02001269,6
E02001084,E02001261,4
E02001084,E02001263,1
E02001084,E02001268,3
E02001085,E02001260,2
E02001085,E02001262,6
E02001085,E02001264,1
E02001085,E02001265,1
E02001085,E02001268,2
E02001086,E02001261,6
E02001086,E02001262,4
E02001086,E02001264,7
E02001086,E02001267,2
E02001086,E02001269,2
E02001087,E02001260,1
E02001087,E02001262,2
E02001087,E02001263,4
E02001087,E02001265,4
E02001087,E02001267,5
E02001087,E02001268,4
E02001087,E02001269,1
E02001088,E02001261,3
E02001088,E02001264,2
E02001088,E02001267,1
E02001088,E02001269,1
E02001089,E02001261,4
E02001089,E02001266,2
E02001089,E02001269,1
E02001090,E02001260,1
E02001090,E02001261,2
E02001090,E02001262,2
E02001090,E02001264,1
E02001090,E02001265,3
E02001090,E02001267,1
E02001091,E02001260,7
E02001091,E02001261,2
E02001091,E02001265,2
