from,to,value
E02000018,E02005409,1
E02000033,E02005403,2
E02000065,E02005408,1
E02000083,E02005404,2
E02000086,E02005400,1
E02000094,E02005409,1
E02000110,E02005401,1
E02000120,E02005401,2
E02000122,E02005406,1
E02000124,E02005401,2
E02000195,E02005408,1
E02000200,E02005403,2
E02000239,E02005406,2
E02000262,E02005408,1
E02000272,E02005405,1
E02000295,E02005401,1
E02000315,E02005404,1
E02000320,E02005407,2
E02000326,E02005405,2
E02000327,E02005409,2
E02000346,E02005406,1
E02000364,E02005400,1
E02000368,E02005401,1
E02000372,E02005406,2
E02000372,E02005408,1
E02000377,E02005401,1
E02000382,E02005400,1
E02000406,E02005400,1
E02000412,E02005407,2
E02000424,E02005400,1
E02000438,E02005403,2
E02000457,E02005407,1
E02000513,E02005403,1
E02000518,E02005406,1
E02000532,E02005403,1
E02000537,E02005406,3
E02000541,E02005408,2
E02000560,E02005408,1
E02000572,E02005402,1
E02000573,E02005407,1
E02000591,E02005402,1
E02000629,E02005402,1
E02000629,E02005404,1
E02000639,E02005402,1
E02000669,E02005403,2
E02000686,E02005407,2
E02000757,E02005400,2
E02000764,E02005402,1
E02000772,E02005406,4
E02000785,E02005402,3
E02000803,E02005409,1
E02000815,E02005407,2
E02000822,E02005401,1
E02000832,E02005404,2
E02000877,E02005402,1
E02000879,E02005408,1
E02000898,E02005407,1
E02000920,E02005407,3
E02000942,E02005408,1
E02000943,E02005404,1
E02000944,E02005409,1
E02000956,E02005409,1
E02000970,E02005401,1
E02000983,E02005401,1
E02000989,E02005403,2
E02001017,E02005401,1
E02001036,E02005404,1
E02001063,E02005404,1
E02001070,E02005409,1
E02001073,E02005407,1
E02001076,E02005401,1
E02001076,E02005402,1
E02001076,E02005404,1
E02001076,E02005405,1
E02001161,E02005409,1
E02001180,E02005406,3
E02001293,E02005405,2
E02001301,E02005404,1
E02001311,E02005404,1
E02001393,E02005405,1
E02001427,E02005401,1
E02001595,E02005409,1
E02001604,E02005401,1
E02001610,E02005405,2
E02001613,E02005401,1
E02001624,E02005401,1
E02001638,E02005406,1
E02001640,E02005401,3
E02001646,E02005400,2
E02001724,E02005407,1
E02001816,E02005407,1
E02001828,E02005409,1
E02001829,E02005408,2
E02001830,E02005402,3
E02001830,E02005403,1
E02001830,E02005404,1
E02001831,E02005409,1
E02001832,E02005405,1
E02001835,E02005405,1
E02001837,E02005408,2
E02001840,E02005404,1
E02001841,E02005408,2
E02001843,E02005409,1
E02001844,E02005408,1
E02001846,E02005402,1
E02001848,E02005404,2
E02001850,E02005406,2
E02001851,E02005400,3
E02001851,E02005404,2
E02001851,E02005407,2
E02001852,E02005401,1
E02001855,E02005404,3
E02001856,E02005408,1
E02001857,E02005400,1
E02001857,E02005402,1
E02001857,E02005407,1
E02001868,E02005409,2
E02001870,E02005402,1
E02001871,E02005402,5
E02001871,E02005408,4
E02001871,E02005409,2
E02001872,E02005408,5
E02001875,E02005409,1
E02001876,E02005404,2
E02001876,E02005407,1
E02001876,E02005409,1
E02001878,E02005405,1
E02001886,E02005400,1
E02001888,E02005406,1
E02001890,E02005405,2
E02001895,E02005401,2
E02001899,E02005401,2
E02001900,E02005406,1
E02001901,E02005408,1
E02001907,E02005407,1
E02001913,E02005401,2
E02001913,E02005404,2
E02001913,E02005406,1
E02001915,E02005404,2
E02001915,E02005408,1
E02001916,E02005401,1
E02001916,E02005408,1
E02001922,E02005401,1
E02001923,E02005408,1
E02001924,E02005404,2
E02001926,E02005405,1
E02001932,E02005400,1
E02001934,E02005401,2
E02001937,E02005409,3
E02001944,E02005404,2
E02001946,E02005404,1
E02001946,E02005405,2
E02001959,E02005409,3
E02001961,E02005402,5
E02001964,E02005402,2
E02001965,E02005408,1
E02001973,E02005409,2
E02001977,E02005407,1
E02001981,E02005406,1
E02001985,E02005402,1
E02001985,E02005409,1
E02001986,E02005409,1
E02001988,E02005409,2
E02001991,E02005401,2
E02001995,E02005404,2
E02002004,E02005402,1
E02002008,E02005409,4
E02002045,E02005404,1
