from,to,value
E02000024,E02002303,2
E02000037,E02002303,2
E02000311,E02002303,1
E02000723,E02002303,1
E02000733,E02002309,1
E02000740,E02002309,1
E02000747,E02002309,1
E02000868,E02002303,1
E02000875,E02002309,1
E02000958,E02002303,1
E02000984,E02002309,2
E02000985,E02002303,1
E02000988,E02002309,2
E02000990,E02002304,2
E02000990,E02002309,1
E02000991,E02002308,2
E02000995,E02002308,1
E02000997,E02002309,1
E02001004,E02002303,1
E02001004,E02002306,1
E02001005,E02002307,1
E02001008,E02002309,1
E02001010,E02002307,4
E02001011,E02002309,1
E02001013,E02002302,1
E02001019,E02002308,1
E02001019,E02002309,1
E02001024,E02002303,1
E02001025,E02002308,1
E02001027,E02002309,2
E02001031,E02002308,2
E02001032,E02002300,1
E02001032,E02002309,2
E02001037,E02002303,1
E02001038,E02002304,1
E02001038,E02002308,1
E02001040,E02002308,2
E02001042,E02002303,1
E02001043,E02002308,1
E02001043,E02002309,1
E02001047,E02002303,1
E02001050,E02002303,1
E02001052,E02002303,1
E02001055,E02002303,2
E02001055,E02002309,1
E02001056,E02002304,2
E02001059,E02002303,6
E02001061,E02002304,1
E02001066,E02002303,1
E02001066,E02002308,1
E02001069,E02002303,4
E02001070,E02002303,1
E02001073,E02002303,1
E02001074,E02002303,1
E02001076,E02002303,1
E02001076,E02002308,7
E02001076,E02002309,2
E02001077,E02002303,1
E02001077,E02002309,1
E02001078,E02002303,1
E02001079,E02002309,1
E02001080,E02002308,1
E02001082,E02002303,1
E02001085,E02002303,1
E02001086,E02002306,1
E02001087,E02002302,1
E02001087,E02002303,1
E02001087,E02002306,1
E02001088,E02002303,1
E02001089,E02002303,2
E02001093,E02002309,1
E02001096,E02002303,1
E02001098,E02002303,1
E02001098,E02002304,1
E02001099,E02002302,1
E02001099,E02002303,2
E02001099,E02002304,1
E02001099,E02002308,1
E02001100,E02002303,1
E02001100,E02002304,1
E02001100,E02002309,2
E02001101,E02002304,1
E02001102,E02002300,1
E02001102,E02002306,2
E02001103,E02002303,1
E02001103,E02002306,3
E02001103,E02002309,5
E02001104,E02002303,2
E02001104,E02002308,1
E02001105,E02002303,1
E02001105,E02002309,1
E02001107,E02002303,1
E02001107,E02002309,1
E02001108,E02002303,2
E02001109,E02002303,2
E02001109,E02002304,1
E02001109,E02002307,1
E02001110,E02002303,2
E02001110,E02002304,1
E02001110,E02002309,4
E02001113,E02002301,1
E02001113,E02002303,1
E02001114,E02002304,1
E02001114,E02002309,1
E02001115,E02002303,1
E02001116,E02002301,1
E02001116,E02002304,3
E02001116,E02002309,1
E02001117,E02002303,2
E02001117,E02002304,2
E02001117,E02002308,1
E02001117,E02002309,3
E02001118,E02002301,1
E02001118,E02002302,1
E02001118,E02002303,2
E02001118,E02002308,1
E02001118,E02002309,3
E02001119,E02002301,4
E02001119,E02002304,1
E02001121,E02002303,2
E02001121,E02002309,1
E02001123,E02002306,1
E02001123,E02002308,1
E02001123,E02002309,2
E02001124,E02002309,1
E02001125,E02002309,1
E02001126,E02002303,1
E02001126,E02002304,1
E02001127,E02002303,1
E02001127,E02002304,1
E02001128,E02002309,2
E02001129,E02002300,1
E02001130,E02002300,1
E02001130,E02002309,1
E02001131,E02002309,1
E02001132,E02002303,2
E02001132,E02002309,2
E02001133,E02002301,1
E02001133,E02002303,3
E02001133,E02002309,1
E02001134,E02002300,1
E02001134,E02002301,3
E02001134,E02002302,1
E02001134,E02002303,3
E02001134,E02002308,2
E02001135,E02002302,1
E02001136,E02002300,1
E02001136,E02002301,3
E02001137,E02002301,1
E02001137,E02002303,1
E02001137,E02002308,1
E02001137,E02002309,2
E02001138,E02002300,1
E02001138,E02002309,2
E02001139,E02002301,1
E02001139,E02002303,2
E02001140,E02002303,3
E02001141,E02002301,4
E02001143,E02002303,1
E02001143,E02002304,1
E02001144,E02002300,2
E02001144,E02002301,1
E02001144,E02002303,1
E02001144,E02002309,1
E02001145,E02002300,1
E02001145,E02002301,1
E02001145,E02002304,1
E02001146,E02002300,2
E02001146,E02002301,2
E02001146,E02002303,1
E02001146,E02002304,1
E02001147,E02002303,2
E02001147,E02002308,1
E02001147,E02002309,2
E02001148,E02002301,1
E02001148,E02002303,2
E02001151,E02002301,1
E02001151,E02002303,1
E02001151,E02002308,1
E02001151,E02002309,2
E02001154,E02002303,1
E02001154,E02002309,1
E02001155,E02002309,2
E02001156,E02002303,1
E02001156,E02002309,3
E02001159,E02002303,2
E02001159,E02002304,1
E02001162,E02002303,2
E02001162,E02002309,1
E02001163,E02002304,2
E02001164,E02002309,1
E02001167,E02002303,2
E02001167,E02002308,2
E02001170,E02002303,1
E02001177,E02002309,1
E02001185,E02002303,2
E02001187,E02002305,1
E02001189,E02002300,1
E02001190,E02002300,1
E02001191,E02002301,1
E02001192,E02002300,1
E02001192,E02002303,2
E02001192,E02002308,1
E02001205,E02002300,1
E02001207,E02002303,2
E02001209,E02002300,1
E02001209,E02002303,1
E02001211,E02002303,2
E02001213,E02002304,1
E02001214,E02002309,1
E02001216,E02002303,3
E02001216,E02002306,2
E02001221,E02002303,1
E02001224,E02002308,1
E02001225,E02002303,2
E02001226,E02002303,1
E02001228,E02002300,1
E02001229,E02002303,3
E02001229,E02002304,1
E02001229,E02002306,1
E02001229,E02002309,3
E02001230,E02002303,1
E02001231,E02002300,3
E02001231,E02002308,3
E02001235,E02002300,1
E02001235,E02002303,1
E02001237,E02002301,1
E02001237,E02002303,2
E02001241,E02002303,1
E02001242,E02002309,1
E02001243,E02002303,1
E02001243,E02002304,1
E02001244,E02002305,1
E02001245,E02002308,1
E02001245,E02002309,1
E02001246,E02002308,1
E02001247,E02002300,2
E02001247,E02002303,1
E02001248,E02002300,1
E02001248,E02002303,1
E02001249,E02002308,2
E02001251,E02002303,1
E02001253,E02002303,1
E02001254,E02002303,1
E02001254,E02002308,1
E02001255,E02002303,1
E02001255,E02002304,1
E02001257,E02002303,1
E02001259,E02002303,1
E02001261,E02002309,1
E02001268,E02002304,1
E02001269,E02002306,1
