from,to,value
E02000024,E02006758,1
E02000072,E02006753,1
E02000243,E02006754,1
E02000280,E02006753,1
E02000498,E02006757,1
E02000541,E02006758,1
E02000623,E02006758,1
E02000722,E02006756,1
E02000725,E02006756,1
E02000969,E02006758,1
E02001015,E02006754,1
E02001016,E02006754,1
E02001268,E02006753,1
E02001313,E02006755,1
E02001326,E02006754,1
E02001531,E02006759,1
E02001567,E02006750,1
E02001697,E02006754,1
E02001828,E02006753,1
E02001830,E02006753,1
E02001834,E02006753,1
E02001834,E02006755,1
E02001835,E02006756,1
E02001837,E02006759,2
E02001838,E02006758,1
E02001841,E02006750,2
E02001842,E02006758,1
E02001844,E02006753,1
E02001845,E02006758,1
E02001845,E02006759,1
E02001847,E02006750,1
E02001848,E02006751,1
E02001849,E02006753,2
E02001850,E02006756,1
E02001856,E02006754,1
E02001856,E02006757,1
E02001858,E02006758,1
E02001859,E02006750,1
E02001859,E02006758,1
E02001860,E02006751,1
E02001860,E02006754,1
E02001860,E02006758,10
E02001861,E02006757,7
E02001862,E02006757,2
E02001862,E02006758,12
E02001863,E02006750,1
E02001863,E02006755,1
E02001865,E02006750,2
E02001865,E02006757,3
E02001865,E02006758,9
E02001866,E02006750,2
E02001866,E02006758,2
E02001867,E02006750,1
E02001868,E02006750,3
E02001868,E02006751,1
E02001869,E02006758,1
E02001870,E02006758,1
E02001871,E02006757,1
E02001874,E02006753,1
E02001874,E02006758,2
E02001875,E02006750,2
E02001876,E02006750,1
E02001876,E02006753,4
E02001876,E02006758,5
E02001877,E02006758,2
E02001878,E02006758,1
E02001879,E02006750,2
E02001879,E02006753,4
E02001880,E02006750,1
E02001881,E02006758,3
E02001882,E02006751,1
E02001882,E02006758,1
E02001883,E02006758,1
E02001884,E02006758,2
E02001886,E02006753,1
E02001889,E02006758,1
E02001889,E02006759,1
E02001890,E02006750,1
E02001890,E02006751,1
E02001890,E02006754,1
E02001890,E02006756,1
E02001892,E02006753,1
E02001892,E02006755,1
E02001892,E02006758,3
E02001893,E02006750,1
E02001895,E02006750,1
E02001895,E02006754,1
E02001895,E02006758,1
E02001896,E02006750,1
E02001896,E02006751,1
E02001896,E02006753,1
E02001896,E02006758,2
E02001899,E02006750,2
E02001899,E02006751,2
E02001899,E02006759,1
E02001900,E02006753,1
E02001901,E02006751,1
E02001901,E02006758,4
E02001902,E02006753,1
E02001902,E02006754,1
E02001903,E02006753,1
E02001903,E02006758,1
E02001906,E02006750,3
E02001906,E02006751,4
E02001907,E02006758,1
E02001908,E02006750,1
E02001908,E02006758,2
E02001909,E02006758,3
E02001910,E02006751,1
E02001911,E02006750,1
E02001911,E02006757,2
E02001913,E02006750,1
E02001913,E02006751,1
E02001913,E02006756,1
E02001914,E02006750,1
E02001915,E02006758,3
E02001916,E02006753,1
E02001916,E02006758,3
E02001920,E02006750,2
E02001920,E02006754,1
E02001920,E02006757,1
E02001921,E02006750,2
E02001921,E02006754,2
E02001923,E02006755,1
E02001923,E02006758,4
E02001924,E02006751,1
E02001924,E02006753,1
E02001924,E02006757,1
E02001924,E02006758,2
E02001925,E02006757,2
E02001926,E02006750,1
E02001926,E02006753,2
E02001926,E02006759,3
E02001927,E02006755,1
E02001929,E02006758,3
E02001930,E02006753,1
E02001930,E02006755,2
E02001930,E02006758,1
E02001931,E02006755,1
E02001931,E02006759,1
E02001932,E02006754,1
E02001933,E02006753,1
E02001934,E02006754,1
E02001934,E02006757,1
E02001935,E02006750,1
E02001935,E02006755,2
E02001935,E02006757,1
E02001935,E02006759,1
E02001936,E02006750,1
E02001936,E02006758,4
E02001936,E02006759,4
E02001937,E02006750,1
E02001937,E02006759,1
E02001938,E02006755,1
E02001938,E02006756,3
E02001938,E02006759,1
E02001939,E02006750,1
E02001939,E02006753,1
E02001941,E02006753,1
E02001941,E02006757,1
E02001942,E02006755,2
E02001943,E02006753,1
E02001944,E02006750,3
E02001944,E02006751,1
E02001944,E02006753,1
E02001944,E02006758,1
E02001944,E02006759,1
E02001945,E02006750,4
E02001945,E02006751,1
E02001945,E02006753,2
E02001945,E02006754,2
E02001945,E02006755,4
E02001945,E02006756,1
E02001945,E02006758,1
E02001946,E02006753,2
E02001946,E02006755,2
E02001946,E02006758,1
E02001947,E02006756,1
E02001948,E02006750,2
E02001948,E02006759,1
E02001949,E02006750,2
E02001949,E02006756,1
E02001949,E02006759,1
E02001950,E02006750,2
E02001950,E02006754,2
E02001950,E02006755,3
E02001950,E02006757,2
E02001950,E02006758,1
E02001951,E02006750,2
E02001951,E02006751,4
E02001951,E02006754,2
E02001951,E02006759,1
E02001952,E02006750,2
E02001952,E02006753,1
E02001952,E02006757,1
E02001953,E02006750,2
E02001954,E02006750,3
E02001954,E02006753,1
E02001954,E02006756,2
E02001955,E02006750,4
E02001955,E02006753,1
E02001955,E02006755,1
E02001956,E02006750,2
E02001956,E02006753,1
E02001956,E02006756,1
E02001957,E02006750,6
E02001957,E02006751,1
E02001957,E02006753,3
E02001957,E02006757,3
E02001958,E02006758,1
E02001961,E02006757,1
E02001968,E02006758,2
E02001969,E02006758,1
E02001973,E02006756,2
E02001977,E02006755,1
E02001977,E02006759,1
E02001978,E02006755,1
E02001978,E02006757,1
E02001979,E02006758,3
E02001980,E02006758,1
E02001984,E02006757,1
E02001986,E02006758,3
E02001988,E02006755,1
E02001990,E02006759,1
E02001991,E02006759,1
E02001994,E02006758,1
E02001995,E02006758,1
E02001996,E02006758,1
E02001997,E02006750,1
E02001997,E02006756,1
E02001998,E02006758,1
E02002000,E02006753,2
E02002000,E02006757,1
E02002003,E02006750,1
E02002003,E02006753,2
E02002004,E02006756,1
E02002004,E02006759,1
E02002005,E02006751,1
E02002005,E02006753,1
E02002006,E02006750,2
E02002006,E02006751,1
E02002006,E02006753,1
E02002006,E02006757,1
E02002006,E02006759,1
E02002007,E02006757,1
E02002008,E02006750,2
E02002008,E02006753,1
E02002008,E02006758,1
E02002009,E02006757,2
E02002009,E02006758,3
E02002010,E02006753,1
E02002010,E02006758,4
E02002011,E02006753,1
E02002012,E02006750,2
E02002012,E02006751,1
E02002013,E02006753,1
E02002016,E02006750,1
E02002017,E02006750,1
E02002017,E02006751,1
E02002018,E02006750,2
E02002018,E02006753,2
E02002018,E02006754,2
E02002018,E02006756,1
E02002018,E02006758,1
E02002018,E02006759,2
E02002019,E02006750,1
E02002019,E02006757,1
E02002020,E02006753,1
E02002020,E02006759,3
E02002021,E02006753,1
E02002021,E02006756,1
E02002022,E02006750,3
E02002022,E02006751,2
E02002022,E02006753,1
E02002023,E02006753,1
E02002023,E02006758,1
E02002023,E02006759,1
E02002024,E02006751,1
E02002024,E02006755,1
E02002024,E02006757,1
E02002025,E02006751,2
E02002025,E02006758,3
E02002025,E02006759,1
E02002026,E02006750,3
E02002026,E02006753,1
E02002026,E02006754,2
E02002026,E02006756,3
E02002027,E02006753,1
E02002027,E02006754,2
E02002027,E02006759,1
E02002028,E02006756,1
E02002028,E02006757,1
E02002029,E02006753,1
E02002029,E02006759,1
E02002030,E02006750,2
E02002030,E02006756,1
E02002030,E02006758,1
E02002031,E02006750,2
E02002031,E02006753,2
E02002031,E02006754,1
E02002031,E02006755,2
E02002031,E02006756,1
E02002031,E02006757,2
E02002031,E02006759,1
E02002032,E02006750,2
E02002032,E02006753,1
E02002032,E02006756,1
E02002032,E02006758,1
E02002033,E02006750,1
E02002033,E02006753,2
E02002033,E02006755,1
E02002033,E02006758,1
E02002034,E02006750,3
E02002034,E02006753,2
E02002034,E02006754,2
E02002035,E02006750,3
E02002035,E02006753,1
E02002035,E02006758,2
E02002036,E02006751,1
E02002037,E02006750,2
E02002037,E02006751,3
E02002037,E02006753,4
E02002037,E02006759,1
E02002038,E02006750,2
E02002038,E02006759,1
E02002039,E02006750,2
E02002039,E02006754,2
E02002039,E02006756,1
E02002039,E02006759,2
E02002040,E02006753,2
E02002040,E02006759,1
E02002041,E02006750,4
E02002041,E02006758,1
E02002041,E02006759,1
E02002042,E02006750,1
E02002042,E02006753,2
E02002042,E02006754,2
E02002042,E02006757,1
E02002043,E02006758,1
E02002044,E02006751,2
E02002046,E02006757,1
E02002048,E02006758,1
E02002049,E02006754,1
E02002049,E02006756,1
E02002049,E02006759,1
E02002052,E02006757,1
E02002052,E02006758,5
E02002053,E02006757,1
E02002053,E02006758,2
E02002054,E02006757,2
E02002055,E02006751,1
E02002055,E02006758,2
E02002057,E02006758,1
E02002059,E02006757,5
E02002059,E02006758,10
E02002060,E02006750,1
E02002060,E02006751,1
E02002060,E02006758,5
E02002061,E02006750,2
E02002061,E02006757,2
E02002061,E02006758,4
E02002062,E02006756,2
E02002062,E02006757,3
E02002062,E02006758,4
E02002063,E02006757,3
E02002063,E02006758,5
E02002063,E02006759,2
E02002064,E02006756,2
E02002064,E02006758,3
E02002064,E02006759,1
E02002065,E02006750,1
E02002065,E02006757,4
E02002065,E02006758,15
E02002066,E02006757,3
E02002066,E02006758,3
E02002069,E02006750,1
E02002069,E02006752,1
E02002069,E02006757,2
E02002069,E02006758,4
E02002070,E02006758,12
E02002071,E02006753,2
E02002071,E02006758,7
E02002072,E02006750,1
E02002072,E02006756,1
E02002072,E02006758,1
E02002073,E02006750,1
E02002073,E02006751,1
E02002073,E02006756,1
E02002073,E02006758,2
E02002074,E02006751,1
E02002074,E02006753,2
E02002074,E02006758,1
E02002074,E02006759,1
E02002075,E02006751,2
E02002075,E02006753,1
E02002075,E02006758,4
E02002076,E02006752,2
E02002076,E02006758,2
E02002077,E02006750,1
E02002077,E02006752,1
E02002077,E02006757,1
E02002077,E02006758,4
E02002077,E02006759,5
E02002078,E02006750,2
E02002078,E02006753,1
E02002078,E02006754,1
E02002078,E02006758,2
E02002079,E02006750,3
E02002079,E02006751,3
E02002079,E02006758,1
E02002080,E02006753,1
E02002080,E02006754,1
E02002081,E02006758,2
E02002082,E02006750,2
E02002083,E02006750,1
E02002083,E02006758,1
E02002084,E02006753,1
E02002088,E02006750,1
E02002088,E02006753,1
E02002090,E02006754,1
E02002091,E02006758,1
E02002092,E02006750,1
E02002093,E02006750,2
E02002093,E02006753,1
E02002094,E02006751,1
E02002095,E02006750,1
E02002096,E02006753,2
E02002098,E02006750,2
E02002098,E02006751,2
E02002098,E02006753,3
E02002098,E02006757,1
E02002099,E02006753,1
E02002099,E02006758,1
E02002101,E02006750,1
E02002101,E02006753,3
E02002101,E02006756,1
E02002101,E02006758,3
E02002102,E02006752,1
E02002102,E02006759,2
E02002103,E02006751,1
E02002104,E02006750,1
E02002104,E02006751,2
E02002104,E02006753,1
E02002105,E02006751,1
