from,to,value
E02000001,E02005761,2
E02000001,E02005765,1
E02000048,E02005763,4
E02000081,E02005768,71
E02000087,E02005762,1
E02000087,E02005764,1
E02000090,E02005764,1
E02000114,E02005768,1
E02000125,E02005763,1
E02000152,E02005764,1
E02000153,E02005768,2
E02000168,E02005762,1
E02000168,E02005764,1
E02000178,E02005761,1
E02000178,E02005763,2
E02000215,E02005766,2
E02000231,E02005762,2
E02000246,E02005768,3
E02000248,E02005766,2
E02000262,E02005769,1
E02000312,E02005766,1
E02000327,E02005768,9
E02000331,E02005768,4
E02000347,E02005766,3
E02000347,E02005769,1
E02000356,E02005768,2
E02000366,E02005768,5
E02000367,E02005764,1
E02000372,E02005769,1
E02000373,E02005767,1
E02000376,E02005761,1
E02000376,E02005762,1
E02000380,E02005763,4
E02000385,E02005764,1
E02000388,E02005768,1
E02000389,E02005763,4
E02000395,E02005768,1
E02000396,E02005768,1
E02000396,E02005769,1
E02000432,E02005769,1
E02000461,E02005768,2
E02000479,E02005768,51
E02000490,E02005768,40
E02000496,E02005763,3
E02000507,E02005765,1
E02000531,E02005763,1
E02000535,E02005762,1
E02000539,E02005767,1
E02000540,E02005760,1
E02000546,E02005768,1
E02000556,E02005764,1
E02000559,E02005767,4
E02000560,E02005760,1
E02000569,E02005764,1
E02000570,E02005766,1
E02000596,E02005765,1
E02000598,E02005761,3
E02000606,E02005762,1
E02000620,E02005764,1
E02000622,E02005764,1
E02000624,E02005762,1
E02000629,E02005768,1
E02000631,E02005765,1
E02000634,E02005767,1
E02000636,E02005768,4
E02000638,E02005767,1
E02000642,E02005766,1
E02000644,E02005764,1
E02000644,E02005766,1
E02000644,E02005768,1
E02000647,E02005766,4
E02000655,E02005763,1
E02000658,E02005762,2
E02000660,E02005761,1
E02000662,E02005762,1
E02000689,E02005760,4
E02000691,E02005767,6
E02000702,E02005769,2
E02000703,E02005769,1
E02000708,E02005760,3
E02000746,E02005764,1
E02000748,E02005764,1
E02000786,E02005761,1
E02000786,E02005764,3
E02000787,E02005765,1
E02000788,E02005767,6
E02000790,E02005765,2
E02000800,E02005768,1
E02000804,E02005768,2
E02000806,E02005767,4
E02000810,E02005765,2
E02000810,E02005768,2
E02000818,E02005763,1
E02000820,E02005762,1
E02000826,E02005769,1
E02000829,E02005769,1
E02000830,E02005765,1
E02000834,E02005760,1
E02000850,E02005760,3
E02000866,E02005768,2
E02000867,E02005766,2
E02000875,E02005764,1
E02000877,E02005765,1
E02000884,E02005765,1
E02000885,E02005764,1
E02000885,E02005767,1
E02000894,E02005769,1
E02000901,E02005767,3
E02000902,E02005764,3
E02000903,E02005768,40
E02000922,E02005769,2
E02000925,E02005761,1
E02000926,E02005762,2
E02000926,E02005766,1
E02000927,E02005760,1
E02000927,E02005769,1
E02000930,E02005760,1
E02000930,E02005768,1
E02000932,E02005763,1
E02000932,E02005765,4
E02000932,E02005766,1
E02000932,E02005769,2
E02000937,E02005767,1
E02000940,E02005761,1
E02000942,E02005763,3
E02000942,E02005766,6
E02000946,E02005762,2
E02000947,E02005760,3
E02000949,E02005767,1
E02000949,E02005768,2
E02000951,E02005768,1
E02000954,E02005767,1
E02000956,E02005769,1
E02000961,E02005766,1
E02000985,E02005763,1
E02000988,E02005768,13
E02001000,E02005765,3
E02001036,E02005760,3
E02001059,E02005769,2
E02001073,E02005769,1
E02001076,E02005760,1
E02001083,E02005766,1
E02001088,E02005769,2
E02001089,E02005768,5
E02001091,E02005765,4
E02001124,E02005764,1
E02001125,E02005762,3
E02001134,E02005764,1
E02001136,E02005768,2
E02001138,E02005765,1
E02001152,E02005763,1
E02001166,E02005763,1
E02001168,E02005762,3
E02001169,E02005768,3
E02001179,E02005767,1
E02001180,E02005763,1
E02001195,E02005760,2
E02001207,E02005768,6
E02001211,E02005766,1
E02001236,E02005762,2
E02001239,E02005764,2
E02001243,E02005760,2
E02001245,E02005764,1
E02001266,E02005762,1
E02001342,E02005762,1
E02001346,E02005762,3
E02001374,E02005769,1
E02001375,E02005764,1
E02001376,E02005764,1
E02001383,E02005768,1
E02001406,E02005762,2
E02001435,E02005762,1
E02001437,E02005764,4
E02001474,E02005763,1
E02001505,E02005768,21
E02001515,E02005768,3
E02001521,E02005763,1
E02001531,E02005765,1
E02001532,E02005760,2
E02001535,E02005768,2
E02001540,E02005763,4
E02001541,E02005765,1
E02001541,E02005766,1
E02001545,E02005765,2
E02001546,E02005765,2
E02001557,E02005765,2
E02001572,E02005763,3
E02001573,E02005761,3
E02001578,E02005764,2
E02001580,E02005763,1
E02001582,E02005769,2
E02001589,E02005765,2
E02001600,E02005764,1
E02001603,E02005763,1
E02001611,E02005767,2
E02001614,E02005766,2
E02001615,E02005762,1
E02001638,E02005764,1
E02001639,E02005768,19
E02001640,E02005760,1
E02001646,E02005766,1
E02001650,E02005769,2
E02001652,E02005760,1
E02001652,E02005764,1
E02001652,E02005765,1
E02001656,E02005760,1
E02001661,E02005763,1
E02001681,E02005762,2
E02001686,E02005760,1
E02001700,E02005767,1
E02001706,E02005760,1
E02001706,E02005763,1
E02001711,E02005763,1
E02001713,E02005760,2
E02001720,E02005761,1
E02001720,E02005763,2
E02001720,E02005765,1
E02001720,E02005766,1
E02001720,E02005767,1
E02001720,E02005769,2
E02001723,E02005763,4
E02001724,E02005760,1
E02001724,E02005761,2
E02001728,E02005763,5
E02001744,E02005763,2
E02001746,E02005768,4
E02001747,E02005769,2
E02001749,E02005762,1
E02001755,E02005762,1
E02001765,E02005760,2
E02001769,E02005769,1
E02001783,E02005764,1
E02001784,E02005769,2
E02001785,E02005764,2
E02001796,E02005766,1
E02001798,E02005764,1
E02001801,E02005768,1
E02001805,E02005761,1
E02001811,E02005762,1
E02001812,E02005768,2
E02001815,E02005769,3
E02001819,E02005765,2
E02001819,E02005767,1
E02001835,E02005768,2
E02001843,E02005768,15
E02001889,E02005766,1
E02001900,E02005765,1
E02001905,E02005765,1
E02001911,E02005765,2
E02001922,E02005765,1
E02001933,E02005761,2
E02001934,E02005764,1
E02001947,E02005762,1
E02001951,E02005768,4
E02001967,E02005769,1
E02001973,E02005761,1
E02001985,E02005767,1
E02001993,E02005760,2
E02002014,E02005766,3
E02002095,E02005763,1
E02002118,E02005762,2
E02002118,E02005768,12
E02002176,E02005763,1
E02002183,E02005762,2
E02002183,E02005765,1
E02002183,E02005766,4
E02002183,E02005767,3
E02002183,E02005768,5
E02002183,E02005769,1
E02002184,E02005761,1
E02002184,E02005763,5
E02002184,E02005765,1
E02002184,E02005767,2
E02002185,E02005764,1
E02002185,E02005766,3
E02002185,E02005768,1
E02002188,E02005766,1
E02002188,E02005769,1
E02002189,E02005763,1
E02002189,E02005766,2
E02002189,E02005769,1
E02002190,E02005765,2
E02002190,E02005769,1
E02002191,E02005762,1
E02002192,E02005763,2
E02002192,E02005768,1
E02002194,E02005761,1
E02002194,E02005765,2
E02002195,E02005763,3
E02002195,E02005765,3
E02002195,E02005766,2
E02002197,E02005766,3
E02002197,E02005768,4
E02002199,E02005765,2
E02002200,E02005763,3
E02002200,E02005767,3
E02002200,E02005768,1
E02002201,E02005765,3
E02002201,E02005767,3
E02002203,E02005764,1
E02002204,E02005762,1
E02002204,E02005765,3
E02002204,E02005768,2
E02002205,E02005761,4
E02002206,E02005764,1
E02002207,E02005763,1
E02002209,E02005763,2
E02002209,E02005765,4
E02002213,E02005769,1
E02002223,E02005767,3
E02002235,E02005762,2
E02002237,E02005763,2
E02002238,E02005766,1
E02002240,E02005764,3
E02002243,E02005765,1
E02002245,E02005765,2
E02002246,E02005765,2
E02002246,E02005768,1
E02002247,E02005762,1
E02002250,E02005762,1
E02002251,E02005768,1
E02002257,E02005762,2
E02002260,E02005760,2
E02002265,E02005767,2
E02002268,E02005766,4
E02002270,E02005760,3
E02002270,E02005768,1
E02002271,E02005765,5
E02002272,E02005765,2
E02002272,E02005766,2
E02002272,E02005767,1
E02002274,E02005765,2
E02002274,E02005767,2
E02002275,E02005763,1
E02002275,E02005765,2
E02002275,E02005769,1
E02002276,E02005765,2
E02002277,E02005762,5
E02002278,E02005761,2
E02002280,E02005768,3
E02002280,E02005769,1
E02002281,E02005765,2
E02002284,E02005762,2
E02002284,E02005765,2
E02002285,E02005764,1
E02002285,E02005765,1
E02002287,E02005764,1
E02002291,E02005764,3
E02002297,E02005760,2
E02002297,E02005762,6
E02002297,E02005765,4
E02002300,E02005762,3
E02002301,E02005764,1
E02002304,E02005769,3
E02002306,E02005769,1
E02002308,E02005763,1
E02002308,E02005768,42
E02002316,E02005769,1
E02002317,E02005768,21
E02002324,E02005761,1
E02002327,E02005765,2
E02002327,E02005766,2
E02002329,E02005767,4
E02002330,E02005762,8
E02002330,E02005766,1
E02002330,E02005767,10
E02002330,E02005768,5
E02002330,E02005769,4
E02002331,E02005764,4
E02002331,E02005765,15
E02002331,E02005766,1
E02002331,E02005767,5
E02002331,E02005769,4
E02002332,E02005764,1
E02002332,E02005766,8
E02002332,E02005768,3
E02002332,E02005769,1
E02002333,E02005763,3
E02002333,E02005764,2
E02002333,E02005766,1
E02002333,E02005768,3
E02002334,E02005761,3
E02002334,E02005765,8
E02002334,E02005766,4
E02002334,E02005767,3
E02002334,E02005768,5
E02002335,E02005760,1
E02002335,E02005765,2
E02002335,E02005766,2
E02002335,E02005767,3
E02002335,E02005768,3
E02002335,E02005769,3
E02002336,E02005761,4
E02002336,E02005764,3
E02002336,E02005765,2
E02002336,E02005766,5
E02002336,E02005769,1
E02002337,E02005767,3
E02002337,E02005768,1
E02002338,E02005768,1
E02002339,E02005768,2
E02002339,E02005769,1
E02002340,E02005763,4
E02002341,E02005762,2
E02002341,E02005766,2
E02002341,E02005767,3
E02002341,E02005769,3
E02002342,E02005763,1
E02002342,E02005765,3
E02002342,E02005766,4
E02002343,E02005765,2
E02002343,E02005767,3
E02002343,E02005768,2
E02002344,E02005762,2
E02002344,E02005765,2
E02002344,E02005768,4
E02002345,E02005766,7
E02002345,E02005768,3
E02002347,E02005761,1
E02002347,E02005766,3
E02002348,E02005767,1
E02002349,E02005760,4
E02002349,E02005765,2
E02002349,E02005768,1
E02002349,E02005769,1
E02002350,E02005764,4
E02002350,E02005765,1
E02002351,E02005760,6
E02002351,E02005767,1
E02002351,E02005768,4
E02002352,E02005768,2
E02002353,E02005765,1
E02002353,E02005768,1
E02002354,E02005768,4
E02002356,E02005765,4
E02002356,E02005768,4
E02002357,E02005760,2
E02002357,E02005763,3
E02002357,E02005768,1
E02002357,E02005769,1
E02002358,E02005764,1
E02002358,E02005765,4
E02002358,E02005768,1
E02002358,E02005769,1
E02002359,E02005760,3
E02002359,E02005763,2
E02002359,E02005766,7
E02002360,E02005760,2
E02002360,E02005768,2
E02002361,E02005769,4
E02002363,E02005761,6
E02002363,E02005764,4
E02002363,E02005767,2
E02002363,E02005769,2
E02002366,E02005762,4
E02002367,E02005763,1
E02002368,E02005760,3
E02002368,E02005765,2
E02002368,E02005767,2
E02002368,E02005769,1
E02002369,E02005763,2
E02002369,E02005768,2
E02002370,E02005768,1
E02002371,E02005763,2
E02002371,E02005768,2
E02002373,E02005761,1
E02002373,E02005763,2
E02002373,E02005769,2
E02002374,E02005762,1
E02002374,E02005766,1
E02002374,E02005769,1
E02002375,E02005767,2
E02002375,E02005769,1
E02002377,E02005769,5
E02002380,E02005767,4
E02002381,E02005763,4
E02002383,E02005764,1
E02002383,E02005769,1
E02002384,E02005765,2
E02002385,E02005767,2
E02002385,E02005769,2
E02002386,E02005764,1
E02002386,E02005765,4
E02002391,E02005762,5
E02002391,E02005766,5
E02002392,E02005762,1
E02002392,E02005764,1
E02002392,E02005765,1
E02002392,E02005769,1
E02002393,E02005764,1
E02002393,E02005768,1
E02002395,E02005765,3
E02002395,E02005768,4
E02002395,E02005769,1
E02002396,E02005761,1
E02002396,E02005762,3
E02002397,E02005767,2
E02002398,E02005768,1
E02002403,E02005765,2
E02002404,E02005762,1
E02002404,E02005765,1
E02002404,E02005767,2
E02002404,E02005768,1
E02002404,E02005769,2
E02002405,E02005762,3
E02002405,E02005767,1
E02002406,E02005762,3
E02002407,E02005765,1
E02002408,E02005762,2
E02002408,E02005764,2
E02002408,E02005766,2
E02002408,E02005768,3
E02002409,E02005763,2
E02002410,E02005764,2
E02002411,E02005763,1
E02002412,E02005768,4
E02002414,E02005768,2
E02002415,E02005769,1
E02002416,E02005764,2
E02002417,E02005764,1
E02002417,E02005767,6
E02002418,E02005763,3
E02002422,E02005763,4
E02002424,E02005762,2
E02002426,E02005766,4
E02002427,E02005765,2
E02002427,E02005769,1
E02002428,E02005762,1
E02002429,E02005761,1
E02002429,E02005763,1
E02002429,E02005767,2
E02002431,E02005761,1
E02002431,E02005762,1
E02002432,E02005765,4
E02002433,E02005769,4
E02002435,E02005764,3
E02002438,E02005767,2
E02002441,E02005762,1
E02002444,E02005761,4
E02002445,E02005765,4
E02002449,E02005765,1
E02002450,E02005762,3
E02002451,E02005766,4
E02002453,E02005769,2
E02002454,E02005768,2
E02002458,E02005762,1
E02002460,E02005767,1
E02002461,E02005761,1
E02002461,E02005762,5
E02002461,E02005763,1
E02002461,E02005765,4
E02002461,E02005768,3
E02002463,E02005768,1
E02002463,E02005769,2
E02002465,E02005763,1
E02002466,E02005762,4
E02002470,E02005764,2
E02002471,E02005764,2
E02002472,E02005766,1
E02002473,E02005764,2
E02002478,E02005765,3
E02002478,E02005767,4
E02002479,E02005767,1
E02002483,E02005763,1
E02002489,E02005764,1
E02002493,E02005765,1
E02002496,E02005764,1
E02002496,E02005767,3
E02002498,E02005762,1
E02002505,E02005760,6
E02002507,E02005760,2
E02002508,E02005762,2
E02002512,E02005760,1
E02002512,E02005763,3
E02002515,E02005769,1
E02002518,E02005765,4
E02002518,E02005769,1
E02002521,E02005763,2
E02002532,E02005761,1
E02002533,E02005761,4
E02002534,E02005761,1
E02002535,E02005766,1
E02002540,E02005763,1
E02002542,E02005765,1
E02002543,E02005762,1
E02002544,E02005768,2
E02002552,E02005764,2
E02002555,E02005764,3
E02002558,E02005760,2
E02002558,E02005762,4
E02002559,E02005760,4
E02002560,E02005766,1
E02002567,E02005760,3
E02002568,E02005768,5
E02002570,E02005764,1
E02002571,E02005762,2
E02002571,E02005763,1
E02002573,E02005762,1
E02002575,E02005765,1
E02002594,E02005764,2
E02002599,E02005764,1
E02002602,E02005763,3
E02002611,E02005764,2
E02002619,E02005760,1
E02002622,E02005768,71
E02002630,E02005764,1
E02002631,E02005767,3
E02002635,E02005764,4
E02002642,E02005768,1
E02002655,E02005765,2
E02002663,E02005767,3
E02002666,E02005766,1
E02002669,E02005760,2
E02002669,E02005765,1
E02002671,E02005765,3
E02002677,E02005768,1
E02002680,E02005767,1
E02002684,E02005760,1
E02002684,E02005767,1
E02002684,E02005768,18
E02002685,E02005766,2
E02002686,E02005764,1
E02002689,E02005762,2
E02002689,E02005766,2
E02002692,E02005763,1
E02002694,E02005769,1
E02002696,E02005763,1
E02002698,E02005761,3
E02002698,E02005766,3
E02002699,E02005764,7
E02002699,E02005766,1
E02002701,E02005761,1
E02002701,E02005763,4
E02002701,E02005765,2
E02002702,E02005760,1
E02002702,E02005763,1
E02002702,E02005765,4
E02002706,E02005765,2
E02002707,E02005761,1
E02002707,E02005765,1
E02002707,E02005768,2
E02002709,E02005768,2
E02002711,E02005760,1
E02002712,E02005760,1
E02002712,E02005768,16
E02002715,E02005768,1
E02002720,E02005768,1
E02002721,E02005768,1
E02002722,E02005764,1
E02002723,E02005764,2
E02002730,E02005763,1
E02002754,E02005769,1
E02002757,E02005762,1
E02002757,E02005768,6
E02002759,E02005762,2
E02002767,E02005764,3
E02002772,E02005760,4
E02002772,E02005761,3
E02002772,E02005764,1
E02002772,E02005765,2
E02002773,E02005760,3
E02002773,E02005762,3
E02002773,E02005765,3
E02002774,E02005760,8
E02002774,E02005764,3
E02002775,E02005760,1
E02002775,E02005766,1
E02002776,E02005760,5
E02002776,E02005761,2
E02002776,E02005766,1
E02002777,E02005760,9
E02002777,E02005763,1
E02002777,E02005765,4
E02002778,E02005760,13
E02002778,E02005765,5
E02002779,E02005760,2
E02002779,E02005761,1
E02002779,E02005762,1
E02002779,E02005765,1
E02002780,E02005760,8
E02002780,E02005762,2
E02002780,E02005765,1
E02002780,E02005767,1
E02002781,E02005760,9
E02002781,E02005764,2
E02002781,E02005765,1
E02002781,E02005768,3
E02002781,E02005769,3
E02002782,E02005760,1
E02002782,E02005763,1
E02002782,E02005765,7
E02002782,E02005766,2
E02002783,E02005760,4
E02002783,E02005761,3
E02002783,E02005769,5
E02002784,E02005760,5
E02002784,E02005762,1
E02002784,E02005763,1
E02002784,E02005764,2
E02002784,E02005765,3
E02002784,E02005767,1
E02002784,E02005768,2
E02002784,E02005769,5
E02002785,E02005766,4
E02002785,E02005767,2
E02002786,E02005765,1
E02002786,E02005767,3
E02002786,E02005768,1
E02002786,E02005769,1
E02002787,E02005760,5
E02002787,E02005763,1
E02002787,E02005765,1
E02002788,E02005760,11
