from,to,value
E02000065,E02002212,1
E02000077,E02002212,1
E02000093,E02002216,1
E02000095,E02002217,1
E02000111,E02002219,1
E02000123,E02002217,1
E02000135,E02002219,1
E02000170,E02002217,1
E02000240,E02002219,1
E02000253,E02002217,2
E02000299,E02002212,1
E02000326,E02002218,1
E02000429,E02002217,1
E02000444,E02002217,1
E02000449,E02002219,1
E02000509,E02002212,2
E02000515,E02002212,1
E02000519,E02002217,1
E02000521,E02002217,1
E02000554,E02002219,1
E02000630,E02002219,1
E02000678,E02002215,1
E02000754,E02002215,1
E02000755,E02002219,1
E02000785,E02002212,1
E02000933,E02002210,2
E02001007,E02002219,1
E02001025,E02002214,1
E02001026,E02002219,1
E02001028,E02002217,1
E02001028,E02002219,1
E02001029,E02002214,1
E02001030,E02002216,1
E02001036,E02002219,1
E02001037,E02002212,1
E02001045,E02002212,1
E02001048,E02002219,1
E02001052,E02002215,1
E02001052,E02002219,2
E02001059,E02002219,1
E02001062,E02002215,1
E02001062,E02002217,1
E02001064,E02002219,1
E02001065,E02002210,1
E02001065,E02002211,1
E02001068,E02002219,1
E02001069,E02002212,1
E02001069,E02002219,1
E02001070,E02002219,2
E02001073,E02002219,1
E02001074,E02002219,1
E02001076,E02002215,1
E02001078,E02002219,2
E02001089,E02002219,1
E02001099,E02002213,1
E02001102,E02002219,1
E02001104,E02002216,1
E02001104,E02002219,2
E02001105,E02002213,1
E02001106,E02002218,1
E02001107,E02002213,1
E02001110,E02002217,1
E02001112,E02002217,1
E02001113,E02002216,1
E02001118,E02002219,2
E02001121,E02002219,1
E02001123,E02002219,3
E02001132,E02002212,1
E02001133,E02002215,1
E02001133,E02002216,1
E02001133,E02002218,1
E02001134,E02002211,1
E02001134,E02002213,2
E02001134,E02002219,2
E02001136,E02002217,1
E02001136,E02002219,2
E02001139,E02002219,3
E02001140,E02002219,1
E02001143,E02002212,1
E02001143,E02002216,1
E02001144,E02002219,2
E02001145,E02002210,1
E02001146,E02002216,1
E02001146,E02002219,1
E02001147,E02002216,2
E02001148,E02002210,1
E02001148,E02002212,1
E02001151,E02002216,1
E02001151,E02002219,1
E02001152,E02002215,1
E02001152,E02002216,1
E02001153,E02002210,1
E02001153,E02002215,2
E02001162,E02002219,1
E02001165,E02002210,1
E02001166,E02002217,1
E02001167,E02002216,3
E02001169,E02002219,2
E02001171,E02002219,1
E02001176,E02002219,1
E02001186,E02002219,1
E02001192,E02002215,1
E02001193,E02002219,2
E02001194,E02002211,1
E02001194,E02002219,1
E02001197,E02002215,1
E02001214,E02002215,1
E02001215,E02002215,1
E02001230,E02002216,1
E02001231,E02002216,1
E02001237,E02002217,2
E02001238,E02002210,1
E02001238,E02002214,1
E02001240,E02002217,1
E02001241,E02002215,1
E02001246,E02002219,1
E02001248,E02002217,1
E02001252,E02002210,1
E02001263,E02002213,1
E02001265,E02002213,2
E02001283,E02002219,1
E02001315,E02002219,1
E02001325,E02002219,1
E02001327,E02002218,1
E02001383,E02002211,1
E02001384,E02002216,1
E02001385,E02002219,1
E02001403,E02002219,1
E02001512,E02002217,1
E02001513,E02002215,1
E02001513,E02002219,1
E02001516,E02002219,2
E02001517,E02002219,1
E02001519,E02002214,1
E02001520,E02002217,1
E02001521,E02002215,1
E02001521,E02002219,1
E02001523,E02002210,1
E02001524,E02002215,1
E02001525,E02002219,1
E02001528,E02002212,1
E02001529,E02002219,1
E02001531,E02002214,2
E02001534,E02002212,1
E02001534,E02002216,1
E02001534,E02002219,1
E02001538,E02002219,2
E02001541,E02002216,3
E02001545,E02002216,2
E02001546,E02002219,1
E02001550,E02002219,3
E02001551,E02002217,1
E02001551,E02002219,2
E02001554,E02002215,1
E02001569,E02002219,1
E02001574,E02002219,1
E02001576,E02002219,1
E02001581,E02002215,1
E02001582,E02002219,1
E02001583,E02002210,1
E02001586,E02002219,2
E02001588,E02002219,1
E02001591,E02002219,1
E02001593,E02002215,1
E02001595,E02002210,1
E02001596,E02002219,1
E02001598,E02002215,1
E02001605,E02002219,1
E02001612,E02002219,1
E02001614,E02002214,1
E02001615,E02002219,1
E02001624,E02002217,1
E02001625,E02002219,2
E02001636,E02002212,1
E02001637,E02002219,1
E02001649,E02002212,1
E02001653,E02002217,2
E02001655,E02002219,1
E02001660,E02002215,1
E02001724,E02002219,1
E02001747,E02002210,2
E02001804,E02002219,1
E02001828,E02002219,1
E02001838,E02002215,1
E02001861,E02002212,1
E02001890,E02002219,1
E02001899,E02002219,1
E02001906,E02002219,1
E02001907,E02002215,1
E02001958,E02002219,1
E02001961,E02002217,1
E02001967,E02002217,1
E02001972,E02002217,1
E02002002,E02002210,1
E02002075,E02002212,1
E02002086,E02002219,1
E02002125,E02002212,1
E02002144,E02002219,1
E02002183,E02002210,1
E02002183,E02002211,1
E02002183,E02002212,3
E02002183,E02002213,2
E02002183,E02002214,3
E02002183,E02002215,5
E02002183,E02002216,9
E02002183,E02002217,3
E02002183,E02002218,1
E02002183,E02002219,12
E02002184,E02002210,9
E02002184,E02002211,2
E02002184,E02002212,12
E02002184,E02002213,2
E02002184,E02002214,3
E02002184,E02002215,8
E02002184,E02002216,14
E02002184,E02002217,2
E02002184,E02002218,5
E02002184,E02002219,36
E02002185,E02002210,5
E02002185,E02002211,3
E02002185,E02002212,7
E02002185,E02002213,2
E02002185,E02002214,1
E02002185,E02002215,7
E02002185,E02002216,8
E02002185,E02002217,1
E02002185,E02002218,3
E02002185,E02002219,15
E02002187,E02002210,2
E02002187,E02002211,3
E02002187,E02002212,6
E02002187,E02002213,3
E02002187,E02002214,4
E02002187,E02002215,13
E02002187,E02002216,8
E02002187,E02002217,1
E02002187,E02002218,4
E02002187,E02002219,19
E02002188,E02002210,3
E02002188,E02002211,2
E02002188,E02002212,16
E02002188,E02002213,8
E02002188,E02002214,3
E02002188,E02002215,13
E02002188,E02002216,11
E02002188,E02002217,9
E02002188,E02002218,4
E02002188,E02002219,37
E02002189,E02002211,4
E02002189,E02002212,5
E02002189,E02002213,7
E02002189,E02002214,1
E02002189,E02002215,13
E02002189,E02002216,3
E02002189,E02002217,3
E02002189,E02002218,2
E02002189,E02002219,27
E02002190,E02002210,3
E02002190,E02002211,12
E02002190,E02002212,19
E02002190,E02002213,16
E02002190,E02002215,14
E02002190,E02002216,14
E02002190,E02002217,12
E02002190,E02002218,5
E02002190,E02002219,34
E02002191,E02002210,3
E02002191,E02002211,2
E02002191,E02002212,11
E02002191,E02002213,21
E02002191,E02002214,2
E02002191,E02002215,4
E02002191,E02002216,12
E02002191,E02002217,1
E02002191,E02002218,3
E02002191,E02002219,19
E02002192,E02002210,9
E02002192,E02002211,7
E02002192,E02002212,22
E02002192,E02002213,18
E02002192,E02002214,6
E02002192,E02002215,17
E02002192,E02002216,22
E02002192,E02002217,10
E02002192,E02002218,8
E02002192,E02002219,60
E02002193,E02002210,3
E02002193,E02002211,2
E02002193,E02002212,10
E02002193,E02002213,9
E02002193,E02002215,5
E02002193,E02002216,8
E02002193,E02002217,1
E02002193,E02002218,4
E02002193,E02002219,18
E02002194,E02002210,2
E02002194,E02002211,3
E02002194,E02002212,7
E02002194,E02002213,9
E02002194,E02002214,1
E02002194,E02002215,13
E02002194,E02002216,7
E02002194,E02002217,2
E02002194,E02002218,3
E02002194,E02002219,19
E02002195,E02002210,4
E02002195,E02002211,8
E02002195,E02002212,12
E02002195,E02002213,3
E02002195,E02002214,1
E02002195,E02002215,12
E02002195,E02002216,9
E02002195,E02002217,7
E02002195,E02002218,12
E02002195,E02002219,35
E02002196,E02002210,4
E02002196,E02002211,3
E02002196,E02002212,4
E02002196,E02002213,16
E02002196,E02002214,2
E02002196,E02002215,8
E02002196,E02002216,7
E02002196,E02002217,5
E02002196,E02002218,3
E02002196,E02002219,25
E02002197,E02002210,7
E02002197,E02002211,16
E02002197,E02002212,24
E02002197,E02002213,36
E02002197,E02002214,6
E02002197,E02002215,20
E02002197,E02002216,25
E02002197,E02002217,9
E02002197,E02002218,6
E02002197,E02002219,51
E02002198,E02002210,4
E02002198,E02002211,3
E02002198,E02002212,18
E02002198,E02002213,5
E02002198,E02002214,4
E02002198,E02002215,20
E02002198,E02002216,25
E02002198,E02002217,8
E02002198,E02002218,2
E02002198,E02002219,48
E02002199,E02002210,21
E02002199,E02002211,8
E02002199,E02002212,8
E02002199,E02002213,3
E02002199,E02002214,16
E02002199,E02002215,22
E02002199,E02002216,22
E02002199,E02002217,12
E02002199,E02002218,6
E02002199,E02002219,51
E02002200,E02002210,11
E02002200,E02002211,17
E02002200,E02002212,26
E02002200,E02002213,6
E02002200,E02002215,38
E02002200,E02002216,39
E02002200,E02002217,11
E02002200,E02002218,4
E02002200,E02002219,95
E02002201,E02002210,42
E02002201,E02002211,17
E02002201,E02002212,24
E02002201,E02002213,6
E02002201,E02002214,25
E02002201,E02002215,30
E02002201,E02002216,39
E02002201,E02002217,37
E02002201,E02002218,6
E02002201,E02002219,69
E02002202,E02002210,6
E02002202,E02002211,5
E02002202,E02002212,17
E02002202,E02002213,3
E02002202,E02002215,21
E02002202,E02002216,32
E02002202,E02002217,10
E02002202,E02002218,6
E02002202,E02002219,71
E02002203,E02002210,20
E02002203,E02002211,7
E02002203,E02002212,9
E02002203,E02002213,3
E02002203,E02002214,4
E02002203,E02002215,21
E02002203,E02002216,49
E02002203,E02002217,13
E02002203,E02002218,6
E02002203,E02002219,61
E02002204,E02002210,5
E02002204,E02002211,18
E02002204,E02002212,41
E02002204,E02002213,27
E02002204,E02002214,3
E02002204,E02002215,39
E02002204,E02002216,56
E02002204,E02002217,16
E02002204,E02002218,33
E02002204,E02002219,107
E02002205,E02002210,5
E02002205,E02002211,9
E02002205,E02002212,22
E02002205,E02002213,35
E02002205,E02002214,2
E02002205,E02002215,19
E02002205,E02002216,19
E02002205,E02002217,6
E02002205,E02002218,14
E02002205,E02002219,50
E02002206,E02002210,47
E02002206,E02002211,12
E02002206,E02002212,21
E02002206,E02002213,8
E02002206,E02002214,16
E02002206,E02002215,29
E02002206,E02002216,48
E02002206,E02002217,31
E02002206,E02002218,6
E02002206,E02002219,61
E02002207,E02002210,5
E02002207,E02002211,26
E02002207,E02002212,33
E02002207,E02002213,2
E02002207,E02002214,2
E02002207,E02002215,38
E02002207,E02002216,49
E02002207,E02002217,19
E02002207,E02002218,9
E02002207,E02002219,68
E02002208,E02002210,57
E02002208,E02002211,4
E02002208,E02002212,18
E02002208,E02002214,19
E02002208,E02002215,21
E02002208,E02002216,42
E02002208,E02002217,38
E02002208,E02002218,3
E02002208,E02002219,50
E02002209,E02002210,17
E02002209,E02002211,7
E02002209,E02002212,13
E02002209,E02002213,1
E02002209,E02002214,28
E02002209,E02002215,26
E02002209,E02002216,30
E02002209,E02002217,40
E02002209,E02002218,5
E02002209,E02002219,25
E02002210,888888888,3
E02002210,999999999,8
E02002210,E02000500,1
E02002210,E02000972,1
E02002210,E02000998,1
E02002210,E02001015,1
E02002210,E02001027,1
E02002210,E02001044,1
E02002210,E02001050,1
E02002210,E02001083,1
E02002210,E02001094,1
E02002210,E02001111,2
E02002210,E02001135,1
E02002210,E02001159,1
E02002210,E02001253,1
E02002210,E02001524,2
E02002210,E02001526,1
E02002210,E02001533,1
E02002210,E02001538,1
E02002210,E02001553,1
E02002210,E02001564,1
E02002210,E02001570,1
E02002210,E02001577,1
E02002210,E02001598,2
E02002210,E02001600,1
E02002210,E02001605,1
E02002210,E02001630,1
E02002210,E02002011,1
E02002210,E02002183,2
E02002210,E02002184,3
E02002210,E02002185,5
E02002210,E02002187,2
E02002210,E02002188,2
E02002210,E02002189,5
E02002210,E02002190,25
E02002210,E02002191,1
E02002210,E02002192,5
E02002210,E02002193,4
E02002210,E02002195,13
E02002210,E02002197,16
E02002210,E02002198,34
E02002210,E02002199,14
E02002210,E02002200,9
E02002210,E02002201,48
E02002210,E02002202,47
E02002210,E02002203,18
E02002210,E02002204,10
E02002210,E02002205,6
E02002210,E02002206,38
E02002210,E02002207,8
E02002210,E02002208,53
E02002210,E02002209,20
E02002210,111111111,1257
E02002210,E02002210,65
E02002210,E02002211,7
E02002210,E02002212,20
E02002210,E02002213,1
E02002210,E02002214,10
E02002210,E02002215,25
E02002210,E02002216,37
E02002210,E02002217,32
E02002210,E02002218,1
E02002210,E02002219,49
E02002210,E02002220,49
E02002210,E02002222,27
E02002210,E02002223,37
E02002210,E02002224,35
E02002210,E02002225,5
E02002210,E02002226,50
E02002210,E02002227,40
E02002210,E02002228,60
E02002210,E02002229,5
E02002210,E02002230,34
E02002210,E02002231,5
E02002210,E02002232,10
E02002210,E02002233,4
E02002210,E02002234,5
E02002210,E02002235,26
E02002210,E02002236,6
E02002210,E02002237,4
E02002210,E02002238,3
E02002210,E02002239,55
E02002210,E02002240,5
E02002210,E02002241,13
E02002210,E02002242,10
E02002210,E02002243,3
E02002210,E02002244,3
E02002210,E02002248,2
E02002210,E02002251,9
E02002210,E02002253,4
E02002210,E02002255,3
E02002210,E02002258,5
E02002210,E02002262,2
E02002210,E02002263,1
E02002210,E02002264,5
E02002210,E02002266,8
E02002210,E02002268,6
E02002210,E02002271,3
E02002210,E02002272,10
E02002210,E02002273,10
E02002210,E02002275,7
E02002210,E02002280,2
E02002210,E02002284,1
E02002210,E02002286,3
E02002210,E02002287,2
E02002210,E02002289,1
E02002210,E02002292,2
E02002210,E02002293,1
E02002210,E02002294,3
E02002210,E02002295,3
E02002210,E02002296,1
E02002210,E02002297,2
E02002210,E02002299,6
E02002210,E02002301,1
E02002210,E02002303,4
E02002210,E02002306,2
E02002210,E02002307,2
E02002210,E02002309,3
E02002210,E02002314,1
E02002210,E02002315,1
E02002210,E02002316,1
E02002210,E02002327,1
E02002210,E02002331,2
E02002210,E02002333,5
E02002210,E02002336,19
E02002210,E02002337,3
E02002210,E02002338,11
E02002210,E02002339,5
E02002210,E02002340,1
E02002210,E02002341,1
E02002210,E02002343,3
E02002210,E02002344,2
E02002210,E02002345,2
E02002210,E02002346,2
E02002210,E02002347,1
E02002210,E02002348,2
E02002210,E02002350,7
E02002210,E02002352,6
E02002210,E02002356,7
E02002210,E02002357,1
E02002210,E02002360,2
E02002210,E02002361,1
E02002210,E02002362,3
E02002210,E02002368,7
E02002210,E02002371,2
E02002210,E02002373,2
E02002210,E02002374,3
E02002210,E02002381,2
E02002210,E02002382,1
E02002210,E02002384,3
E02002210,E02002385,1
E02002210,E02002388,1
E02002210,E02002391,19
E02002210,E02002392,7
E02002210,E02002393,9
E02002210,E02002395,8
E02002210,E02002396,6
E02002210,E02002397,5
E02002210,E02002398,1
E02002210,E02002399,3
E02002210,E02002400,7
E02002210,E02002401,2
E02002210,E02002402,2
E02002210,E02002404,3
E02002210,E02002405,9
E02002210,E02002406,1
E02002210,E02002407,1
E02002210,E02002408,3
E02002210,E02002410,1
E02002210,E02002411,9
E02002210,E02002412,6
E02002210,E02002414,4
E02002210,E02002416,2
E02002210,E02002419,7
E02002210,E02002420,4
E02002210,E02002422,7
E02002210,E02002424,1
E02002210,E02002425,2
E02002210,E02002427,2
E02002210,E02002428,2
E02002210,E02002433,5
E02002210,E02002435,5
E02002210,E02002439,3
E02002210,E02002440,1
E02002210,E02002442,1
E02002210,E02002446,4
E02002210,E02002448,1
E02002210,E02002451,6
E02002210,E02002452,3
E02002210,E02002453,1
E02002210,E02002454,4
E02002210,E02002456,5
E02002210,E02002461,2
E02002210,E02002462,2
E02002210,E02002464,4
E02002210,E02002465,3
E02002210,E02002466,2
E02002210,E02002467,3
E02002210,E02002472,1
E02002210,E02002473,1
E02002210,E02002481,1
E02002210,E02002482,2
E02002210,E02002593,1
E02002210,E02002635,1
E02002210,E02002685,1
E02002210,E02002709,1
E02002210,E02002771,1
E02002210,E02002784,2
E02002210,E02002786,1
E02002210,E02002795,1
E02002210,E02002799,1
E02002210,E02002808,1
E02002210,E02003462,1
E02002210,E02003834,1
E02002210,E02004018,1
E02002210,E02004045,1
E02002210,E02005178,1
E02002210,E02005212,1
E02002210,E02005746,3
E02002210,E02005747,1
E02002210,E02005749,9
E02002210,E02005761,1
E02002210,E02005764,1
E02002210,E02005769,2
E02002210,E02005772,1
E02002210,E02005773,5
E02002210,E02005774,1
E02002210,E02005775,4
E02002210,E02005777,1
E02002210,E02005780,2
E02002210,E02005781,1
E02002210,E02005787,3
E02002210,E02005812,4
E02002210,E02005818,3
E02002210,E02006329,1
E02002210,E02006585,1
E02002210,E02006852,2
