from,to,value
E02000009,E02002065,1
E02000014,E02002062,1
E02000018,E02002065,1
E02000019,E02002062,1
E02000020,E02002063,2
E02000033,E02002069,1
E02000038,E02002064,1
E02000048,E02002066,1
E02000057,E02002065,1
E02000064,E02002060,1
E02000065,E02002060,1
E02000066,E02002065,1
E02000072,E02002065,1
E02000073,E02002062,1
E02000079,E02002065,1
E02000081,E02002069,2
E02000082,E02002069,1
E02000099,E02002065,1
E02000103,E02002061,4
E02000112,E02002065,1
E02000119,E02002065,1
E02000127,E02002061,1
E02000132,E02002065,1
E02000134,E02002065,1
E02000138,E02002065,1
E02000140,E02002065,1
E02000141,E02002069,1
E02000149,E02002065,1
E02000157,E02002065,1
E02000200,E02002061,1
E02000208,E02002069,3
E02000217,E02002061,1
E02000224,E02002061,1
E02000225,E02002061,1
E02000227,E02002061,1
E02000248,E02002065,1
E02000263,E02002060,1
E02000266,E02002066,2
E02000282,E02002061,1
E02000283,E02002063,1
E02000290,E02002063,2
E02000300,E02002065,1
E02000303,E02002064,1
E02000303,E02002065,1
E02000306,E02002062,1
E02000306,E02002067,1
E02000311,E02002064,1
E02000319,E02002065,1
E02000320,E02002065,1
E02000326,E02002065,1
E02000332,E02002060,1
E02000332,E02002064,1
E02000337,E02002065,1
E02000346,E02002066,1
E02000348,E02002066,1
E02000354,E02002066,1
E02000357,E02002065,1
E02000357,E02002066,1
E02000360,E02002066,1
E02000380,E02002065,1
E02000408,E02002069,1
E02000432,E02002065,1
E02000437,E02002065,1
E02000445,E02002065,1
E02000474,E02002065,1
E02000487,E02002063,1
E02000492,E02002063,2
E02000502,E02002062,1
E02000519,E02002065,1
E02000521,E02002061,1
E02000535,E02002062,2
E02000536,E02002063,1
E02000536,E02002064,1
E02000547,E02002063,1
E02000552,E02002065,1
E02000583,E02002066,1
E02000621,E02002065,1
E02000624,E02002065,1
E02000626,E02002064,2
E02000627,E02002062,3
E02000651,E02002065,1
E02000654,E02002065,2
E02000657,E02002065,1
E02000662,E02002061,1
E02000662,E02002065,2
E02000670,E02002065,1
E02000673,E02002061,1
E02000674,E02002061,1
E02000674,E02002065,1
E02000677,E02002065,2
E02000685,E02002065,1
E02000701,E02002065,1
E02000712,E02002061,1
E02000715,E02002064,1
E02000721,E02002061,1
E02000727,E02002065,1
E02000735,E02002061,1
E02000737,E02002061,2
E02000739,E02002065,1
E02000746,E02002060,1
E02000749,E02002065,1
E02000753,E02002065,1
E02000774,E02002062,1
E02000792,E02002065,2
E02000825,E02002062,1
E02000826,E02002065,2
E02000827,E02002062,1
E02000829,E02002066,2
E02000830,E02002066,1
E02000831,E02002065,1
E02000857,E02002065,1
E02000867,E02002062,1
E02000895,E02002061,1
E02000903,E02002063,1
E02000903,E02002069,3
E02000905,E02002065,1
E02000908,E02002066,1
E02000910,E02002065,1
E02000912,E02002065,1
E02000918,E02002065,3
E02000958,E02002061,2
E02000985,E02002065,2
E02000991,E02002065,1
E02000994,E02002061,1
E02000994,E02002065,1
E02001006,E02002065,1
E02001008,E02002063,1
E02001035,E02002061,1
E02001037,E02002061,1
E02001050,E02002063,1
E02001052,E02002063,2
E02001053,E02002063,3
E02001091,E02002063,2
E02001092,E02002063,1
E02001104,E02002065,1
E02001107,E02002063,2
E02001113,E02002063,1
E02001116,E02002065,1
E02001135,E02002060,1
E02001135,E02002063,1
E02001137,E02002066,2
E02001139,E02002063,1
E02001139,E02002064,1
E02001143,E02002060,1
E02001144,E02002060,1
E02001147,E02002063,1
E02001149,E02002066,2
E02001151,E02002066,4
E02001152,E02002063,1
E02001153,E02002066,2
E02001154,E02002063,1
E02001164,E02002069,1
E02001228,E02002067,1
E02001241,E02002060,2
E02001241,E02002063,1
E02001245,E02002060,1
E02001245,E02002063,1
E02001249,E02002063,2
E02001253,E02002060,1
E02001254,E02002062,1
E02001254,E02002063,1
E02001269,E02002062,1
E02001286,E02002065,1
E02001300,E02002062,1
E02001301,E02002061,1
E02001302,E02002062,2
E02001307,E02002066,3
E02001310,E02002063,1
E02001312,E02002062,1
E02001319,E02002062,1
E02001335,E02002069,1
E02001344,E02002069,1
E02001345,E02002064,1
E02001361,E02002063,1
E02001362,E02002061,1
E02001378,E02002061,1
E02001390,E02002063,1
E02001393,E02002065,1
E02001394,E02002065,1
E02001417,E02002063,1
E02001419,E02002063,2
E02001421,E02002063,1
E02001443,E02002063,1
E02001448,E02002067,1
E02001457,E02002066,1
E02001465,E02002067,1
E02001466,E02002067,3
E02001470,E02002065,1
E02001470,E02002066,1
E02001493,E02002061,1
E02001493,E02002065,1
E02001502,E02002061,1
E02001510,E02002060,1
E02001514,E02002063,1
E02001518,E02002063,2
E02001521,E02002063,1
E02001524,E02002062,1
E02001527,E02002061,1
E02001529,E02002065,1
E02001553,E02002064,1
E02001559,E02002063,2
E02001560,E02002065,2
E02001568,E02002063,1
E02001569,E02002063,1
E02001582,E02002063,1
E02001589,E02002063,1
E02001591,E02002063,1
E02001602,E02002063,1
E02001609,E02002063,2
E02001628,E02002063,2
E02001629,E02002063,1
E02001631,E02002062,1
E02001632,E02002063,1
E02001637,E02002063,1
E02001649,E02002063,2
E02001652,E02002063,1
E02001655,E02002061,1
E02001657,E02002064,1
E02001665,E02002064,1
E02001678,E02002061,1
E02001722,E02002069,1
E02001758,E02002063,1
E02001783,E02002061,1
E02001785,E02002066,1
E02001786,E02002061,1
E02001827,E02002060,3
E02001827,E02002061,3
E02001827,E02002062,7
E02001827,E02002063,3
E02001827,E02002065,3
E02001827,E02002066,2
E02001827,E02002069,1
E02001828,E02002060,9
E02001828,E02002061,1
E02001828,E02002062,1
E02001828,E02002065,5
E02001828,E02002066,6
E02001829,E02002060,4
E02001829,E02002061,7
E02001829,E02002062,13
E02001829,E02002063,5
E02001829,E02002064,1
E02001829,E02002065,3
E02001829,E02002066,2
E02001829,E02002069,1
E02001830,E02002060,4
E02001830,E02002061,15
E02001830,E02002062,10
E02001830,E02002063,8
E02001830,E02002064,1
E02001830,E02002065,6
E02001830,E02002066,3
E02001831,E02002060,3
E02001831,E02002061,7
E02001831,E02002062,4
E02001831,E02002063,4
E02001831,E02002065,5
E02001831,E02002066,7
E02001832,E02002060,4
E02001832,E02002061,1
E02001832,E02002062,4
E02001832,E02002063,2
E02001832,E02002065,4
E02001832,E02002066,6
E02001832,E02002069,1
E02001833,E02002060,5
E02001833,E02002061,7
E02001833,E02002062,3
E02001833,E02002063,2
E02001833,E02002065,3
E02001833,E02002066,6
E02001834,E02002060,11
E02001834,E02002061,12
E02001834,E02002062,17
E02001834,E02002063,7
E02001834,E02002064,1
E02001834,E02002065,9
E02001834,E02002066,7
E02001834,E02002067,1
E02001834,E02002069,2
E02001835,E02002060,3
E02001835,E02002061,4
E02001835,E02002062,1
E02001835,E02002063,11
E02001835,E02002065,7
E02001835,E02002066,4
E02001835,E02002069,2
E02001836,E02002060,6
E02001836,E02002061,10
E02001836,E02002062,9
E02001836,E02002063,7
E02001836,E02002064,1
E02001836,E02002065,4
E02001836,E02002066,4
E02001836,E02002069,2
E02001837,E02002060,13
E02001837,E02002061,9
E02001837,E02002062,17
E02001837,E02002063,10
E02001837,E02002065,13
E02001837,E02002066,8
E02001837,E02002069,3
E02001838,E02002060,8
E02001838,E02002061,4
E02001838,E02002062,4
E02001838,E02002063,2
E02001838,E02002065,3
E02001838,E02002066,3
E02001838,E02002069,1
E02001839,E02002060,7
E02001839,E02002061,7
E02001839,E02002062,14
E02001839,E02002063,2
E02001839,E02002064,2
E02001839,E02002065,9
E02001839,E02002066,14
E02001839,E02002067,1
E02001839,E02002069,2
E02001840,E02002060,5
E02001840,E02002061,8
E02001840,E02002062,6
E02001840,E02002063,3
E02001840,E02002065,13
E02001840,E02002066,6
E02001841,E02002060,1
E02001841,E02002062,3
E02001841,E02002063,3
E02001841,E02002065,5
E02001841,E02002066,2
E02001842,E02002060,7
E02001842,E02002061,15
E02001842,E02002062,24
E02001842,E02002063,10
E02001842,E02002065,26
E02001842,E02002066,6
E02001842,E02002067,1
E02001842,E02002069,3
E02001843,E02002060,9
E02001843,E02002061,10
E02001843,E02002062,15
E02001843,E02002063,3
E02001843,E02002065,10
E02001843,E02002066,4
E02001843,E02002069,2
E02001844,E02002060,5
E02001844,E02002061,11
E02001844,E02002062,4
E02001844,E02002063,7
E02001844,E02002065,4
E02001844,E02002066,7
E02001844,E02002067,1
E02001844,E02002069,1
E02001845,E02002060,5
E02001845,E02002061,11
E02001845,E02002062,14
E02001845,E02002063,4
E02001845,E02002065,22
E02001845,E02002066,7
E02001845,E02002067,1
E02001845,E02002069,3
E02001846,E02002060,4
E02001846,E02002061,6
E02001846,E02002062,6
E02001846,E02002063,5
E02001846,E02002065,7
E02001846,E02002066,4
E02001847,E02002060,1
E02001847,E02002061,5
E02001847,E02002062,3
E02001847,E02002063,4
E02001847,E02002065,1
E02001847,E02002066,4
E02001848,E02002060,2
E02001848,E02002061,3
E02001848,E02002062,16
E02001848,E02002063,1
E02001848,E02002065,10
E02001848,E02002066,1
E02001849,E02002060,2
E02001849,E02002061,2
E02001849,E02002062,7
E02001849,E02002063,3
E02001849,E02002065,5
E02001849,E02002066,3
E02001849,E02002067,1
E02001850,E02002060,7
E02001850,E02002061,15
E02001850,E02002062,16
E02001850,E02002063,6
E02001850,E02002064,2
