from,to,value
E02000021,E02006863,2
E02000024,E02006861,1
E02000025,E02006861,1
E02000027,E02006861,2
E02000034,E02006867,2
E02000035,E02006861,1
E02000036,E02006861,1
E02000037,E02006861,4
E02000038,E02006861,2
E02000039,E02006861,3
E02000040,E02006868,1
E02000043,E02006861,1
E02000046,E02006861,1
E02000047,E02006867,1
E02000047,E02006869,3
E02000050,E02006861,2
E02000051,E02006861,4
E02000052,E02006861,3
E02000054,E02006861,4
E02000054,E02006868,1
E02000056,E02006861,2
E02000058,E02006861,1
E02000060,E02006864,1
E02000062,E02006861,2
E02000062,E02006865,2
E02000063,E02006861,1
E02000078,E02006863,1
E02000079,E02006861,1
E02000081,E02006861,1
E02000081,E02006868,1
E02000083,E02006868,1
E02000090,E02006866,1
E02000091,E02006861,3
E02000103,E02006869,2
E02000107,E02006864,2
E02000108,E02006863,1
E02000114,E02006861,1
E02000116,E02006864,2
E02000118,E02006865,1
E02000123,E02006861,4
E02000124,E02006861,1
E02000125,E02006861,2
E02000128,E02006861,2
E02000130,E02006861,1
E02000136,E02006861,2
E02000139,E02006861,1
E02000141,E02006861,1
E02000141,E02006868,4
E02000147,E02006861,3
E02000149,E02006861,1
E02000151,E02006861,1
E02000153,E02006861,2
E02000154,E02006865,3
E02000156,E02006861,1
E02000157,E02006861,1
E02000160,E02006861,1
E02000162,E02006861,3
E02000163,E02006861,3
E02000166,E02006861,3
E02000168,E02006861,4
E02000170,E02006861,4
E02000171,E02006861,2
E02000172,E02006861,1
E02000174,E02006863,1
E02000175,E02006861,2
E02000175,E02006864,1
E02000177,E02006861,3
E02000179,E02006861,1
E02000180,E02006868,1
E02000194,E02006861,1
E02000199,E02006861,4
E02000204,E02006863,1
E02000210,E02006862,1
E02000211,E02006861,1
E02000216,E02006861,1
E02000217,E02006861,1
E02000227,E02006864,1
E02000230,E02006861,1
E02000235,E02006861,1
E02000236,E02006861,2
E02000237,E02006868,2
E02000239,E02006863,1
E02000247,E02006868,1
E02000250,E02006861,9
E02000253,E02006861,1
E02000255,E02006861,1
E02000256,E02006861,3
E02000258,E02006861,2
E02000262,E02006861,3
E02000265,E02006861,1
E02000268,E02006861,2
E02000269,E02006861,1
E02000271,E02006861,1
E02000272,E02006861,1
E02000280,E02006861,1
E02000284,E02006861,2
E02000285,E02006868,1
E02000287,E02006861,2
E02000289,E02006861,3
E02000291,E02006861,3
E02000293,E02006861,2
E02000295,E02006863,3
E02000296,E02006861,1
E02000297,E02006868,1
E02000298,E02006861,2
E02000298,E02006868,1
E02000302,E02006867,1
E02000304,E02006861,4
E02000305,E02006861,2
E02000307,E02006863,4
E02000308,E02006861,1
E02000309,E02006863,4
E02000315,E02006868,3
E02000324,E02006861,1
E02000328,E02006861,2
E02000331,E02006861,1
E02000333,E02006861,1
E02000344,E02006864,1
E02000347,E02006861,2
E02000350,E02006861,1
E02000350,E02006863,1
E02000351,E02006861,2
E02000352,E02006861,2
E02000353,E02006861,2
E02000354,E02006861,2
E02000355,E02006861,1
E02000361,E02006861,1
E02000364,E02006861,1
E02000367,E02006861,2
E02000367,E02006868,2
E02000372,E02006866,1
E02000372,E02006868,3
E02000373,E02006868,5
E02000374,E02006861,1
E02000374,E02006867,1
E02000375,E02006861,1
E02000377,E02006861,1
E02000378,E02006861,1
E02000379,E02006868,1
E02000380,E02006861,1
E02000383,E02006861,1
E02000384,E02006861,2
E02000385,E02006868,1
E02000390,E02006861,1
E02000393,E02006861,2
E02000394,E02006861,1
E02000395,E02006861,1
E02000395,E02006868,1
E02000404,E02006861,2
E02000404,E02006868,1
E02000405,E02006861,5
E02000410,E02006868,1
E02000411,E02006861,3
E02000412,E02006862,1
E02000413,E02006861,2
E02000415,E02006861,1
E02000417,E02006861,1
E02000418,E02006861,4
E02000421,E02006865,2
E02000430,E02006861,3
E02000431,E02006861,4
E02000434,E02006861,1
E02000435,E02006861,1
E02000439,E02006863,1
E02000440,E02006861,3
E02000441,E02006861,1
E02000447,E02006861,1
E02000448,E02006861,4
E02000452,E02006864,1
E02000453,E02006861,1
E02000459,E02006868,1
E02000474,E02006865,1
E02000480,E02006866,1
E02000482,E02006861,1
E02000487,E02006861,1
E02000495,E02006868,1
E02000500,E02006861,1
E02000506,E02006861,7
E02000508,E02006861,1
E02000515,E02006864,2
E02000517,E02006865,1
E02000518,E02006863,5
E02000520,E02006868,2
E02000526,E02006861,10
E02000531,E02006861,3
E02000531,E02006868,1
E02000539,E02006861,3
E02000540,E02006861,1
E02000541,E02006861,1
E02000551,E02006863,1
E02000555,E02006861,2
E02000557,E02006861,3
E02000561,E02006861,4
E02000562,E02006861,1
E02000563,E02006861,1
E02000563,E02006868,1
E02000567,E02006861,2
