from,to,value
E02000002,E02005346,5
E02000005,E02005347,1
E02000007,E02005347,1
E02000008,E02005347,2
E02000015,E02005347,1
E02000024,E02005347,1
E02000025,E02005347,3
E02000027,E02005347,2
E02000028,E02005346,1
E02000029,E02005347,2
E02000030,E02005347,2
E02000033,E02005347,2
E02000035,E02005347,1
E02000037,E02005346,1
E02000037,E02005347,2
E02000041,E02005347,1
E02000042,E02005345,3
E02000042,E02005346,3
E02000042,E02005348,2
E02000047,E02005346,3
E02000048,E02005347,3
E02000050,E02005346,1
E02000054,E02005347,1
E02000061,E02005345,1
E02000061,E02005346,2
E02000062,E02005347,1
E02000064,E02005346,1
E02000065,E02005347,2
E02000066,E02005346,1
E02000070,E02005346,1
E02000071,E02005348,1
E02000083,E02005347,2
E02000089,E02005347,1
E02000090,E02005347,1
E02000091,E02005347,1
E02000091,E02005349,1
E02000096,E02005347,1
E02000097,E02005347,2
E02000100,E02005347,1
E02000102,E02005347,1
E02000103,E02005342,1
E02000104,E02005347,3
E02000106,E02005347,2
E02000106,E02005348,1
E02000107,E02005346,1
E02000108,E02005345,1
E02000108,E02005347,1
E02000108,E02005348,1
E02000112,E02005346,2
E02000118,E02005345,4
E02000122,E02005347,1
E02000124,E02005348,1
E02000126,E02005347,1
E02000133,E02005346,3
E02000133,E02005347,1
E02000134,E02005347,1
E02000135,E02005347,1
E02000136,E02005347,1
E02000141,E02005347,2
E02000142,E02005347,3
E02000147,E02005347,2
E02000148,E02005347,3
E02000150,E02005347,2
E02000153,E02005347,3
E02000155,E02005344,2
E02000156,E02005347,1
E02000158,E02005347,2
E02000159,E02005347,1
E02000160,E02005340,1
E02000165,E02005347,1
E02000167,E02005347,1
E02000168,E02005347,1
E02000170,E02005347,1
E02000171,E02005347,3
E02000173,E02005349,1
E02000174,E02005346,1
E02000175,E02005340,1
E02000182,E02005340,1
E02000182,E02005347,2
E02000184,E02005347,2
E02000187,E02005347,2
E02000194,E02005346,1
E02000195,E02005347,2
E02000204,E02005347,2
E02000206,E02005347,3
E02000207,E02005347,1
E02000207,E02005348,1
E02000208,E02005348,1
E02000209,E02005347,1
E02000212,E02005347,1
E02000213,E02005347,1
E02000219,E02005347,1
E02000222,E02005347,1
E02000223,E02005347,1
E02000224,E02005347,1
E02000226,E02005347,2
E02000230,E02005347,2
E02000231,E02005347,1
E02000236,E02005347,1
E02000240,E02005347,2
E02000241,E02005347,2
E02000245,E02005347,1
E02000249,E02005347,2
E02000252,E02005347,4
E02000253,E02005347,2
E02000255,E02005347,1
E02000258,E02005347,2
E02000261,E02005347,3
E02000262,E02005341,1
E02000262,E02005347,1
E02000264,E02005340,1
E02000267,E02005347,1
E02000269,E02005347,1
E02000276,E02005347,3
E02000278,E02005347,1
E02000282,E02005348,1
E02000283,E02005347,1
E02000286,E02005347,1
E02000288,E02005348,1
E02000289,E02005347,2
E02000292,E02005347,1
E02000293,E02005347,2
E02000294,E02005347,3
E02000296,E02005347,1
E02000297,E02005347,2
E02000298,E02005346,1
E02000298,E02005347,1
E02000299,E02005347,2
E02000301,E02005347,1
E02000302,E02005347,1
E02000318,E02005347,1
E02000323,E02005347,3
E02000324,E02005347,2
E02000328,E02005347,1
E02000329,E02005347,2
E02000334,E02005346,2
E02000346,E02005342,1
E02000346,E02005347,2
E02000348,E02005345,1
E02000353,E02005340,2
E02000361,E02005347,1
E02000369,E02005347,1
E02000370,E02005347,3
E02000372,E02005346,1
E02000372,E02005347,1
E02000375,E02005347,1
E02000377,E02005347,1
E02000381,E02005346,1
E02000382,E02005347,3
E02000383,E02005346,1
E02000383,E02005348,2
E02000385,E02005347,2
E02000387,E02005344,1
E02000388,E02005347,3
E02000390,E02005346,1
E02000390,E02005347,2
E02000391,E02005347,1
E02000393,E02005347,1
E02000394,E02005347,3
E02000394,E02005348,1
E02000396,E02005347,6
E02000397,E02005342,1
E02000404,E02005347,1
E02000405,E02005346,2
E02000409,E02005347,2
E02000415,E02005347,2
E02000416,E02005347,3
E02000423,E02005346,2
E02000424,E02005347,1
E02000429,E02005343,3
E02000429,E02005347,1
E02000436,E02005347,3
E02000437,E02005346,1
E02000437,E02005347,3
E02000440,E02005347,1
E02000443,E02005347,1
E02000447,E02005347,4
E02000451,E02005346,2
E02000453,E02005347,1
E02000455,E02005347,1
E02000456,E02005345,1
E02000457,E02005347,4
E02000459,E02005346,1
E02000460,E02005346,1
E02000461,E02005346,1
E02000461,E02005347,3
E02000463,E02005347,1
E02000464,E02005347,4
E02000467,E02005347,1
E02000468,E02005347,1
E02000472,E02005348,1
E02000473,E02005347,2
E02000475,E02005347,1
E02000476,E02005347,1
E02000479,E02005347,3
E02000480,E02005348,3
E02000481,E02005346,1
E02000481,E02005348,1
E02000488,E02005347,3
E02000489,E02005347,1
E02000490,E02005347,2
E02000500,E02005347,2
E02000504,E02005347,1
E02000507,E02005347,1
E02000508,E02005346,3
E02000508,E02005347,3
E02000509,E02005347,2
E02000510,E02005346,1
E02000511,E02005345,1
E02000515,E02005343,3
E02000517,E02005346,6
E02000517,E02005347,1
E02000523,E02005347,1
E02000529,E02005347,3
E02000531,E02005347,3
E02000533,E02005346,2
E02000534,E02005347,1
E02000535,E02005346,1
E02000536,E02005347,2
E02000537,E02005347,2
E02000539,E02005346,4
E02000540,E02005347,4
E02000541,E02005347,1
E02000543,E02005347,1
E02000544,E02005347,1
E02000551,E02005347,1
E02000555,E02005347,1
E02000558,E02005347,1
E02000558,E02005348,1
E02000559,E02005347,1
E02000561,E02005347,1
E02000564,E02005347,3
E02000567,E02005347,2
E02000567,E02005348,1
E02000568,E02005347,1
E02000569,E02005346,2
E02000569,E02005347,3
E02000571,E02005344,2
E02000575,E02005347,1
E02000586,E02005347,1
E02000598,E02005347,1
E02000599,E02005347,2
E02000603,E02005347,2
E02000604,E02005345,1
E02000605,E02005347,1
E02000607,E02005347,3
E02000609,E02005347,1
E02000613,E02005347,1
E02000615,E02005348,1
E02000619,E02005347,2
E02000620,E02005347,1
E02000629,E02005343,1
E02000629,E02005347,3
E02000631,E02005347,1
E02000632,E02005348,1
E02000633,E02005347,1
E02000642,E02005347,1
