from,to,value
E02000045,E02005923,1
E02000047,E02005924,1
E02000050,E02005923,1
E02000055,E02005924,1
E02000061,E02005924,1
E02000104,E02005924,1
E02000105,E02005924,2
E02000108,E02005924,1
E02000118,E02005928,1
E02000169,E02005927,2
E02000183,E02005922,2
E02000198,E02005923,1
E02000199,E02005928,1
E02000202,E02005923,1
E02000218,E02005929,1
E02000227,E02005929,1
E02000239,E02005928,1
E02000259,E02005928,1
E02000264,E02005924,1
E02000271,E02005923,1
E02000275,E02005924,1
E02000301,E02005920,1
E02000350,E02005920,2
E02000354,E02005924,1
E02000384,E02005924,1
E02000408,E02005924,1
E02000419,E02005924,3
E02000434,E02005927,1
E02000436,E02005927,1
E02000439,E02005924,1
E02000444,E02005927,1
E02000454,E02005926,1
E02000499,E02005926,1
E02000503,E02005926,1
E02000512,E02005925,1
E02000516,E02005924,1
E02000521,E02005923,1
E02000529,E02005924,3
E02000539,E02005924,1
E02000558,E02005928,1
E02000566,E02005927,1
E02000572,E02005928,1
E02000588,E02005921,1
E02000600,E02005929,2
E02000605,E02005924,1
E02000625,E02005929,1
E02000628,E02005929,1
E02000670,E02005928,2
E02000676,E02005921,2
E02000703,E02005928,2
E02000756,E02005923,2
E02000783,E02005923,1
E02000784,E02005928,1
E02000785,E02005928,1
E02000788,E02005928,1
E02000792,E02005928,1
E02000800,E02005929,1
E02000806,E02005924,2
E02000854,E02005924,1
E02000916,E02005924,1
E02000938,E02005924,1
E02000944,E02005927,1
E02000949,E02005928,1
E02000969,E02005927,1
E02000970,E02005924,1
E02000979,E02005921,1
E02001015,E02005927,3
E02001030,E02005923,1
E02001036,E02005924,2
E02001059,E02005924,1
E02001062,E02005924,1
E02001063,E02005929,1
E02001064,E02005923,1
E02001067,E02005924,2
E02001098,E02005928,1
E02001116,E02005924,2
E02001126,E02005924,1
E02001133,E02005924,1
E02001134,E02005928,1
E02001147,E02005924,1
E02001205,E02005924,1
E02001261,E02005924,1
E02001301,E02005924,1
E02001323,E02005924,1
E02001344,E02005924,1
E02001345,E02005924,1
E02001405,E02005920,1
E02001406,E02005924,1
E02001499,E02005921,1
E02001511,E02005928,1
E02001541,E02005924,1
E02001635,E02005920,1
E02001642,E02005928,1
E02001647,E02005920,2
E02001647,E02005924,1
E02001654,E02005923,1
E02001709,E02005924,1
E02001791,E02005923,1
E02001823,E02005920,2
E02001824,E02005923,1
E02001828,E02005924,1
E02001829,E02005924,1
E02001831,E02005923,1
E02001833,E02005926,1
E02001834,E02005924,1
E02001835,E02005923,2
E02001835,E02005924,1
E02001835,E02005927,1
E02001838,E02005927,1
E02001844,E02005924,1
E02001846,E02005924,2
E02001848,E02005924,3
E02001849,E02005924,3
E02001850,E02005924,2
E02001852,E02005924,3
E02001856,E02005923,1
E02001856,E02005924,3
E02001857,E02005923,1
E02001857,E02005924,2
E02001859,E02005924,7
E02001860,E02005924,3
E02001861,E02005924,3
E02001862,E02005924,3
E02001863,E02005921,1
E02001863,E02005924,3
E02001865,E02005924,2
E02001866,E02005921,2
E02001867,E02005924,5
E02001868,E02005924,3
E02001869,E02005924,6
E02001870,E02005924,2
E02001871,E02005924,2
E02001873,E02005924,13
E02001873,E02005927,2
E02001874,E02005924,4
E02001875,E02005921,1
E02001875,E02005924,8
E02001875,E02005926,1
E02001876,E02005924,15
E02001877,E02005924,5
E02001878,E02005924,7
E02001879,E02005924,2
E02001880,E02005921,2
E02001881,E02005924,3
E02001882,E02005924,11
E02001883,E02005921,1
E02001883,E02005923,1
