from,to,value
E02000001,E02005020,3
E02000001,E02005021,1
E02000002,E02005021,1
E02000003,E02005021,4
E02000003,E02005028,1
E02000003,E02005029,2
E02000004,E02005022,1
E02000005,E02005021,17
E02000005,E02005022,1
E02000005,E02005026,1
E02000005,E02005028,1
E02000008,E02005021,6
E02000008,E02005023,2
E02000009,E02005021,5
E02000009,E02005027,1
E02000009,E02005028,5
E02000009,E02005029,3
E02000010,E02005021,2
E02000010,E02005022,1
E02000010,E02005029,1
E02000011,E02005021,2
E02000012,E02005021,1
E02000012,E02005023,2
E02000012,E02005029,1
E02000013,E02005023,2
E02000013,E02005029,6
E02000014,E02005020,1
E02000014,E02005021,4
E02000015,E02005025,1
E02000015,E02005029,8
E02000016,E02005021,1
E02000016,E02005023,1
E02000016,E02005029,8
E02000017,E02005021,1
E02000017,E02005025,4
E02000018,E02005021,3
E02000018,E02005022,2
E02000018,E02005023,1
E02000019,E02005021,3
E02000019,E02005025,4
E02000019,E02005029,4
E02000020,E02005021,3
E02000020,E02005022,1
E02000021,E02005021,7
E02000021,E02005023,2
E02000021,E02005025,1
E02000022,E02005021,3
E02000022,E02005022,1
E02000023,E02005021,2
E02000023,E02005028,1
E02000024,E02005023,3
E02000024,E02005025,1
E02000024,E02005026,1
E02000025,E02005021,1
E02000025,E02005022,1
E02000026,E02005022,1
E02000027,E02005023,1
E02000029,E02005021,1
E02000032,E02005021,2
E02000032,E02005022,2
E02000033,E02005021,2
E02000036,E02005021,2
E02000036,E02005025,2
E02000037,E02005021,1
E02000038,E02005026,2
E02000040,E02005021,1
E02000041,E02005021,1
E02000042,E02005021,3
E02000042,E02005022,1
E02000042,E02005023,1
E02000042,E02005025,1
E02000044,E02005021,2
E02000044,E02005022,2
E02000045,E02005021,1
E02000045,E02005027,2
E02000047,E02005021,2
E02000048,E02005021,2
E02000048,E02005027,2
E02000049,E02005021,1
E02000049,E02005023,1
E02000052,E02005020,1
E02000052,E02005021,15
E02000054,E02005021,2
E02000056,E02005021,4
E02000056,E02005025,1
E02000056,E02005027,1
E02000058,E02005021,1
E02000058,E02005028,1
E02000059,E02005021,1
E02000059,E02005025,1
E02000060,E02005021,5
E02000061,E02005021,1
E02000062,E02005029,3
E02000064,E02005021,3
E02000065,E02005021,6
E02000065,E02005028,13
E02000065,E02005029,5
E02000066,E02005021,5
E02000066,E02005022,1
E02000066,E02005028,2
E02000066,E02005029,3
E02000067,E02005021,2
E02000067,E02005023,3
E02000067,E02005025,1
E02000067,E02005028,17
E02000067,E02005029,9
E02000068,E02005020,2
E02000068,E02005028,3
E02000068,E02005029,7
E02000069,E02005020,1
E02000069,E02005021,3
E02000069,E02005023,2
E02000069,E02005025,1
E02000069,E02005028,4
E02000069,E02005029,9
E02000070,E02005021,2
E02000070,E02005023,3
E02000070,E02005026,3
E02000070,E02005029,5
E02000071,E02005022,4
E02000071,E02005028,5
E02000071,E02005029,6
E02000072,E02005021,3
E02000072,E02005022,2
E02000072,E02005023,3
E02000072,E02005025,1
E02000072,E02005028,28
E02000072,E02005029,16
E02000073,E02005021,7
E02000073,E02005023,1
E02000073,E02005025,3
E02000073,E02005027,1
E02000073,E02005028,6
E02000073,E02005029,8
E02000074,E02005020,1
E02000074,E02005021,3
E02000074,E02005028,15
E02000074,E02005029,14
E02000075,E02005021,3
E02000075,E02005023,5
E02000075,E02005028,9
E02000075,E02005029,4
E02000077,E02005020,2
E02000077,E02005023,1
E02000077,E02005025,6
E02000077,E02005028,5
E02000077,E02005029,5
E02000078,E02005021,1
E02000078,E02005022,2
E02000078,E02005025,7
E02000078,E02005028,2
E02000078,E02005029,2
E02000079,E02005021,2
E02000079,E02005023,6
E02000079,E02005025,2
E02000079,E02005028,7
E02000079,E02005029,10
E02000080,E02005020,1
E02000080,E02005021,6
E02000080,E02005025,3
E02000080,E02005028,5
E02000080,E02005029,6
E02000081,E02005021,1
E02000081,E02005023,1
E02000081,E02005028,4
E02000081,E02005029,9
E02000082,E02005021,3
E02000082,E02005026,3
E02000082,E02005028,2
E02000082,E02005029,11
E02000083,E02005020,3
E02000083,E02005021,4
E02000083,E02005022,1
E02000083,E02005023,5
E02000083,E02005025,4
E02000083,E02005028,17
E02000083,E02005029,19
E02000084,E02005023,1
E02000084,E02005028,5
E02000084,E02005029,7
E02000085,E02005021,6
E02000085,E02005023,1
E02000085,E02005028,3
E02000085,E02005029,4
E02000086,E02005021,7
E02000086,E02005025,1
E02000086,E02005026,3
E02000086,E02005027,2
E02000086,E02005028,3
E02000086,E02005029,2
E02000087,E02005026,2
E02000087,E02005029,8
E02000088,E02005021,4
E02000088,E02005028,2
E02000088,E02005029,4
E02000089,E02005021,1
E02000089,E02005028,1
E02000089,E02005029,6
E02000090,E02005021,1
E02000090,E02005023,2
E02000090,E02005028,6
E02000090,E02005029,6
E02000091,E02005021,2
E02000091,E02005022,2
E02000091,E02005023,1
E02000091,E02005026,1
E02000091,E02005028,2
E02000091,E02005029,7
E02000092,E02005021,1
E02000092,E02005029,11
E02000093,E02005021,3
E02000094,E02005021,6
E02000094,E02005023,3
E02000096,E02005021,1
E02000097,E02005021,1
E02000098,E02005025,1
E02000099,E02005021,1
E02000099,E02005022,2
E02000100,E02005023,1
E02000100,E02005026,1
E02000101,E02005028,3
E02000104,E02005022,1
E02000106,E02005021,1
E02000108,E02005021,2
E02000110,E02005023,1
E02000112,E02005021,2
E02000113,E02005029,4
E02000114,E02005021,1
E02000115,E02005021,1
E02000116,E02005021,1
E02000117,E02005021,2
E02000118,E02005021,1
E02000120,E02005023,1
E02000123,E02005021,4
E02000124,E02005021,2
E02000126,E02005022,1
E02000127,E02005021,4
E02000127,E02005023,2
E02000127,E02005028,1
E02000127,E02005029,2
E02000128,E02005021,2
E02000128,E02005025,1
